#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	A3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4132	CRIMSON	34.99
4133	CRIMSON	35.09
4134	CRIMSON	73.3
4135	CRIMSON	35.47
4136	CRIMSON	36.69
4137	CRIMSON	37.44
4138	CRIMSON	35.91
4139	CRIMSON	76.01
4140	CRIMSON	35.27
4141	CRIMSON	36.67
4142	CRIMSON	36.15
4143	CRIMSON	66.65
4144	CRIMSON	36.28
4145	CRIMSON	35.93
4146	CRIMSON	35.48
4147	CRIMSON	37.39
4353	CRIMSON	59.72
4354	CRIMSON	36.17
4355	CRIMSON	35.74
4356	CRIMSON	36.57
4357	CRIMSON	36.74
4358	CRIMSON	38.02
4359	CRIMSON	37.44
4360	CRIMSON	36.92
4361	CRIMSON	69.97
4362	CRIMSON	36.91
4363	CRIMSON	36.16
4364	CRIMSON	37.22
4365	CRIMSON	65.58
4366	CRIMSON	35.56
4367	CRIMSON	66.74
4368	CRIMSON	36.92
4369	CRIMSON	36.01
4370	CRIMSON	73.05
4371	CRIMSON	37.03
4372	CRIMSON	37.53
4373	CRIMSON	36.69
4374	CRIMSON	37.66
4375	CRIMSON	65.68
4376	CRIMSON	37.37
4377	CRIMSON	34.42
4378	CRIMSON	35.93
4379	CRIMSON	35.43
4380	CRIMSON	60.26
4381	CRIMSON	70.75
4382	CRIMSON	35.5
4383	CRIMSON	36.59
4384	CRIMSON	71.99
4385	CRIMSON	35.88
4386	CRIMSON	37.81
4387	CRIMSON	37.39
4388	CRIMSON	37.74
4389	CRIMSON	37.31
4390	CRIMSON	71.33
4391	CRIMSON	38.61
4392	CRIMSON	37.62
4393	CRIMSON	37.47
4394	CRIMSON	37.11
4395	CRIMSON	37.42
4396	CRIMSON	36.06
4397	CRIMSON	35.96
4398	CRIMSON	34.96
4399	CRIMSON	36.28
4400	CRIMSON	35.67
4401	CRIMSON	73.52
4402	CRIMSON	37.39
4403	CRIMSON	36.61
4404	CRIMSON	37.15
4405	CRIMSON	37.13
4406	CRIMSON	36.57
4407	CRIMSON	37.92
4408	CRIMSON	36.77
4409	CRIMSON	38.67
4410	CRIMSON	75.72
4411	CRIMSON	37.65
4412	CRIMSON	36.37
4413	CRIMSON	35.63
4414	CRIMSON	34.66
4415	CRIMSON	36.92
4416	CRIMSON	34.96
4417	CRIMSON	36.8
4418	CRIMSON	36.45
4419	CRIMSON	36.34
4420	CRIMSON	36.89
4625	CRIMSON	32.87
4626	CRIMSON	63.79
4627	CRIMSON	35.21
4628	CRIMSON	34.68
4629	CRIMSON	35.71
4630	CRIMSON	34.88
4631	CRIMSON	35.69
4632	CRIMSON	35.74
4633	CRIMSON	36.2
4634	CRIMSON	66.22
4635	CRIMSON	36.45
4636	CRIMSON	35.89
4637	CRIMSON	62.21
4638	CRIMSON	35.31
4639	CRIMSON	58.16
4640	CRIMSON	36.07
4641	CRIMSON	35.26
4642	CRIMSON	68.63
4643	CRIMSON	35.25
4644	CRIMSON	66.11
4645	CRIMSON	55.67
4646	CRIMSON	35.96
4647	CRIMSON	35.49
4648	CRIMSON	66.36
4649	CRIMSON	36.14
4650	CRIMSON	35.64
4651	CRIMSON	36.78
4652	CRIMSON	36.96
4653	CRIMSON	35.68
4654	CRIMSON	70.9
4655	CRIMSON	35.26
4656	CRIMSON	35.99
4657	CRIMSON	63.06
4658	CRIMSON	36.26
4659	CRIMSON	36.03
4660	CRIMSON	35.03
4661	CRIMSON	35.79
4662	CRIMSON	37.57
4663	CRIMSON	35.78
4664	CRIMSON	74.09
4665	CRIMSON	36.93
4666	CRIMSON	37.51
4667	CRIMSON	37.34
4668	CRIMSON	36.97
4669	CRIMSON	36.4
4670	CRIMSON	73.03
4671	CRIMSON	36.23
4672	CRIMSON	37.94
4673	CRIMSON	36.87
4674	CRIMSON	73.09
4675	CRIMSON	37.44
4676	CRIMSON	35.18
4677	CRIMSON	71.24
4678	CRIMSON	35.18
4679	CRIMSON	34.58
4680	CRIMSON	35.67
4681	CRIMSON	36
4682	CRIMSON	74.67
4683	CRIMSON	74.18
4684	CRIMSON	36.23
4685	CRIMSON	36.56
4686	CRIMSON	67.66
4687	CRIMSON	36.99
4688	CRIMSON	74.04
4689	CRIMSON	36.5
4690	CRIMSON	35.44
4691	CRIMSON	34.7
4897	CRIMSON	32.76
4898	CRIMSON	35.79
4899	CRIMSON	52.67
4900	CRIMSON	36.56
4901	CRIMSON	35.36
4902	CRIMSON	36.54
4903	CRIMSON	36.14
4904	CRIMSON	60.93
4905	CRIMSON	35.67
4906	CRIMSON	35.76
4907	CRIMSON	34.98
4908	CRIMSON	68.05
4909	CRIMSON	35.28
4910	CRIMSON	35.04
4911	CRIMSON	36.21
4912	CRIMSON	35.39
4913	CRIMSON	36.83
4914	CRIMSON	36.82
4915	CRIMSON	36.92
4916	CRIMSON	35.37
4917	CRIMSON	36.06
4918	CRIMSON	35.82
4919	CRIMSON	35.83
4920	CRIMSON	35.66
4921	CRIMSON	67.94
4922	CRIMSON	35.61
4923	CRIMSON	35.83
4924	CRIMSON	36.48
4925	CRIMSON	35.16
4926	CRIMSON	36.57
4927	CRIMSON	37.06
4928	CRIMSON	37.29
4929	CRIMSON	36.69
4930	CRIMSON	58.3
4931	CRIMSON	36.63
4932	CRIMSON	36.1
4933	CRIMSON	71.95
4934	CRIMSON	35.13
4935	CRIMSON	74.85
4936	CRIMSON	70.12
4937	CRIMSON	36.16
4938	CRIMSON	36.05
4939	CRIMSON	73.6
4940	CRIMSON	34.59
4941	CRIMSON	36.27
4942	CRIMSON	68.62
4943	CRIMSON	37.05
4944	CRIMSON	36.59
4945	CRIMSON	37.13
4946	CRIMSON	35.92
4947	CRIMSON	37.72
4948	CRIMSON	36.03
4949	CRIMSON	37.8
4950	CRIMSON	36.34
4951	CRIMSON	36.35
4952	CRIMSON	34.64
4953	CRIMSON	73.8
4954	CRIMSON	36.96
4955	CRIMSON	36.01
4956	CRIMSON	33.98
4957	CRIMSON	35.55
4958	CRIMSON	67.78
4959	CRIMSON	36.43
4960	CRIMSON	35.56
4961	CRIMSON	35.41
4962	CRIMSON	36.2
4963	CRIMSON	73.29
4964	CRIMSON	73.01
5169	CRIMSON	64.42
5170	CRIMSON	36.62
5171	CRIMSON	35.5
5172	CRIMSON	36.12
5173	CRIMSON	36.12
5174	CRIMSON	34.26
5175	CRIMSON	35.96
5176	CRIMSON	36.01
5177	CRIMSON	36.26
5178	CRIMSON	37.14
5179	CRIMSON	35.87
5180	CRIMSON	37.61
5181	CRIMSON	36.11
5182	CRIMSON	37.09
5183	CRIMSON	36.68
5184	CRIMSON	37.83
5185	CRIMSON	36.1
5186	CRIMSON	35.93
5187	CRIMSON	69
5188	CRIMSON	36.13
5189	CRIMSON	34.12
5190	CRIMSON	37.7
5191	CRIMSON	36.86
5192	CRIMSON	37.29
5193	CRIMSON	73.19
5194	CRIMSON	35.12
5195	CRIMSON	36.56
5196	CRIMSON	37.25
5197	CRIMSON	36.22
5198	CRIMSON	67.6
5199	CRIMSON	35.41
5200	CRIMSON	37.21
5201	CRIMSON	37.02
5202	CRIMSON	34.7
5203	CRIMSON	35.83
5204	CRIMSON	36.8
5205	CRIMSON	70.89
5206	CRIMSON	36.89
5207	CRIMSON	36.65
5208	CRIMSON	69.12
5209	CRIMSON	72.72
5210	CRIMSON	37.31
5211	CRIMSON	74.92
5212	CRIMSON	36.13
5213	CRIMSON	37.28
5214	CRIMSON	38.48
5215	CRIMSON	39.51
5216	CRIMSON	66.38
5217	CRIMSON	37.43
5218	CRIMSON	34.4
5219	CRIMSON	36.47
5220	CRIMSON	72.07
5221	CRIMSON	35.3
5222	CRIMSON	36.88
5223	CRIMSON	35.51
5224	CRIMSON	37.45
5225	CRIMSON	69.67
5226	CRIMSON	75.04
5227	CRIMSON	37.43
5228	CRIMSON	36.43
5229	CRIMSON	35.39
5230	CRIMSON	76.46
5231	CRIMSON	36.24
5232	CRIMSON	37.49
5233	CRIMSON	37.06
5234	CRIMSON	73.71
5235	CRIMSON	37.43
5441	CRIMSON	36.01
5442	CRIMSON	36.9
5443	CRIMSON	36.92
5444	CRIMSON	65.4
5445	CRIMSON	36
5446	CRIMSON	36.29
5447	CRIMSON	36.32
5448	CRIMSON	60.7
5449	CRIMSON	34.41
5450	CRIMSON	36.19
5451	CRIMSON	35.01
5452	CRIMSON	35.92
5453	CRIMSON	56.27
5454	CRIMSON	36.27
5455	CRIMSON	36.45
5456	CRIMSON	37.08
5457	CRIMSON	63.87
5458	CRIMSON	71.19
5459	CRIMSON	37.21
5460	CRIMSON	68.92
5461	CRIMSON	36.02
5462	CRIMSON	36.02
5463	CRIMSON	70.3
5464	CRIMSON	67.82
5465	CRIMSON	34.21
5466	CRIMSON	36.71
5467	CRIMSON	36.3
5468	CRIMSON	36.48
5469	CRIMSON	36.43
5470	CRIMSON	35.57
5471	CRIMSON	37.78
5472	CRIMSON	37.16
5473	CRIMSON	36.72
5474	CRIMSON	36.18
5475	CRIMSON	36.67
5476	CRIMSON	36.95
5477	CRIMSON	38.37
5478	CRIMSON	36.95
5479	CRIMSON	37.95
5480	CRIMSON	37.58
5481	CRIMSON	36.51
5482	CRIMSON	36.25
5483	CRIMSON	36.22
5484	CRIMSON	34.72
5485	CRIMSON	37.53
5486	CRIMSON	36.92
5487	CRIMSON	69.17
5488	CRIMSON	50.76
5489	CRIMSON	38.84
5490	CRIMSON	38.5
5491	CRIMSON	39.36
5492	CRIMSON	36.58
5493	CRIMSON	38.41
5494	CRIMSON	37.47
5495	CRIMSON	38.15
5496	CRIMSON	37.04
5497	CRIMSON	62.1
5498	CRIMSON	36.66
5499	CRIMSON	37
5500	CRIMSON	35.86
5501	CRIMSON	35.32
5502	CRIMSON	35.98
5503	CRIMSON	36.68
5504	CRIMSON	35.91
5505	CRIMSON	37.8
5506	CRIMSON	36.77
5507	CRIMSON	37.55
5508	CRIMSON	37.74
5713	CRIMSON	32.99
5714	CRIMSON	34.66
5715	CRIMSON	34.5
5716	CRIMSON	35.76
5717	CRIMSON	34.47
5718	CRIMSON	34.84
5719	CRIMSON	34.85
5720	CRIMSON	68
5721	CRIMSON	35.24
5722	CRIMSON	36.37
5723	CRIMSON	36.3
5724	CRIMSON	35.78
5725	CRIMSON	63.1
5726	CRIMSON	62.76
5727	CRIMSON	35.18
5728	CRIMSON	34.69
5729	CRIMSON	63.07
5730	CRIMSON	35.19
5731	CRIMSON	35.16
5732	CRIMSON	35.62
5733	CRIMSON	35.52
5734	CRIMSON	36.71
5735	CRIMSON	36.84
5736	CRIMSON	35.79
5737	CRIMSON	66.87
5738	CRIMSON	64.19
5739	CRIMSON	36.14
5740	CRIMSON	36.19
5741	CRIMSON	34.47
5742	CRIMSON	36.16
5743	CRIMSON	67.3
5744	CRIMSON	36.49
5745	CRIMSON	35.24
5746	CRIMSON	35.66
5747	CRIMSON	35.99
5748	CRIMSON	35.4
5749	CRIMSON	63.96
5750	CRIMSON	37.37
5751	CRIMSON	35.71
5752	CRIMSON	74.67
5753	CRIMSON	36.89
5754	CRIMSON	37.16
5755	CRIMSON	69.16
5756	CRIMSON	36.62
5757	CRIMSON	71.76
5758	CRIMSON	38.56
5759	CRIMSON	50.94
5763	CRIMSON	39.4
5764	CRIMSON	35.59
5765	CRIMSON	36.24
5766	CRIMSON	35.89
5767	CRIMSON	35.98
5768	CRIMSON	37.12
5769	CRIMSON	35.86
5770	CRIMSON	35.88
5771	CRIMSON	36.74
5772	CRIMSON	36.1
5773	CRIMSON	34.75
5774	CRIMSON	36.54
5775	CRIMSON	35.7
5776	CRIMSON	35.85
5777	CRIMSON	71.37
5778	CRIMSON	34.99
5779	CRIMSON	34.72
5985	CRIMSON	58.96
5986	CRIMSON	36.42
5987	CRIMSON	35.28
5988	CRIMSON	36.29
5989	CRIMSON	35.79
5990	CRIMSON	35.82
5991	CRIMSON	36.36
5992	CRIMSON	36.48
5993	CRIMSON	66
5994	CRIMSON	35.83
5995	CRIMSON	35.47
5996	CRIMSON	35.34
5997	CRIMSON	34.95
5998	CRIMSON	36.17
5999	CRIMSON	36.31
6000	CRIMSON	36.41
6001	CRIMSON	36
6002	CRIMSON	36.56
6003	CRIMSON	37.27
6004	CRIMSON	35.1
6005	CRIMSON	36.02
6006	CRIMSON	36.01
6007	CRIMSON	35.67
6008	CRIMSON	70.55
6009	CRIMSON	35.29
6010	CRIMSON	35.5
6011	CRIMSON	35.78
6012	CRIMSON	67.58
6013	CRIMSON	36.35
6014	CRIMSON	36.11
6015	CRIMSON	36.84
6016	CRIMSON	36.52
6017	CRIMSON	34.91
6018	CRIMSON	36.73
6019	CRIMSON	36.4
6020	CRIMSON	35.74
6021	CRIMSON	37.16
6022	CRIMSON	36.4
6023	CRIMSON	37.43
6024	CRIMSON	36.78
6025	CRIMSON	72.64
6026	CRIMSON	72.99
6027	CRIMSON	35.98
6028	CRIMSON	35.21
6029	CRIMSON	36.59
6030	CRIMSON	36.95
6031	CRIMSON	37.08
6032	CRIMSON	37.16
6033	CRIMSON	74.5
6034	CRIMSON	88.39
6035	CRIMSON	90.7
6037	CRIMSON	74.54
6038	CRIMSON	36.49
6039	CRIMSON	36.76
6040	CRIMSON	37.42
6041	CRIMSON	36.2
6042	CRIMSON	35.71
6043	CRIMSON	35.81
6044	CRIMSON	35.76
6045	CRIMSON	35.9
6046	CRIMSON	34.74
6047	CRIMSON	35.86
6048	CRIMSON	35.6
6049	CRIMSON	36.56
6050	CRIMSON	74.88
6051	CRIMSON	36.2
6052	CRIMSON	36.84
6257	CRIMSON	34.43
6258	CRIMSON	36.88
6259	CRIMSON	34.86
6260	CRIMSON	34.45
6261	CRIMSON	36.46
6262	CRIMSON	36.37
6263	CRIMSON	67.43
6264	CRIMSON	68.4
6265	CRIMSON	36.6
6266	CRIMSON	36.53
6267	CRIMSON	36.12
6268	CRIMSON	37.14
6269	CRIMSON	65.76
6270	CRIMSON	36.21
6271	CRIMSON	68.86
6272	CRIMSON	35.21
6273	CRIMSON	65.57
6274	CRIMSON	35.84
6275	CRIMSON	47.31
6276	CRIMSON	36.71
6277	CRIMSON	36.21
6278	CRIMSON	37.32
6279	CRIMSON	35.68
6280	CRIMSON	37.85
6281	CRIMSON	69.4
6282	CRIMSON	35.43
6283	CRIMSON	36.47
6284	CRIMSON	36.86
6285	CRIMSON	36.55
6286	CRIMSON	72.9
6287	CRIMSON	35.64
6288	CRIMSON	35.9
6289	CRIMSON	69.63
6290	CRIMSON	35.63
6291	CRIMSON	72.59
6292	CRIMSON	36.27
6293	CRIMSON	36.31
6294	CRIMSON	37.24
6295	CRIMSON	36.72
6296	CRIMSON	37.7
6297	CRIMSON	36.61
6298	CRIMSON	69.21
6299	CRIMSON	37.33
6300	CRIMSON	36.25
6301	CRIMSON	36.86
6302	CRIMSON	37.86
6303	CRIMSON	37.62
6304	CRIMSON	36.9
6305	CRIMSON	37.07
6306	CRIMSON	42.19
6307	CRIMSON	100.19
6308	CRIMSON	42.65
6309	CRIMSON	73.36
6310	CRIMSON	37.46
6311	CRIMSON	35.46
6312	CRIMSON	51.31
6313	CRIMSON	75.84
6314	CRIMSON	70.16
6315	CRIMSON	37.3
6316	CRIMSON	36.94
6317	CRIMSON	36.74
6318	CRIMSON	75.85
6319	CRIMSON	38.03
6320	CRIMSON	35.7
6321	CRIMSON	37.38
6322	CRIMSON	36.02
6323	CRIMSON	35.67
6529	CRIMSON	34.59
6530	CRIMSON	35.79
6531	CRIMSON	35.43
6532	CRIMSON	65.8
6533	CRIMSON	34.8
6534	CRIMSON	35.55
6535	CRIMSON	62.64
6536	CRIMSON	35.45
6537	CRIMSON	35.23
6538	CRIMSON	34.68
6539	CRIMSON	35.52
6540	CRIMSON	69.2
6541	CRIMSON	35.98
6542	CRIMSON	36.11
6543	CRIMSON	36.19
6544	CRIMSON	69.74
6545	CRIMSON	69.29
6546	CRIMSON	36.81
6547	CRIMSON	36.39
6548	CRIMSON	64.79
6549	CRIMSON	35.57
6550	CRIMSON	35.95
6551	CRIMSON	34.8
6552	CRIMSON	35.25
6553	CRIMSON	35.22
6554	CRIMSON	35.64
6555	CRIMSON	37.18
6556	CRIMSON	35.84
6557	CRIMSON	37.15
6558	CRIMSON	64.33
6559	CRIMSON	36.96
6560	CRIMSON	36.46
6561	CRIMSON	36.24
6562	CRIMSON	36.63
6563	CRIMSON	36.21
6564	CRIMSON	35.68
6565	CRIMSON	64.8
6566	CRIMSON	35.64
6567	CRIMSON	36.43
6568	CRIMSON	72.18
6569	CRIMSON	58.19
6570	CRIMSON	68.56
6571	CRIMSON	36.16
6572	CRIMSON	35.49
6573	CRIMSON	71.76
6574	CRIMSON	36.85
6575	CRIMSON	37.08
6576	CRIMSON	73.05
6577	CRIMSON	37.42
6578	CRIMSON	74.47
6579	CRIMSON	39.59
6580	CRIMSON	54.34
6581	CRIMSON	40.74
6582	CRIMSON	67.53
6583	CRIMSON	36.03
6584	CRIMSON	37.03
6585	CRIMSON	36.78
6586	CRIMSON	70.64
6587	CRIMSON	35.87
6588	CRIMSON	35.57
6589	CRIMSON	37.26
6590	CRIMSON	73.13
6591	CRIMSON	36.87
6592	CRIMSON	37.23
6593	CRIMSON	76.81
6594	CRIMSON	36.92
6595	CRIMSON	36.5
6596	CRIMSON	37.53
6801	CRIMSON	32.46
6802	CRIMSON	36.7
6803	CRIMSON	36.27
6804	CRIMSON	62.69
6805	CRIMSON	35.93
6806	CRIMSON	36.39
6807	CRIMSON	35.3
6808	CRIMSON	53.11
6809	CRIMSON	36.61
6810	CRIMSON	62.81
6811	CRIMSON	36.81
6812	CRIMSON	66.32
6813	CRIMSON	34.16
6814	CRIMSON	64.41
6815	CRIMSON	34.98
6816	CRIMSON	35.8
6817	CRIMSON	35.84
6818	CRIMSON	35.93
6819	CRIMSON	36.4
6820	CRIMSON	62.01
6821	CRIMSON	35.39
6822	CRIMSON	36.9
6823	CRIMSON	35.61
6824	CRIMSON	71.29
6825	CRIMSON	35.85
6826	CRIMSON	36.62
6827	CRIMSON	65
6828	CRIMSON	37.52
6829	CRIMSON	35.25
6830	CRIMSON	36.21
6831	CRIMSON	35.3
6832	CRIMSON	34.92
6833	CRIMSON	36.44
6834	CRIMSON	35.52
6835	CRIMSON	36.23
6836	CRIMSON	34.44
6837	CRIMSON	36.19
6838	CRIMSON	36.89
6839	CRIMSON	36.59
6840	CRIMSON	36.44
6841	CRIMSON	36.74
6842	CRIMSON	35.61
6843	CRIMSON	36.91
6844	CRIMSON	36.72
6845	CRIMSON	71.91
6846	CRIMSON	37.12
6847	CRIMSON	37.03
6848	CRIMSON	65.22
6849	CRIMSON	36.02
6850	CRIMSON	34.01
6851	CRIMSON	36.17
6853	CRIMSON	37.91
6854	CRIMSON	37.98
6855	CRIMSON	36.17
6856	CRIMSON	35.34
6857	CRIMSON	37
6858	CRIMSON	36.38
6859	CRIMSON	73.92
6860	CRIMSON	36.76
6861	CRIMSON	36.31
6862	CRIMSON	35.66
6863	CRIMSON	36.85
6864	CRIMSON	35.93
6865	CRIMSON	73.23
6866	CRIMSON	34.39
6867	CRIMSON	35.85
7074	CRIMSON	36.81
7075	CRIMSON	35.86
7076	CRIMSON	37.56
7077	CRIMSON	37.55
7078	CRIMSON	35.59
7079	CRIMSON	36.96
7080	CRIMSON	35.12
7081	CRIMSON	65.21
7082	CRIMSON	59.02
7083	CRIMSON	34.96
7084	CRIMSON	36.94
7085	CRIMSON	37.23
7086	CRIMSON	36.42
7087	CRIMSON	37.21
7088	CRIMSON	37.33
7089	CRIMSON	36.75
7090	CRIMSON	36.99
7091	CRIMSON	38.04
7092	CRIMSON	36.18
7093	CRIMSON	36.58
7094	CRIMSON	36.79
7095	CRIMSON	34.55
7096	CRIMSON	66.73
7097	CRIMSON	37.06
7098	CRIMSON	36.65
7099	CRIMSON	70.63
7100	CRIMSON	35.55
7101	CRIMSON	37.36
7103	CRIMSON	37.47
7104	CRIMSON	74.65
7105	CRIMSON	37
7106	CRIMSON	70.47
7107	CRIMSON	38.01
7108	CRIMSON	37.31
7109	CRIMSON	75.77
7110	CRIMSON	36.95
7111	CRIMSON	36.96
7112	CRIMSON	36.23
7113	CRIMSON	35.59
7114	CRIMSON	35.62
7115	CRIMSON	36.87
7116	CRIMSON	35.79
7117	CRIMSON	37.74
7118	CRIMSON	37.09
7119	CRIMSON	38.21
7120	CRIMSON	38.72
7121	CRIMSON	64.65
7122	CRIMSON	71.44
7123	CRIMSON	37.8
7124	CRIMSON	37.53
7126	CRIMSON	76.51
7127	CRIMSON	37.31
7128	CRIMSON	37.37
7129	CRIMSON	37.38
7130	CRIMSON	71
7131	CRIMSON	36.97
7132	CRIMSON	74.94
7133	CRIMSON	77.23
7134	CRIMSON	36.66
7135	CRIMSON	74.93
7136	CRIMSON	36.64
7137	CRIMSON	36.91
7138	CRIMSON	35.91
7139	CRIMSON	37.11
7140	CRIMSON	36.29
7345	CRIMSON	33.62
7346	CRIMSON	37.1
7347	CRIMSON	35.7
7348	CRIMSON	35.07
7349	CRIMSON	68.5
7350	CRIMSON	35.98
7351	CRIMSON	35.75
7352	CRIMSON	56.42
7353	CRIMSON	36.32
7354	CRIMSON	34.57
7355	CRIMSON	36.46
7356	CRIMSON	67
7357	CRIMSON	36.09
7358	CRIMSON	67.48
7359	CRIMSON	34.14
7360	CRIMSON	35.54
7361	CRIMSON	67.39
7362	CRIMSON	35.74
7363	CRIMSON	69.76
7364	CRIMSON	36.9
7365	CRIMSON	36.38
7366	CRIMSON	37.3
7367	CRIMSON	36.46
7368	CRIMSON	37.55
7369	CRIMSON	36.45
7370	CRIMSON	36.94
7371	CRIMSON	36.13
7372	CRIMSON	71.63
7373	CRIMSON	34.7
7374	CRIMSON	35.77
7375	CRIMSON	35.82
7376	CRIMSON	69.69
7377	CRIMSON	37.26
7378	CRIMSON	36.26
7379	CRIMSON	74.25
7380	CRIMSON	74.96
7381	CRIMSON	60.07
7382	CRIMSON	37.67
7383	CRIMSON	37.28
7384	CRIMSON	37.18
7385	CRIMSON	74.6
7386	CRIMSON	36.98
7387	CRIMSON	36.48
7388	CRIMSON	37.11
7389	CRIMSON	36.13
7390	CRIMSON	36.43
7391	CRIMSON	35.9
7392	CRIMSON	36.29
7393	CRIMSON	37.44
7394	CRIMSON	35.63
7395	CRIMSON	36.51
7397	CRIMSON	73.06
7398	CRIMSON	38.58
7399	CRIMSON	37.65
7400	CRIMSON	36.29
7401	CRIMSON	37.47
7402	CRIMSON	37.08
7403	CRIMSON	37.06
7404	CRIMSON	38.13
7405	CRIMSON	37.1
7406	CRIMSON	36.97
7407	CRIMSON	78.61
7408	CRIMSON	35.02
7409	CRIMSON	36.35
7410	CRIMSON	34.6
7411	CRIMSON	35.25
7617	CRIMSON	57.46
7618	CRIMSON	58.74
7619	CRIMSON	33.97
7620	CRIMSON	35.82
7621	CRIMSON	61.34
7622	CRIMSON	35.17
7623	CRIMSON	34.88
7624	CRIMSON	35.41
7625	CRIMSON	64.09
7626	CRIMSON	35.77
7627	CRIMSON	35.6
7628	CRIMSON	69.27
7629	CRIMSON	35.79
7630	CRIMSON	36.51
7631	CRIMSON	68.72
7632	CRIMSON	36.14
7633	CRIMSON	65.85
7634	CRIMSON	34.5
7635	CRIMSON	67.35
7636	CRIMSON	35.21
7637	CRIMSON	52.67
7638	CRIMSON	36.05
7639	CRIMSON	34.62
7640	CRIMSON	36.52
7641	CRIMSON	35.5
7642	CRIMSON	34.61
7643	CRIMSON	71.36
7644	CRIMSON	36
7645	CRIMSON	36.66
7646	CRIMSON	36.75
7647	CRIMSON	35.08
7648	CRIMSON	35.97
7649	CRIMSON	71.31
7650	CRIMSON	68.93
7651	CRIMSON	37.11
7652	CRIMSON	35.49
7653	CRIMSON	36.01
7654	CRIMSON	35.99
7655	CRIMSON	63.19
7656	CRIMSON	36.03
7657	CRIMSON	35.36
7658	CRIMSON	36.32
7659	CRIMSON	37.63
7660	CRIMSON	36.56
7661	CRIMSON	56.94
7662	CRIMSON	36.7
7663	CRIMSON	35.68
7664	CRIMSON	36.9
7665	CRIMSON	36.86
7666	CRIMSON	35.67
7667	CRIMSON	37.68
7670	CRIMSON	73.88
7671	CRIMSON	35.82
7672	CRIMSON	35.56
7673	CRIMSON	35.84
7674	CRIMSON	35.11
7675	CRIMSON	36.97
7676	CRIMSON	35.89
7677	CRIMSON	36.92
7678	CRIMSON	36.93
7679	CRIMSON	37.15
7680	CRIMSON	36.32
7681	CRIMSON	37.19
7682	CRIMSON	36.09
7683	CRIMSON	36.9
7684	CRIMSON	36.46
7889	CRIMSON	36.23
7890	CRIMSON	37.6
7891	CRIMSON	35.93
7892	CRIMSON	66.24
7893	CRIMSON	69.11
7894	CRIMSON	36.74
7895	CRIMSON	65.68
7896	CRIMSON	37.78
7897	CRIMSON	36.48
7898	CRIMSON	37.2
7899	CRIMSON	66.29
7900	CRIMSON	36.79
7901	CRIMSON	34.45
7902	CRIMSON	36.65
7903	CRIMSON	35.4
7904	CRIMSON	36.35
7905	CRIMSON	36.04
7906	CRIMSON	69.93
7907	CRIMSON	63.11
7908	CRIMSON	37.44
7909	CRIMSON	67.97
7910	CRIMSON	72.34
7911	CRIMSON	36.78
7912	CRIMSON	36.24
7913	CRIMSON	36.31
7914	CRIMSON	37.07
7915	CRIMSON	37.1
7916	CRIMSON	36.84
7917	CRIMSON	36.14
7918	CRIMSON	35.66
7919	CRIMSON	69.99
7920	CRIMSON	69.52
7921	CRIMSON	37.38
7922	CRIMSON	37.32
7923	CRIMSON	36.45
7924	CRIMSON	38.55
7925	CRIMSON	35.67
7926	CRIMSON	36.96
7927	CRIMSON	37.47
7928	CRIMSON	70.75
7929	CRIMSON	37.61
7930	CRIMSON	37.29
7931	CRIMSON	72.93
7932	CRIMSON	38.42
7933	CRIMSON	72.18
7934	CRIMSON	35.5
7935	CRIMSON	75.5
7936	CRIMSON	35.71
7937	CRIMSON	36.37
7938	CRIMSON	63.05
7939	CRIMSON	37.03
7941	CRIMSON	36.51
7942	CRIMSON	37.34
7943	CRIMSON	36.54
7944	CRIMSON	36.41
7945	CRIMSON	37.17
7946	CRIMSON	35.78
7948	CRIMSON	37.65
7949	CRIMSON	71.01
7950	CRIMSON	36.39
7951	CRIMSON	35.8
7952	CRIMSON	35.82
7953	CRIMSON	72.71
7954	CRIMSON	35.23
7955	CRIMSON	35.68
8161	CRIMSON	33.89
8162	CRIMSON	37.44
8163	CRIMSON	35.95
8164	CRIMSON	67.16
8165	CRIMSON	66.02
8166	CRIMSON	35.6
8167	CRIMSON	35.35
8168	CRIMSON	36.75
8169	CRIMSON	66.46
8170	CRIMSON	36.58
8171	CRIMSON	35.94
8172	CRIMSON	36.35
8173	CRIMSON	67.03
8174	CRIMSON	35.34
8175	CRIMSON	37.77
8176	CRIMSON	37.09
8177	CRIMSON	36.68
8178	CRIMSON	35.32
8179	CRIMSON	68.75
8180	CRIMSON	35.47
8181	CRIMSON	35.94
8182	CRIMSON	35.01
8183	CRIMSON	36.12
8184	CRIMSON	37.38
8185	CRIMSON	36.45
8186	CRIMSON	70.98
8187	CRIMSON	53.59
8188	CRIMSON	36.17
8189	CRIMSON	37.52
8190	CRIMSON	37.15
8191	CRIMSON	36.38
8192	CRIMSON	37.62
8193	CRIMSON	73.68
8194	CRIMSON	73.5
8195	CRIMSON	31.35
8196	CRIMSON	37.03
8197	CRIMSON	74.66
8198	CRIMSON	36.7
8199	CRIMSON	35.4
8200	CRIMSON	37.57
8201	CRIMSON	37.21
8202	CRIMSON	36.59
8203	CRIMSON	38.23
8204	CRIMSON	74.97
8205	CRIMSON	62.57
