#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	D3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4124	CRIMSON	36.52
4125	CRIMSON	36.02
4126	CRIMSON	36.16
4127	CRIMSON	37.57
4128	CRIMSON	37.27
4129	CRIMSON	35.81
4130	CRIMSON	37.11
4131	CRIMSON	36.67
4132	CRIMSON	37.15
4133	CRIMSON	36.48
4134	CRIMSON	35.92
4135	CRIMSON	35.76
4136	CRIMSON	36.32
4137	CRIMSON	34.95
4138	CRIMSON	36.72
4139	CRIMSON	35.87
4140	CRIMSON	36.04
4141	CRIMSON	35.44
4142	CRIMSON	34.85
4143	CRIMSON	33.37
4144	CRIMSON	36.57
4145	CRIMSON	36.45
4146	CRIMSON	37.34
4147	CRIMSON	37.03
4354	CRIMSON	35.52
4355	CRIMSON	37
4356	CRIMSON	36.55
4357	CRIMSON	36.42
4358	CRIMSON	36.46
4359	CRIMSON	35.77
4360	CRIMSON	35.18
4361	CRIMSON	36.66
4362	CRIMSON	35.31
4363	CRIMSON	36.32
4364	CRIMSON	36.21
4365	CRIMSON	35.84
4366	CRIMSON	34.59
4367	CRIMSON	37.47
4368	CRIMSON	36.06
4369	CRIMSON	36.72
4370	CRIMSON	38.1
4371	CRIMSON	36.86
4372	CRIMSON	36.81
4373	CRIMSON	36.86
4374	CRIMSON	35.46
4375	CRIMSON	37.13
4376	CRIMSON	36.58
4377	CRIMSON	36.08
4378	CRIMSON	36.52
4379	CRIMSON	34.85
4380	CRIMSON	35.74
4381	CRIMSON	32.15
4382	CRIMSON	34.88
4383	CRIMSON	36.4
4384	CRIMSON	36.72
4385	CRIMSON	36.49
4386	CRIMSON	36.36
4387	CRIMSON	36.43
4388	CRIMSON	38.77
4389	CRIMSON	36.05
4390	CRIMSON	36.12
4391	CRIMSON	38.08
4392	CRIMSON	36.95
4393	CRIMSON	36.72
4394	CRIMSON	37.26
4395	CRIMSON	36.57
4396	CRIMSON	37.2
4397	CRIMSON	36.3
4398	CRIMSON	37.51
4399	CRIMSON	37.24
4400	CRIMSON	35.87
4401	CRIMSON	36.81
4402	CRIMSON	37.34
4403	CRIMSON	35.41
4404	CRIMSON	36.11
4405	CRIMSON	35.63
4406	CRIMSON	34.82
4407	CRIMSON	34.36
4408	CRIMSON	33.81
4409	CRIMSON	36.79
4410	CRIMSON	37.08
4411	CRIMSON	36.26
4412	CRIMSON	36.41
4413	CRIMSON	35.78
4414	CRIMSON	35.92
4415	CRIMSON	36.62
4416	CRIMSON	37.1
4417	CRIMSON	35.71
4418	CRIMSON	36.14
4419	CRIMSON	35.82
4420	CRIMSON	35.53
4625	CRIMSON	34.69
4626	CRIMSON	34.39
4627	CRIMSON	35.77
4628	CRIMSON	34.94
4629	CRIMSON	37.14
4630	CRIMSON	36.31
4631	CRIMSON	37.33
4632	CRIMSON	36.52
4633	CRIMSON	38.83
4634	CRIMSON	38.35
4635	CRIMSON	37.48
4636	CRIMSON	36.44
4637	CRIMSON	37.75
4638	CRIMSON	37.71
4639	CRIMSON	36.94
4640	CRIMSON	36.43
4641	CRIMSON	35.54
4642	CRIMSON	35.46
4643	CRIMSON	36.06
4644	CRIMSON	34.45
4645	CRIMSON	38.75
4646	CRIMSON	35.86
4647	CRIMSON	37.92
4648	CRIMSON	37.52
4649	CRIMSON	37.44
4650	CRIMSON	37.39
4651	CRIMSON	37.19
4652	CRIMSON	74.7
4653	CRIMSON	38.11
4654	CRIMSON	36.27
4655	CRIMSON	36.82
4656	CRIMSON	36.49
4657	CRIMSON	36.78
4658	CRIMSON	36.94
4659	CRIMSON	36.94
4660	CRIMSON	36.21
4661	CRIMSON	36.96
4662	CRIMSON	35.1
4663	CRIMSON	36.72
4664	CRIMSON	35.34
4665	CRIMSON	35.72
4666	CRIMSON	37.01
4667	CRIMSON	34.96
4668	CRIMSON	35.4
4669	CRIMSON	37.84
4670	CRIMSON	37.49
4671	CRIMSON	38.51
4672	CRIMSON	38.54
4673	CRIMSON	37.59
4674	CRIMSON	38.15
4675	CRIMSON	38.02
4676	CRIMSON	37.6
4677	CRIMSON	37.33
4678	CRIMSON	37.48
4679	CRIMSON	37.3
4680	CRIMSON	37.82
4681	CRIMSON	36.18
4682	CRIMSON	37.65
4683	CRIMSON	36.54
4684	CRIMSON	35.92
4685	CRIMSON	35.49
4686	CRIMSON	35.37
4687	CRIMSON	34.59
4688	CRIMSON	36.57
4689	CRIMSON	36.2
4690	CRIMSON	37.57
4691	CRIMSON	38.32
4897	CRIMSON	35.72
4898	CRIMSON	34.54
4899	CRIMSON	35.75
4900	CRIMSON	35.64
4901	CRIMSON	34.87
4902	CRIMSON	36.1
4903	CRIMSON	35.88
4904	CRIMSON	34.02
4905	CRIMSON	34.84
4906	CRIMSON	34.31
4907	CRIMSON	34.97
4908	CRIMSON	34.38
4909	CRIMSON	36.72
4910	CRIMSON	34.63
4911	CRIMSON	36.7
4912	CRIMSON	36.93
4913	CRIMSON	34.17
4914	CRIMSON	36.76
4915	CRIMSON	36.85
4916	CRIMSON	35.33
4917	CRIMSON	35.27
4918	CRIMSON	33.71
4919	CRIMSON	34.81
4920	CRIMSON	34.9
4921	CRIMSON	34.91
4922	CRIMSON	34.91
4923	CRIMSON	33.54
4924	CRIMSON	37.02
4925	CRIMSON	36.38
4926	CRIMSON	36.5
4927	CRIMSON	36.3
4928	CRIMSON	35.66
4929	CRIMSON	36.49
4930	CRIMSON	37.63
4931	CRIMSON	37.12
4932	CRIMSON	38.04
4933	CRIMSON	37.14
4934	CRIMSON	37.19
4935	CRIMSON	36.41
4936	CRIMSON	35.85
4937	CRIMSON	36.8
4938	CRIMSON	37.46
4939	CRIMSON	35.04
4940	CRIMSON	36.85
4941	CRIMSON	35.91
4942	CRIMSON	36.65
4943	CRIMSON	35.8
4944	CRIMSON	35.27
4945	CRIMSON	35.15
4946	CRIMSON	35.51
4947	CRIMSON	34.8
4948	CRIMSON	35.84
4949	CRIMSON	35.96
4950	CRIMSON	36.95
4951	CRIMSON	36.95
4952	CRIMSON	36.82
4953	CRIMSON	36.89
4954	CRIMSON	37.88
4955	CRIMSON	36.22
4956	CRIMSON	37.44
4957	CRIMSON	37.1
4958	CRIMSON	37.12
4959	CRIMSON	35.98
4960	CRIMSON	36.17
4961	CRIMSON	35.4
4962	CRIMSON	36.74
4963	CRIMSON	35.88
4964	CRIMSON	35.66
5169	CRIMSON	34.73
5170	CRIMSON	34.04
5171	CRIMSON	35.2
5172	CRIMSON	34.38
5173	CRIMSON	36.24
5174	CRIMSON	35.46
5175	CRIMSON	36.29
5176	CRIMSON	35.69
5177	CRIMSON	34.58
5178	CRIMSON	36.21
5179	CRIMSON	36.14
5180	CRIMSON	35.25
5181	CRIMSON	37.3
5182	CRIMSON	35.5
5183	CRIMSON	35.62
5184	CRIMSON	35.43
5185	CRIMSON	35.5
5186	CRIMSON	34.96
5187	CRIMSON	36.36
5188	CRIMSON	35.67
5189	CRIMSON	37
5190	CRIMSON	36.03
5191	CRIMSON	35.97
5192	CRIMSON	36.06
5193	CRIMSON	35.96
5194	CRIMSON	35.26
5195	CRIMSON	35.12
5196	CRIMSON	35.35
5197	CRIMSON	36.91
5198	CRIMSON	35.33
5199	CRIMSON	36.18
5200	CRIMSON	35.95
5201	CRIMSON	35.02
5202	CRIMSON	36.17
5203	CRIMSON	35.79
5204	CRIMSON	35
5205	CRIMSON	36.01
5206	CRIMSON	34.65
5207	CRIMSON	35.78
5208	CRIMSON	33.96
5209	CRIMSON	35.97
5210	CRIMSON	34.95
5211	CRIMSON	36.33
5212	CRIMSON	36.54
5213	CRIMSON	36.09
5214	CRIMSON	36.22
5215	CRIMSON	35.36
5216	CRIMSON	35.9
5217	CRIMSON	35.4
5218	CRIMSON	36.53
5219	CRIMSON	36.14
5220	CRIMSON	35.99
5221	CRIMSON	35.64
5222	CRIMSON	36.55
5223	CRIMSON	35.94
5224	CRIMSON	36.43
5225	CRIMSON	33.93
5226	CRIMSON	35.83
5227	CRIMSON	35.19
5228	CRIMSON	34.94
5229	CRIMSON	34.28
5230	CRIMSON	36.78
5231	CRIMSON	35.61
5232	CRIMSON	36.42
5233	CRIMSON	36.62
5234	CRIMSON	35.94
5235	CRIMSON	36.51
5441	CRIMSON	36.32
5442	CRIMSON	35.64
5443	CRIMSON	36.75
5444	CRIMSON	36.93
5445	CRIMSON	36.66
5446	CRIMSON	36.73
5447	CRIMSON	35.42
5448	CRIMSON	35.77
5449	CRIMSON	36.66
5450	CRIMSON	35.97
5451	CRIMSON	34.87
5452	CRIMSON	34.58
5453	CRIMSON	35.56
5454	CRIMSON	36.1
5455	CRIMSON	38.09
5456	CRIMSON	37.88
5457	CRIMSON	38.15
5458	CRIMSON	37.34
5459	CRIMSON	37.75
5460	CRIMSON	36.8
5461	CRIMSON	37.72
5462	CRIMSON	35.56
5463	CRIMSON	35.88
5464	CRIMSON	36.35
5465	CRIMSON	35.76
5466	CRIMSON	36.15
5467	CRIMSON	35.29
5468	CRIMSON	34.93
5469	CRIMSON	34.59
5470	CRIMSON	37.06
5471	CRIMSON	39.73
5472	CRIMSON	37.1
5473	CRIMSON	35.99
5474	CRIMSON	37.31
5475	CRIMSON	37.02
5476	CRIMSON	38.53
5477	CRIMSON	36.86
5478	CRIMSON	37.4
5479	CRIMSON	37.84
5480	CRIMSON	37.43
5481	CRIMSON	37.5
5482	CRIMSON	38.08
5483	CRIMSON	36.84
5484	CRIMSON	38.65
5485	CRIMSON	35.14
5486	CRIMSON	37.21
5487	CRIMSON	37.34
5488	CRIMSON	36.82
5489	CRIMSON	36.93
5490	CRIMSON	36.88
5491	CRIMSON	34.97
5492	CRIMSON	35.82
5493	CRIMSON	35.21
5494	CRIMSON	36.82
5495	CRIMSON	37.73
5496	CRIMSON	36.45
5497	CRIMSON	36.92
5498	CRIMSON	37.7
5499	CRIMSON	36.98
5500	CRIMSON	37.58
5501	CRIMSON	37.19
5502	CRIMSON	36.63
5503	CRIMSON	37.66
5504	CRIMSON	38.14
5505	CRIMSON	36.72
5506	CRIMSON	36.41
5507	CRIMSON	36.7
5508	CRIMSON	36.44
5713	CRIMSON	36.35
5714	CRIMSON	35.81
5715	CRIMSON	36.49
5716	CRIMSON	36.03
5717	CRIMSON	37
5718	CRIMSON	35.95
5719	CRIMSON	36.93
5720	CRIMSON	36.32
5721	CRIMSON	36.42
5722	CRIMSON	35.71
5723	CRIMSON	36.74
5724	CRIMSON	34.43
5725	CRIMSON	36.56
5726	CRIMSON	35.77
5727	CRIMSON	35.46
5728	CRIMSON	34.27
5729	CRIMSON	34.66
5730	CRIMSON	35.74
5731	CRIMSON	37.17
5732	CRIMSON	35.58
5733	CRIMSON	37.67
5734	CRIMSON	37.2
5735	CRIMSON	37.38
5736	CRIMSON	37.04
5737	CRIMSON	36.02
5738	CRIMSON	36.03
5739	CRIMSON	36.59
5740	CRIMSON	34.61
5741	CRIMSON	37.52
5742	CRIMSON	36.02
5743	CRIMSON	36.07
5744	CRIMSON	36.09
5745	CRIMSON	35.26
5746	CRIMSON	35.39
5747	CRIMSON	36.35
5748	CRIMSON	34.09
5749	CRIMSON	36.5
5750	CRIMSON	34.21
5751	CRIMSON	35.97
5752	CRIMSON	36.4
5753	CRIMSON	36.17
5754	CRIMSON	37.73
5755	CRIMSON	37.36
5756	CRIMSON	35.98
5757	CRIMSON	37.38
5758	CRIMSON	37.85
5759	CRIMSON	37.78
5760	CRIMSON	37.04
5761	CRIMSON	37.1
5762	CRIMSON	37.07
5763	CRIMSON	36.14
5764	CRIMSON	35.65
5765	CRIMSON	37.37
5766	CRIMSON	68.37
5767	CRIMSON	36.2
5768	CRIMSON	36.53
5769	CRIMSON	35.24
5770	CRIMSON	35.95
5771	CRIMSON	35.29
5772	CRIMSON	34.61
5773	CRIMSON	34.92
5774	CRIMSON	37.1
5775	CRIMSON	36.21
5776	CRIMSON	37.75
5777	CRIMSON	37.03
5778	CRIMSON	36.49
5779	CRIMSON	36.83
5986	CRIMSON	35.26
5987	CRIMSON	36.35
5988	CRIMSON	36.21
5989	CRIMSON	36.36
5990	CRIMSON	36.22
5991	CRIMSON	35.24
5992	CRIMSON	34.82
5993	CRIMSON	35.44
5994	CRIMSON	35.32
5995	CRIMSON	34.72
5996	CRIMSON	36.81
5997	CRIMSON	37.44
5998	CRIMSON	35.86
5999	CRIMSON	36.44
6000	CRIMSON	36.24
6001	CRIMSON	36.91
6002	CRIMSON	36.51
6003	CRIMSON	36.22
6004	CRIMSON	35.16
6005	CRIMSON	35.58
6006	CRIMSON	35.3
6007	CRIMSON	35.29
6008	CRIMSON	35.05
6009	CRIMSON	34.7
6010	CRIMSON	36.7
6011	CRIMSON	36.07
6012	CRIMSON	35.91
6013	CRIMSON	36.73
6014	CRIMSON	35.9
6015	CRIMSON	36.45
6016	CRIMSON	36.93
6017	CRIMSON	36.66
6018	CRIMSON	36.79
6019	CRIMSON	35.18
6020	CRIMSON	36.99
6021	CRIMSON	36.39
6022	CRIMSON	37.05
6023	CRIMSON	37.24
6024	CRIMSON	36.47
6025	CRIMSON	36.87
6026	CRIMSON	34.64
6027	CRIMSON	35.35
6028	CRIMSON	36.41
6029	CRIMSON	35.51
6030	CRIMSON	36.59
6031	CRIMSON	35.85
6032	CRIMSON	34.82
6033	CRIMSON	36
6034	CRIMSON	36.08
6035	CRIMSON	35.25
6036	CRIMSON	36.47
6037	CRIMSON	35.66
6038	CRIMSON	36.08
6039	CRIMSON	37.73
6040	CRIMSON	37.32
6041	CRIMSON	35.94
6042	CRIMSON	37.52
6043	CRIMSON	35.83
6044	CRIMSON	37.69
6045	CRIMSON	36.69
6046	CRIMSON	35.46
6047	CRIMSON	35.48
6048	CRIMSON	36.64
6049	CRIMSON	35.63
6050	CRIMSON	36.58
6051	CRIMSON	36.68
6052	CRIMSON	36.35
6257	CRIMSON	36.44
6258	CRIMSON	36.28
6259	CRIMSON	36.58
6260	CRIMSON	36.01
6261	CRIMSON	37.1
6262	CRIMSON	35.9
6263	CRIMSON	36.78
6264	CRIMSON	32.79
6265	CRIMSON	36.34
6266	CRIMSON	37.05
6267	CRIMSON	36.63
6268	CRIMSON	36.57
6269	CRIMSON	37.53
6270	CRIMSON	36.04
6271	CRIMSON	37
6272	CRIMSON	35.89
6273	CRIMSON	36.82
6274	CRIMSON	35.3
6275	CRIMSON	38.05
6276	CRIMSON	36.77
6277	CRIMSON	37.44
6278	CRIMSON	37.83
6279	CRIMSON	36.08
6280	CRIMSON	37.52
6281	CRIMSON	36.59
6282	CRIMSON	37.23
6283	CRIMSON	37.59
6284	CRIMSON	36.43
6285	CRIMSON	37.22
6286	CRIMSON	36.45
6287	CRIMSON	37.65
6288	CRIMSON	36.17
6289	CRIMSON	35.65
6290	CRIMSON	36.32
6291	CRIMSON	36.08
6292	CRIMSON	35.34
6293	CRIMSON	36.98
6294	CRIMSON	35.37
6295	CRIMSON	35.29
6296	CRIMSON	36.73
6297	CRIMSON	35.18
6298	CRIMSON	37.13
6299	CRIMSON	37.02
6300	CRIMSON	36.71
6301	CRIMSON	38.19
6302	CRIMSON	36.2
6303	CRIMSON	36.85
6304	CRIMSON	36.6
6305	CRIMSON	36.91
6306	CRIMSON	37.66
6307	CRIMSON	37.98
6308	CRIMSON	37.04
6309	CRIMSON	36.85
6310	CRIMSON	36.9
6311	CRIMSON	35.88
6312	CRIMSON	36.33
6313	CRIMSON	35.97
6314	CRIMSON	35.37
6315	CRIMSON	36.44
6316	CRIMSON	36.14
6317	CRIMSON	34.56
6318	CRIMSON	35.14
6319	CRIMSON	36.04
6320	CRIMSON	37.36
6321	CRIMSON	37.07
6322	CRIMSON	38.03
6323	CRIMSON	36.7
6529	CRIMSON	35.94
6530	CRIMSON	35.41
6531	CRIMSON	37.12
6532	CRIMSON	35.09
6533	CRIMSON	35.45
6534	CRIMSON	35.28
6535	CRIMSON	35.23
6536	CRIMSON	34.79
6537	CRIMSON	36.45
6538	CRIMSON	37.02
6539	CRIMSON	33.61
6540	CRIMSON	37.53
6541	CRIMSON	36.53
6542	CRIMSON	35.95
6543	CRIMSON	35.86
6544	CRIMSON	36.16
6545	CRIMSON	36.58
6546	CRIMSON	36.22
6547	CRIMSON	35.92
6548	CRIMSON	36.2
6549	CRIMSON	36.03
6550	CRIMSON	35.56
6551	CRIMSON	34.37
6552	CRIMSON	34.64
6553	CRIMSON	36.59
6554	CRIMSON	36.57
6555	CRIMSON	36.89
6556	CRIMSON	37.79
6557	CRIMSON	37.01
6558	CRIMSON	37.45
6559	CRIMSON	37.58
6560	CRIMSON	37.19
6561	CRIMSON	37.18
6562	CRIMSON	37.21
6563	CRIMSON	37.28
6564	CRIMSON	37.91
6565	CRIMSON	36.87
6566	CRIMSON	35.56
6567	CRIMSON	36.96
6568	CRIMSON	36.64
6569	CRIMSON	37.33
6570	CRIMSON	37.92
6571	CRIMSON	35.48
6572	CRIMSON	37.21
6573	CRIMSON	36.2
6574	CRIMSON	36.54
6575	CRIMSON	36.56
6576	CRIMSON	36.1
6577	CRIMSON	34.93
6578	CRIMSON	35.88
6579	CRIMSON	35.92
6580	CRIMSON	36.18
6581	CRIMSON	36.64
6582	CRIMSON	37.22
6583	CRIMSON	37.25
6584	CRIMSON	37.46
6585	CRIMSON	37.21
6586	CRIMSON	38.44
6587	CRIMSON	37.01
6588	CRIMSON	37.83
6589	CRIMSON	37.66
6590	CRIMSON	36.17
6591	CRIMSON	36.46
6592	CRIMSON	36.47
6593	CRIMSON	35.93
6594	CRIMSON	36.18
6595	CRIMSON	35.34
6596	CRIMSON	36.79
6801	CRIMSON	35.04
6802	CRIMSON	36.72
6803	CRIMSON	36.48
6804	CRIMSON	35.92
6805	CRIMSON	36.43
6806	CRIMSON	35.37
6807	CRIMSON	36.96
6808	CRIMSON	36.39
6809	CRIMSON	37.4
6810	CRIMSON	36.48
6811	CRIMSON	36.6
6812	CRIMSON	34.44
6813	CRIMSON	36.44
6814	CRIMSON	34.53
6815	CRIMSON	34.94
6816	CRIMSON	36.72
6817	CRIMSON	36.6
6818	CRIMSON	35.19
6819	CRIMSON	37.16
6820	CRIMSON	36.19
6821	CRIMSON	36.83
6822	CRIMSON	36.64
6823	CRIMSON	35.41
6824	CRIMSON	36.38
6825	CRIMSON	37.23
6826	CRIMSON	35.42
6827	CRIMSON	36.36
6828	CRIMSON	35.55
6829	CRIMSON	36.87
6830	CRIMSON	35.45
6831	CRIMSON	36.36
6832	CRIMSON	36.2
6833	CRIMSON	34.96
6834	CRIMSON	34.93
6835	CRIMSON	35.45
6836	CRIMSON	35.52
6837	CRIMSON	36.59
6838	CRIMSON	74.76
6839	CRIMSON	37.08
6840	CRIMSON	37.76
6841	CRIMSON	36.98
6842	CRIMSON	37.18
6843	CRIMSON	37.57
6844	CRIMSON	36.61
6845	CRIMSON	37.7
6846	CRIMSON	36.73
6847	CRIMSON	35.8
6848	CRIMSON	37.19
6849	CRIMSON	36.56
6850	CRIMSON	36.67
6851	CRIMSON	37.19
6852	CRIMSON	36.47
6853	CRIMSON	36.75
6854	CRIMSON	36.68
6855	CRIMSON	34.56
6856	CRIMSON	35.65
6857	CRIMSON	35.94
6858	CRIMSON	35.25
6859	CRIMSON	37.33
6860	CRIMSON	36.82
6861	CRIMSON	37.46
6862	CRIMSON	38.23
6863	CRIMSON	36.77
6864	CRIMSON	37.17
6865	CRIMSON	36.45
6866	CRIMSON	37.07
6867	CRIMSON	36.76
7074	CRIMSON	35.49
7075	CRIMSON	37.11
7076	CRIMSON	34.94
7077	CRIMSON	35.53
7078	CRIMSON	36.15
7079	CRIMSON	36.32
7080	CRIMSON	33.85
7081	CRIMSON	34.4
7082	CRIMSON	34.41
7083	CRIMSON	35.62
7084	CRIMSON	36.81
7085	CRIMSON	37.18
7086	CRIMSON	35.41
7087	CRIMSON	37.3
7088	CRIMSON	38.77
7089	CRIMSON	36.88
7090	CRIMSON	36.72
7091	CRIMSON	36.93
7092	CRIMSON	35.88
7093	CRIMSON	36.09
7094	CRIMSON	35.85
7095	CRIMSON	36.42
7096	CRIMSON	34.88
7097	CRIMSON	36.46
7098	CRIMSON	36.54
7099	CRIMSON	36.33
7100	CRIMSON	37.06
7101	CRIMSON	37.43
7102	CRIMSON	36.59
7103	CRIMSON	37.34
7104	CRIMSON	36.77
7105	CRIMSON	36.05
7106	CRIMSON	37.58
7107	CRIMSON	35.53
7108	CRIMSON	38.02
7109	CRIMSON	36.67
7110	CRIMSON	37.1
7111	CRIMSON	38.27
7112	CRIMSON	37.85
7113	CRIMSON	36.3
7114	CRIMSON	37.45
7115	CRIMSON	36.31
7116	CRIMSON	37.31
7117	CRIMSON	36.62
7118	CRIMSON	36.85
7119	CRIMSON	36.53
7120	CRIMSON	35.76
7121	CRIMSON	35.13
7122	CRIMSON	36.22
7123	CRIMSON	33.78
7124	CRIMSON	37.28
7125	CRIMSON	36.97
7126	CRIMSON	36.95
7127	CRIMSON	37.12
7128	CRIMSON	37.82
7129	CRIMSON	36.42
7130	CRIMSON	37.6
7131	CRIMSON	35.97
7132	CRIMSON	36.82
7133	CRIMSON	37.2
7134	CRIMSON	36.87
7135	CRIMSON	36.44
7136	CRIMSON	37.17
7137	CRIMSON	36.11
7138	CRIMSON	35.31
7139	CRIMSON	36.11
7140	CRIMSON	35.76
7345	CRIMSON	35.8
7346	CRIMSON	37.23
7347	CRIMSON	36.58
7348	CRIMSON	36.68
7349	CRIMSON	36.67
7350	CRIMSON	35.98
7351	CRIMSON	37.78
7352	CRIMSON	36.96
7353	CRIMSON	36.2
7354	CRIMSON	36.27
7355	CRIMSON	37.29
7356	CRIMSON	36.17
7357	CRIMSON	36.42
7358	CRIMSON	35.49
7359	CRIMSON	34.69
7360	CRIMSON	36.95
7361	CRIMSON	37.08
7362	CRIMSON	37.58
7363	CRIMSON	37.87
7364	CRIMSON	37.69
7365	CRIMSON	37.66
7366	CRIMSON	37.91
7367	CRIMSON	36.64
7368	CRIMSON	36.82
7369	CRIMSON	36.94
7370	CRIMSON	37.15
7371	CRIMSON	37.78
7372	CRIMSON	37.01
7373	CRIMSON	37.03
7374	CRIMSON	36.21
7375	CRIMSON	36.5
7376	CRIMSON	36.4
7377	CRIMSON	36.08
7378	CRIMSON	35.63
7379	CRIMSON	37.21
7380	CRIMSON	35.28
7381	CRIMSON	35.22
7382	CRIMSON	35.68
7383	CRIMSON	38.03
7384	CRIMSON	38.74
7385	CRIMSON	38.27
7386	CRIMSON	37.5
7387	CRIMSON	38.83
7388	CRIMSON	37.52
7389	CRIMSON	38.19
7390	CRIMSON	36.57
7391	CRIMSON	36.55
7392	CRIMSON	38.02
7393	CRIMSON	37.93
7394	CRIMSON	37.86
7395	CRIMSON	38.4
7396	CRIMSON	36.87
7397	CRIMSON	38.63
7398	CRIMSON	36.99
7399	CRIMSON	36.8
7400	CRIMSON	37.01
7401	CRIMSON	36.15
7402	CRIMSON	35.59
7403	CRIMSON	35.78
7404	CRIMSON	37.29
7405	CRIMSON	36.82
7406	CRIMSON	38.05
7407	CRIMSON	37.34
7408	CRIMSON	37.75
7409	CRIMSON	38.13
7410	CRIMSON	37.88
7411	CRIMSON	37.95
7617	CRIMSON	36.03
7618	CRIMSON	34.48
7619	CRIMSON	34.76
7620	CRIMSON	34.85
7621	CRIMSON	34.85
7622	CRIMSON	34.55
7623	CRIMSON	36.2
7624	CRIMSON	35.73
7625	CRIMSON	36.35
7626	CRIMSON	35.78
7627	CRIMSON	36.71
7628	CRIMSON	37.71
7629	CRIMSON	36.15
7630	CRIMSON	36.37
7631	CRIMSON	36.25
7632	CRIMSON	35.58
7633	CRIMSON	34.9
7634	CRIMSON	34.2
7635	CRIMSON	35.06
7636	CRIMSON	34.8
7637	CRIMSON	34.62
7638	CRIMSON	35.72
7639	CRIMSON	36.45
7640	CRIMSON	37.26
7641	CRIMSON	35.44
7642	CRIMSON	37.26
7643	CRIMSON	37.15
7644	CRIMSON	36.52
7645	CRIMSON	36.51
7646	CRIMSON	36.19
7647	CRIMSON	37.42
7648	CRIMSON	37.44
7649	CRIMSON	35.31
7650	CRIMSON	37.62
7651	CRIMSON	35.2
7652	CRIMSON	37.37
7653	CRIMSON	36.06
7654	CRIMSON	36.2
7655	CRIMSON	36.1
7656	CRIMSON	36.3
7657	CRIMSON	36.34
7658	CRIMSON	37.14
7659	CRIMSON	35.77
7660	CRIMSON	35.87
7661	CRIMSON	36.17
7662	CRIMSON	35.62
7663	CRIMSON	35.81
7664	CRIMSON	34.95
7665	CRIMSON	35.47
7666	CRIMSON	38.14
7667	CRIMSON	36.66
7668	CRIMSON	37.12
7669	CRIMSON	37.81
7670	CRIMSON	37.44
7671	CRIMSON	36.11
7672	CRIMSON	38
7673	CRIMSON	35.77
7674	CRIMSON	37.3
7675	CRIMSON	36.8
7676	CRIMSON	36.28
7677	CRIMSON	36.22
7678	CRIMSON	36.57
7679	CRIMSON	35.21
7680	CRIMSON	36.47
7681	CRIMSON	35.08
7682	CRIMSON	34.35
7683	CRIMSON	35.58
7684	CRIMSON	35.1
7889	CRIMSON	35.22
7890	CRIMSON	36.64
7891	CRIMSON	35.39
7892	CRIMSON	36.07
7893	CRIMSON	36.5
7894	CRIMSON	35.24
7895	CRIMSON	36.29
7896	CRIMSON	36.13
7897	CRIMSON	34.51
7898	CRIMSON	35.26
7899	CRIMSON	35.81
7900	CRIMSON	34.76
7901	CRIMSON	35.24
7902	CRIMSON	36.14
7903	CRIMSON	36.07
7904	CRIMSON	37.04
7905	CRIMSON	36.51
7906	CRIMSON	35.88
7907	CRIMSON	37.18
7908	CRIMSON	36
7909	CRIMSON	34.27
7910	CRIMSON	35.96
7911	CRIMSON	36.02
7912	CRIMSON	37.53
7913	CRIMSON	36.33
7914	CRIMSON	35.43
7915	CRIMSON	36.56
7916	CRIMSON	34.56
7917	CRIMSON	35.72
7918	CRIMSON	34.92
7919	CRIMSON	34.01
7920	CRIMSON	35.61
7921	CRIMSON	36.93
7922	CRIMSON	35.46
7923	CRIMSON	34.95
7924	CRIMSON	35.88
7925	CRIMSON	37.92
7926	CRIMSON	37.09
7927	CRIMSON	36.73
7928	CRIMSON	37.53
7929	CRIMSON	37.06
7930	CRIMSON	35.84
7931	CRIMSON	36.36
7932	CRIMSON	36.21
7933	CRIMSON	36.24
7934	CRIMSON	36.99
7935	CRIMSON	36.07
7936	CRIMSON	36.66
7937	CRIMSON	36.58
7938	CRIMSON	35.05
7939	CRIMSON	36.41
7940	CRIMSON	36.29
7941	CRIMSON	36.03
7942	CRIMSON	36.29
7943	CRIMSON	35.62
7944	CRIMSON	36.62
7945	CRIMSON	35.16
7946	CRIMSON	35.61
7947	CRIMSON	35.74
7948	CRIMSON	37.15
7949	CRIMSON	35.78
7950	CRIMSON	36.93
7951	CRIMSON	36.8
7952	CRIMSON	36.17
7953	CRIMSON	36.32
7954	CRIMSON	37.04
7955	CRIMSON	36.25
8162	CRIMSON	35.22
8163	CRIMSON	35.93
8164	CRIMSON	36.17
8165	CRIMSON	34.19
8166	CRIMSON	36.4
8167	CRIMSON	36.52
8168	CRIMSON	36.97
8169	CRIMSON	37.67
8170	CRIMSON	36.58
8171	CRIMSON	36.39
8172	CRIMSON	37.42
8173	CRIMSON	37.97
8174	CRIMSON	36.43
8175	CRIMSON	37.2
8176	CRIMSON	36.55
8177	CRIMSON	36.47
8178	CRIMSON	36.66
8179	CRIMSON	36.38
8180	CRIMSON	35.8
8181	CRIMSON	35.72
8182	CRIMSON	36.58
8183	CRIMSON	36.01
8184	CRIMSON	37.26
8185	CRIMSON	36.48
8186	CRIMSON	38.83
8187	CRIMSON	37.78
