#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	F3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4126	CRIMSON	35.35
4127	CRIMSON	36.05
4128	CRIMSON	35.16
4129	CRIMSON	36.47
4130	CRIMSON	35.65
4131	CRIMSON	34.75
4132	CRIMSON	34.96
4133	CRIMSON	35.04
4134	CRIMSON	34.62
4135	CRIMSON	34.89
4136	CRIMSON	34.33
4137	CRIMSON	32.97
4138	CRIMSON	35.28
4139	CRIMSON	34.63
4140	CRIMSON	36.19
4141	CRIMSON	35.95
4142	CRIMSON	36.24
4143	CRIMSON	35.27
4144	CRIMSON	35.44
4145	CRIMSON	34.39
4146	CRIMSON	34.67
4147	CRIMSON	35.04
4353	CRIMSON	36.18
4354	CRIMSON	33.84
4355	CRIMSON	34.23
4356	CRIMSON	34.77
4357	CRIMSON	35.09
4358	CRIMSON	33.01
4359	CRIMSON	33.15
4360	CRIMSON	34.07
4361	CRIMSON	33.66
4362	CRIMSON	33.23
4363	CRIMSON	34.37
4364	CRIMSON	33.86
4365	CRIMSON	34.84
4366	CRIMSON	37.14
4367	CRIMSON	36.15
4368	CRIMSON	35.2
4369	CRIMSON	35.81
4370	CRIMSON	36.73
4371	CRIMSON	32.86
4372	CRIMSON	35.13
4373	CRIMSON	33.97
4374	CRIMSON	33.98
4375	CRIMSON	33.35
4376	CRIMSON	34
4377	CRIMSON	35.72
4378	CRIMSON	35.56
4379	CRIMSON	35.79
4380	CRIMSON	36.09
4381	CRIMSON	36.12
4382	CRIMSON	35.62
4383	CRIMSON	34.07
4384	CRIMSON	35.73
4385	CRIMSON	35.25
4386	CRIMSON	35.56
4387	CRIMSON	36.18
4388	CRIMSON	36.32
4389	CRIMSON	36.3
4390	CRIMSON	36.15
4391	CRIMSON	34.35
4392	CRIMSON	35.62
4393	CRIMSON	35.21
4394	CRIMSON	35.39
4395	CRIMSON	35.88
4396	CRIMSON	33.71
4397	CRIMSON	34.37
4398	CRIMSON	33.52
4399	CRIMSON	34.57
4400	CRIMSON	34.3
4401	CRIMSON	35.64
4402	CRIMSON	35.73
4403	CRIMSON	36.5
4404	CRIMSON	36.59
4405	CRIMSON	34.37
4406	CRIMSON	37.72
4407	CRIMSON	36.45
4408	CRIMSON	36.33
4409	CRIMSON	34.64
4410	CRIMSON	36.34
4411	CRIMSON	35.14
4412	CRIMSON	35.57
4413	CRIMSON	35.91
4414	CRIMSON	36.34
4415	CRIMSON	34.06
4416	CRIMSON	34.19
4417	CRIMSON	33.33
4418	CRIMSON	33.85
4419	CRIMSON	34.68
4420	CRIMSON	36.26
4625	CRIMSON	33.18
4626	CRIMSON	34.5
4627	CRIMSON	34.69
4628	CRIMSON	34.18
4629	CRIMSON	35.03
4630	CRIMSON	35.01
4631	CRIMSON	34.45
4632	CRIMSON	32.69
4633	CRIMSON	35.1
4634	CRIMSON	34.29
4635	CRIMSON	35.82
4636	CRIMSON	34.5
4637	CRIMSON	33.68
4638	CRIMSON	32.88
4639	CRIMSON	33.26
4640	CRIMSON	33.04
4641	CRIMSON	34.24
4642	CRIMSON	34.24
4643	CRIMSON	35.16
4644	CRIMSON	35.05
4645	CRIMSON	35.27
4646	CRIMSON	34.59
4647	CRIMSON	34.8
4648	CRIMSON	34.45
4649	CRIMSON	35.75
4650	CRIMSON	34.75
4651	CRIMSON	32.95
4652	CRIMSON	33.38
4653	CRIMSON	33.9
4654	CRIMSON	32.97
4655	CRIMSON	33.83
4656	CRIMSON	33.9
4657	CRIMSON	34.88
4658	CRIMSON	34.99
4659	CRIMSON	36.04
4660	CRIMSON	36.33
4661	CRIMSON	35.36
4662	CRIMSON	35.69
4663	CRIMSON	36.06
4664	CRIMSON	34.44
4665	CRIMSON	39.17
4666	CRIMSON	35.37
4667	CRIMSON	35.63
4668	CRIMSON	36.06
4669	CRIMSON	34.56
4670	CRIMSON	36.38
4671	CRIMSON	36.22
4672	CRIMSON	34.96
4673	CRIMSON	35.62
4674	CRIMSON	35.9
4675	CRIMSON	34.02
4676	CRIMSON	34.05
4677	CRIMSON	33.13
4678	CRIMSON	34.14
4679	CRIMSON	35.45
4680	CRIMSON	34.56
4681	CRIMSON	34.65
4682	CRIMSON	35.29
4683	CRIMSON	35.63
4684	CRIMSON	36.69
4685	CRIMSON	36.3
4686	CRIMSON	35.39
4687	CRIMSON	35.59
4688	CRIMSON	35.28
4689	CRIMSON	35.12
4690	CRIMSON	34.54
4691	CRIMSON	35.33
4898	CRIMSON	34.07
4899	CRIMSON	34.62
4900	CRIMSON	33.95
4901	CRIMSON	34.71
4902	CRIMSON	33.65
4903	CRIMSON	32.8
4904	CRIMSON	34.26
4905	CRIMSON	34.62
4906	CRIMSON	33.16
4907	CRIMSON	33.96
4908	CRIMSON	35.2
4909	CRIMSON	35.43
4910	CRIMSON	36.02
4911	CRIMSON	34.85
4912	CRIMSON	34.63
4913	CRIMSON	37.14
4914	CRIMSON	34.7
4915	CRIMSON	35.34
4916	CRIMSON	34.65
4917	CRIMSON	33.81
4918	CRIMSON	34.51
4919	CRIMSON	33.94
4920	CRIMSON	34.62
4921	CRIMSON	34.78
4922	CRIMSON	35.87
4923	CRIMSON	35.3
4924	CRIMSON	35.68
4925	CRIMSON	34.63
4926	CRIMSON	35.73
4927	CRIMSON	35.38
4928	CRIMSON	35.52
4929	CRIMSON	35.74
4930	CRIMSON	34.58
4931	CRIMSON	36.65
4932	CRIMSON	35.15
4933	CRIMSON	35.62
4934	CRIMSON	35.83
4935	CRIMSON	35.06
4936	CRIMSON	36.24
4937	CRIMSON	35
4938	CRIMSON	33.82
4939	CRIMSON	34.83
4940	CRIMSON	34.58
4941	CRIMSON	33.84
4942	CRIMSON	35.91
4943	CRIMSON	34.85
4944	CRIMSON	35.97
4945	CRIMSON	35.15
4946	CRIMSON	35.87
4947	CRIMSON	34.98
4948	CRIMSON	35.9
4949	CRIMSON	34.94
4950	CRIMSON	36.04
4951	CRIMSON	34.9
4952	CRIMSON	33.94
4953	CRIMSON	35.04
4954	CRIMSON	35.49
4955	CRIMSON	34.52
4956	CRIMSON	35.81
4957	CRIMSON	34.2
4958	CRIMSON	34.57
4959	CRIMSON	34.24
4960	CRIMSON	33.92
4961	CRIMSON	35.1
4962	CRIMSON	35.28
4963	CRIMSON	35.27
4964	CRIMSON	36.01
5169	CRIMSON	34.35
5170	CRIMSON	34.63
5171	CRIMSON	35.54
5172	CRIMSON	35.05
5173	CRIMSON	34.4
5174	CRIMSON	35.64
5175	CRIMSON	34.72
5176	CRIMSON	34.08
5177	CRIMSON	36.41
5178	CRIMSON	35.46
5179	CRIMSON	36.21
5180	CRIMSON	34.77
5181	CRIMSON	34.25
5182	CRIMSON	33.78
5183	CRIMSON	34.6
5184	CRIMSON	35.92
5185	CRIMSON	36.5
5186	CRIMSON	36.07
5187	CRIMSON	35.85
5188	CRIMSON	35.71
5189	CRIMSON	36.48
5190	CRIMSON	34.46
5191	CRIMSON	36.6
5192	CRIMSON	36.06
5193	CRIMSON	35.83
5194	CRIMSON	34.6
5195	CRIMSON	35.57
5196	CRIMSON	34.85
5197	CRIMSON	35.38
5198	CRIMSON	34.28
5199	CRIMSON	35.4
5200	CRIMSON	32.72
5201	CRIMSON	34.12
5202	CRIMSON	33.48
5203	CRIMSON	36.2
5204	CRIMSON	36.63
5205	CRIMSON	35.56
5206	CRIMSON	36.13
5207	CRIMSON	36.23
5208	CRIMSON	36.4
5209	CRIMSON	37.5
5210	CRIMSON	35.84
5211	CRIMSON	36.62
5212	CRIMSON	35.57
5213	CRIMSON	36.23
5214	CRIMSON	36.48
5215	CRIMSON	37.31
5216	CRIMSON	35.19
5217	CRIMSON	36.56
5218	CRIMSON	35.72
5219	CRIMSON	34.7
5220	CRIMSON	35.8
5221	CRIMSON	35.95
5222	CRIMSON	34.29
5223	CRIMSON	34.45
5224	CRIMSON	33.34
5225	CRIMSON	33.55
5226	CRIMSON	35.98
5227	CRIMSON	35.76
5228	CRIMSON	36.35
5229	CRIMSON	36.5
5230	CRIMSON	36.36
5231	CRIMSON	35.49
5232	CRIMSON	36.86
5233	CRIMSON	35.59
5234	CRIMSON	36.41
5235	CRIMSON	36.2
5441	CRIMSON	33.71
5442	CRIMSON	32.91
5443	CRIMSON	32.92
5444	CRIMSON	36.38
5445	CRIMSON	34.19
5446	CRIMSON	33.2
5447	CRIMSON	33.73
5448	CRIMSON	33.52
5449	CRIMSON	34.22
5450	CRIMSON	33.81
5451	CRIMSON	36.5
5452	CRIMSON	35.06
5453	CRIMSON	35.38
5454	CRIMSON	34.56
5455	CRIMSON	36.25
5456	CRIMSON	32.79
5457	CRIMSON	35.19
5458	CRIMSON	34.65
5459	CRIMSON	34.8
5460	CRIMSON	34.21
5461	CRIMSON	33.32
5462	CRIMSON	34.57
5463	CRIMSON	35.84
5464	CRIMSON	34.95
5465	CRIMSON	35.88
5466	CRIMSON	35.2
5467	CRIMSON	35.6
5468	CRIMSON	34.98
5469	CRIMSON	35.5
5470	CRIMSON	35.24
5471	CRIMSON	34.29
5472	CRIMSON	35.18
5473	CRIMSON	35.6
5474	CRIMSON	34.85
5475	CRIMSON	35.27
5476	CRIMSON	35.46
5477	CRIMSON	35.04
5478	CRIMSON	35.87
5479	CRIMSON	34.15
5480	CRIMSON	35.15
5481	CRIMSON	34.21
5482	CRIMSON	34.64
5483	CRIMSON	33.59
5484	CRIMSON	34.65
5485	CRIMSON	32.17
5486	CRIMSON	34.96
5487	CRIMSON	35.15
5488	CRIMSON	34.55
5489	CRIMSON	35.93
5490	CRIMSON	35.75
5491	CRIMSON	35.8
5492	CRIMSON	35.53
5493	CRIMSON	34.46
5494	CRIMSON	36.26
5495	CRIMSON	34.81
5496	CRIMSON	34.84
5497	CRIMSON	35.47
5498	CRIMSON	35.74
5499	CRIMSON	34.52
5500	CRIMSON	35
5501	CRIMSON	34.31
5502	CRIMSON	34.49
5503	CRIMSON	34.5
5504	CRIMSON	33.24
5505	CRIMSON	34.9
5506	CRIMSON	35.66
5507	CRIMSON	34.64
5508	CRIMSON	35.65
5713	CRIMSON	33.27
5714	CRIMSON	34.48
5715	CRIMSON	35.27
5716	CRIMSON	34.06
5717	CRIMSON	34.78
5718	CRIMSON	33.92
5719	CRIMSON	34.47
5720	CRIMSON	34.86
5721	CRIMSON	35.02
5722	CRIMSON	34.41
5723	CRIMSON	34.65
5724	CRIMSON	35.13
5725	CRIMSON	35.3
5726	CRIMSON	33.76
5727	CRIMSON	33.55
5728	CRIMSON	34.04
5729	CRIMSON	35.2
5730	CRIMSON	34.4
5731	CRIMSON	35.23
5732	CRIMSON	34.66
5733	CRIMSON	34.86
5734	CRIMSON	35.34
5735	CRIMSON	36.05
5736	CRIMSON	35.13
5737	CRIMSON	35.06
5738	CRIMSON	34.89
5739	CRIMSON	33.96
5740	CRIMSON	34.4
5741	CRIMSON	33.72
5742	CRIMSON	34.56
5743	CRIMSON	35.42
5744	CRIMSON	34.6
5745	CRIMSON	36.22
5746	CRIMSON	34.92
5747	CRIMSON	36.24
5748	CRIMSON	35.35
5749	CRIMSON	35.35
5750	CRIMSON	36
5751	CRIMSON	35.46
5752	CRIMSON	34.76
5753	CRIMSON	36.14
5754	CRIMSON	34.76
5755	CRIMSON	34.88
5756	CRIMSON	35.49
5757	CRIMSON	35.02
5758	CRIMSON	35.96
5759	CRIMSON	36.08
5760	CRIMSON	34.87
5761	CRIMSON	35.01
5762	CRIMSON	35.01
5763	CRIMSON	34.32
5764	CRIMSON	34.53
5765	CRIMSON	34.51
5766	CRIMSON	33.37
5767	CRIMSON	34.2
5768	CRIMSON	35.02
5769	CRIMSON	35.22
5770	CRIMSON	36.1
5771	CRIMSON	35.24
5772	CRIMSON	35.22
5773	CRIMSON	35.75
5774	CRIMSON	34.88
5775	CRIMSON	33.87
5776	CRIMSON	34.97
5777	CRIMSON	34.48
5778	CRIMSON	33.33
5779	CRIMSON	34.67
5986	CRIMSON	33.91
5987	CRIMSON	34.68
5988	CRIMSON	34.5
5989	CRIMSON	35.84
5990	CRIMSON	34.03
5991	CRIMSON	33.39
5992	CRIMSON	34.8
5993	CRIMSON	34.65
5994	CRIMSON	35.66
5995	CRIMSON	36.23
5996	CRIMSON	34.34
5997	CRIMSON	36.05
5998	CRIMSON	35.44
5999	CRIMSON	36.97
6000	CRIMSON	35
6001	CRIMSON	36.48
6002	CRIMSON	36
6003	CRIMSON	34.76
6004	CRIMSON	34.91
6005	CRIMSON	33.97
6006	CRIMSON	33.33
6007	CRIMSON	35.28
6008	CRIMSON	35.46
6009	CRIMSON	36.68
6010	CRIMSON	36.14
6011	CRIMSON	35.95
6012	CRIMSON	35.81
6013	CRIMSON	34.94
6014	CRIMSON	35.7
6015	CRIMSON	35.53
6016	CRIMSON	34.54
6017	CRIMSON	37.2
6018	CRIMSON	34.69
6019	CRIMSON	36.32
6020	CRIMSON	36.64
6021	CRIMSON	35.23
6022	CRIMSON	36.13
6023	CRIMSON	35.46
6024	CRIMSON	36.5
6025	CRIMSON	36.19
6026	CRIMSON	33.81
6027	CRIMSON	34.04
6028	CRIMSON	34.69
6029	CRIMSON	31.79
6030	CRIMSON	36.24
6031	CRIMSON	36.53
6032	CRIMSON	35.23
6033	CRIMSON	36.49
6034	CRIMSON	35.32
6035	CRIMSON	35.93
6036	CRIMSON	36.38
6037	CRIMSON	35.15
6038	CRIMSON	37.52
6039	CRIMSON	36.3
6040	CRIMSON	35.96
6041	CRIMSON	36.91
6042	CRIMSON	37.14
6043	CRIMSON	35.14
6044	CRIMSON	35.9
6045	CRIMSON	34.76
6046	CRIMSON	34.18
6047	CRIMSON	33.99
6048	CRIMSON	34.34
6049	CRIMSON	33.2
6050	CRIMSON	36.58
6051	CRIMSON	35.27
6052	CRIMSON	36.34
6257	CRIMSON	34.64
6258	CRIMSON	33.85
6259	CRIMSON	35.08
6260	CRIMSON	35.18
6261	CRIMSON	34.15
6262	CRIMSON	35.29
6263	CRIMSON	34.39
6264	CRIMSON	35.26
6265	CRIMSON	35.03
6266	CRIMSON	34.91
6267	CRIMSON	34.84
6268	CRIMSON	34.49
6269	CRIMSON	34.51
6270	CRIMSON	34.66
6271	CRIMSON	35.42
6272	CRIMSON	35.23
6273	CRIMSON	35.62
6274	CRIMSON	37.6
6275	CRIMSON	34.92
6276	CRIMSON	36.12
6277	CRIMSON	36.62
6278	CRIMSON	34.47
6279	CRIMSON	36.2
6280	CRIMSON	35.82
6281	CRIMSON	35.32
6282	CRIMSON	34.81
6283	CRIMSON	33.72
6284	CRIMSON	34.77
6285	CRIMSON	33.81
6286	CRIMSON	34.93
6287	CRIMSON	36.17
6288	CRIMSON	35.72
6289	CRIMSON	36.22
6290	CRIMSON	36.85
6291	CRIMSON	36.23
6292	CRIMSON	36.81
6293	CRIMSON	36.31
6294	CRIMSON	35.37
6295	CRIMSON	37.16
6296	CRIMSON	34.36
6297	CRIMSON	36.35
6298	CRIMSON	36.19
6299	CRIMSON	36.15
6300	CRIMSON	35.28
6301	CRIMSON	36.08
6302	CRIMSON	35.39
6303	CRIMSON	36.1
6304	CRIMSON	35.43
6305	CRIMSON	35.65
6306	CRIMSON	35.81
6307	CRIMSON	34.21
6308	CRIMSON	33.78
6309	CRIMSON	34.05
6310	CRIMSON	35.41
6311	CRIMSON	36.25
6312	CRIMSON	36.13
6313	CRIMSON	35.6
6314	CRIMSON	35.68
6315	CRIMSON	35.46
6316	CRIMSON	35.6
6317	CRIMSON	36.75
6318	CRIMSON	35.81
6319	CRIMSON	35.66
6320	CRIMSON	36.7
6321	CRIMSON	36.43
6322	CRIMSON	35.25
6323	CRIMSON	35.45
6529	CRIMSON	33.9
6530	CRIMSON	32.05
6531	CRIMSON	33.73
6532	CRIMSON	33.02
6533	CRIMSON	33.47
6534	CRIMSON	33.68
6535	CRIMSON	32.53
6536	CRIMSON	35.84
6537	CRIMSON	34.45
6538	CRIMSON	33.65
6539	CRIMSON	34.92
6540	CRIMSON	34.5
6541	CRIMSON	34.82
6542	CRIMSON	34.23
6543	CRIMSON	34.08
6544	CRIMSON	33.74
6545	CRIMSON	34.89
6546	CRIMSON	33.32
6547	CRIMSON	34.57
6548	CRIMSON	35.23
6549	CRIMSON	34.82
6550	CRIMSON	34.96
6551	CRIMSON	35.57
6552	CRIMSON	35.47
6553	CRIMSON	34.8
6554	CRIMSON	35.25
6555	CRIMSON	34.59
6556	CRIMSON	35.27
6557	CRIMSON	35.29
6558	CRIMSON	35.36
6559	CRIMSON	36.01
6560	CRIMSON	35.24
6561	CRIMSON	35.33
6562	CRIMSON	34.07
6563	CRIMSON	34.3
6564	CRIMSON	35.7
6565	CRIMSON	33.8
6566	CRIMSON	35.4
6567	CRIMSON	34.39
6568	CRIMSON	34.34
6569	CRIMSON	34.63
6570	CRIMSON	33.65
6571	CRIMSON	35.79
6572	CRIMSON	35.49
6573	CRIMSON	34.68
6574	CRIMSON	35.08
6575	CRIMSON	35.08
6576	CRIMSON	35
6577	CRIMSON	35.68
6578	CRIMSON	34.86
6579	CRIMSON	35.28
6580	CRIMSON	35.39
6581	CRIMSON	35.21
6582	CRIMSON	35.72
6583	CRIMSON	35.72
6584	CRIMSON	34.28
6585	CRIMSON	36
6586	CRIMSON	34.9
6587	CRIMSON	33.84
6588	CRIMSON	34.26
6589	CRIMSON	34.32
6590	CRIMSON	33.75
6591	CRIMSON	34.21
6592	CRIMSON	35.81
6593	CRIMSON	33.81
6594	CRIMSON	37.06
6595	CRIMSON	35.27
6596	CRIMSON	36.56
6801	CRIMSON	34.95
6802	CRIMSON	34.03
6803	CRIMSON	36.17
6804	CRIMSON	34.95
6805	CRIMSON	35.04
6806	CRIMSON	35.43
6807	CRIMSON	35.52
6808	CRIMSON	34.69
6809	CRIMSON	35.22
6810	CRIMSON	34.81
6811	CRIMSON	33.2
6812	CRIMSON	34.27
6813	CRIMSON	33.46
6814	CRIMSON	35.29
6815	CRIMSON	35.35
6816	CRIMSON	35.52
6817	CRIMSON	35.36
6818	CRIMSON	35.12
6819	CRIMSON	35.41
6820	CRIMSON	35.21
6821	CRIMSON	36.57
6822	CRIMSON	36.09
6823	CRIMSON	36.1
6824	CRIMSON	35.77
6825	CRIMSON	35.07
6826	CRIMSON	34.79
6827	CRIMSON	33.56
6828	CRIMSON	34.63
6829	CRIMSON	35.52
6830	CRIMSON	33.51
6831	CRIMSON	36.11
6832	CRIMSON	35.43
6833	CRIMSON	36.74
6834	CRIMSON	35.86
6835	CRIMSON	35.73
6836	CRIMSON	35.07
6837	CRIMSON	36.44
6838	CRIMSON	34.39
6839	CRIMSON	36.89
6840	CRIMSON	35.58
6841	CRIMSON	36.98
6842	CRIMSON	36.53
6843	CRIMSON	35.48
6844	CRIMSON	36
6845	CRIMSON	36.14
6846	CRIMSON	34.72
6847	CRIMSON	36.88
6848	CRIMSON	34.96
6849	CRIMSON	35.38
6850	CRIMSON	34.72
6851	CRIMSON	34.89
6852	CRIMSON	34.27
6853	CRIMSON	34.45
6854	CRIMSON	35.11
6855	CRIMSON	35.18
6856	CRIMSON	36.45
6857	CRIMSON	35.46
6858	CRIMSON	35.5
6859	CRIMSON	35.84
6860	CRIMSON	35.06
6861	CRIMSON	35.38
6862	CRIMSON	35.63
6863	CRIMSON	34.32
6864	CRIMSON	35.35
6865	CRIMSON	35.56
6866	CRIMSON	34.69
6867	CRIMSON	34.78
7074	CRIMSON	33.28
7075	CRIMSON	34.02
7076	CRIMSON	32.9
7077	CRIMSON	36.15
7078	CRIMSON	35.07
7079	CRIMSON	35.48
7080	CRIMSON	35.27
7081	CRIMSON	35.53
7082	CRIMSON	34.18
7083	CRIMSON	35.12
7084	CRIMSON	35.89
7085	CRIMSON	35.36
7086	CRIMSON	35.32
7087	CRIMSON	36.42
7088	CRIMSON	34.55
7089	CRIMSON	35.9
7090	CRIMSON	33.74
7091	CRIMSON	34.48
7092	CRIMSON	34.15
7093	CRIMSON	34.7
7094	CRIMSON	36.33
7095	CRIMSON	35.58
7096	CRIMSON	35.16
7097	CRIMSON	35.61
7098	CRIMSON	35.86
7099	CRIMSON	33.67
7100	CRIMSON	36.53
7101	CRIMSON	36.01
7102	CRIMSON	36.15
7103	CRIMSON	36.56
7104	CRIMSON	35.58
7105	CRIMSON	35.59
7106	CRIMSON	35.25
7107	CRIMSON	36.02
7108	CRIMSON	36.7
7109	CRIMSON	34.76
7110	CRIMSON	34.54
7111	CRIMSON	35.29
7112	CRIMSON	35.11
7113	CRIMSON	34.68
7114	CRIMSON	34.67
7115	CRIMSON	36.22
7116	CRIMSON	36.96
7117	CRIMSON	36.88
7118	CRIMSON	37.37
7119	CRIMSON	36.16
7120	CRIMSON	35.23
7121	CRIMSON	36.96
7122	CRIMSON	35.77
7123	CRIMSON	35.49
7124	CRIMSON	36.63
7125	CRIMSON	35.91
7126	CRIMSON	37.19
7127	CRIMSON	35.86
7128	CRIMSON	36.71
7129	CRIMSON	35.39
7130	CRIMSON	37.02
7131	CRIMSON	34.49
7132	CRIMSON	35.96
7133	CRIMSON	34.27
7134	CRIMSON	34.46
7135	CRIMSON	33.94
7136	CRIMSON	37.02
7137	CRIMSON	35.61
7138	CRIMSON	37.42
7139	CRIMSON	35.52
7140	CRIMSON	36.53
7345	CRIMSON	32.29
7346	CRIMSON	33.48
7347	CRIMSON	34.72
7348	CRIMSON	34.07
7349	CRIMSON	33.62
7350	CRIMSON	34.18
7351	CRIMSON	33.6
7352	CRIMSON	33.66
7353	CRIMSON	33.84
7354	CRIMSON	33.05
7355	CRIMSON	32.92
7356	CRIMSON	34.7
7357	CRIMSON	34.6
7358	CRIMSON	33.94
7359	CRIMSON	35.01
7360	CRIMSON	34.37
7361	CRIMSON	35.57
7362	CRIMSON	34.8
7363	CRIMSON	34.33
7364	CRIMSON	34.19
7365	CRIMSON	34.87
7366	CRIMSON	35
7367	CRIMSON	35.3
7368	CRIMSON	34.1
7369	CRIMSON	34.99
7370	CRIMSON	34.08
7371	CRIMSON	34.73
7372	CRIMSON	34.56
7373	CRIMSON	35.8
7374	CRIMSON	34.96
7375	CRIMSON	35.56
7376	CRIMSON	35.16
7377	CRIMSON	36.2
7378	CRIMSON	35.68
7379	CRIMSON	35.46
7380	CRIMSON	34.59
7381	CRIMSON	36.47
7382	CRIMSON	34.45
7383	CRIMSON	37.84
7384	CRIMSON	35.9
7385	CRIMSON	35.21
7386	CRIMSON	35.82
7387	CRIMSON	35.58
7388	CRIMSON	35.53
7389	CRIMSON	36.15
7390	CRIMSON	34.16
7391	CRIMSON	35.14
7392	CRIMSON	33.75
7393	CRIMSON	34.32
7394	CRIMSON	34.86
7395	CRIMSON	35.1
7396	CRIMSON	32.66
7397	CRIMSON	35.17
7398	CRIMSON	35.41
7399	CRIMSON	36.02
7400	CRIMSON	36.86
7401	CRIMSON	35.22
7402	CRIMSON	34.38
7403	CRIMSON	35.93
7404	CRIMSON	35.18
7405	CRIMSON	36.2
7406	CRIMSON	35.04
7407	CRIMSON	34.44
7408	CRIMSON	34.9
7409	CRIMSON	34.71
7410	CRIMSON	33.64
7411	CRIMSON	34.1
7617	CRIMSON	34.87
7618	CRIMSON	33.79
7619	CRIMSON	35.34
7620	CRIMSON	34.68
7621	CRIMSON	34.5
7622	CRIMSON	34.88
7623	CRIMSON	34.79
7624	CRIMSON	34.73
7625	CRIMSON	34.73
7626	CRIMSON	34.22
7627	CRIMSON	35.17
7628	CRIMSON	33.8
7629	CRIMSON	35.47
7630	CRIMSON	35.11
7631	CRIMSON	33.97
7632	CRIMSON	34.48
7633	CRIMSON	34.55
7634	CRIMSON	34.56
7635	CRIMSON	37.5
7636	CRIMSON	35
7637	CRIMSON	34.28
7638	CRIMSON	35.57
7639	CRIMSON	35.24
7640	CRIMSON	34.7
7641	CRIMSON	35.77
7642	CRIMSON	34.84
7643	CRIMSON	35.55
7644	CRIMSON	35.98
7645	CRIMSON	34.92
7646	CRIMSON	35.79
7647	CRIMSON	36.99
7648	CRIMSON	34.42
7649	CRIMSON	36.07
7650	CRIMSON	33.9
7651	CRIMSON	35.15
7652	CRIMSON	35.35
7653	CRIMSON	34.53
7654	CRIMSON	35.1
7655	CRIMSON	35.33
7656	CRIMSON	36.37
7657	CRIMSON	35.71
7658	CRIMSON	36.61
7659	CRIMSON	35.36
7660	CRIMSON	37.07
7661	CRIMSON	34.18
7662	CRIMSON	35.75
7663	CRIMSON	36.53
7664	CRIMSON	35.83
7665	CRIMSON	34.9
7666	CRIMSON	35.15
7667	CRIMSON	34.94
7668	CRIMSON	37.44
7669	CRIMSON	35.11
7670	CRIMSON	35.41
7671	CRIMSON	34.94
7672	CRIMSON	35.64
7673	CRIMSON	34.55
7674	CRIMSON	35.93
7675	CRIMSON	34.34
7676	CRIMSON	33.93
7677	CRIMSON	34.76
7678	CRIMSON	35.99
7679	CRIMSON	35.78
7680	CRIMSON	36.13
7681	CRIMSON	34.49
7682	CRIMSON	36.55
7683	CRIMSON	35.87
7684	CRIMSON	35.88
7889	CRIMSON	33.73
7890	CRIMSON	34.26
7891	CRIMSON	35.67
7892	CRIMSON	34.71
7893	CRIMSON	35.23
7894	CRIMSON	35.51
7895	CRIMSON	34.98
7896	CRIMSON	33.07
7897	CRIMSON	34.67
7898	CRIMSON	34.37
7899	CRIMSON	34.5
7900	CRIMSON	34.92
7901	CRIMSON	35.54
7902	CRIMSON	35.3
7903	CRIMSON	36.49
7904	CRIMSON	35.91
7905	CRIMSON	36.86
7906	CRIMSON	35.61
7907	CRIMSON	35.58
7908	CRIMSON	35.38
7909	CRIMSON	35.53
7910	CRIMSON	35.9
7911	CRIMSON	35.92
7912	CRIMSON	35.76
7913	CRIMSON	36.24
7914	CRIMSON	34.44
7915	CRIMSON	34.85
7916	CRIMSON	34.82
7917	CRIMSON	36.28
7918	CRIMSON	35.67
7919	CRIMSON	36.84
7920	CRIMSON	35.89
7921	CRIMSON	36.75
7922	CRIMSON	35.89
7923	CRIMSON	36.43
7924	CRIMSON	35.12
7925	CRIMSON	36.98
7926	CRIMSON	34.75
7927	CRIMSON	38.27
7928	CRIMSON	37.64
7929	CRIMSON	36.31
7930	CRIMSON	37.03
7931	CRIMSON	36.53
7932	CRIMSON	36.06
7933	CRIMSON	37.14
7934	CRIMSON	35.76
7935	CRIMSON	35.97
7936	CRIMSON	35.63
7937	CRIMSON	35.41
7938	CRIMSON	35.48
7939	CRIMSON	36.19
7940	CRIMSON	35.08
7941	CRIMSON	36.27
7942	CRIMSON	36.33
7943	CRIMSON	35.55
7944	CRIMSON	36.15
7945	CRIMSON	36.66
7946	CRIMSON	36.67
7947	CRIMSON	35.67
7948	CRIMSON	36.75
7949	CRIMSON	37.26
7950	CRIMSON	36.42
7951	CRIMSON	35.66
7952	CRIMSON	37.15
7953	CRIMSON	35.91
7954	CRIMSON	35.32
7955	CRIMSON	34.27
8161	CRIMSON	33.94
8162	CRIMSON	32.98
8163	CRIMSON	36.06
8164	CRIMSON	33.17
8165	CRIMSON	34.52
8166	CRIMSON	34.25
8167	CRIMSON	33.39
8168	CRIMSON	34.89
8169	CRIMSON	35.24
8170	CRIMSON	33.65
8171	CRIMSON	34.92
8172	CRIMSON	35.2
8173	CRIMSON	35.02
8174	CRIMSON	33.84
8175	CRIMSON	34.63
8176	CRIMSON	33.16
8177	CRIMSON	34.15
8178	CRIMSON	32.77
8179	CRIMSON	34.87
8180	CRIMSON	35.25
8181	CRIMSON	35.45
8182	CRIMSON	35.26
8183	CRIMSON	36.01
8184	CRIMSON	33.79
8185	CRIMSON	36
8186	CRIMSON	34.91
8187	CRIMSON	34.81
8188	CRIMSON	35.74
