#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	B2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4132	CRIMSON	34.19
4133	CRIMSON	35.71
4134	CRIMSON	35.92
4135	CRIMSON	34.85
4136	CRIMSON	34.32
4137	CRIMSON	34.02
4138	CRIMSON	34.6
4139	CRIMSON	35.56
4140	CRIMSON	32.75
4141	CRIMSON	33.89
4142	CRIMSON	34.12
4143	CRIMSON	34.43
4144	CRIMSON	33.69
4145	CRIMSON	73.85
4146	CRIMSON	34.52
4147	CRIMSON	35.67
4354	CRIMSON	35.2
4355	CRIMSON	78.86
4356	CRIMSON	35.13
4357	CRIMSON	34.92
4358	CRIMSON	36.04
4359	CRIMSON	34.46
4360	CRIMSON	34.63
4361	CRIMSON	33.88
4362	CRIMSON	73.13
4363	CRIMSON	33.54
4364	CRIMSON	33.73
4365	CRIMSON	34.52
4366	CRIMSON	34.9
4367	CRIMSON	36.58
4368	CRIMSON	35.77
4369	CRIMSON	74.45
4370	CRIMSON	35.81
4371	CRIMSON	35.99
4372	CRIMSON	35.83
4373	CRIMSON	35.57
4374	CRIMSON	35.37
4375	CRIMSON	35.16
4376	CRIMSON	33.15
4377	CRIMSON	34.8
4378	CRIMSON	35.28
4379	CRIMSON	35.51
4380	CRIMSON	36.87
4381	CRIMSON	36.23
4382	CRIMSON	35.77
4383	CRIMSON	35.67
4384	CRIMSON	36.13
4385	CRIMSON	36.25
4386	CRIMSON	35.67
4387	CRIMSON	37.06
4388	CRIMSON	36.53
4389	CRIMSON	35.16
4390	CRIMSON	35.56
4391	CRIMSON	35.85
4392	CRIMSON	35.86
4393	CRIMSON	36.86
4394	CRIMSON	34.69
4395	CRIMSON	34.76
4396	CRIMSON	36.39
4397	CRIMSON	35.59
4398	CRIMSON	35.26
4399	CRIMSON	36.01
4400	CRIMSON	34.47
4401	CRIMSON	35.02
4402	CRIMSON	34.23
4403	CRIMSON	34.85
4404	CRIMSON	35.35
4405	CRIMSON	34.86
4406	CRIMSON	35.06
4407	CRIMSON	72.71
4408	CRIMSON	35.76
4409	CRIMSON	35.02
4410	CRIMSON	36.55
4411	CRIMSON	36.73
4412	CRIMSON	34.94
4413	CRIMSON	36.1
4414	CRIMSON	35.06
4415	CRIMSON	35.25
4416	CRIMSON	35.39
4417	CRIMSON	35.41
4418	CRIMSON	35
4419	CRIMSON	34.28
4420	CRIMSON	34.13
4625	CRIMSON	33.29
4626	CRIMSON	34.7
4627	CRIMSON	74.55
4628	CRIMSON	35.62
4629	CRIMSON	35.56
4630	CRIMSON	35.18
4631	CRIMSON	35.95
4632	CRIMSON	35.24
4633	CRIMSON	35.04
4634	CRIMSON	36.82
4635	CRIMSON	34.91
4636	CRIMSON	34.38
4637	CRIMSON	35.71
4638	CRIMSON	35.42
4639	CRIMSON	34.56
4640	CRIMSON	34.54
4641	CRIMSON	33.05
4642	CRIMSON	35.83
4643	CRIMSON	36.04
4644	CRIMSON	36.85
4645	CRIMSON	36.49
4646	CRIMSON	35.32
4647	CRIMSON	35.59
4648	CRIMSON	75.88
4649	CRIMSON	34.49
4650	CRIMSON	36.41
4651	CRIMSON	35.03
4652	CRIMSON	35.81
4653	CRIMSON	35.29
4654	CRIMSON	34.24
4655	CRIMSON	35.19
4656	CRIMSON	35.03
4657	CRIMSON	35.19
4658	CRIMSON	34.47
4659	CRIMSON	33.83
4660	CRIMSON	34.17
4661	CRIMSON	34.62
4662	CRIMSON	34.15
4663	CRIMSON	34.3
4664	CRIMSON	36.49
4665	CRIMSON	34.98
4666	CRIMSON	35.95
4667	CRIMSON	36.13
4668	CRIMSON	35.62
4669	CRIMSON	36.8
4670	CRIMSON	35.77
4671	CRIMSON	36.14
4672	CRIMSON	37.07
4673	CRIMSON	36.22
4674	CRIMSON	35.68
4675	CRIMSON	36.77
4676	CRIMSON	34.39
4677	CRIMSON	36.86
4678	CRIMSON	35.74
4679	CRIMSON	36
4680	CRIMSON	35.54
4681	CRIMSON	35.45
4682	CRIMSON	34.47
4683	CRIMSON	34.72
4684	CRIMSON	35.15
4685	CRIMSON	35.82
4686	CRIMSON	71.05
4687	CRIMSON	35.86
4688	CRIMSON	34.87
4689	CRIMSON	35.67
4690	CRIMSON	35.94
4691	CRIMSON	36.23
4897	CRIMSON	32.56
4898	CRIMSON	31.75
4899	CRIMSON	34.44
4900	CRIMSON	35.1
4901	CRIMSON	33.01
4902	CRIMSON	34.72
4903	CRIMSON	33.98
4904	CRIMSON	32.04
4905	CRIMSON	34.86
4906	CRIMSON	31.88
4907	CRIMSON	34.64
4908	CRIMSON	35.86
4909	CRIMSON	35.7
4910	CRIMSON	35.53
4911	CRIMSON	36.54
4912	CRIMSON	34.8
4913	CRIMSON	34.86
4914	CRIMSON	35.76
4915	CRIMSON	33.75
4916	CRIMSON	35.27
4917	CRIMSON	34.46
4918	CRIMSON	33.38
4919	CRIMSON	33.5
4920	CRIMSON	34.18
4921	CRIMSON	35.36
4922	CRIMSON	74.62
4923	CRIMSON	35.64
4924	CRIMSON	35.52
4925	CRIMSON	35.64
4926	CRIMSON	34.82
4927	CRIMSON	36.34
4928	CRIMSON	35.27
4929	CRIMSON	36.54
4930	CRIMSON	36.13
4931	CRIMSON	35.63
4932	CRIMSON	35.16
4933	CRIMSON	35.16
4934	CRIMSON	35.99
4935	CRIMSON	35.6
4936	CRIMSON	34.14
4937	CRIMSON	35.65
4938	CRIMSON	34.75
4939	CRIMSON	35.58
4940	CRIMSON	35.11
4941	CRIMSON	34.66
4942	CRIMSON	33.95
4943	CRIMSON	35.63
4944	CRIMSON	33.9
4945	CRIMSON	33.63
4946	CRIMSON	33.77
4947	CRIMSON	33.12
4948	CRIMSON	34.46
4949	CRIMSON	35.84
4950	CRIMSON	35.08
4951	CRIMSON	35.41
4952	CRIMSON	72.46
4953	CRIMSON	35.12
4954	CRIMSON	35.54
4955	CRIMSON	35.98
4956	CRIMSON	34.37
4957	CRIMSON	34.91
4958	CRIMSON	35.26
4959	CRIMSON	35.16
4960	CRIMSON	35.47
4961	CRIMSON	34.48
4962	CRIMSON	34.47
4963	CRIMSON	35.25
4964	CRIMSON	33.76
5169	CRIMSON	33.83
5170	CRIMSON	34.48
5171	CRIMSON	33.5
5172	CRIMSON	35.22
5173	CRIMSON	35.53
5174	CRIMSON	34.78
5175	CRIMSON	35.72
5176	CRIMSON	35.26
5177	CRIMSON	34.42
5178	CRIMSON	62.99
5179	CRIMSON	36.05
5180	CRIMSON	34.52
5181	CRIMSON	34.44
5182	CRIMSON	35.63
5183	CRIMSON	69.71
5184	CRIMSON	34.43
5185	CRIMSON	57.23
5186	CRIMSON	35.64
5187	CRIMSON	35.01
5188	CRIMSON	35.29
5189	CRIMSON	35.14
5190	CRIMSON	35.57
5191	CRIMSON	69.18
5192	CRIMSON	76.59
5193	CRIMSON	34.79
5194	CRIMSON	36.26
5195	CRIMSON	34.67
5196	CRIMSON	34.4
5197	CRIMSON	35.3
5198	CRIMSON	33.68
5199	CRIMSON	35.45
5200	CRIMSON	34.7
5201	CRIMSON	34.51
5202	CRIMSON	34.6
5203	CRIMSON	33.7
5204	CRIMSON	34.61
5205	CRIMSON	35.64
5206	CRIMSON	34.22
5207	CRIMSON	35.93
5208	CRIMSON	36.04
5209	CRIMSON	36.18
5210	CRIMSON	36.01
5211	CRIMSON	35.65
5212	CRIMSON	35.58
5213	CRIMSON	36.34
5214	CRIMSON	35.98
5215	CRIMSON	35.64
5216	CRIMSON	35.61
5217	CRIMSON	34.21
5218	CRIMSON	34.42
5219	CRIMSON	34.87
5220	CRIMSON	35.48
5221	CRIMSON	35.42
5222	CRIMSON	35.29
5223	CRIMSON	34.83
5224	CRIMSON	35.75
5225	CRIMSON	34.78
5226	CRIMSON	33.53
5227	CRIMSON	35.12
5228	CRIMSON	34.79
5229	CRIMSON	32.83
5230	CRIMSON	33.35
5231	CRIMSON	69.34
5232	CRIMSON	34.59
5233	CRIMSON	36.25
5234	CRIMSON	35.28
5235	CRIMSON	35.61
5442	CRIMSON	33.23
5443	CRIMSON	34.59
5444	CRIMSON	34.31
5445	CRIMSON	33.67
5446	CRIMSON	34.69
5447	CRIMSON	34.32
5448	CRIMSON	33.52
5449	CRIMSON	34.39
5450	CRIMSON	35.1
5451	CRIMSON	35.05
5452	CRIMSON	72.55
5453	CRIMSON	35.94
5454	CRIMSON	37.61
5455	CRIMSON	35.63
5456	CRIMSON	35.16
5457	CRIMSON	37.05
5458	CRIMSON	76.61
5459	CRIMSON	35.79
5460	CRIMSON	34.85
5461	CRIMSON	35.31
5462	CRIMSON	33.87
5463	CRIMSON	63.54
5464	CRIMSON	33.71
5465	CRIMSON	70.74
5466	CRIMSON	35.83
5467	CRIMSON	35.05
5468	CRIMSON	36.39
5469	CRIMSON	36.26
5470	CRIMSON	37.02
5471	CRIMSON	36.66
5472	CRIMSON	36.01
5473	CRIMSON	37.47
5474	CRIMSON	35.25
5475	CRIMSON	36.17
5476	CRIMSON	36.22
5477	CRIMSON	35.8
5478	CRIMSON	35.92
5479	CRIMSON	38.1
5480	CRIMSON	35.6
5481	CRIMSON	77.97
5482	CRIMSON	36.57
5483	CRIMSON	35.65
5484	CRIMSON	36.08
5485	CRIMSON	35.85
5486	CRIMSON	35.21
5487	CRIMSON	36.89
5488	CRIMSON	34.92
5489	CRIMSON	61.17
5490	CRIMSON	34.86
5491	CRIMSON	33.33
5492	CRIMSON	34.02
5493	CRIMSON	34.12
5494	CRIMSON	35.68
5495	CRIMSON	35.95
5496	CRIMSON	35.93
5497	CRIMSON	35.39
5498	CRIMSON	35.86
5499	CRIMSON	36.87
5500	CRIMSON	35.54
5501	CRIMSON	37.46
5502	CRIMSON	36.71
5503	CRIMSON	35.54
5504	CRIMSON	36.08
5505	CRIMSON	35.57
5506	CRIMSON	36.2
5507	CRIMSON	36.07
5508	CRIMSON	34.67
5713	CRIMSON	35.2
5714	CRIMSON	35.72
5715	CRIMSON	34.62
5716	CRIMSON	35.58
5717	CRIMSON	35.64
5718	CRIMSON	34.83
5719	CRIMSON	33.88
5720	CRIMSON	34.99
5721	CRIMSON	33.47
5722	CRIMSON	34.83
5723	CRIMSON	35.34
5724	CRIMSON	34.39
5725	CRIMSON	34.55
5726	CRIMSON	33.73
5727	CRIMSON	35.98
5728	CRIMSON	35.56
5729	CRIMSON	35.55
5730	CRIMSON	36.62
5731	CRIMSON	35.91
5732	CRIMSON	36.12
5733	CRIMSON	35.47
5734	CRIMSON	35.61
5735	CRIMSON	34.53
5736	CRIMSON	35.08
5737	CRIMSON	34.27
5738	CRIMSON	76.18
5739	CRIMSON	34.7
5740	CRIMSON	34.65
5741	CRIMSON	34.09
5742	CRIMSON	34.13
5743	CRIMSON	74.65
5744	CRIMSON	35.04
5745	CRIMSON	34.6
5746	CRIMSON	34.46
5747	CRIMSON	34.6
5748	CRIMSON	35.72
5749	CRIMSON	35.09
5750	CRIMSON	36.27
5751	CRIMSON	35.79
5752	CRIMSON	36.2
5753	CRIMSON	34.81
5754	CRIMSON	68.96
5755	CRIMSON	36.42
5756	CRIMSON	64.24
5757	CRIMSON	36.41
5758	CRIMSON	35.83
5759	CRIMSON	35.92
5760	CRIMSON	36.85
5761	CRIMSON	36.85
5762	CRIMSON	35.89
5763	CRIMSON	35.65
5764	CRIMSON	35.67
5765	CRIMSON	36.17
5766	CRIMSON	36.43
5767	CRIMSON	33.91
5768	CRIMSON	35.69
5769	CRIMSON	35.77
5770	CRIMSON	34.67
5771	CRIMSON	35.46
5772	CRIMSON	34.54
5773	CRIMSON	33.55
5774	CRIMSON	34.05
5775	CRIMSON	35.8
5776	CRIMSON	34.76
5777	CRIMSON	36.47
5778	CRIMSON	36.24
5779	CRIMSON	36.33
5985	CRIMSON	32.85
5986	CRIMSON	32.99
5987	CRIMSON	34.19
5988	CRIMSON	34.21
5989	CRIMSON	33.66
5990	CRIMSON	34.58
5991	CRIMSON	34.72
5992	CRIMSON	32.88
5993	CRIMSON	34.39
5994	CRIMSON	34.5
5995	CRIMSON	33.9
5996	CRIMSON	35.61
5997	CRIMSON	35.8
5998	CRIMSON	35.06
5999	CRIMSON	35.26
6000	CRIMSON	34.99
6001	CRIMSON	35.35
6002	CRIMSON	34.75
6003	CRIMSON	34.29
6004	CRIMSON	35.17
6005	CRIMSON	35.17
6006	CRIMSON	34.88
6007	CRIMSON	34.92
6008	CRIMSON	35.35
6009	CRIMSON	35.54
6010	CRIMSON	35.77
6011	CRIMSON	35.74
6012	CRIMSON	34.9
6013	CRIMSON	35.11
6014	CRIMSON	36.03
6016	CRIMSON	38.55
6017	CRIMSON	35.54
6018	CRIMSON	35.7
6019	CRIMSON	35.94
6020	CRIMSON	35.32
6021	CRIMSON	35.86
6022	CRIMSON	36.24
6023	CRIMSON	36.91
6024	CRIMSON	34.44
6025	CRIMSON	36.47
6026	CRIMSON	35.9
6027	CRIMSON	34.79
6028	CRIMSON	34.42
6029	CRIMSON	35.69
6030	CRIMSON	33.75
6031	CRIMSON	34.76
6032	CRIMSON	34.64
6033	CRIMSON	69.89
6034	CRIMSON	35.59
6035	CRIMSON	35.09
6036	CRIMSON	33.96
6037	CRIMSON	36.26
6038	CRIMSON	72.23
6039	CRIMSON	35.96
6040	CRIMSON	36.32
6041	CRIMSON	35.82
6042	CRIMSON	36.21
6043	CRIMSON	36.01
6044	CRIMSON	35.35
6045	CRIMSON	35.96
6046	CRIMSON	36.1
6047	CRIMSON	34.86
6048	CRIMSON	34.77
6049	CRIMSON	35.26
6050	CRIMSON	34.71
6051	CRIMSON	34.76
6052	CRIMSON	35.43
6257	CRIMSON	35.66
6258	CRIMSON	36.33
6259	CRIMSON	39.41
6260	CRIMSON	35.98
6261	CRIMSON	35.6
6262	CRIMSON	35.48
6263	CRIMSON	71.13
6264	CRIMSON	37.03
6265	CRIMSON	34.45
6266	CRIMSON	37.01
6267	CRIMSON	36.34
6268	CRIMSON	76.33
6269	CRIMSON	35.05
6270	CRIMSON	34.51
6271	CRIMSON	34.12
6272	CRIMSON	36.33
6273	CRIMSON	36.26
6274	CRIMSON	37.03
6275	CRIMSON	35.88
6276	CRIMSON	35.55
6277	CRIMSON	37.72
6278	CRIMSON	35.76
6279	CRIMSON	78.15
6280	CRIMSON	78.4
6281	CRIMSON	37.22
6282	CRIMSON	36.32
6283	CRIMSON	34.22
6284	CRIMSON	35.22
6285	CRIMSON	35.09
6286	CRIMSON	38.82
6287	CRIMSON	37.14
6288	CRIMSON	35.51
6289	CRIMSON	34.48
6290	CRIMSON	34.77
6291	CRIMSON	34.79
6292	CRIMSON	34.11
6293	CRIMSON	37.94
6294	CRIMSON	34.9
6295	CRIMSON	36.28
6296	CRIMSON	37.09
6297	CRIMSON	35.94
6298	CRIMSON	36.73
6299	CRIMSON	37.23
6300	CRIMSON	35.2
6301	CRIMSON	36.74
6302	CRIMSON	36.93
6303	CRIMSON	36.19
6304	CRIMSON	36.94
6305	CRIMSON	36.14
6306	CRIMSON	35.97
6307	CRIMSON	36.63
6308	CRIMSON	36.23
6309	CRIMSON	37.25
6310	CRIMSON	36.57
6311	CRIMSON	36.75
6312	CRIMSON	35.03
6313	CRIMSON	36.89
6314	CRIMSON	71.22
6315	CRIMSON	36.13
6316	CRIMSON	34.57
6317	CRIMSON	34.66
6318	CRIMSON	34.87
6319	CRIMSON	36.71
6320	CRIMSON	33.71
6321	CRIMSON	36.73
6322	CRIMSON	35.23
6323	CRIMSON	36.59
6530	CRIMSON	33.43
6531	CRIMSON	33.75
6532	CRIMSON	34.5
6533	CRIMSON	34
6534	CRIMSON	34.75
6535	CRIMSON	34.78
6536	CRIMSON	34.51
6537	CRIMSON	35.69
6538	CRIMSON	36
6539	CRIMSON	36.11
6540	CRIMSON	35.3
6541	CRIMSON	35.97
6542	CRIMSON	34.57
6543	CRIMSON	35.46
6544	CRIMSON	75.96
6545	CRIMSON	36.3
6546	CRIMSON	34.82
6547	CRIMSON	34.17
6548	CRIMSON	34.5
6549	CRIMSON	71.68
6550	CRIMSON	35.5
6551	CRIMSON	35.29
6552	CRIMSON	35.46
6553	CRIMSON	36.59
6554	CRIMSON	36.38
6555	CRIMSON	34.15
6556	CRIMSON	36.68
6557	CRIMSON	35.26
6558	CRIMSON	36.8
6559	CRIMSON	75.86
6560	CRIMSON	34.37
6561	CRIMSON	36.67
6562	CRIMSON	35.81
6563	CRIMSON	36.43
6564	CRIMSON	35.32
6565	CRIMSON	35.53
6566	CRIMSON	35.61
6567	CRIMSON	34.95
6568	CRIMSON	34.91
6569	CRIMSON	35.66
6570	CRIMSON	36.15
6571	CRIMSON	35.41
6572	CRIMSON	35.07
6573	CRIMSON	34.7
6574	CRIMSON	33.37
6575	CRIMSON	35.06
6576	CRIMSON	33.6
6577	CRIMSON	33.14
6578	CRIMSON	33.22
6579	CRIMSON	35.65
6580	CRIMSON	36.06
6581	CRIMSON	37.12
6582	CRIMSON	36.06
6583	CRIMSON	36.03
6584	CRIMSON	36.55
6585	CRIMSON	36.04
6586	CRIMSON	36.62
6587	CRIMSON	36.57
6588	CRIMSON	35.47
6589	CRIMSON	71.97
6590	CRIMSON	36.44
6591	CRIMSON	35.54
6592	CRIMSON	36.43
6593	CRIMSON	36.35
6594	CRIMSON	35.08
6595	CRIMSON	34.38
6596	CRIMSON	35.02
6801	CRIMSON	33.72
6802	CRIMSON	33.65
6803	CRIMSON	34.36
6804	CRIMSON	34.86
6805	CRIMSON	34.01
6806	CRIMSON	33.44
6807	CRIMSON	34.52
6808	CRIMSON	34.65
6809	CRIMSON	33.66
6810	CRIMSON	74.32
6811	CRIMSON	34.13
6812	CRIMSON	33.64
6813	CRIMSON	34.52
6814	CRIMSON	35.23
6815	CRIMSON	34.69
6816	CRIMSON	36.03
6817	CRIMSON	35.29
6818	CRIMSON	35.76
6819	CRIMSON	35.13
6820	CRIMSON	34.09
6821	CRIMSON	35.15
6822	CRIMSON	34.68
6823	CRIMSON	34.51
6824	CRIMSON	35.11
6825	CRIMSON	34.71
6826	CRIMSON	35.25
6827	CRIMSON	35.56
6828	CRIMSON	34.03
6829	CRIMSON	35.01
6830	CRIMSON	35.35
6831	CRIMSON	34.49
6832	CRIMSON	34.09
6833	CRIMSON	34.63
6834	CRIMSON	33.68
6835	CRIMSON	36.05
6836	CRIMSON	35.41
6837	CRIMSON	36.36
6838	CRIMSON	35.73
6839	CRIMSON	36.45
6840	CRIMSON	35.85
6841	CRIMSON	35.65
6842	CRIMSON	35.58
6843	CRIMSON	36.09
6844	CRIMSON	34.26
6845	CRIMSON	68.85
6846	CRIMSON	35.29
6847	CRIMSON	35.29
6848	CRIMSON	35.95
6849	CRIMSON	35.78
6850	CRIMSON	34.63
6851	CRIMSON	35.82
6852	CRIMSON	35.41
6853	CRIMSON	34.66
6854	CRIMSON	35.57
6855	CRIMSON	35.56
6856	CRIMSON	72.37
6857	CRIMSON	35.07
6858	CRIMSON	33.63
6859	CRIMSON	34.28
6860	CRIMSON	35.78
6861	CRIMSON	35.94
6862	CRIMSON	71.44
6863	CRIMSON	36.9
6864	CRIMSON	35.83
6865	CRIMSON	36.75
6866	CRIMSON	34.9
6867	CRIMSON	35.62
7074	CRIMSON	33.93
7075	CRIMSON	34.28
7076	CRIMSON	34.99
7077	CRIMSON	34.17
7078	CRIMSON	75.49
7079	CRIMSON	34.37
7080	CRIMSON	34.64
7081	CRIMSON	35.03
7082	CRIMSON	34.99
7083	CRIMSON	35.23
7084	CRIMSON	35.38
7085	CRIMSON	36.8
7086	CRIMSON	35.38
7087	CRIMSON	35.01
7088	CRIMSON	35.38
7089	CRIMSON	34.94
7090	CRIMSON	35.15
7091	CRIMSON	35.06
7092	CRIMSON	71.05
7093	CRIMSON	36.12
7094	CRIMSON	35
7095	CRIMSON	36.1
7096	CRIMSON	36.02
7097	CRIMSON	35.86
7098	CRIMSON	65.85
7099	CRIMSON	72.08
7100	CRIMSON	36.3
7101	CRIMSON	36.83
7102	CRIMSON	34.82
7103	CRIMSON	37.2
7104	CRIMSON	35.11
7105	CRIMSON	37.04
7106	CRIMSON	36.37
7107	CRIMSON	35.68
7108	CRIMSON	36.23
7109	CRIMSON	35.88
7110	CRIMSON	36.33
7111	CRIMSON	36.84
7112	CRIMSON	35.22
7113	CRIMSON	35.75
7114	CRIMSON	35.88
7115	CRIMSON	35.54
7116	CRIMSON	35.43
7117	CRIMSON	36.26
7118	CRIMSON	67.08
7119	CRIMSON	35.33
7120	CRIMSON	35.32
7121	CRIMSON	34.2
7122	CRIMSON	34.34
7123	CRIMSON	36.16
7124	CRIMSON	34.63
7125	CRIMSON	36
7126	CRIMSON	36.2
7127	CRIMSON	35.34
7128	CRIMSON	36.96
7129	CRIMSON	35.73
7130	CRIMSON	35.88
7131	CRIMSON	36.41
7132	CRIMSON	34.65
7133	CRIMSON	35.82
7134	CRIMSON	35.78
7135	CRIMSON	72
7136	CRIMSON	35.19
7137	CRIMSON	36.09
7138	CRIMSON	34.52
7139	CRIMSON	36.05
7140	CRIMSON	35.32
7345	CRIMSON	34.73
7346	CRIMSON	35.69
7347	CRIMSON	36.08
7348	CRIMSON	35.31
7349	CRIMSON	35.92
7350	CRIMSON	33.85
7351	CRIMSON	34.98
7352	CRIMSON	35.57
7353	CRIMSON	33.38
7354	CRIMSON	34.97
7355	CRIMSON	34.57
7356	CRIMSON	33.51
7357	CRIMSON	33.6
7358	CRIMSON	37.14
7359	CRIMSON	35.9
7360	CRIMSON	37.03
7361	CRIMSON	35.84
7362	CRIMSON	36.62
7363	CRIMSON	36.24
7364	CRIMSON	36.55
7365	CRIMSON	36.45
7366	CRIMSON	36.7
7367	CRIMSON	35.18
7368	CRIMSON	37.45
7369	CRIMSON	35.75
7370	CRIMSON	35.71
7371	CRIMSON	70.75
7372	CRIMSON	35.01
7373	CRIMSON	34.7
7374	CRIMSON	35.59
7375	CRIMSON	72.86
7376	CRIMSON	34.6
7377	CRIMSON	35.13
7378	CRIMSON	36.2
7379	CRIMSON	36.69
7380	CRIMSON	35.59
7381	CRIMSON	36.65
7382	CRIMSON	35.54
7383	CRIMSON	37.52
7384	CRIMSON	38.37
7385	CRIMSON	37.25
7386	CRIMSON	36.78
7387	CRIMSON	77.55
7388	CRIMSON	37.04
7389	CRIMSON	37.56
7390	CRIMSON	37.28
7391	CRIMSON	37.06
7392	CRIMSON	36.92
7393	CRIMSON	36.66
7394	CRIMSON	72.12
7395	CRIMSON	37.26
7396	CRIMSON	37
7397	CRIMSON	35.61
7398	CRIMSON	36.53
7399	CRIMSON	36.34
7400	CRIMSON	34.63
7401	CRIMSON	36.62
7402	CRIMSON	35.32
7403	CRIMSON	35.86
7404	CRIMSON	71.41
7405	CRIMSON	35.98
7406	CRIMSON	35.36
7407	CRIMSON	37.26
7408	CRIMSON	35.62
7409	CRIMSON	35.92
7410	CRIMSON	35.44
7411	CRIMSON	36.98
7618	CRIMSON	33.52
7619	CRIMSON	33.93
7620	CRIMSON	35.84
7621	CRIMSON	35.12
7622	CRIMSON	34.32
7623	CRIMSON	35.03
7624	CRIMSON	34.68
7625	CRIMSON	35.13
7626	CRIMSON	35.3
7627	CRIMSON	34.64
7628	CRIMSON	33.84
7629	CRIMSON	35.1
7630	CRIMSON	33.72
7631	CRIMSON	34.63
7632	CRIMSON	34.46
7633	CRIMSON	34.84
7634	CRIMSON	33.43
7635	CRIMSON	33.93
7636	CRIMSON	35.5
7637	CRIMSON	33.08
7638	CRIMSON	73.99
7639	CRIMSON	35.31
7640	CRIMSON	35.75
7641	CRIMSON	35.01
7642	CRIMSON	35.15
7643	CRIMSON	34.86
7644	CRIMSON	34.7
7645	CRIMSON	36.51
7646	CRIMSON	34.23
7647	CRIMSON	36.47
7648	CRIMSON	35.33
7649	CRIMSON	35.73
7650	CRIMSON	36.27
7651	CRIMSON	34.44
7652	CRIMSON	35.55
7653	CRIMSON	36.17
7654	CRIMSON	34.54
7655	CRIMSON	36.22
7656	CRIMSON	34.81
7657	CRIMSON	35.87
7658	CRIMSON	34.71
7659	CRIMSON	35.81
7660	CRIMSON	34.53
7661	CRIMSON	35.6
7662	CRIMSON	70.46
7663	CRIMSON	34.95
7664	CRIMSON	35.93
7665	CRIMSON	35.41
7666	CRIMSON	36.27
7667	CRIMSON	36.77
7668	CRIMSON	36.11
7669	CRIMSON	36.43
7670	CRIMSON	36.15
7671	CRIMSON	34.77
7672	CRIMSON	35.8
7673	CRIMSON	35.45
7674	CRIMSON	33.71
7675	CRIMSON	35.04
7676	CRIMSON	70.88
7677	CRIMSON	36.51
7678	CRIMSON	35.69
7679	CRIMSON	34.77
7680	CRIMSON	35.34
7681	CRIMSON	65.24
7682	CRIMSON	34.08
7683	CRIMSON	34.9
7684	CRIMSON	35.51
7889	CRIMSON	34.58
7890	CRIMSON	34.79
7891	CRIMSON	34.53
7892	CRIMSON	35.21
7893	CRIMSON	34.2
7894	CRIMSON	35.67
7895	CRIMSON	34.49
7896	CRIMSON	34.83
7897	CRIMSON	33.31
7898	CRIMSON	35.62
7899	CRIMSON	33.5
7900	CRIMSON	35.32
7901	CRIMSON	34.85
7902	CRIMSON	35.47
7903	CRIMSON	33.76
7904	CRIMSON	35.91
7905	CRIMSON	35.18
7906	CRIMSON	34.6
7907	CRIMSON	35.55
7908	CRIMSON	34.32
7909	CRIMSON	34.74
7910	CRIMSON	34.53
7911	CRIMSON	34.49
7912	CRIMSON	35
7913	CRIMSON	35.9
7914	CRIMSON	35.04
7915	CRIMSON	34.2
7916	CRIMSON	34.7
7917	CRIMSON	73.14
7918	CRIMSON	34.5
7919	CRIMSON	34.41
7920	CRIMSON	35.2
7921	CRIMSON	34.92
7922	CRIMSON	34.53
7923	CRIMSON	35.6
7924	CRIMSON	35.29
7925	CRIMSON	36.56
7926	CRIMSON	35.11
7927	CRIMSON	35.05
7928	CRIMSON	36.27
7929	CRIMSON	35.82
7930	CRIMSON	73.49
7931	CRIMSON	73.56
7932	CRIMSON	35.62
7933	CRIMSON	35.41
7934	CRIMSON	36.6
7935	CRIMSON	34.96
7936	CRIMSON	35.41
7937	CRIMSON	35.73
7938	CRIMSON	34.76
7939	CRIMSON	37.03
7940	CRIMSON	35.28
7941	CRIMSON	35.65
7942	CRIMSON	34.64
7943	CRIMSON	34.92
7944	CRIMSON	33.3
7945	CRIMSON	35.12
7946	CRIMSON	33.78
7947	CRIMSON	34.48
7948	CRIMSON	71.91
7949	CRIMSON	35.3
7950	CRIMSON	35.02
7951	CRIMSON	36.41
7952	CRIMSON	35.46
7953	CRIMSON	35.68
7954	CRIMSON	34.65
7955	CRIMSON	35.6
8162	CRIMSON	34.26
8163	CRIMSON	34.65
8164	CRIMSON	35.96
8165	CRIMSON	34.69
8166	CRIMSON	35.21
8167	CRIMSON	35.51
8168	CRIMSON	35.56
8169	CRIMSON	35.41
8170	CRIMSON	35.66
8171	CRIMSON	75.6
8172	CRIMSON	36.43
8173	CRIMSON	36.43
8174	CRIMSON	78.28
8175	CRIMSON	36.31
8176	CRIMSON	33.89
8177	CRIMSON	35.81
8178	CRIMSON	34.63
8179	CRIMSON	34.93
8180	CRIMSON	34.01
8181	CRIMSON	35.44
8182	CRIMSON	34.76
8183	CRIMSON	37.07
8184	CRIMSON	36.13
8185	CRIMSON	36.59
8186	CRIMSON	37.43
8187	CRIMSON	36.05
8188	CRIMSON	35.71
8189	CRIMSON	37.76
8190	CRIMSON	35.58
8191	CRIMSON	77.9
8192	CRIMSON	35.88
8193	CRIMSON	37.26
8194	CRIMSON	36.56
8195	CRIMSON	36.24
8196	CRIMSON	35.82
8197	CRIMSON	37.16
8198	CRIMSON	36.22
