#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	F2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4144	CRIMSON	34.01
4145	CRIMSON	34
4146	CRIMSON	32.65
4147	CRIMSON	33.46
4354	CRIMSON	35.82
4355	CRIMSON	33.85
4356	CRIMSON	33.19
4357	CRIMSON	34.07
4358	CRIMSON	34.69
4359	CRIMSON	33.52
4360	CRIMSON	34.49
4361	CRIMSON	34.51
4362	CRIMSON	32.61
4363	CRIMSON	33.55
4364	CRIMSON	34.44
4365	CRIMSON	34.02
4366	CRIMSON	35.38
4367	CRIMSON	34.7
4368	CRIMSON	34.19
4369	CRIMSON	34.52
4370	CRIMSON	35.11
4371	CRIMSON	33.91
4372	CRIMSON	35.31
4373	CRIMSON	34.09
4374	CRIMSON	33.2
4375	CRIMSON	34.63
4376	CRIMSON	33.9
4377	CRIMSON	33.94
4378	CRIMSON	33.42
4379	CRIMSON	33.23
4380	CRIMSON	34.31
4381	CRIMSON	33.92
4382	CRIMSON	34.77
4383	CRIMSON	32.68
4384	CRIMSON	33.79
4385	CRIMSON	36.14
4386	CRIMSON	35.62
4387	CRIMSON	34.42
4388	CRIMSON	34.88
4389	CRIMSON	35.67
4390	CRIMSON	35.7
4391	CRIMSON	36.89
4393	CRIMSON	38.22
4394	CRIMSON	35.69
4395	CRIMSON	35.54
4396	CRIMSON	34.38
4397	CRIMSON	35.44
4398	CRIMSON	34.06
4399	CRIMSON	36.18
4400	CRIMSON	34.42
4401	CRIMSON	35.58
4402	CRIMSON	34.75
4403	CRIMSON	34.42
4404	CRIMSON	33.27
4405	CRIMSON	33.78
4406	CRIMSON	32.15
4407	CRIMSON	35.69
4408	CRIMSON	35.31
4409	CRIMSON	34.77
4410	CRIMSON	32.58
4411	CRIMSON	35.71
4412	CRIMSON	34.09
4413	CRIMSON	35.27
4414	CRIMSON	35.18
4415	CRIMSON	34.18
4416	CRIMSON	35.43
4417	CRIMSON	35.45
4418	CRIMSON	34.7
4419	CRIMSON	34.99
4420	CRIMSON	34.45
4625	CRIMSON	33.02
4626	CRIMSON	32.81
4627	CRIMSON	32.77
4628	CRIMSON	32.51
4629	CRIMSON	34.3
4630	CRIMSON	35.11
4631	CRIMSON	35.39
4632	CRIMSON	34.6
4633	CRIMSON	34.12
4634	CRIMSON	35.3
4635	CRIMSON	34.3
4636	CRIMSON	35.96
4637	CRIMSON	35.5
4638	CRIMSON	34.78
4639	CRIMSON	33.5
4640	CRIMSON	35.4
4641	CRIMSON	33.69
4642	CRIMSON	34
4643	CRIMSON	33.96
4644	CRIMSON	33.31
4645	CRIMSON	35.38
4646	CRIMSON	35.94
4647	CRIMSON	35.14
4648	CRIMSON	35.57
4649	CRIMSON	34.06
4650	CRIMSON	35.37
4651	CRIMSON	35.61
4652	CRIMSON	34.24
4653	CRIMSON	35.36
4654	CRIMSON	35.28
4655	CRIMSON	35.13
4656	CRIMSON	35.01
4657	CRIMSON	35.56
4658	CRIMSON	34.34
4659	CRIMSON	34.79
4660	CRIMSON	34.83
4661	CRIMSON	35.17
4662	CRIMSON	34.4
4664	CRIMSON	35.61
4665	CRIMSON	33.26
4666	CRIMSON	34.33
4667	CRIMSON	34.06
4668	CRIMSON	32.86
4669	CRIMSON	36.03
4670	CRIMSON	35.38
4671	CRIMSON	35.29
4672	CRIMSON	35.5
4673	CRIMSON	35.82
4674	CRIMSON	34.22
4675	CRIMSON	35.46
4676	CRIMSON	34.76
4677	CRIMSON	35.42
4678	CRIMSON	35.09
4679	CRIMSON	35
4680	CRIMSON	36.08
4681	CRIMSON	36.01
4682	CRIMSON	33.94
4683	CRIMSON	34.7
4684	CRIMSON	34.48
4685	CRIMSON	34.9
4686	CRIMSON	34.71
4687	CRIMSON	34.94
4688	CRIMSON	33.69
4689	CRIMSON	34.88
4690	CRIMSON	33.65
4691	CRIMSON	34.32
4898	CRIMSON	34.63
4899	CRIMSON	34.85
4900	CRIMSON	33.43
4901	CRIMSON	33.77
4902	CRIMSON	34.66
4903	CRIMSON	34.35
4904	CRIMSON	33.22
4905	CRIMSON	34.6
4906	CRIMSON	32.79
4907	CRIMSON	34.53
4908	CRIMSON	34.2
4909	CRIMSON	33.97
4910	CRIMSON	31.35
4911	CRIMSON	36
4912	CRIMSON	35.34
4913	CRIMSON	36.45
4914	CRIMSON	35.79
4915	CRIMSON	34.75
4916	CRIMSON	35.1
4917	CRIMSON	35.24
4918	CRIMSON	35.29
4919	CRIMSON	34.39
4920	CRIMSON	34.17
4921	CRIMSON	35.06
4922	CRIMSON	35.24
4923	CRIMSON	33.38
4924	CRIMSON	35.63
4925	CRIMSON	35.11
4926	CRIMSON	36.65
4927	CRIMSON	36.55
4928	CRIMSON	35.03
4929	CRIMSON	36.89
4930	CRIMSON	35.41
4931	CRIMSON	34.95
4932	CRIMSON	36.27
4933	CRIMSON	35.66
4934	CRIMSON	36.28
4935	CRIMSON	36.98
4937	CRIMSON	37.46
4938	CRIMSON	37.27
4939	CRIMSON	35.61
4940	CRIMSON	36.15
4941	CRIMSON	35.54
4942	CRIMSON	35.03
4943	CRIMSON	37.04
4944	CRIMSON	35.59
4945	CRIMSON	36.12
4946	CRIMSON	35.89
4947	CRIMSON	36.07
4948	CRIMSON	34.64
4949	CRIMSON	34.75
4950	CRIMSON	33.71
4951	CRIMSON	34.79
4952	CRIMSON	34.74
4953	CRIMSON	33.16
4954	CRIMSON	36.19
4955	CRIMSON	36.17
4956	CRIMSON	34.41
4957	CRIMSON	37.72
4958	CRIMSON	35.68
4959	CRIMSON	36.07
4960	CRIMSON	36.89
4961	CRIMSON	35.91
4962	CRIMSON	34.37
4963	CRIMSON	36.33
4964	CRIMSON	35.12
5169	CRIMSON	33.41
5170	CRIMSON	34.1
5171	CRIMSON	32.26
5172	CRIMSON	35.62
5173	CRIMSON	34.56
5174	CRIMSON	35.46
5175	CRIMSON	34.59
5176	CRIMSON	33.99
5177	CRIMSON	32.23
5178	CRIMSON	35.32
5179	CRIMSON	33.39
5180	CRIMSON	33.24
5181	CRIMSON	34.19
5182	CRIMSON	34.01
5183	CRIMSON	33.32
5184	CRIMSON	33.9
5185	CRIMSON	31.8
5186	CRIMSON	33.34
5187	CRIMSON	32.76
5188	CRIMSON	35.49
5189	CRIMSON	36.6
5190	CRIMSON	34.92
5191	CRIMSON	34.9
5192	CRIMSON	35.92
5193	CRIMSON	34.12
5194	CRIMSON	34.7
5195	CRIMSON	34.27
5196	CRIMSON	32.4
5197	CRIMSON	34.83
5198	CRIMSON	34.57
5199	CRIMSON	34.47
5200	CRIMSON	34.1
5201	CRIMSON	34.16
5202	CRIMSON	35.16
5203	CRIMSON	33.98
5204	CRIMSON	34.35
5205	CRIMSON	34.41
5206	CRIMSON	35.45
5207	CRIMSON	35.34
5208	CRIMSON	33.97
5209	CRIMSON	34.81
5210	CRIMSON	33.53
5211	CRIMSON	35.58
5212	CRIMSON	36.11
5213	CRIMSON	32.69
5214	CRIMSON	35.85
5215	CRIMSON	34.95
5216	CRIMSON	35.55
5217	CRIMSON	35.33
5218	CRIMSON	32.72
5219	CRIMSON	36.46
5220	CRIMSON	35.37
5221	CRIMSON	34.83
5222	CRIMSON	35.1
5223	CRIMSON	34.25
5224	CRIMSON	35.02
5225	CRIMSON	34.3
5226	CRIMSON	34.45
5227	CRIMSON	34.83
5228	CRIMSON	34.02
5229	CRIMSON	35.12
5230	CRIMSON	33.77
5231	CRIMSON	33.98
5232	CRIMSON	32.64
5233	CRIMSON	33.05
5234	CRIMSON	35.72
5235	CRIMSON	33.07
5442	CRIMSON	34.83
5443	CRIMSON	34.73
5444	CRIMSON	34.2
5445	CRIMSON	34.92
5446	CRIMSON	35.42
5447	CRIMSON	33.51
5448	CRIMSON	34.4
5449	CRIMSON	34.29
5450	CRIMSON	33.36
5451	CRIMSON	32.53
5452	CRIMSON	34.47
5453	CRIMSON	34.71
5454	CRIMSON	35.47
5455	CRIMSON	34.11
5456	CRIMSON	34.37
5457	CRIMSON	35.06
5458	CRIMSON	35.39
5459	CRIMSON	33.89
5460	CRIMSON	35.24
5461	CRIMSON	34.56
5462	CRIMSON	33.94
5463	CRIMSON	33.56
5464	CRIMSON	33.67
5465	CRIMSON	33.69
5466	CRIMSON	33.2
5467	CRIMSON	33.47
5468	CRIMSON	34.97
5469	CRIMSON	34.76
5470	CRIMSON	35.5
5471	CRIMSON	36.29
5472	CRIMSON	33.21
5473	CRIMSON	34.62
5474	CRIMSON	35.14
5475	CRIMSON	33.83
5476	CRIMSON	35.44
5477	CRIMSON	35.3
5478	CRIMSON	34.12
5479	CRIMSON	35.87
5480	CRIMSON	34.63
5481	CRIMSON	35.94
5482	CRIMSON	34.52
5483	CRIMSON	34.36
5484	CRIMSON	35.3
5485	CRIMSON	35.96
5486	CRIMSON	34.09
5487	CRIMSON	35.15
5488	CRIMSON	34.34
5489	CRIMSON	34.54
5490	CRIMSON	34.63
5491	CRIMSON	35.15
5492	CRIMSON	33.76
5493	CRIMSON	35.75
5494	CRIMSON	35.23
5495	CRIMSON	34.42
5496	CRIMSON	34.9
5497	CRIMSON	35.54
5498	CRIMSON	35.31
5499	CRIMSON	36.01
5500	CRIMSON	34.66
5501	CRIMSON	35.74
5502	CRIMSON	34.44
5503	CRIMSON	34.95
5504	CRIMSON	35.07
5505	CRIMSON	35.88
5506	CRIMSON	34.76
5507	CRIMSON	34.7
5508	CRIMSON	34.92
5713	CRIMSON	34.49
5714	CRIMSON	34.74
5715	CRIMSON	34.44
5716	CRIMSON	35.81
5717	CRIMSON	35.16
5718	CRIMSON	35.47
5719	CRIMSON	35.26
5720	CRIMSON	36.1
5721	CRIMSON	36.14
5722	CRIMSON	35.35
5723	CRIMSON	35.77
5724	CRIMSON	34.4
5725	CRIMSON	34.58
5726	CRIMSON	36.08
5727	CRIMSON	35.55
5728	CRIMSON	33.13
5729	CRIMSON	33.37
5730	CRIMSON	36.04
5731	CRIMSON	35.55
5732	CRIMSON	35.6
5733	CRIMSON	37.05
5734	CRIMSON	36.21
5735	CRIMSON	34.4
5736	CRIMSON	36.62
5737	CRIMSON	34.93
5738	CRIMSON	35.52
5739	CRIMSON	35.99
5740	CRIMSON	37.03
5741	CRIMSON	36.42
5742	CRIMSON	35.95
5743	CRIMSON	35.62
5744	CRIMSON	35.71
5745	CRIMSON	34.19
5746	CRIMSON	34.12
5747	CRIMSON	34.99
5748	CRIMSON	35.55
5749	CRIMSON	34.78
5750	CRIMSON	34.41
5751	CRIMSON	34.37
5752	CRIMSON	34.69
5753	CRIMSON	33.74
5754	CRIMSON	35.15
5755	CRIMSON	36.64
5756	CRIMSON	35.54
5757	CRIMSON	36.9
5758	CRIMSON	36.69
5759	CRIMSON	36.24
5760	CRIMSON	36.92
5761	CRIMSON	36.38
5762	CRIMSON	35.61
5763	CRIMSON	36.28
5764	CRIMSON	36.64
5765	CRIMSON	36.25
5766	CRIMSON	36.7
5767	CRIMSON	37.12
5768	CRIMSON	36.4
5769	CRIMSON	36.44
5770	CRIMSON	35.66
5771	CRIMSON	36.11
5772	CRIMSON	35.5
5773	CRIMSON	34.14
5774	CRIMSON	33.93
5775	CRIMSON	35.56
5776	CRIMSON	33.35
5777	CRIMSON	34.58
5778	CRIMSON	34.96
5779	CRIMSON	34.99
5986	CRIMSON	33.34
5987	CRIMSON	34.08
5988	CRIMSON	33.88
5989	CRIMSON	33.04
5990	CRIMSON	33.77
5991	CRIMSON	32.94
5992	CRIMSON	33.23
5993	CRIMSON	33.24
5994	CRIMSON	34.83
5995	CRIMSON	32.15
5996	CRIMSON	34.84
5997	CRIMSON	35.65
5998	CRIMSON	33.98
5999	CRIMSON	35.43
6000	CRIMSON	34.36
6001	CRIMSON	34.49
6002	CRIMSON	35.34
6003	CRIMSON	34.45
6004	CRIMSON	34.79
6005	CRIMSON	34.21
6006	CRIMSON	32.44
6007	CRIMSON	34.58
6008	CRIMSON	33
6009	CRIMSON	35.85
6010	CRIMSON	35.37
6011	CRIMSON	35.35
6012	CRIMSON	36.17
6013	CRIMSON	31.65
6014	CRIMSON	34
6015	CRIMSON	35.69
6016	CRIMSON	35.98
6017	CRIMSON	35.97
6018	CRIMSON	35.9
6019	CRIMSON	34.36
6020	CRIMSON	35.12
6021	CRIMSON	35.41
6022	CRIMSON	34.01
6023	CRIMSON	36.35
6024	CRIMSON	35.46
6025	CRIMSON	35.91
6026	CRIMSON	35.34
6027	CRIMSON	34.31
6028	CRIMSON	34.64
6029	CRIMSON	35.26
6030	CRIMSON	33.99
6031	CRIMSON	35.6
6032	CRIMSON	34.6
6033	CRIMSON	34.17
6034	CRIMSON	34.17
6035	CRIMSON	34.89
6036	CRIMSON	32.87
6037	CRIMSON	35.03
6038	CRIMSON	34.94
6039	CRIMSON	35.46
6040	CRIMSON	36.97
6041	CRIMSON	36.14
6042	CRIMSON	35.27
6043	CRIMSON	36.71
6044	CRIMSON	35.54
6045	CRIMSON	36.71
6046	CRIMSON	36.14
6047	CRIMSON	35.59
6048	CRIMSON	35.84
6049	CRIMSON	36.2
6050	CRIMSON	35.27
6051	CRIMSON	36.23
6052	CRIMSON	36.06
6257	CRIMSON	35.76
6258	CRIMSON	34.37
6259	CRIMSON	34.89
6260	CRIMSON	35.21
6261	CRIMSON	34.58
6262	CRIMSON	35.03
6263	CRIMSON	34.3
6264	CRIMSON	35.39
6265	CRIMSON	34.34
6266	CRIMSON	34.94
6267	CRIMSON	34.14
6268	CRIMSON	34.66
6269	CRIMSON	33.79
6270	CRIMSON	33.62
6271	CRIMSON	32.21
6272	CRIMSON	34
6273	CRIMSON	32.13
6274	CRIMSON	35.75
6275	CRIMSON	34.16
6276	CRIMSON	35.9
6277	CRIMSON	35.36
6278	CRIMSON	35.28
6279	CRIMSON	32.36
6280	CRIMSON	35.49
6281	CRIMSON	34.89
6282	CRIMSON	34.91
6283	CRIMSON	35.62
6284	CRIMSON	32.75
6285	CRIMSON	34.34
6286	CRIMSON	35.04
6287	CRIMSON	33.65
6288	CRIMSON	35.49
6289	CRIMSON	33.23
6290	CRIMSON	35.19
6291	CRIMSON	34.09
6292	CRIMSON	32.92
6293	CRIMSON	33.98
6294	CRIMSON	35.18
6295	CRIMSON	35.19
6296	CRIMSON	33.43
6297	CRIMSON	35.25
6298	CRIMSON	35.82
6299	CRIMSON	36.22
6300	CRIMSON	35.38
6301	CRIMSON	35.71
6302	CRIMSON	35.39
6303	CRIMSON	34.38
6304	CRIMSON	35.65
6305	CRIMSON	35.08
6306	CRIMSON	34.21
6307	CRIMSON	35.83
6308	CRIMSON	35.9
6309	CRIMSON	35.9
6310	CRIMSON	35.1
6311	CRIMSON	34.42
6312	CRIMSON	34.76
6313	CRIMSON	34.71
6314	CRIMSON	34.49
6315	CRIMSON	34.07
6316	CRIMSON	34.36
6317	CRIMSON	33.44
6318	CRIMSON	34.15
6319	CRIMSON	35.2
6320	CRIMSON	33.75
6321	CRIMSON	35.62
6322	CRIMSON	34.89
6323	CRIMSON	35.21
6530	CRIMSON	32.92
6531	CRIMSON	34.85
6532	CRIMSON	33.1
6533	CRIMSON	32.8
6534	CRIMSON	33.9
6535	CRIMSON	33.02
6536	CRIMSON	32.57
6537	CRIMSON	34.64
6538	CRIMSON	33.97
6539	CRIMSON	34.98
6540	CRIMSON	36.13
6541	CRIMSON	34.83
6542	CRIMSON	36.14
6543	CRIMSON	35.57
6544	CRIMSON	36.04
6545	CRIMSON	35.35
6546	CRIMSON	36.1
6547	CRIMSON	34.77
6548	CRIMSON	34.89
6549	CRIMSON	34.5
6550	CRIMSON	32.93
6551	CRIMSON	34.82
6552	CRIMSON	33.49
6553	CRIMSON	34.29
6554	CRIMSON	35.59
6555	CRIMSON	35.19
6556	CRIMSON	35.13
6557	CRIMSON	35.05
6558	CRIMSON	36.08
6559	CRIMSON	36.27
6560	CRIMSON	35.42
6561	CRIMSON	36.1
6562	CRIMSON	36.71
6563	CRIMSON	35.55
6564	CRIMSON	36.04
6565	CRIMSON	36.4
6566	CRIMSON	34.76
6567	CRIMSON	36.78
6568	CRIMSON	35.02
6569	CRIMSON	35.74
6570	CRIMSON	36.29
6571	CRIMSON	34.89
6572	CRIMSON	34.99
6573	CRIMSON	35.62
6574	CRIMSON	34.68
6575	CRIMSON	35.68
6576	CRIMSON	35.47
6577	CRIMSON	35.04
6578	CRIMSON	35.67
6579	CRIMSON	35.19
6580	CRIMSON	33.53
6581	CRIMSON	36.21
6582	CRIMSON	33.32
6583	CRIMSON	34.99
6584	CRIMSON	35.74
6585	CRIMSON	35.54
6586	CRIMSON	33.64
6587	CRIMSON	36.24
6588	CRIMSON	35.52
6589	CRIMSON	34.49
6590	CRIMSON	35.38
6591	CRIMSON	35.63
6592	CRIMSON	34.37
6593	CRIMSON	36.7
6594	CRIMSON	34.89
6595	CRIMSON	35.85
6596	CRIMSON	35.47
6801	CRIMSON	34.34
6802	CRIMSON	35.38
6803	CRIMSON	34.01
6804	CRIMSON	35.82
6805	CRIMSON	35.23
6806	CRIMSON	36.24
6807	CRIMSON	35.76
6808	CRIMSON	35.77
6809	CRIMSON	33.73
6810	CRIMSON	34.46
6811	CRIMSON	34.2
6812	CRIMSON	34.95
6813	CRIMSON	34.76
6814	CRIMSON	34.32
6815	CRIMSON	33.87
6816	CRIMSON	36.33
6817	CRIMSON	32.45
6818	CRIMSON	35.37
6819	CRIMSON	36.23
6820	CRIMSON	36.13
6821	CRIMSON	35.38
6822	CRIMSON	36.59
6823	CRIMSON	34.14
6824	CRIMSON	35.47
6825	CRIMSON	35.49
6826	CRIMSON	34.68
6827	CRIMSON	36.33
6828	CRIMSON	33.88
6829	CRIMSON	34.18
6830	CRIMSON	35.62
6831	CRIMSON	34.37
6832	CRIMSON	35.97
6833	CRIMSON	34.23
6834	CRIMSON	35.66
6835	CRIMSON	33.99
6836	CRIMSON	33.82
6837	CRIMSON	35.08
6838	CRIMSON	34.66
6839	CRIMSON	35.46
6840	CRIMSON	34.66
6841	CRIMSON	36.69
6842	CRIMSON	36.43
6843	CRIMSON	36.9
6844	CRIMSON	35.48
6845	CRIMSON	36.81
6846	CRIMSON	36.91
6847	CRIMSON	35.67
6848	CRIMSON	35.91
6849	CRIMSON	36.51
6850	CRIMSON	35.92
6851	CRIMSON	36.19
6852	CRIMSON	35.56
6853	CRIMSON	34.93
6854	CRIMSON	37.01
6855	CRIMSON	36.79
6856	CRIMSON	35.8
6857	CRIMSON	36.3
6858	CRIMSON	35.11
6859	CRIMSON	35.47
6860	CRIMSON	35.07
6861	CRIMSON	35.25
6862	CRIMSON	35.34
6863	CRIMSON	34.79
6864	CRIMSON	35.44
6865	CRIMSON	36.17
6866	CRIMSON	36.04
6867	CRIMSON	36.2
7074	CRIMSON	32.41
7075	CRIMSON	32.75
7076	CRIMSON	33.58
7077	CRIMSON	32.4
7078	CRIMSON	33.01
7079	CRIMSON	33.5
7080	CRIMSON	32.18
7081	CRIMSON	34.91
7082	CRIMSON	34.39
7083	CRIMSON	33.01
7084	CRIMSON	34.62
7085	CRIMSON	34.64
7086	CRIMSON	34.43
7087	CRIMSON	33.79
7088	CRIMSON	33.4
7089	CRIMSON	33.23
7090	CRIMSON	34.03
7091	CRIMSON	33.54
7092	CRIMSON	34.13
7093	CRIMSON	32.65
7094	CRIMSON	33.06
7095	CRIMSON	35.09
7096	CRIMSON	32.94
7097	CRIMSON	35.71
7098	CRIMSON	34.08
7099	CRIMSON	35.18
7100	CRIMSON	36.35
7101	CRIMSON	35.17
7102	CRIMSON	33.38
7103	CRIMSON	36.5
7104	CRIMSON	34.99
7105	CRIMSON	35.55
7106	CRIMSON	34.09
7107	CRIMSON	34.93
7108	CRIMSON	35.21
7109	CRIMSON	35.74
7110	CRIMSON	33.72
7111	CRIMSON	35.28
7112	CRIMSON	35.82
7113	CRIMSON	36.13
7114	CRIMSON	35.44
7115	CRIMSON	34.88
7116	CRIMSON	33.15
7117	CRIMSON	35.48
7118	CRIMSON	34.46
7119	CRIMSON	34.31
7120	CRIMSON	33.47
7121	CRIMSON	33.87
7122	CRIMSON	33.57
7123	CRIMSON	35.6
7124	CRIMSON	33.61
7125	CRIMSON	34.68
7126	CRIMSON	35.28
7127	CRIMSON	35.21
7128	CRIMSON	36.78
7129	CRIMSON	34.54
7130	CRIMSON	35.03
7131	CRIMSON	36.03
7132	CRIMSON	35.3
7133	CRIMSON	35.44
7134	CRIMSON	34.32
7135	CRIMSON	35.96
7136	CRIMSON	35.44
7137	CRIMSON	36.19
7138	CRIMSON	33.74
7139	CRIMSON	33.73
7140	CRIMSON	34.69
7345	CRIMSON	34.31
7346	CRIMSON	35.02
7347	CRIMSON	34.19
7348	CRIMSON	34.22
7349	CRIMSON	35.25
7350	CRIMSON	34.93
7351	CRIMSON	36
7352	CRIMSON	34.46
7353	CRIMSON	33.74
7354	CRIMSON	34.19
7355	CRIMSON	34.76
7356	CRIMSON	33.96
7357	CRIMSON	34.31
7358	CRIMSON	33.94
7359	CRIMSON	32.86
7360	CRIMSON	36.8
7361	CRIMSON	34.84
7362	CRIMSON	35.34
7363	CRIMSON	35.25
7364	CRIMSON	34.71
7365	CRIMSON	34.59
7366	CRIMSON	35.75
7367	CRIMSON	34.48
7368	CRIMSON	36.18
7369	CRIMSON	34.69
7370	CRIMSON	35.33
7371	CRIMSON	34.67
7372	CRIMSON	34.43
7373	CRIMSON	33.89
7374	CRIMSON	35.34
7375	CRIMSON	32.47
7376	CRIMSON	35.25
7377	CRIMSON	33.33
7378	CRIMSON	34.65
7379	CRIMSON	34.07
7380	CRIMSON	33.38
7381	CRIMSON	35.39
7382	CRIMSON	36.3
7383	CRIMSON	32.23
7384	CRIMSON	36.21
7385	CRIMSON	36.19
7386	CRIMSON	35.89
7387	CRIMSON	37.08
7388	CRIMSON	35.05
7389	CRIMSON	35.36
7390	CRIMSON	35.42
7391	CRIMSON	34.82
7392	CRIMSON	36.37
7393	CRIMSON	35.42
7394	CRIMSON	35.29
7395	CRIMSON	36.48
7396	CRIMSON	35.61
7397	CRIMSON	35.63
7398	CRIMSON	35.31
7399	CRIMSON	35.17
7400	CRIMSON	34.8
7401	CRIMSON	35.54
7402	CRIMSON	34.26
7403	CRIMSON	33.42
7404	CRIMSON	34.78
7405	CRIMSON	34.82
7406	CRIMSON	33.95
7407	CRIMSON	35.4
7408	CRIMSON	34.72
7409	CRIMSON	33.13
7410	CRIMSON	34.29
7411	CRIMSON	35.7
7618	CRIMSON	32.32
7619	CRIMSON	33.26
7620	CRIMSON	33.52
7621	CRIMSON	33.88
7622	CRIMSON	35.23
7623	CRIMSON	34.72
7624	CRIMSON	34.02
7625	CRIMSON	35.07
7626	CRIMSON	35.31
7627	CRIMSON	34.08
7628	CRIMSON	35.77
7629	CRIMSON	36.12
7630	CRIMSON	36.55
7631	CRIMSON	35.46
7632	CRIMSON	35.15
7633	CRIMSON	35.32
7634	CRIMSON	34.56
7635	CRIMSON	34.22
7636	CRIMSON	34.45
7637	CRIMSON	34.21
7638	CRIMSON	33.14
7639	CRIMSON	33.47
7640	CRIMSON	36.16
7641	CRIMSON	35.12
7642	CRIMSON	35.3
7643	CRIMSON	34.95
7644	CRIMSON	35.49
7645	CRIMSON	36.18
7646	CRIMSON	34.82
7647	CRIMSON	36.59
7648	CRIMSON	33.6
7649	CRIMSON	36.63
7650	CRIMSON	36.66
7651	CRIMSON	36.12
7652	CRIMSON	35.05
7653	CRIMSON	37.15
7654	CRIMSON	35.56
7655	CRIMSON	37.15
7656	CRIMSON	36.42
7657	CRIMSON	35.59
7658	CRIMSON	36.2
7659	CRIMSON	35.77
7660	CRIMSON	35.37
7661	CRIMSON	36.21
7662	CRIMSON	35.02
7663	CRIMSON	35.64
7664	CRIMSON	35.66
7665	CRIMSON	34.83
7666	CRIMSON	33.26
7667	CRIMSON	35.47
7668	CRIMSON	35.47
7669	CRIMSON	37.13
7670	CRIMSON	36.34
7671	CRIMSON	35.59
7672	CRIMSON	36.2
7673	CRIMSON	36.26
7674	CRIMSON	35.56
7675	CRIMSON	37.82
7676	CRIMSON	36.26
7677	CRIMSON	36.17
7678	CRIMSON	36.95
7679	CRIMSON	37.54
7680	CRIMSON	35.66
7681	CRIMSON	36.96
7682	CRIMSON	36.32
7683	CRIMSON	35.62
7684	CRIMSON	36.55
7889	CRIMSON	33.09
7890	CRIMSON	34.14
7891	CRIMSON	33.51
7892	CRIMSON	34
7893	CRIMSON	34.05
7894	CRIMSON	33.7
7895	CRIMSON	33.87
7896	CRIMSON	34.98
7897	CRIMSON	33.38
7898	CRIMSON	32.75
7899	CRIMSON	33.37
7900	CRIMSON	32.68
7901	CRIMSON	33.1
7902	CRIMSON	35.51
7903	CRIMSON	33.25
7904	CRIMSON	35.69
7905	CRIMSON	33.88
7906	CRIMSON	34.95
7907	CRIMSON	34.66
7908	CRIMSON	35.14
7909	CRIMSON	34.33
7910	CRIMSON	35.56
7911	CRIMSON	34.13
7912	CRIMSON	35.77
7913	CRIMSON	33.78
7914	CRIMSON	35.34
7915	CRIMSON	33.82
7916	CRIMSON	33.78
7917	CRIMSON	34.5
7918	CRIMSON	34.48
7919	CRIMSON	33.7
7920	CRIMSON	34.38
7921	CRIMSON	33.14
7922	CRIMSON	35.76
7923	CRIMSON	36.78
7924	CRIMSON	35.72
7925	CRIMSON	36.44
7926	CRIMSON	35.34
7927	CRIMSON	35.37
7928	CRIMSON	36.27
7929	CRIMSON	35.48
7930	CRIMSON	35.2
7931	CRIMSON	35.82
7932	CRIMSON	35.15
7933	CRIMSON	35.97
7934	CRIMSON	36.03
7935	CRIMSON	35.39
7936	CRIMSON	35.41
7937	CRIMSON	36.03
7938	CRIMSON	34.68
7939	CRIMSON	34.81
7940	CRIMSON	35.13
7941	CRIMSON	34.59
7942	CRIMSON	34.81
7943	CRIMSON	35.45
7944	CRIMSON	34.78
7945	CRIMSON	34.76
7946	CRIMSON	33.9
7947	CRIMSON	33.05
7948	CRIMSON	34
7949	CRIMSON	35.54
7950	CRIMSON	32.9
7951	CRIMSON	35.65
7952	CRIMSON	35.84
7953	CRIMSON	34.14
7954	CRIMSON	34.95
7955	CRIMSON	36.13
8162	CRIMSON	32.52
8163	CRIMSON	32.85
8164	CRIMSON	34.37
8165	CRIMSON	33.95
8166	CRIMSON	35.36
8167	CRIMSON	34.67
8168	CRIMSON	34.12
8169	CRIMSON	35.12
8170	CRIMSON	34.82
8171	CRIMSON	34.59
8172	CRIMSON	33.88
8173	CRIMSON	34.9
8174	CRIMSON	34.89
8175	CRIMSON	34.94
8176	CRIMSON	34.08
8177	CRIMSON	34.54
8178	CRIMSON	34.29
8179	CRIMSON	33.97
8180	CRIMSON	34.69
8181	CRIMSON	34.48
8182	CRIMSON	33.38
8183	CRIMSON	34.88
8184	CRIMSON	35.6
8185	CRIMSON	34.91
8186	CRIMSON	35.11
8187	CRIMSON	35.07
8188	CRIMSON	33.56
8189	CRIMSON	35.61
8190	CRIMSON	34.4
8191	CRIMSON	36.37
8192	CRIMSON	35.41
8193	CRIMSON	33.69
8194	CRIMSON	35.79
8195	CRIMSON	35.24
8196	CRIMSON	35.6
8197	CRIMSON	35.89
8198	CRIMSON	35.37
8199	CRIMSON	35.76
8200	CRIMSON	35.63
8201	CRIMSON	34.59
8202	CRIMSON	34.53
8203	CRIMSON	35.88
8204	CRIMSON	34.38
8205	CRIMSON	35.96
8206	CRIMSON	34.93
8207	CRIMSON	33.52
8208	CRIMSON	34.21
8209	CRIMSON	34.98
8210	CRIMSON	33.82
8211	CRIMSON	36.67
8212	CRIMSON	33.9
8213	CRIMSON	34.79
8214	CRIMSON	35.08
