#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	H3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4356	CRIMSON	33.82
4357	CRIMSON	35.18
4358	CRIMSON	34.08
4359	CRIMSON	33.72
4360	CRIMSON	34.37
4361	CRIMSON	33.53
4362	CRIMSON	33.34
4363	CRIMSON	33.58
4364	CRIMSON	34.62
4365	CRIMSON	33.21
4366	CRIMSON	32.52
4367	CRIMSON	34.93
4368	CRIMSON	33.34
4369	CRIMSON	35.05
4370	CRIMSON	36.25
4371	CRIMSON	34.48
4372	CRIMSON	34.54
4373	CRIMSON	33.28
4374	CRIMSON	31.58
4375	CRIMSON	35.61
4376	CRIMSON	34.53
4377	CRIMSON	36.14
4378	CRIMSON	35.84
4379	CRIMSON	35
4380	CRIMSON	35.44
4381	CRIMSON	34.9
4382	CRIMSON	33.99
4383	CRIMSON	35.59
4384	CRIMSON	34.77
4385	CRIMSON	34.37
4386	CRIMSON	34.74
4387	CRIMSON	34.38
4388	CRIMSON	33.91
4389	CRIMSON	34.13
4390	CRIMSON	33.24
4391	CRIMSON	33.55
4392	CRIMSON	34.83
4393	CRIMSON	34.98
4394	CRIMSON	36.45
4395	CRIMSON	35.38
4396	CRIMSON	34.05
4397	CRIMSON	35.83
4398	CRIMSON	35.15
4399	CRIMSON	36.19
4400	CRIMSON	34.02
4401	CRIMSON	34.57
4402	CRIMSON	35.38
4403	CRIMSON	35.09
4404	CRIMSON	34.13
4405	CRIMSON	34.89
4406	CRIMSON	34.55
4407	CRIMSON	33.18
4408	CRIMSON	34.13
4409	CRIMSON	35.4
4410	CRIMSON	36.04
4411	CRIMSON	36.19
4412	CRIMSON	35.5
4413	CRIMSON	34.69
4414	CRIMSON	35.7
4415	CRIMSON	35.15
4416	CRIMSON	34.9
4417	CRIMSON	34.43
4418	CRIMSON	34.95
4419	CRIMSON	33.83
4420	CRIMSON	35.55
4625	CRIMSON	32.36
4626	CRIMSON	34.27
4627	CRIMSON	35.53
4628	CRIMSON	36.1
4629	CRIMSON	35.87
4630	CRIMSON	35.53
4631	CRIMSON	35.82
4632	CRIMSON	35.27
4633	CRIMSON	36.57
4634	CRIMSON	34.9
4635	CRIMSON	35.41
4636	CRIMSON	34.86
4637	CRIMSON	34.51
4638	CRIMSON	33.13
4639	CRIMSON	33.61
4640	CRIMSON	33.85
4641	CRIMSON	34.84
4642	CRIMSON	35.95
4643	CRIMSON	36.71
4644	CRIMSON	36.37
4645	CRIMSON	36.43
4646	CRIMSON	35.68
4647	CRIMSON	34.16
4648	CRIMSON	35.8
4649	CRIMSON	34.85
4650	CRIMSON	33.27
4651	CRIMSON	34.94
4652	CRIMSON	32.29
4653	CRIMSON	34.82
4654	CRIMSON	33.4
4655	CRIMSON	35.53
4656	CRIMSON	35.68
4657	CRIMSON	35.45
4658	CRIMSON	35.91
4659	CRIMSON	36.73
4660	CRIMSON	35.34
4661	CRIMSON	36.17
4662	CRIMSON	36.94
4663	CRIMSON	35.96
4664	CRIMSON	36.29
4665	CRIMSON	35.95
4666	CRIMSON	34.93
4667	CRIMSON	36.31
4668	CRIMSON	34.69
4669	CRIMSON	34.06
4670	CRIMSON	34.98
4671	CRIMSON	34.17
4672	CRIMSON	34.41
4673	CRIMSON	36.44
4674	CRIMSON	31.91
4675	CRIMSON	36
4676	CRIMSON	35.09
4677	CRIMSON	35.63
4678	CRIMSON	35.63
4679	CRIMSON	36.06
4680	CRIMSON	35.56
4681	CRIMSON	36.38
4682	CRIMSON	34.5
4683	CRIMSON	35.7
4684	CRIMSON	34.65
4685	CRIMSON	34.61
4686	CRIMSON	34.42
4687	CRIMSON	34.72
4688	CRIMSON	33.82
4689	CRIMSON	33.05
4690	CRIMSON	33.26
4691	CRIMSON	33.43
4897	CRIMSON	30.47
4898	CRIMSON	34.17
4899	CRIMSON	33.42
4900	CRIMSON	33.64
4901	CRIMSON	35.34
4902	CRIMSON	33.03
4903	CRIMSON	32.93
4904	CRIMSON	32.42
4905	CRIMSON	32.9
4906	CRIMSON	34.55
4907	CRIMSON	35.8
4908	CRIMSON	36.13
4909	CRIMSON	36.19
4910	CRIMSON	35.21
4911	CRIMSON	36.32
4912	CRIMSON	34.47
4913	CRIMSON	33.19
4914	CRIMSON	34.61
4915	CRIMSON	34.69
4916	CRIMSON	32.8
4917	CRIMSON	33.58
4918	CRIMSON	34.09
4919	CRIMSON	36.2
4920	CRIMSON	36.27
4921	CRIMSON	35.24
4922	CRIMSON	35.81
4923	CRIMSON	34.59
4924	CRIMSON	35.69
4925	CRIMSON	35.43
4926	CRIMSON	33.97
4927	CRIMSON	35.58
4928	CRIMSON	35.45
4929	CRIMSON	34.06
4930	CRIMSON	34.62
4931	CRIMSON	34.67
4932	CRIMSON	32.44
4933	CRIMSON	34.1
4934	CRIMSON	34.37
4935	CRIMSON	34.37
4936	CRIMSON	35.81
4937	CRIMSON	36.09
4938	CRIMSON	36.07
4939	CRIMSON	36.33
4940	CRIMSON	34.91
4941	CRIMSON	36.64
4942	CRIMSON	35.51
4943	CRIMSON	34.91
4944	CRIMSON	36.29
4945	CRIMSON	35.81
4946	CRIMSON	36.71
4947	CRIMSON	35.18
4948	CRIMSON	34.47
4949	CRIMSON	34.58
4950	CRIMSON	34.49
4951	CRIMSON	33.33
4952	CRIMSON	33.87
4953	CRIMSON	35.3
4954	CRIMSON	33.74
4955	CRIMSON	36.65
4956	CRIMSON	35.62
4957	CRIMSON	35.5
4958	CRIMSON	36.29
4959	CRIMSON	34.74
4960	CRIMSON	36.89
4961	CRIMSON	36.03
4962	CRIMSON	35.72
4963	CRIMSON	33.88
4964	CRIMSON	36.19
5169	CRIMSON	32.02
5170	CRIMSON	35.18
5171	CRIMSON	34.84
5172	CRIMSON	34.84
5173	CRIMSON	34.91
5174	CRIMSON	34.21
5175	CRIMSON	34.46
5176	CRIMSON	33.56
5177	CRIMSON	34.23
5178	CRIMSON	33.12
5179	CRIMSON	33.71
5180	CRIMSON	34.1
5181	CRIMSON	34.08
5182	CRIMSON	32.43
5183	CRIMSON	33.32
5184	CRIMSON	35.06
5185	CRIMSON	35.62
5186	CRIMSON	35.28
5187	CRIMSON	35.41
5188	CRIMSON	35.54
5189	CRIMSON	34.76
5190	CRIMSON	34.48
5191	CRIMSON	33.4
5192	CRIMSON	33.36
5193	CRIMSON	33.76
5194	CRIMSON	33.42
5195	CRIMSON	34.7
5196	CRIMSON	34.01
5197	CRIMSON	35.76
5198	CRIMSON	34.49
5199	CRIMSON	34.57
5200	CRIMSON	35.46
5201	CRIMSON	36.53
5202	CRIMSON	34.76
5203	CRIMSON	36.23
5204	CRIMSON	34.8
5205	CRIMSON	35.79
5206	CRIMSON	33.78
5207	CRIMSON	34.81
5208	CRIMSON	35.25
5209	CRIMSON	35.69
5210	CRIMSON	34.01
5211	CRIMSON	35
5212	CRIMSON	34.48
5213	CRIMSON	33.76
5214	CRIMSON	32.98
5215	CRIMSON	35.13
5216	CRIMSON	33.39
5217	CRIMSON	34.75
5218	CRIMSON	34.27
5219	CRIMSON	36.07
5220	CRIMSON	35.68
5221	CRIMSON	34.85
5222	CRIMSON	34.69
5223	CRIMSON	35.04
5224	CRIMSON	33.13
5225	CRIMSON	35.77
5226	CRIMSON	33.89
5227	CRIMSON	34.45
5228	CRIMSON	34.25
5229	CRIMSON	34
5230	CRIMSON	33.61
5231	CRIMSON	32.89
5232	CRIMSON	32.73
5233	CRIMSON	35.53
5234	CRIMSON	35.32
5235	CRIMSON	36.21
5442	CRIMSON	36.05
5443	CRIMSON	35.12
5444	CRIMSON	34.54
5445	CRIMSON	35.62
5446	CRIMSON	33.98
5447	CRIMSON	34.07
5448	CRIMSON	33.77
5449	CRIMSON	33.87
5450	CRIMSON	35.76
5451	CRIMSON	37.83
5452	CRIMSON	35.79
5453	CRIMSON	36.3
5454	CRIMSON	34.9
5455	CRIMSON	35.49
5456	CRIMSON	35.55
5457	CRIMSON	35.88
5458	CRIMSON	35.23
5459	CRIMSON	34.43
5460	CRIMSON	33.73
5461	CRIMSON	36.54
5462	CRIMSON	34.8
5463	CRIMSON	36.54
5464	CRIMSON	35.45
5465	CRIMSON	34.69
5466	CRIMSON	35.28
5467	CRIMSON	35.7
5468	CRIMSON	35.83
5469	CRIMSON	35.65
5470	CRIMSON	34.27
5471	CRIMSON	35.81
5472	CRIMSON	34.85
5473	CRIMSON	35.35
5474	CRIMSON	35.09
5475	CRIMSON	34.4
5476	CRIMSON	34.44
5477	CRIMSON	34.49
5478	CRIMSON	32.86
5479	CRIMSON	35.28
5480	CRIMSON	35.98
5481	CRIMSON	34.7
5482	CRIMSON	36.24
5483	CRIMSON	34.73
5484	CRIMSON	35.1
5485	CRIMSON	36.99
5486	CRIMSON	35.42
5487	CRIMSON	34.66
5488	CRIMSON	36.93
5489	CRIMSON	35.22
5490	CRIMSON	36.05
5491	CRIMSON	35.71
5492	CRIMSON	34.39
5493	CRIMSON	34.82
5494	CRIMSON	34.4
5495	CRIMSON	33.46
5496	CRIMSON	34.55
5497	CRIMSON	34.46
5498	CRIMSON	34.65
5499	CRIMSON	36.45
5500	CRIMSON	35.97
5501	CRIMSON	35.09
5502	CRIMSON	35.86
5503	CRIMSON	35.84
5504	CRIMSON	34.74
5505	CRIMSON	34.61
5506	CRIMSON	35.83
5507	CRIMSON	33.85
5508	CRIMSON	35.07
5714	CRIMSON	34.52
5715	CRIMSON	35.49
5716	CRIMSON	35.9
5717	CRIMSON	34.95
5718	CRIMSON	34.55
5719	CRIMSON	35.35
5720	CRIMSON	34.67
5721	CRIMSON	33.56
5722	CRIMSON	35.33
5723	CRIMSON	33.97
5724	CRIMSON	33.73
5725	CRIMSON	33.14
5726	CRIMSON	36.37
5727	CRIMSON	35.4
5728	CRIMSON	35.74
5729	CRIMSON	36.02
5730	CRIMSON	35.84
5731	CRIMSON	35.21
5732	CRIMSON	35.43
5733	CRIMSON	35.06
5734	CRIMSON	34.75
5735	CRIMSON	34.85
5736	CRIMSON	35.04
5737	CRIMSON	35.1
5738	CRIMSON	33.09
5739	CRIMSON	33.68
5740	CRIMSON	32.98
5741	CRIMSON	35.49
5742	CRIMSON	35.92
5743	CRIMSON	35.95
5744	CRIMSON	36.66
5745	CRIMSON	36.51
5746	CRIMSON	34.58
5747	CRIMSON	36.41
5748	CRIMSON	35.98
5749	CRIMSON	36.04
5750	CRIMSON	36.12
5751	CRIMSON	36.34
5752	CRIMSON	34.59
5753	CRIMSON	36.64
5754	CRIMSON	33.95
5755	CRIMSON	35.57
5756	CRIMSON	34.37
5757	CRIMSON	34.49
5758	CRIMSON	34.43
5759	CRIMSON	36.96
5760	CRIMSON	33.93
5761	CRIMSON	36.61
5762	CRIMSON	36.29
5763	CRIMSON	36.86
5764	CRIMSON	36.49
5765	CRIMSON	36.03
5766	CRIMSON	36.29
5767	CRIMSON	37.19
5769	CRIMSON	37
5770	CRIMSON	36.1
5771	CRIMSON	34.94
5772	CRIMSON	37.09
5773	CRIMSON	34.7
5774	CRIMSON	33.95
5775	CRIMSON	34.16
5776	CRIMSON	35.63
5777	CRIMSON	35.51
5778	CRIMSON	36.16
5779	CRIMSON	36.12
5986	CRIMSON	32.72
5987	CRIMSON	33.78
5988	CRIMSON	32.44
5989	CRIMSON	33.27
5990	CRIMSON	32.9
5991	CRIMSON	34.36
5992	CRIMSON	34.93
5993	CRIMSON	35.3
5994	CRIMSON	34.5
5995	CRIMSON	35.03
5996	CRIMSON	34.28
5997	CRIMSON	35.14
5998	CRIMSON	33.77
5999	CRIMSON	34.75
6000	CRIMSON	33.6
6001	CRIMSON	33.31
6002	CRIMSON	33.23
6003	CRIMSON	34.62
6004	CRIMSON	34.84
6005	CRIMSON	36.36
6006	CRIMSON	34.89
6007	CRIMSON	35.3
6008	CRIMSON	34.84
6009	CRIMSON	34.49
6010	CRIMSON	34.34
6011	CRIMSON	35.18
6012	CRIMSON	34.44
6013	CRIMSON	36.01
6014	CRIMSON	34.04
6015	CRIMSON	34.63
6016	CRIMSON	34.06
6017	CRIMSON	33.46
6018	CRIMSON	33.15
6019	CRIMSON	34.84
6020	CRIMSON	35.15
6021	CRIMSON	36.22
6022	CRIMSON	35.32
6023	CRIMSON	35.51
6024	CRIMSON	36.36
6025	CRIMSON	35.61
6026	CRIMSON	36.12
6027	CRIMSON	35.77
6028	CRIMSON	34.51
6029	CRIMSON	35.19
6030	CRIMSON	35.57
6031	CRIMSON	34.71
6032	CRIMSON	36.13
6033	CRIMSON	34.69
6034	CRIMSON	35.25
6035	CRIMSON	34.3
6036	CRIMSON	34.69
6037	CRIMSON	34.33
6038	CRIMSON	33.5
6039	CRIMSON	35.27
6040	CRIMSON	35.97
6041	CRIMSON	36.75
6042	CRIMSON	36.94
6043	CRIMSON	36.9
6044	CRIMSON	36.88
6045	CRIMSON	33.82
6046	CRIMSON	36.7
6047	CRIMSON	35.61
6048	CRIMSON	34.62
6049	CRIMSON	35.32
6050	CRIMSON	34.4
6051	CRIMSON	33.94
6052	CRIMSON	34.63
6258	CRIMSON	36.08
6259	CRIMSON	35.33
6260	CRIMSON	35.28
6261	CRIMSON	33.93
6262	CRIMSON	33.94
6263	CRIMSON	35.39
6264	CRIMSON	35.37
6265	CRIMSON	33.65
6266	CRIMSON	34.5
6267	CRIMSON	33.53
6268	CRIMSON	33.53
6269	CRIMSON	33.39
6270	CRIMSON	35.05
6271	CRIMSON	36.22
6272	CRIMSON	35.09
6273	CRIMSON	36.15
6274	CRIMSON	34.38
6275	CRIMSON	36.04
6276	CRIMSON	34.9
6277	CRIMSON	35.55
6278	CRIMSON	34.83
6279	CRIMSON	34.26
6280	CRIMSON	33.79
6281	CRIMSON	33.99
6282	CRIMSON	32.45
6283	CRIMSON	35.64
6284	CRIMSON	35.14
6285	CRIMSON	35.58
6286	CRIMSON	36.55
6287	CRIMSON	35.1
6288	CRIMSON	35.05
6289	CRIMSON	36.15
6290	CRIMSON	34.32
6291	CRIMSON	36.29
6292	CRIMSON	36.55
6293	CRIMSON	35.87
6294	CRIMSON	35.25
6295	CRIMSON	35.53
6296	CRIMSON	34.07
6297	CRIMSON	36.03
6298	CRIMSON	34.43
6299	CRIMSON	35.58
6300	CRIMSON	34.28
6301	CRIMSON	34.43
6302	CRIMSON	36.24
6303	CRIMSON	35.83
6304	CRIMSON	33.46
6305	CRIMSON	37.23
6306	CRIMSON	35.54
6307	CRIMSON	34.18
6308	CRIMSON	35.79
6309	CRIMSON	35.15
6310	CRIMSON	35.29
6311	CRIMSON	35.84
6312	CRIMSON	34.19
6313	CRIMSON	35.43
6314	CRIMSON	34.7
6315	CRIMSON	34.03
6316	CRIMSON	34.76
6317	CRIMSON	34.15
6318	CRIMSON	33.63
6319	CRIMSON	33.22
6320	CRIMSON	34.99
6321	CRIMSON	34.69
6322	CRIMSON	35.51
6323	CRIMSON	36.1
6530	CRIMSON	34.17
6531	CRIMSON	34.79
6532	CRIMSON	34.41
6533	CRIMSON	36.04
6534	CRIMSON	36.01
6535	CRIMSON	35.83
6536	CRIMSON	35.53
6537	CRIMSON	36.72
6538	CRIMSON	35.33
6539	CRIMSON	36.14
6540	CRIMSON	31.57
6541	CRIMSON	36.31
6542	CRIMSON	34.46
6543	CRIMSON	35.63
6544	CRIMSON	34.54
6545	CRIMSON	33.49
6546	CRIMSON	33.7
6547	CRIMSON	33.82
6548	CRIMSON	34.77
6549	CRIMSON	36.36
6550	CRIMSON	35.95
6551	CRIMSON	35.76
6552	CRIMSON	35.53
6553	CRIMSON	35.36
6554	CRIMSON	37.27
6555	CRIMSON	36.56
6556	CRIMSON	35.49
6557	CRIMSON	36.41
6558	CRIMSON	34.72
6559	CRIMSON	34.58
6560	CRIMSON	35.42
6561	CRIMSON	34.06
6562	CRIMSON	35.15
6563	CRIMSON	34.28
6564	CRIMSON	33.51
6565	CRIMSON	34
6566	CRIMSON	32.74
6567	CRIMSON	36.42
6568	CRIMSON	37.1
6569	CRIMSON	36.2
6570	CRIMSON	36.97
6571	CRIMSON	36.35
6572	CRIMSON	35.99
6573	CRIMSON	37.04
6574	CRIMSON	35.92
6575	CRIMSON	36.16
6576	CRIMSON	36.79
6577	CRIMSON	36.48
6578	CRIMSON	35.84
6579	CRIMSON	35.18
6580	CRIMSON	34.78
6581	CRIMSON	35.14
6582	CRIMSON	35.12
6583	CRIMSON	34.51
6584	CRIMSON	34.38
6585	CRIMSON	37.08
6586	CRIMSON	35.96
6587	CRIMSON	36.09
6588	CRIMSON	37.28
6589	CRIMSON	35.89
6590	CRIMSON	36.43
6591	CRIMSON	35.03
6592	CRIMSON	36.92
6593	CRIMSON	36.76
6594	CRIMSON	35.47
6595	CRIMSON	33.99
6596	CRIMSON	35.39
6802	CRIMSON	36.41
6803	CRIMSON	34.04
6804	CRIMSON	35.69
6805	CRIMSON	33.77
6806	CRIMSON	34.09
6807	CRIMSON	35.13
6808	CRIMSON	33.45
6809	CRIMSON	32.11
6810	CRIMSON	33.3
6811	CRIMSON	34.94
6812	CRIMSON	34.83
6813	CRIMSON	35.83
6814	CRIMSON	34.63
6815	CRIMSON	35.39
6816	CRIMSON	34.73
6817	CRIMSON	35.12
6818	CRIMSON	34.06
6819	CRIMSON	34.54
6820	CRIMSON	34.47
6821	CRIMSON	35.17
6822	CRIMSON	34.37
6823	CRIMSON	33.5
6824	CRIMSON	33.62
6825	CRIMSON	35.8
6826	CRIMSON	35.37
6827	CRIMSON	36.47
6828	CRIMSON	36.11
6829	CRIMSON	34.58
6830	CRIMSON	35.91
6831	CRIMSON	36.17
6832	CRIMSON	35.14
6833	CRIMSON	37.25
6834	CRIMSON	34.58
6835	CRIMSON	36.3
6836	CRIMSON	36.15
6837	CRIMSON	35.51
6838	CRIMSON	35.6
6839	CRIMSON	35.69
6840	CRIMSON	34.51
6841	CRIMSON	35.32
6842	CRIMSON	33.24
6843	CRIMSON	35.73
6844	CRIMSON	36.06
6845	CRIMSON	36
6846	CRIMSON	36.18
6847	CRIMSON	36.69
6848	CRIMSON	34.77
6849	CRIMSON	36.4
6850	CRIMSON	36.15
6851	CRIMSON	35.58
6852	CRIMSON	35.28
6853	CRIMSON	35.26
6854	CRIMSON	35.78
6855	CRIMSON	35.12
6856	CRIMSON	34.08
6857	CRIMSON	34.98
6858	CRIMSON	35.18
6859	CRIMSON	33.39
6860	CRIMSON	34.03
6861	CRIMSON	33.47
6862	CRIMSON	32.55
6863	CRIMSON	35.68
6864	CRIMSON	35.99
6865	CRIMSON	35.69
6866	CRIMSON	36.22
6867	CRIMSON	35.5
7074	CRIMSON	35.3
7075	CRIMSON	36.22
7076	CRIMSON	34.1
7077	CRIMSON	34.46
7078	CRIMSON	34.98
7079	CRIMSON	34.2
7080	CRIMSON	33.77
7081	CRIMSON	35.15
7082	CRIMSON	34.37
7083	CRIMSON	34.43
7084	CRIMSON	35.67
7085	CRIMSON	36.19
7086	CRIMSON	33.49
7087	CRIMSON	34.71
7088	CRIMSON	33.38
7089	CRIMSON	35.5
7090	CRIMSON	32.86
7091	CRIMSON	35.52
7092	CRIMSON	34.07
7093	CRIMSON	35.62
7094	CRIMSON	34.63
7095	CRIMSON	35.59
7096	CRIMSON	35.57
7097	CRIMSON	34.15
7098	CRIMSON	35.71
7099	CRIMSON	35.58
7100	CRIMSON	34.27
7101	CRIMSON	34.45
7102	CRIMSON	33.92
7103	CRIMSON	34.32
7104	CRIMSON	33.41
7105	CRIMSON	34.21
7106	CRIMSON	34.92
7107	CRIMSON	36.31
7108	CRIMSON	35.16
7109	CRIMSON	35.38
7110	CRIMSON	35.43
7111	CRIMSON	36.4
7112	CRIMSON	36.37
7113	CRIMSON	35.48
7114	CRIMSON	35.73
7115	CRIMSON	36.02
7116	CRIMSON	34.67
7117	CRIMSON	36.11
7118	CRIMSON	34.93
7119	CRIMSON	33.85
7120	CRIMSON	36.12
7121	CRIMSON	34.71
7122	CRIMSON	34.15
7123	CRIMSON	33.91
7124	CRIMSON	34.05
7125	CRIMSON	34.79
7126	CRIMSON	35.83
7127	CRIMSON	34.99
7128	CRIMSON	37.26
7129	CRIMSON	35.52
7130	CRIMSON	35.26
7131	CRIMSON	35.11
7132	CRIMSON	35.36
7133	CRIMSON	34.25
7134	CRIMSON	35.72
7135	CRIMSON	35
7136	CRIMSON	35.35
7137	CRIMSON	34.47
7138	CRIMSON	35.26
7139	CRIMSON	34.16
7140	CRIMSON	34.71
7346	CRIMSON	35.68
7347	CRIMSON	33.72
7348	CRIMSON	36.99
7349	CRIMSON	34.61
7350	CRIMSON	34.78
7351	CRIMSON	35.17
7352	CRIMSON	34.73
7353	CRIMSON	33.78
7354	CRIMSON	33.99
7355	CRIMSON	34.87
7356	CRIMSON	35.95
7357	CRIMSON	35.48
7358	CRIMSON	36.51
7359	CRIMSON	36.2
7360	CRIMSON	35.69
7361	CRIMSON	35.05
7362	CRIMSON	33.63
7363	CRIMSON	35.86
7364	CRIMSON	35.48
7365	CRIMSON	35.12
7366	CRIMSON	35.1
7367	CRIMSON	34.1
7368	CRIMSON	34
7369	CRIMSON	36.55
7370	CRIMSON	34.82
7371	CRIMSON	35.55
7372	CRIMSON	36.22
7373	CRIMSON	35.39
7374	CRIMSON	36.44
7375	CRIMSON	36.57
7376	CRIMSON	33.87
7377	CRIMSON	37.57
7378	CRIMSON	34.73
7379	CRIMSON	37.23
7380	CRIMSON	35.74
7381	CRIMSON	36.09
7382	CRIMSON	36.14
7383	CRIMSON	36.23
7384	CRIMSON	35.76
7385	CRIMSON	36.58
7386	CRIMSON	34.22
7387	CRIMSON	35.85
7388	CRIMSON	36.57
7389	CRIMSON	36.23
7390	CRIMSON	36.33
7391	CRIMSON	36.94
7392	CRIMSON	35.15
7393	CRIMSON	36.69
7394	CRIMSON	35.56
7395	CRIMSON	36.22
7396	CRIMSON	35.82
7397	CRIMSON	36.47
7398	CRIMSON	35.33
7399	CRIMSON	35.93
7400	CRIMSON	35.06
7401	CRIMSON	36.04
7402	CRIMSON	35.32
7403	CRIMSON	35.04
7404	CRIMSON	33.37
7405	CRIMSON	34.18
7406	CRIMSON	35.86
7407	CRIMSON	35.73
7408	CRIMSON	35.96
7409	CRIMSON	35.81
7410	CRIMSON	35.64
7411	CRIMSON	35.63
7618	CRIMSON	36.02
7619	CRIMSON	35.64
7620	CRIMSON	34.33
7621	CRIMSON	35.55
7622	CRIMSON	35.08
7623	CRIMSON	35.15
7624	CRIMSON	34.46
7625	CRIMSON	35.23
7626	CRIMSON	34.09
7627	CRIMSON	33.06
7628	CRIMSON	35.29
7629	CRIMSON	33.6
7630	CRIMSON	33.48
7631	CRIMSON	34.26
7632	CRIMSON	34.46
7633	CRIMSON	35.64
7634	CRIMSON	34.91
7635	CRIMSON	36.73
7636	CRIMSON	35.4
7637	CRIMSON	35.84
7638	CRIMSON	35.37
7639	CRIMSON	33.49
7640	CRIMSON	34.48
7641	CRIMSON	34.47
7642	CRIMSON	35.29
7643	CRIMSON	34.26
7644	CRIMSON	33.51
7645	CRIMSON	34.8
7646	CRIMSON	34.15
7647	CRIMSON	34.66
7648	CRIMSON	34.57
7649	CRIMSON	34.59
7650	CRIMSON	34.95
7651	CRIMSON	36.92
7652	CRIMSON	34.91
7653	CRIMSON	36.03
7654	CRIMSON	37.05
7655	CRIMSON	34.94
7656	CRIMSON	36.91
7657	CRIMSON	35.64
7658	CRIMSON	35.57
7659	CRIMSON	36.78
7660	CRIMSON	35.99
7661	CRIMSON	35.78
7662	CRIMSON	36.44
7663	CRIMSON	34.76
7664	CRIMSON	35.67
7665	CRIMSON	34.81
7666	CRIMSON	33.5
7667	CRIMSON	34.02
7668	CRIMSON	33.93
7669	CRIMSON	32.2
7670	CRIMSON	33.9
7671	CRIMSON	35.59
7672	CRIMSON	36.82
7673	CRIMSON	36.24
7674	CRIMSON	35.7
7675	CRIMSON	35.16
7676	CRIMSON	37.03
7677	CRIMSON	34.81
7678	CRIMSON	35.97
7679	CRIMSON	35.18
7680	CRIMSON	35.43
7681	CRIMSON	35
7682	CRIMSON	36.17
7683	CRIMSON	33.8
7684	CRIMSON	34.69
7890	CRIMSON	35.28
7891	CRIMSON	33.5
7892	CRIMSON	34.19
7893	CRIMSON	34.02
7894	CRIMSON	32.66
7895	CRIMSON	33.68
7896	CRIMSON	33.2
7897	CRIMSON	31.88
7898	CRIMSON	34.79
7899	CRIMSON	34.89
7900	CRIMSON	35.3
7901	CRIMSON	35.31
7902	CRIMSON	35.42
7903	CRIMSON	33.53
7904	CRIMSON	34.26
7905	CRIMSON	35
7906	CRIMSON	34.57
7907	CRIMSON	34.59
7908	CRIMSON	34.07
7909	CRIMSON	34.4
7910	CRIMSON	34.65
7911	CRIMSON	32.88
7912	CRIMSON	35.05
7913	CRIMSON	36.45
7914	CRIMSON	34.89
7915	CRIMSON	35.69
7916	CRIMSON	35.14
7917	CRIMSON	34.78
7918	CRIMSON	36.23
7919	CRIMSON	35.4
7920	CRIMSON	34.19
7921	CRIMSON	35.82
7922	CRIMSON	34.39
7923	CRIMSON	34.83
7924	CRIMSON	34.23
7925	CRIMSON	33.7
7926	CRIMSON	33.41
7927	CRIMSON	35.21
7928	CRIMSON	33.67
7929	CRIMSON	34.22
7930	CRIMSON	34.35
7931	CRIMSON	36.48
7932	CRIMSON	35.75
7933	CRIMSON	36.06
7934	CRIMSON	35.6
7935	CRIMSON	36.28
7936	CRIMSON	35.42
7937	CRIMSON	34.82
7938	CRIMSON	35.32
7939	CRIMSON	35.05
7940	CRIMSON	37.11
7941	CRIMSON	35.29
7942	CRIMSON	34.51
7943	CRIMSON	35.25
7944	CRIMSON	34.73
7945	CRIMSON	34.73
7946	CRIMSON	33.7
7947	CRIMSON	34.59
7948	CRIMSON	35.2
7949	CRIMSON	36.3
7950	CRIMSON	35.49
7951	CRIMSON	35.73
7952	CRIMSON	36.54
7953	CRIMSON	35.29
7954	CRIMSON	34.41
7955	CRIMSON	35.98
8162	CRIMSON	35.37
8163	CRIMSON	35.76
8164	CRIMSON	35.49
8165	CRIMSON	36.09
8166	CRIMSON	34.35
8167	CRIMSON	36.47
8168	CRIMSON	33.49
8169	CRIMSON	35.11
8170	CRIMSON	34.94
8171	CRIMSON	35.46
8172	CRIMSON	35.45
8173	CRIMSON	35.76
8174	CRIMSON	34.38
8175	CRIMSON	35.62
8176	CRIMSON	34.31
8177	CRIMSON	35.6
8178	CRIMSON	35.85
8179	CRIMSON	36.23
8180	CRIMSON	33.65
8181	CRIMSON	36.34
8182	CRIMSON	35.7
8183	CRIMSON	35.55
8184	CRIMSON	36.44
8185	CRIMSON	35.15
8186	CRIMSON	35.51
8187	CRIMSON	35.29
8188	CRIMSON	34.54
8189	CRIMSON	35.46
8190	CRIMSON	34.4
8191	CRIMSON	33.63
8192	CRIMSON	35.1
8193	CRIMSON	34.29
8194	CRIMSON	35.01
8195	CRIMSON	37.05
8196	CRIMSON	36.68
8197	CRIMSON	36.17
8198	CRIMSON	36.12
8199	CRIMSON	35.27
8200	CRIMSON	36.85
8201	CRIMSON	36.18
8202	CRIMSON	35.81
8203	CRIMSON	36.89
8204	CRIMSON	35.82
8205	CRIMSON	35.98
8206	CRIMSON	36.28
8207	CRIMSON	34.52
8208	CRIMSON	35.55
8209	CRIMSON	35.48
8210	CRIMSON	34.14
8211	CRIMSON	33.89
8212	CRIMSON	35.4
8213	CRIMSON	34.94
8214	CRIMSON	36.79
8215	CRIMSON	35.93
8216	CRIMSON	34.83
8217	CRIMSON	35.21
8218	CRIMSON	36.01
8219	CRIMSON	35.27
8220	CRIMSON	35.91
8221	CRIMSON	34.05
8222	CRIMSON	34.24
