#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	E3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4134	CRIMSON	35.78
4135	CRIMSON	35.21
4136	CRIMSON	36.05
4137	CRIMSON	35.89
4138	CRIMSON	33.97
4139	CRIMSON	36.69
4140	CRIMSON	37.54
4141	CRIMSON	36.43
4142	CRIMSON	36.49
4143	CRIMSON	37.31
4144	CRIMSON	36.45
4145	CRIMSON	37.2
4146	CRIMSON	35.95
4147	CRIMSON	37.09
4354	CRIMSON	34.04
4355	CRIMSON	33.29
4356	CRIMSON	35.1
4357	CRIMSON	34.6
4358	CRIMSON	34.28
4359	CRIMSON	35.29
4360	CRIMSON	35.35
4361	CRIMSON	34.99
4362	CRIMSON	35.98
4363	CRIMSON	35.8
4364	CRIMSON	36.63
4365	CRIMSON	35.26
4366	CRIMSON	35.35
4367	CRIMSON	35.1
4368	CRIMSON	36.07
4369	CRIMSON	35.81
4370	CRIMSON	34.44
4371	CRIMSON	35.68
4372	CRIMSON	34.43
4373	CRIMSON	34.97
4374	CRIMSON	36.63
4375	CRIMSON	35.34
4376	CRIMSON	36.58
4377	CRIMSON	36.01
4378	CRIMSON	36.58
4379	CRIMSON	36.18
4380	CRIMSON	35.38
4381	CRIMSON	36.59
4382	CRIMSON	35.46
4383	CRIMSON	35.49
4384	CRIMSON	37.3
4385	CRIMSON	35.06
4386	CRIMSON	36.03
4387	CRIMSON	34.44
4388	CRIMSON	35.08
4389	CRIMSON	36.19
4390	CRIMSON	34.93
4391	CRIMSON	35.87
4392	CRIMSON	36.12
4393	CRIMSON	35.97
4394	CRIMSON	35.73
4395	CRIMSON	34.57
4396	CRIMSON	34.84
4397	CRIMSON	36.88
4398	CRIMSON	35.15
4399	CRIMSON	36.32
4400	CRIMSON	36.86
4401	CRIMSON	36.9
4402	CRIMSON	36.89
4403	CRIMSON	36.31
4404	CRIMSON	35.91
4405	CRIMSON	37.34
4406	CRIMSON	35.39
4407	CRIMSON	35.43
4408	CRIMSON	35.67
4409	CRIMSON	34.94
4410	CRIMSON	36.37
4411	CRIMSON	35.9
4412	CRIMSON	34.53
4413	CRIMSON	36.46
4414	CRIMSON	35.21
4415	CRIMSON	35.4
4416	CRIMSON	35.25
4417	CRIMSON	35.54
4418	CRIMSON	33.59
4419	CRIMSON	35.83
4420	CRIMSON	34.5
4625	CRIMSON	34.95
4626	CRIMSON	35.98
4627	CRIMSON	36.85
4628	CRIMSON	36.97
4629	CRIMSON	36.08
4630	CRIMSON	37.03
4631	CRIMSON	35.61
4632	CRIMSON	36.27
4633	CRIMSON	35.68
4634	CRIMSON	36.08
4635	CRIMSON	34.43
4636	CRIMSON	35.3
4637	CRIMSON	34.94
4638	CRIMSON	35.32
4639	CRIMSON	35.52
4640	CRIMSON	34.87
4641	CRIMSON	37.31
4642	CRIMSON	37.09
4643	CRIMSON	36.25
4644	CRIMSON	36.87
4645	CRIMSON	36.1
4646	CRIMSON	36.82
4647	CRIMSON	35.5
4648	CRIMSON	34.69
4649	CRIMSON	36.42
4650	CRIMSON	35.15
4651	CRIMSON	34.88
4652	CRIMSON	36.1
4653	CRIMSON	34.06
4654	CRIMSON	36.64
4655	CRIMSON	33.73
4656	CRIMSON	36.28
4657	CRIMSON	35.39
4658	CRIMSON	36.7
4659	CRIMSON	36.71
4660	CRIMSON	36.98
4661	CRIMSON	36.13
4662	CRIMSON	37.19
4663	CRIMSON	36.58
4664	CRIMSON	38.11
4665	CRIMSON	37.46
4666	CRIMSON	36.59
4667	CRIMSON	37.1
4668	CRIMSON	37.29
4669	CRIMSON	36.68
4670	CRIMSON	37.01
4671	CRIMSON	36.63
4672	CRIMSON	36.77
4673	CRIMSON	36.57
4674	CRIMSON	36.32
4675	CRIMSON	37.04
4676	CRIMSON	37.15
4677	CRIMSON	36.31
4678	CRIMSON	36.05
4679	CRIMSON	35.06
4680	CRIMSON	35.47
4681	CRIMSON	35.48
4682	CRIMSON	35.67
4683	CRIMSON	35.84
4684	CRIMSON	35.78
4685	CRIMSON	36.93
4686	CRIMSON	37.1
4687	CRIMSON	36.21
4688	CRIMSON	35.82
4689	CRIMSON	36.91
4690	CRIMSON	37.42
4691	CRIMSON	35.88
4897	CRIMSON	34.84
4898	CRIMSON	33.62
4899	CRIMSON	33.67
4900	CRIMSON	34.1
4901	CRIMSON	34.09
4902	CRIMSON	35.31
4903	CRIMSON	33.62
4904	CRIMSON	37.64
4905	CRIMSON	35.61
4906	CRIMSON	36.82
4907	CRIMSON	36.89
4908	CRIMSON	36.32
4909	CRIMSON	36.67
4910	CRIMSON	36.14
4911	CRIMSON	35.59
4912	CRIMSON	36.97
4913	CRIMSON	36.07
4914	CRIMSON	35.88
4915	CRIMSON	34.87
4916	CRIMSON	34.68
4917	CRIMSON	35.94
4918	CRIMSON	36.7
4919	CRIMSON	35.73
4920	CRIMSON	37.91
4921	CRIMSON	36.94
4922	CRIMSON	36.87
4923	CRIMSON	37.14
4924	CRIMSON	36.45
4925	CRIMSON	37.08
4926	CRIMSON	36.49
4927	CRIMSON	34.77
4928	CRIMSON	37.09
4929	CRIMSON	35.97
4930	CRIMSON	37.15
4931	CRIMSON	37.02
4932	CRIMSON	36.03
4933	CRIMSON	37.32
4934	CRIMSON	36.78
4935	CRIMSON	36.57
4936	CRIMSON	37.16
4937	CRIMSON	35.65
4938	CRIMSON	35.83
4939	CRIMSON	35.38
4940	CRIMSON	34.75
4941	CRIMSON	35.58
4942	CRIMSON	35.49
4943	CRIMSON	35.65
4944	CRIMSON	37.09
4945	CRIMSON	36.36
4946	CRIMSON	38.18
4947	CRIMSON	36.68
4948	CRIMSON	36.12
4949	CRIMSON	37.93
4950	CRIMSON	37.63
4951	CRIMSON	36.88
4952	CRIMSON	37.68
4953	CRIMSON	38.06
4954	CRIMSON	34.95
4955	CRIMSON	37.57
4956	CRIMSON	36.95
4957	CRIMSON	37.04
4958	CRIMSON	36.21
4959	CRIMSON	36.76
4960	CRIMSON	35.81
4961	CRIMSON	36.21
4962	CRIMSON	35.36
4963	CRIMSON	35.33
4964	CRIMSON	35.72
5169	CRIMSON	35.03
5170	CRIMSON	34.88
5171	CRIMSON	35.37
5172	CRIMSON	34.85
5173	CRIMSON	33.8
5174	CRIMSON	35.52
5175	CRIMSON	34.65
5176	CRIMSON	34.63
5177	CRIMSON	35.03
5178	CRIMSON	34.69
5179	CRIMSON	34.55
5180	CRIMSON	34.51
5181	CRIMSON	33.82
5182	CRIMSON	35.37
5183	CRIMSON	36.01
5184	CRIMSON	36.1
5185	CRIMSON	36.33
5186	CRIMSON	36.25
5187	CRIMSON	34.93
5188	CRIMSON	34.88
5189	CRIMSON	35.56
5190	CRIMSON	35.9
5191	CRIMSON	36.04
5192	CRIMSON	33.89
5193	CRIMSON	35.44
5194	CRIMSON	35.17
5195	CRIMSON	34.2
5196	CRIMSON	36.73
5197	CRIMSON	34.14
5198	CRIMSON	35.82
5199	CRIMSON	35.74
5200	CRIMSON	36.67
5201	CRIMSON	36.97
5202	CRIMSON	36.41
5203	CRIMSON	37.58
5204	CRIMSON	36.54
5205	CRIMSON	35.28
5206	CRIMSON	37.64
5207	CRIMSON	36.97
5208	CRIMSON	37.31
5209	CRIMSON	33.61
5210	CRIMSON	35.64
5211	CRIMSON	37.28
5212	CRIMSON	36.4
5213	CRIMSON	34.97
5214	CRIMSON	36.96
5215	CRIMSON	35.38
5216	CRIMSON	36.16
5217	CRIMSON	36.18
5218	CRIMSON	35.6
5219	CRIMSON	35.89
5220	CRIMSON	35.5
5221	CRIMSON	33.9
5222	CRIMSON	36.16
5223	CRIMSON	35.38
5224	CRIMSON	36.24
5225	CRIMSON	35.61
5226	CRIMSON	36.06
5227	CRIMSON	36.08
5228	CRIMSON	37.3
5229	CRIMSON	36.25
5230	CRIMSON	36.92
5231	CRIMSON	36.78
5232	CRIMSON	36.08
5233	CRIMSON	36.03
5234	CRIMSON	35.12
5235	CRIMSON	36.56
5442	CRIMSON	33.69
5443	CRIMSON	33.59
5444	CRIMSON	35.78
5445	CRIMSON	34.46
5446	CRIMSON	35.99
5447	CRIMSON	35.83
5448	CRIMSON	37
5449	CRIMSON	36.55
5450	CRIMSON	36.92
5451	CRIMSON	35.79
5452	CRIMSON	35.83
5453	CRIMSON	35.94
5454	CRIMSON	36.78
5455	CRIMSON	35.46
5456	CRIMSON	36.61
5457	CRIMSON	35.43
5458	CRIMSON	35.13
5459	CRIMSON	35.29
5460	CRIMSON	35.5
5461	CRIMSON	35.66
5462	CRIMSON	37.21
5463	CRIMSON	36.28
5464	CRIMSON	36.69
5465	CRIMSON	34.83
5466	CRIMSON	35.99
5467	CRIMSON	36.65
5468	CRIMSON	35.14
5469	CRIMSON	35.24
5470	CRIMSON	36.28
5471	CRIMSON	34.76
5472	CRIMSON	36.87
5473	CRIMSON	34.93
5474	CRIMSON	36.69
5475	CRIMSON	36.62
5476	CRIMSON	36.47
5477	CRIMSON	35.55
5478	CRIMSON	36.01
5479	CRIMSON	35.32
5480	CRIMSON	35.98
5481	CRIMSON	35.73
5482	CRIMSON	35.63
5483	CRIMSON	36.95
5484	CRIMSON	33.53
5485	CRIMSON	34.65
5486	CRIMSON	36.11
5487	CRIMSON	35.5
5488	CRIMSON	36.9
5489	CRIMSON	36.66
5490	CRIMSON	34.72
5491	CRIMSON	36.64
5492	CRIMSON	34.76
5493	CRIMSON	36.63
5494	CRIMSON	36.18
5495	CRIMSON	35.8
5496	CRIMSON	36.45
5497	CRIMSON	36.2
5498	CRIMSON	35.3
5499	CRIMSON	36.26
5500	CRIMSON	36.73
5501	CRIMSON	35.88
5502	CRIMSON	36.46
5503	CRIMSON	35.98
5504	CRIMSON	33.52
5505	CRIMSON	35.55
5506	CRIMSON	35.18
5507	CRIMSON	35.95
5508	CRIMSON	35.48
5713	CRIMSON	35.22
5714	CRIMSON	36.3
5715	CRIMSON	35.2
5716	CRIMSON	36.13
5717	CRIMSON	34.35
5718	CRIMSON	36.04
5719	CRIMSON	35.25
5720	CRIMSON	34.89
5721	CRIMSON	35.72
5722	CRIMSON	35.48
5723	CRIMSON	34.34
5724	CRIMSON	35.05
5725	CRIMSON	36.09
5726	CRIMSON	36.53
5727	CRIMSON	37.78
5728	CRIMSON	36.92
5729	CRIMSON	36.44
5730	CRIMSON	36.24
5731	CRIMSON	35.78
5732	CRIMSON	37.46
5733	CRIMSON	36.67
5734	CRIMSON	35.98
5735	CRIMSON	36.63
5736	CRIMSON	35.85
5737	CRIMSON	35.41
5738	CRIMSON	34.78
5739	CRIMSON	35.06
5740	CRIMSON	35.83
5741	CRIMSON	34.17
5742	CRIMSON	36.92
5743	CRIMSON	36.56
5744	CRIMSON	36.23
5745	CRIMSON	36.88
5746	CRIMSON	37.07
5747	CRIMSON	36.93
5748	CRIMSON	37.37
5749	CRIMSON	34.59
5750	CRIMSON	38.06
5751	CRIMSON	36.51
5752	CRIMSON	36.15
5753	CRIMSON	37.57
5754	CRIMSON	37.14
5755	CRIMSON	36.98
5756	CRIMSON	38
5757	CRIMSON	37.61
5758	CRIMSON	37.92
5759	CRIMSON	36.8
5760	CRIMSON	36.26
5761	CRIMSON	36.15
5762	CRIMSON	36.94
5763	CRIMSON	36.36
5764	CRIMSON	35.93
5765	CRIMSON	35.36
5766	CRIMSON	36.24
5767	CRIMSON	35.28
5768	CRIMSON	34.18
5769	CRIMSON	36.14
5770	CRIMSON	36.41
5771	CRIMSON	35.91
5772	CRIMSON	37.22
5773	CRIMSON	36.64
5774	CRIMSON	38.11
5775	CRIMSON	36.58
5776	CRIMSON	37.83
5777	CRIMSON	37.35
5778	CRIMSON	36.52
5779	CRIMSON	37.22
5985	CRIMSON	36.59
5986	CRIMSON	35.07
5987	CRIMSON	35.15
5988	CRIMSON	36.18
5989	CRIMSON	35.66
5990	CRIMSON	36.47
5991	CRIMSON	35.78
5992	CRIMSON	35.45
5993	CRIMSON	35.78
5994	CRIMSON	37.09
5995	CRIMSON	36.03
5996	CRIMSON	35.97
5997	CRIMSON	35.2
5998	CRIMSON	35.38
5999	CRIMSON	34.7
6000	CRIMSON	35.81
6001	CRIMSON	34.61
6002	CRIMSON	34.56
6003	CRIMSON	36.32
6004	CRIMSON	35.96
6005	CRIMSON	35.73
6006	CRIMSON	35.69
6007	CRIMSON	36.25
6008	CRIMSON	36.51
6009	CRIMSON	36.83
6010	CRIMSON	35.52
6011	CRIMSON	35.66
6012	CRIMSON	34.97
6013	CRIMSON	35.65
6014	CRIMSON	34.74
6015	CRIMSON	34.76
6016	CRIMSON	36.71
6017	CRIMSON	37.03
6018	CRIMSON	35.27
6019	CRIMSON	35.73
6020	CRIMSON	35.14
6021	CRIMSON	35.82
6022	CRIMSON	35.31
6023	CRIMSON	34.79
6024	CRIMSON	35.62
6025	CRIMSON	35.43
6026	CRIMSON	36.07
6027	CRIMSON	36.63
6028	CRIMSON	34.9
6029	CRIMSON	37.33
6030	CRIMSON	35.13
6031	CRIMSON	36.41
6032	CRIMSON	37.06
6033	CRIMSON	37.59
6034	CRIMSON	35.64
6035	CRIMSON	36.73
6036	CRIMSON	36.26
6037	CRIMSON	36.56
6038	CRIMSON	36.1
6039	CRIMSON	36.06
6040	CRIMSON	36.32
6041	CRIMSON	36.18
6042	CRIMSON	35.38
6043	CRIMSON	36.97
6044	CRIMSON	34.91
6045	CRIMSON	34.89
6046	CRIMSON	35.05
6047	CRIMSON	36.05
6048	CRIMSON	34.63
6049	CRIMSON	35.51
6050	CRIMSON	34.34
6051	CRIMSON	35.71
6052	CRIMSON	36.48
6257	CRIMSON	34.66
6258	CRIMSON	34.57
6259	CRIMSON	35.44
6260	CRIMSON	34.53
6261	CRIMSON	35.73
6262	CRIMSON	35.42
6263	CRIMSON	34.52
6264	CRIMSON	35
6265	CRIMSON	35.29
6266	CRIMSON	33.48
6267	CRIMSON	33.91
6268	CRIMSON	36.32
6269	CRIMSON	35.69
6270	CRIMSON	36.24
6271	CRIMSON	35.9
6272	CRIMSON	36.07
6273	CRIMSON	36.86
6274	CRIMSON	35.76
6275	CRIMSON	35.06
6276	CRIMSON	35.87
6277	CRIMSON	34.8
6278	CRIMSON	35.09
6279	CRIMSON	35.49
6280	CRIMSON	34.47
6281	CRIMSON	35.41
6282	CRIMSON	35.26
6283	CRIMSON	34.12
6284	CRIMSON	36.33
6285	CRIMSON	35.96
6286	CRIMSON	37.8
6287	CRIMSON	35.76
6288	CRIMSON	36.25
6289	CRIMSON	35.78
6290	CRIMSON	36.06
6291	CRIMSON	37.33
6292	CRIMSON	36.68
6293	CRIMSON	35.98
6294	CRIMSON	37.27
6295	CRIMSON	36.54
6296	CRIMSON	37.08
6297	CRIMSON	35.61
6298	CRIMSON	36.19
6299	CRIMSON	35.42
6300	CRIMSON	36.21
6301	CRIMSON	34.76
6302	CRIMSON	36.54
6303	CRIMSON	35.48
6304	CRIMSON	35.98
6305	CRIMSON	35.98
6306	CRIMSON	35.27
6307	CRIMSON	35.54
6308	CRIMSON	35.2
6309	CRIMSON	35.27
6310	CRIMSON	35.61
6311	CRIMSON	35.23
6312	CRIMSON	35.56
6313	CRIMSON	36.39
6314	CRIMSON	36.06
6315	CRIMSON	36.46
6316	CRIMSON	36.73
6317	CRIMSON	36.22
6318	CRIMSON	36.28
6319	CRIMSON	37.26
6320	CRIMSON	35.55
6321	CRIMSON	36.2
6322	CRIMSON	36.45
6323	CRIMSON	36.45
6529	CRIMSON	36.41
6530	CRIMSON	36.79
6531	CRIMSON	36.52
6532	CRIMSON	36.3
6533	CRIMSON	36.31
6534	CRIMSON	36.4
6535	CRIMSON	36.54
6536	CRIMSON	37.46
6537	CRIMSON	37.19
6538	CRIMSON	37.44
6539	CRIMSON	36.59
6540	CRIMSON	36.06
6541	CRIMSON	36.15
6542	CRIMSON	37.49
6543	CRIMSON	35.55
6544	CRIMSON	36.9
6545	CRIMSON	35.68
6546	CRIMSON	35.61
6547	CRIMSON	36.6
6548	CRIMSON	37.26
6549	CRIMSON	35.29
6550	CRIMSON	37.87
6551	CRIMSON	37.07
6552	CRIMSON	36.81
6553	CRIMSON	37.83
6554	CRIMSON	36.29
6555	CRIMSON	37.12
6556	CRIMSON	37.67
6557	CRIMSON	35.54
6558	CRIMSON	36.41
6559	CRIMSON	36.23
6560	CRIMSON	37.68
6561	CRIMSON	36.83
6562	CRIMSON	36.79
6563	CRIMSON	36.78
6564	CRIMSON	35.72
6565	CRIMSON	36.36
6566	CRIMSON	35.98
6567	CRIMSON	35.9
6568	CRIMSON	35.81
6569	CRIMSON	35.03
6570	CRIMSON	34.42
6571	CRIMSON	36.71
6572	CRIMSON	36.19
6573	CRIMSON	37.17
6574	CRIMSON	37.16
6575	CRIMSON	37.13
6576	CRIMSON	38.81
6577	CRIMSON	37.17
6578	CRIMSON	36.93
6579	CRIMSON	36.74
6580	CRIMSON	36.76
6581	CRIMSON	37.7
6582	CRIMSON	37.24
6583	CRIMSON	36.91
6584	CRIMSON	36.42
6585	CRIMSON	37.2
6586	CRIMSON	36.15
6587	CRIMSON	37.19
6588	CRIMSON	35.8
6589	CRIMSON	36.36
6590	CRIMSON	36.88
6591	CRIMSON	35.49
6592	CRIMSON	34.51
6593	CRIMSON	35.96
6594	CRIMSON	35.09
6595	CRIMSON	34.04
6596	CRIMSON	36.29
6801	CRIMSON	35.38
6802	CRIMSON	33.67
6803	CRIMSON	35.22
6804	CRIMSON	35.13
6805	CRIMSON	35.25
6806	CRIMSON	34.15
6807	CRIMSON	34.65
6808	CRIMSON	34.44
6809	CRIMSON	35.45
6810	CRIMSON	33.74
6811	CRIMSON	35.75
6812	CRIMSON	36.69
6813	CRIMSON	35.79
6814	CRIMSON	35.85
6815	CRIMSON	35.87
6816	CRIMSON	35.72
6817	CRIMSON	36.42
6818	CRIMSON	35.68
6819	CRIMSON	35.38
6820	CRIMSON	36.22
6821	CRIMSON	36.06
6822	CRIMSON	35.91
6823	CRIMSON	34.66
6824	CRIMSON	33.99
6825	CRIMSON	35.75
6826	CRIMSON	35.77
6827	CRIMSON	35.17
6828	CRIMSON	37.79
6829	CRIMSON	35.42
6830	CRIMSON	37.02
6831	CRIMSON	37
6832	CRIMSON	36.96
6833	CRIMSON	37.09
6834	CRIMSON	37.63
6835	CRIMSON	35.41
6836	CRIMSON	37.07
6837	CRIMSON	36.16
6838	CRIMSON	37.44
6839	CRIMSON	37.65
6840	CRIMSON	37.17
6841	CRIMSON	36.52
6842	CRIMSON	34.68
6843	CRIMSON	36.04
6844	CRIMSON	37.11
6845	CRIMSON	35.41
6846	CRIMSON	37.85
6847	CRIMSON	35.47
6848	CRIMSON	36.15
6849	CRIMSON	36.5
6850	CRIMSON	35.82
6851	CRIMSON	35.3
6852	CRIMSON	35.8
6853	CRIMSON	35.35
6854	CRIMSON	37
6855	CRIMSON	36.52
6856	CRIMSON	36.93
6857	CRIMSON	37.22
6858	CRIMSON	37.15
6859	CRIMSON	37.38
6860	CRIMSON	37.53
6861	CRIMSON	36.49
6862	CRIMSON	36.4
6863	CRIMSON	36.26
6864	CRIMSON	36.35
6865	CRIMSON	36.58
6866	CRIMSON	36.72
6867	CRIMSON	37.44
7073	CRIMSON	35.85
7074	CRIMSON	35.21
7075	CRIMSON	35.02
7076	CRIMSON	35.1
7077	CRIMSON	34.62
7078	CRIMSON	34.49
7079	CRIMSON	34.48
7080	CRIMSON	36.24
7081	CRIMSON	34.63
7082	CRIMSON	35.51
7083	CRIMSON	35.47
7084	CRIMSON	35.44
7085	CRIMSON	34.07
7086	CRIMSON	35.02
7087	CRIMSON	33.43
7088	CRIMSON	34.49
7089	CRIMSON	34.92
7090	CRIMSON	35.69
7091	CRIMSON	36.52
7092	CRIMSON	35.82
7093	CRIMSON	36.3
7094	CRIMSON	35.48
7095	CRIMSON	35.36
7096	CRIMSON	35.9
7097	CRIMSON	37.1
7098	CRIMSON	34.93
7099	CRIMSON	36.36
7100	CRIMSON	36.25
7101	CRIMSON	35.26
7102	CRIMSON	35.92
7103	CRIMSON	34.82
7104	CRIMSON	35.22
7105	CRIMSON	36.1
7106	CRIMSON	34.81
7107	CRIMSON	35.55
7108	CRIMSON	35.88
7109	CRIMSON	35.1
7110	CRIMSON	35.97
7111	CRIMSON	35.41
7112	CRIMSON	34.89
7113	CRIMSON	36.23
7114	CRIMSON	35.69
7115	CRIMSON	37.36
7116	CRIMSON	36.48
7117	CRIMSON	37.77
7118	CRIMSON	36.48
7119	CRIMSON	35.61
7120	CRIMSON	36.74
7121	CRIMSON	35.59
7122	CRIMSON	34.99
7123	CRIMSON	37.41
7124	CRIMSON	35.65
7125	CRIMSON	35.89
7126	CRIMSON	35.15
7127	CRIMSON	36.57
7128	CRIMSON	36.41
7129	CRIMSON	36.44
7130	CRIMSON	34.94
7131	CRIMSON	36.28
7132	CRIMSON	35.86
7133	CRIMSON	35.49
7134	CRIMSON	35.19
7135	CRIMSON	36.03
7136	CRIMSON	34.27
7137	CRIMSON	35.03
7138	CRIMSON	36.02
7139	CRIMSON	36.32
7140	CRIMSON	36.7
7345	CRIMSON	34.98
7346	CRIMSON	34.72
7347	CRIMSON	36.28
7348	CRIMSON	36.14
7349	CRIMSON	35.38
7350	CRIMSON	35.7
7351	CRIMSON	35.12
7352	CRIMSON	33.84
7353	CRIMSON	36.09
7354	CRIMSON	35.88
7355	CRIMSON	35.87
7356	CRIMSON	36.68
7357	CRIMSON	35.48
7358	CRIMSON	35.91
7359	CRIMSON	36.54
7360	CRIMSON	36.69
7361	CRIMSON	36.84
7362	CRIMSON	36.87
7363	CRIMSON	35.63
7364	CRIMSON	37.46
7365	CRIMSON	36.97
7366	CRIMSON	37.03
7367	CRIMSON	35.72
7368	CRIMSON	35.07
7369	CRIMSON	34.72
7370	CRIMSON	35.98
7371	CRIMSON	35.23
7372	CRIMSON	37.19
7373	CRIMSON	36.74
7374	CRIMSON	36.5
7375	CRIMSON	37.3
7376	CRIMSON	35.4
7377	CRIMSON	36.5
7378	CRIMSON	36.22
7379	CRIMSON	36.67
7380	CRIMSON	37.5
7381	CRIMSON	36.23
7382	CRIMSON	37.55
7383	CRIMSON	36.49
7384	CRIMSON	36.04
7385	CRIMSON	39.15
7386	CRIMSON	36.57
7387	CRIMSON	36.76
7388	CRIMSON	37.79
7389	CRIMSON	37.03
7390	CRIMSON	37.39
7391	CRIMSON	36.97
7392	CRIMSON	36.21
7393	CRIMSON	36.36
7394	CRIMSON	35.72
7395	CRIMSON	34.62
7396	CRIMSON	36.59
7397	CRIMSON	35.25
7398	CRIMSON	36.65
7399	CRIMSON	36.24
7400	CRIMSON	36.38
7401	CRIMSON	35.37
7402	CRIMSON	35.95
7403	CRIMSON	36.87
7404	CRIMSON	36.95
7405	CRIMSON	36.14
7406	CRIMSON	36.11
7407	CRIMSON	36.86
7408	CRIMSON	36.09
7409	CRIMSON	35.75
7410	CRIMSON	35.63
7411	CRIMSON	36.18
7617	CRIMSON	34.12
7618	CRIMSON	35.56
7619	CRIMSON	36.42
7620	CRIMSON	36.38
7621	CRIMSON	35.93
7622	CRIMSON	36.55
7623	CRIMSON	34.52
7624	CRIMSON	36.15
7625	CRIMSON	35.41
7626	CRIMSON	34.67
7627	CRIMSON	36.24
7628	CRIMSON	36.23
7629	CRIMSON	35.3
7630	CRIMSON	36.16
7631	CRIMSON	34.67
7632	CRIMSON	35.02
7633	CRIMSON	35.6
7634	CRIMSON	32.8
7635	CRIMSON	36.74
7636	CRIMSON	37.19
7637	CRIMSON	35.72
7638	CRIMSON	36.07
7639	CRIMSON	35.57
7640	CRIMSON	36.15
7641	CRIMSON	36.18
7642	CRIMSON	36.51
7643	CRIMSON	37.41
7644	CRIMSON	37.52
7645	CRIMSON	36.61
7646	CRIMSON	36.82
7647	CRIMSON	36.19
7648	CRIMSON	37.42
7649	CRIMSON	36.57
7650	CRIMSON	34.67
7651	CRIMSON	37.94
7652	CRIMSON	35.74
7653	CRIMSON	34.13
7654	CRIMSON	36.33
7655	CRIMSON	35.16
7656	CRIMSON	36.11
7657	CRIMSON	36.19
7658	CRIMSON	36.18
7659	CRIMSON	37.57
7660	CRIMSON	37.13
7661	CRIMSON	35.84
7662	CRIMSON	37.17
7663	CRIMSON	37.1
7664	CRIMSON	36.27
7665	CRIMSON	37.28
7666	CRIMSON	37.01
7667	CRIMSON	37.76
7668	CRIMSON	37.45
7669	CRIMSON	37.27
7670	CRIMSON	37.16
7671	CRIMSON	36.59
7672	CRIMSON	36.37
7673	CRIMSON	36.76
7674	CRIMSON	36.59
7675	CRIMSON	37.88
7676	CRIMSON	36.25
7677	CRIMSON	35.99
7678	CRIMSON	36.3
7679	CRIMSON	36.22
7680	CRIMSON	35.38
7681	CRIMSON	36.66
7682	CRIMSON	35.52
7683	CRIMSON	36.58
7684	CRIMSON	35.54
7889	CRIMSON	34.03
7890	CRIMSON	34.73
7891	CRIMSON	34.83
7892	CRIMSON	33.55
7893	CRIMSON	34.29
7894	CRIMSON	35.43
7895	CRIMSON	35.56
7896	CRIMSON	36.47
7897	CRIMSON	35.98
7898	CRIMSON	35.96
7899	CRIMSON	35.82
7900	CRIMSON	36.05
7901	CRIMSON	35.52
7902	CRIMSON	35.26
7903	CRIMSON	36.18
7904	CRIMSON	36.12
7905	CRIMSON	35.25
7906	CRIMSON	36.32
7907	CRIMSON	35.18
7908	CRIMSON	34.97
7909	CRIMSON	35.42
7910	CRIMSON	34.71
7911	CRIMSON	35.15
7912	CRIMSON	35.82
7913	CRIMSON	36.03
7914	CRIMSON	37.97
7915	CRIMSON	35.39
7916	CRIMSON	37.29
7917	CRIMSON	36.85
7918	CRIMSON	36.58
7919	CRIMSON	36.3
7920	CRIMSON	37
7921	CRIMSON	36.69
7922	CRIMSON	36.78
7923	CRIMSON	35.47
7924	CRIMSON	37.5
7925	CRIMSON	36.12
7926	CRIMSON	37.24
7927	CRIMSON	36.46
7928	CRIMSON	37.09
7929	CRIMSON	37.53
7930	CRIMSON	36.24
7931	CRIMSON	35.08
7932	CRIMSON	37.34
7933	CRIMSON	35.73
7934	CRIMSON	35.45
7935	CRIMSON	35.39
7936	CRIMSON	34.75
7937	CRIMSON	35.29
7938	CRIMSON	35.34
7939	CRIMSON	35.58
7940	CRIMSON	36.16
7941	CRIMSON	36.76
7942	CRIMSON	37.55
7943	CRIMSON	37.3
7944	CRIMSON	36.9
7945	CRIMSON	36.11
7946	CRIMSON	37.59
7947	CRIMSON	36.56
7948	CRIMSON	36.19
7949	CRIMSON	36.8
7950	CRIMSON	36.58
7951	CRIMSON	36.58
7952	CRIMSON	36.02
7953	CRIMSON	35.26
7954	CRIMSON	36.2
7955	CRIMSON	36.73
8161	CRIMSON	34.43
8162	CRIMSON	35.92
8163	CRIMSON	36.01
8164	CRIMSON	36.76
8165	CRIMSON	35.94
8166	CRIMSON	37.27
8167	CRIMSON	34.34
8168	CRIMSON	35.59
8169	CRIMSON	35.38
8170	CRIMSON	35.83
8171	CRIMSON	35.63
8172	CRIMSON	35.14
8173	CRIMSON	35.09
8174	CRIMSON	36.25
8175	CRIMSON	34.78
8176	CRIMSON	34.38
8177	CRIMSON	36.41
8178	CRIMSON	36.52
8179	CRIMSON	36
8180	CRIMSON	36.7
8181	CRIMSON	34.96
8182	CRIMSON	36.73
8183	CRIMSON	35.94
8184	CRIMSON	34.81
8185	CRIMSON	36.5
8186	CRIMSON	35.89
8187	CRIMSON	36.13
8188	CRIMSON	36.64
8189	CRIMSON	36.56
8190	CRIMSON	35.92
8191	CRIMSON	35.4
8192	CRIMSON	36.46
8193	CRIMSON	35.56
8194	CRIMSON	35.03
8195	CRIMSON	35.77
