#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	E2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4133	CRIMSON	35.57
4134	CRIMSON	34.66
4135	CRIMSON	36.29
4136	CRIMSON	34.81
4137	CRIMSON	35.45
4138	CRIMSON	34.26
4139	CRIMSON	34.64
4140	CRIMSON	33.59
4141	CRIMSON	36.63
4142	CRIMSON	34.92
4143	CRIMSON	37.02
4144	CRIMSON	36.48
4145	CRIMSON	34.91
4146	CRIMSON	36.14
4147	CRIMSON	36.43
4354	CRIMSON	33.26
4355	CRIMSON	35.35
4356	CRIMSON	34.26
4357	CRIMSON	33.83
4358	CRIMSON	33.4
4359	CRIMSON	33.51
4360	CRIMSON	33.88
4361	CRIMSON	34.95
4362	CRIMSON	35.09
4363	CRIMSON	35.54
4364	CRIMSON	35.37
4365	CRIMSON	36.44
4366	CRIMSON	35.68
4367	CRIMSON	36.28
4368	CRIMSON	36.33
4369	CRIMSON	35.82
4370	CRIMSON	35.95
4371	CRIMSON	36.1
4372	CRIMSON	34.22
4373	CRIMSON	34.8
4374	CRIMSON	32.91
4375	CRIMSON	33.09
4376	CRIMSON	35.01
4377	CRIMSON	35.73
4378	CRIMSON	35.63
4379	CRIMSON	36.14
4380	CRIMSON	35.09
4381	CRIMSON	35.96
4382	CRIMSON	34.64
4383	CRIMSON	35.58
4384	CRIMSON	35.58
4385	CRIMSON	35.17
4386	CRIMSON	35.76
4387	CRIMSON	36.02
4388	CRIMSON	35.82
4389	CRIMSON	35.98
4390	CRIMSON	34.72
4391	CRIMSON	35.91
4392	CRIMSON	35.97
4393	CRIMSON	34.5
4394	CRIMSON	36.19
4395	CRIMSON	35.51
4396	CRIMSON	33.54
4397	CRIMSON	35.22
4398	CRIMSON	35.58
4399	CRIMSON	32.9
4400	CRIMSON	35.32
4401	CRIMSON	34.08
4402	CRIMSON	36.13
4403	CRIMSON	35.94
4404	CRIMSON	36.65
4405	CRIMSON	34.86
4406	CRIMSON	36.53
4407	CRIMSON	36.25
4408	CRIMSON	37.54
4409	CRIMSON	36.39
4410	CRIMSON	35.26
4411	CRIMSON	35.63
4412	CRIMSON	35.8
4413	CRIMSON	33.98
4414	CRIMSON	35.95
4415	CRIMSON	35.28
4416	CRIMSON	35.4
4417	CRIMSON	35.11
4418	CRIMSON	36.26
4419	CRIMSON	33.98
4420	CRIMSON	35.82
4625	CRIMSON	34.3
4626	CRIMSON	35.81
4627	CRIMSON	35.96
4628	CRIMSON	36.12
4629	CRIMSON	35.92
4630	CRIMSON	36.05
4631	CRIMSON	36.26
4632	CRIMSON	35.85
4633	CRIMSON	35.87
4634	CRIMSON	35.14
4635	CRIMSON	35.42
4636	CRIMSON	35.39
4637	CRIMSON	34.09
4638	CRIMSON	34.94
4639	CRIMSON	33.57
4640	CRIMSON	36.39
4641	CRIMSON	35.45
4642	CRIMSON	36.21
4643	CRIMSON	37.6
4644	CRIMSON	37.33
4645	CRIMSON	37.46
4646	CRIMSON	37.04
4647	CRIMSON	37.83
4648	CRIMSON	36.73
4649	CRIMSON	36.98
4650	CRIMSON	35.39
4651	CRIMSON	36.88
4652	CRIMSON	34.26
4653	CRIMSON	36.16
4654	CRIMSON	35.56
4655	CRIMSON	34.31
4656	CRIMSON	34.41
4657	CRIMSON	35.25
4658	CRIMSON	32.76
4659	CRIMSON	35.24
4660	CRIMSON	35.46
4661	CRIMSON	35.51
4662	CRIMSON	37.75
4663	CRIMSON	37.08
4664	CRIMSON	37.16
4665	CRIMSON	38.12
4666	CRIMSON	36.8
4667	CRIMSON	37.71
4668	CRIMSON	37.44
4669	CRIMSON	37.2
4670	CRIMSON	36.9
4671	CRIMSON	38.39
4672	CRIMSON	36.71
4673	CRIMSON	37.7
4674	CRIMSON	37.32
4675	CRIMSON	37.06
4676	CRIMSON	36.65
4677	CRIMSON	36.6
4678	CRIMSON	35.45
4679	CRIMSON	37.59
4680	CRIMSON	35.32
4681	CRIMSON	36.45
4682	CRIMSON	35.04
4683	CRIMSON	35.07
4684	CRIMSON	35.18
4685	CRIMSON	34.34
4686	CRIMSON	33.72
4687	CRIMSON	34.13
4688	CRIMSON	36.57
4689	CRIMSON	36.03
4690	CRIMSON	36.37
4691	CRIMSON	37
4898	CRIMSON	32.8
4899	CRIMSON	35.04
4900	CRIMSON	34.01
4901	CRIMSON	32.87
4902	CRIMSON	33.48
4903	CRIMSON	35.69
4904	CRIMSON	34.95
4905	CRIMSON	36.11
4906	CRIMSON	35.88
4907	CRIMSON	36.87
4908	CRIMSON	35.29
4909	CRIMSON	36.85
4910	CRIMSON	36.28
4911	CRIMSON	35.38
4912	CRIMSON	35.6
4913	CRIMSON	35.91
4914	CRIMSON	34.18
4915	CRIMSON	35.53
4916	CRIMSON	33.76
4917	CRIMSON	34.45
4918	CRIMSON	33.95
4919	CRIMSON	36.29
4920	CRIMSON	35.12
4921	CRIMSON	36.31
4922	CRIMSON	37.11
4923	CRIMSON	35.83
4924	CRIMSON	36.01
4925	CRIMSON	36.49
4926	CRIMSON	35.99
4927	CRIMSON	35.44
4928	CRIMSON	36.16
4929	CRIMSON	35.06
4930	CRIMSON	36.07
4931	CRIMSON	36.29
4932	CRIMSON	35.61
4933	CRIMSON	36.15
4934	CRIMSON	34.67
4935	CRIMSON	36.33
4936	CRIMSON	34.71
4937	CRIMSON	35.14
4938	CRIMSON	36.28
4939	CRIMSON	35.71
4940	CRIMSON	34.92
4941	CRIMSON	34.81
4942	CRIMSON	35.34
4943	CRIMSON	34.18
4944	CRIMSON	35.81
4945	CRIMSON	33.25
4946	CRIMSON	34.89
4947	CRIMSON	36.41
4948	CRIMSON	37.21
4949	CRIMSON	35.7
4950	CRIMSON	37.81
4951	CRIMSON	35.56
4952	CRIMSON	37.59
4953	CRIMSON	36.38
4954	CRIMSON	35.76
4955	CRIMSON	35.49
4956	CRIMSON	36.26
4957	CRIMSON	36.3
4958	CRIMSON	36.61
4959	CRIMSON	35.7
4960	CRIMSON	35.27
4961	CRIMSON	35.5
4962	CRIMSON	36.74
4963	CRIMSON	34.52
4964	CRIMSON	33.77
5169	CRIMSON	33.06
5170	CRIMSON	34.5
5171	CRIMSON	35.34
5172	CRIMSON	35.35
5173	CRIMSON	35.45
5174	CRIMSON	34.71
5175	CRIMSON	34.57
5176	CRIMSON	34.7
5177	CRIMSON	35.35
5178	CRIMSON	33.59
5179	CRIMSON	34.89
5180	CRIMSON	34.15
5181	CRIMSON	32.82
5182	CRIMSON	35.35
5183	CRIMSON	35
5184	CRIMSON	35.08
5185	CRIMSON	36.66
5186	CRIMSON	35.56
5187	CRIMSON	35.95
5188	CRIMSON	35.79
5189	CRIMSON	34.48
5190	CRIMSON	35.12
5191	CRIMSON	35.14
5192	CRIMSON	34.03
5193	CRIMSON	35.69
5194	CRIMSON	34.77
5195	CRIMSON	35.03
5196	CRIMSON	33.88
5197	CRIMSON	34.96
5198	CRIMSON	33.51
5199	CRIMSON	33.59
5200	CRIMSON	35.08
5201	CRIMSON	36.22
5202	CRIMSON	34.86
5203	CRIMSON	37.13
5204	CRIMSON	36.26
5205	CRIMSON	36.46
5206	CRIMSON	36.8
5207	CRIMSON	36.2
5208	CRIMSON	36.57
5209	CRIMSON	37.15
5210	CRIMSON	35.4
5211	CRIMSON	36.97
5212	CRIMSON	35.65
5213	CRIMSON	35.8
5214	CRIMSON	36.13
5215	CRIMSON	34.96
5216	CRIMSON	35.84
5217	CRIMSON	37.07
5218	CRIMSON	35.75
5219	CRIMSON	35.01
5220	CRIMSON	35.46
5221	CRIMSON	35.76
5222	CRIMSON	35.24
5223	CRIMSON	36.43
5224	CRIMSON	34.63
5225	CRIMSON	34.35
5226	CRIMSON	36.42
5227	CRIMSON	35.33
5228	CRIMSON	35.37
5229	CRIMSON	36.74
5230	CRIMSON	36.36
5231	CRIMSON	37.24
5232	CRIMSON	37.04
5233	CRIMSON	35.97
5234	CRIMSON	36.75
5235	CRIMSON	36.74
5442	CRIMSON	33.62
5443	CRIMSON	33.83
5444	CRIMSON	33.21
5445	CRIMSON	34.82
5446	CRIMSON	33.27
5447	CRIMSON	36.13
5448	CRIMSON	35.18
5449	CRIMSON	35.28
5450	CRIMSON	36.46
5451	CRIMSON	37.45
5452	CRIMSON	34.5
5453	CRIMSON	36.82
5454	CRIMSON	35.9
5455	CRIMSON	36.05
5456	CRIMSON	36.05
5457	CRIMSON	35.9
5458	CRIMSON	34.02
5459	CRIMSON	36.01
5460	CRIMSON	33.77
5461	CRIMSON	34.8
5462	CRIMSON	33.38
5463	CRIMSON	36.09
5464	CRIMSON	36.26
5465	CRIMSON	36.87
5466	CRIMSON	36.45
5467	CRIMSON	35.98
5468	CRIMSON	36.5
5469	CRIMSON	35.9
5470	CRIMSON	35.92
5471	CRIMSON	36.62
5472	CRIMSON	37.12
5473	CRIMSON	35.54
5474	CRIMSON	36.04
5475	CRIMSON	36.36
5476	CRIMSON	35.64
5477	CRIMSON	37.16
5478	CRIMSON	35.88
5479	CRIMSON	36.37
5480	CRIMSON	36.84
5481	CRIMSON	35.79
5482	CRIMSON	36.6
5483	CRIMSON	36.22
5484	CRIMSON	34.85
5485	CRIMSON	35.13
5486	CRIMSON	36.14
5487	CRIMSON	33.99
5488	CRIMSON	35.43
5489	CRIMSON	34.43
5490	CRIMSON	36.43
5491	CRIMSON	35.54
5492	CRIMSON	36.7
5493	CRIMSON	35.42
5494	CRIMSON	37.42
5495	CRIMSON	36.45
5496	CRIMSON	36.96
5497	CRIMSON	36.62
5498	CRIMSON	37.08
5499	CRIMSON	36.37
5500	CRIMSON	37.12
5501	CRIMSON	36.34
5502	CRIMSON	37.29
5503	CRIMSON	35.7
5504	CRIMSON	36.06
5505	CRIMSON	33.97
5506	CRIMSON	36.47
5507	CRIMSON	34.7
5508	CRIMSON	36.17
5713	CRIMSON	33.41
5714	CRIMSON	36.11
5715	CRIMSON	35.38
5716	CRIMSON	34.15
5717	CRIMSON	36.21
5718	CRIMSON	34.47
5719	CRIMSON	34.92
5720	CRIMSON	35.04
5721	CRIMSON	34.48
5722	CRIMSON	33.85
5723	CRIMSON	34.22
5724	CRIMSON	33.87
5725	CRIMSON	35.06
5726	CRIMSON	36.16
5727	CRIMSON	37.27
5728	CRIMSON	37.05
5729	CRIMSON	35.95
5730	CRIMSON	35.55
5731	CRIMSON	36.36
5732	CRIMSON	36.37
5733	CRIMSON	35.82
5734	CRIMSON	35.45
5735	CRIMSON	35.77
5736	CRIMSON	34.96
5737	CRIMSON	35.06
5738	CRIMSON	34.02
5739	CRIMSON	34.59
5740	CRIMSON	34.33
5741	CRIMSON	35.88
5742	CRIMSON	36.17
5743	CRIMSON	35.01
5744	CRIMSON	35.82
5745	CRIMSON	35.34
5746	CRIMSON	34.98
5747	CRIMSON	37.08
5748	CRIMSON	37.29
5749	CRIMSON	37.1
5750	CRIMSON	37.2
5751	CRIMSON	35.87
5752	CRIMSON	35.27
5753	CRIMSON	36.95
5754	CRIMSON	36.8
5755	CRIMSON	36.89
5756	CRIMSON	37.08
5757	CRIMSON	36.02
5758	CRIMSON	36.18
5759	CRIMSON	36.58
5760	CRIMSON	35.72
5761	CRIMSON	36.89
5762	CRIMSON	36.16
5763	CRIMSON	36.57
5764	CRIMSON	36.19
5765	CRIMSON	36.8
5766	CRIMSON	35.43
5767	CRIMSON	35.71
5768	CRIMSON	34.99
5769	CRIMSON	34.04
5770	CRIMSON	34.06
5771	CRIMSON	35.6
5772	CRIMSON	35.9
5773	CRIMSON	36.6
5774	CRIMSON	35.43
5775	CRIMSON	37.17
5776	CRIMSON	37.54
5777	CRIMSON	36.72
5778	CRIMSON	36.77
5779	CRIMSON	37.38
5986	CRIMSON	32.94
5987	CRIMSON	35.22
5988	CRIMSON	35.91
5989	CRIMSON	37
5990	CRIMSON	31.66
5991	CRIMSON	35.94
5992	CRIMSON	36
5993	CRIMSON	35.37
5994	CRIMSON	35.26
5995	CRIMSON	36.47
5996	CRIMSON	34.86
5997	CRIMSON	36.1
5998	CRIMSON	35.31
5999	CRIMSON	34.54
6000	CRIMSON	35.34
6001	CRIMSON	35.05
6002	CRIMSON	34.41
6003	CRIMSON	36.07
6004	CRIMSON	35.44
6005	CRIMSON	36.2
6006	CRIMSON	35.83
6007	CRIMSON	36.3
6008	CRIMSON	35.58
6009	CRIMSON	36.1
6010	CRIMSON	36.3
6011	CRIMSON	36.32
6012	CRIMSON	35.07
6013	CRIMSON	36.06
6014	CRIMSON	35.78
6015	CRIMSON	33.98
6016	CRIMSON	35.71
6017	CRIMSON	35.17
6018	CRIMSON	35.73
6019	CRIMSON	36.56
6020	CRIMSON	35.19
6021	CRIMSON	35.91
6022	CRIMSON	36
6023	CRIMSON	34.56
6024	CRIMSON	35.83
6025	CRIMSON	34.62
6026	CRIMSON	35.34
6027	CRIMSON	35.38
6028	CRIMSON	34.44
6029	CRIMSON	36.32
6030	CRIMSON	36.29
6031	CRIMSON	35.6
6032	CRIMSON	36.04
6033	CRIMSON	36.64
6034	CRIMSON	35.92
6035	CRIMSON	36.74
6036	CRIMSON	36.2
6037	CRIMSON	36.3
6038	CRIMSON	35.59
6039	CRIMSON	36.03
6040	CRIMSON	36.72
6041	CRIMSON	35.77
6042	CRIMSON	35.39
6043	CRIMSON	35.6
6044	CRIMSON	36.26
6045	CRIMSON	34.9
6046	CRIMSON	36.83
6047	CRIMSON	34.65
6048	CRIMSON	36.13
6049	CRIMSON	35.15
6050	CRIMSON	35.22
6051	CRIMSON	33.68
6052	CRIMSON	35
6257	CRIMSON	34.15
6258	CRIMSON	36.12
6259	CRIMSON	35.82
6260	CRIMSON	35.8
6261	CRIMSON	35.87
6262	CRIMSON	34.72
6263	CRIMSON	35.02
6264	CRIMSON	34.06
6265	CRIMSON	35.59
6266	CRIMSON	34.65
6267	CRIMSON	35
6268	CRIMSON	34.37
6269	CRIMSON	35.04
6270	CRIMSON	36.21
6271	CRIMSON	36.25
6272	CRIMSON	35.84
6273	CRIMSON	36.4
6274	CRIMSON	35.13
6275	CRIMSON	36.68
6276	CRIMSON	35.39
6277	CRIMSON	36.45
6278	CRIMSON	36.15
6279	CRIMSON	35.86
6280	CRIMSON	35.85
6281	CRIMSON	35.07
6282	CRIMSON	34.37
6283	CRIMSON	35.6
6284	CRIMSON	34.59
6285	CRIMSON	33.62
6286	CRIMSON	33.83
6287	CRIMSON	36.29
6288	CRIMSON	35.92
6289	CRIMSON	37.05
6290	CRIMSON	36.07
6291	CRIMSON	36.84
6292	CRIMSON	36.37
6293	CRIMSON	35.92
6294	CRIMSON	37.7
6295	CRIMSON	36.95
6296	CRIMSON	35.22
6297	CRIMSON	36.61
6298	CRIMSON	36.16
6299	CRIMSON	36.06
6300	CRIMSON	36.68
6301	CRIMSON	36.02
6302	CRIMSON	34.51
6303	CRIMSON	36.71
6304	CRIMSON	36.41
6305	CRIMSON	36.76
6306	CRIMSON	36.26
6307	CRIMSON	34.96
6308	CRIMSON	35.5
6309	CRIMSON	35.95
6310	CRIMSON	34.74
6311	CRIMSON	36.03
6312	CRIMSON	35.06
6313	CRIMSON	35.1
6314	CRIMSON	34.91
6315	CRIMSON	37.16
6316	CRIMSON	35.83
6317	CRIMSON	36.3
6318	CRIMSON	36.41
6319	CRIMSON	36.35
6320	CRIMSON	35.9
6321	CRIMSON	35.65
6322	CRIMSON	36.54
6323	CRIMSON	36.2
6530	CRIMSON	33.24
6531	CRIMSON	36.27
6532	CRIMSON	35.15
6533	CRIMSON	36.19
6534	CRIMSON	35.56
6535	CRIMSON	37.27
6536	CRIMSON	35.9
6537	CRIMSON	35.95
6538	CRIMSON	36.93
6539	CRIMSON	37.51
6540	CRIMSON	35.19
6541	CRIMSON	37.11
6542	CRIMSON	35.79
6543	CRIMSON	35.51
6544	CRIMSON	34.62
6545	CRIMSON	35.44
6546	CRIMSON	34.05
6547	CRIMSON	35.08
6548	CRIMSON	35.88
6549	CRIMSON	36.19
6550	CRIMSON	36.66
6551	CRIMSON	36.54
6552	CRIMSON	37.01
6553	CRIMSON	36.54
6554	CRIMSON	36.21
6555	CRIMSON	37.47
6556	CRIMSON	36.6
6557	CRIMSON	36.11
6558	CRIMSON	37.13
6559	CRIMSON	36.12
6560	CRIMSON	36.9
6561	CRIMSON	37.5
6562	CRIMSON	35.31
6563	CRIMSON	36.66
6564	CRIMSON	35.84
6565	CRIMSON	36.17
6566	CRIMSON	35.77
6567	CRIMSON	35.17
6568	CRIMSON	36.07
6569	CRIMSON	36.24
6570	CRIMSON	36.02
6571	CRIMSON	35.94
6572	CRIMSON	34.76
6573	CRIMSON	34.16
6574	CRIMSON	37.63
6575	CRIMSON	35.9
6576	CRIMSON	37.78
6577	CRIMSON	37.66
6578	CRIMSON	37.91
6579	CRIMSON	36.85
6580	CRIMSON	38.24
6581	CRIMSON	36.48
6582	CRIMSON	38.54
6583	CRIMSON	37.19
6584	CRIMSON	37.08
6585	CRIMSON	37.48
6586	CRIMSON	37.16
6587	CRIMSON	35.97
6588	CRIMSON	36.86
6589	CRIMSON	36.86
6590	CRIMSON	37.45
6591	CRIMSON	35.75
6592	CRIMSON	36.29
6593	CRIMSON	36.12
6594	CRIMSON	36.01
6595	CRIMSON	35.58
6596	CRIMSON	35.12
6801	CRIMSON	32.84
6802	CRIMSON	35.01
6803	CRIMSON	35.33
6804	CRIMSON	33.2
6805	CRIMSON	35.31
6806	CRIMSON	35.22
6807	CRIMSON	33.83
6808	CRIMSON	35.04
6809	CRIMSON	33.83
6810	CRIMSON	32.33
6811	CRIMSON	35.44
6812	CRIMSON	35.62
6813	CRIMSON	35.53
6814	CRIMSON	36.99
6815	CRIMSON	36.06
6816	CRIMSON	35.05
6817	CRIMSON	36.37
6818	CRIMSON	34.93
6819	CRIMSON	35.89
6820	CRIMSON	36.11
6821	CRIMSON	35.15
6822	CRIMSON	34.79
6823	CRIMSON	35.69
6824	CRIMSON	33.94
6825	CRIMSON	35.02
6826	CRIMSON	34.4
6827	CRIMSON	35.28
6828	CRIMSON	34.17
6829	CRIMSON	35.23
6830	CRIMSON	35.63
6831	CRIMSON	36.81
6832	CRIMSON	35.77
6833	CRIMSON	34.75
6834	CRIMSON	36.33
6835	CRIMSON	37.24
6836	CRIMSON	36.53
6837	CRIMSON	36.22
6838	CRIMSON	36.84
6839	CRIMSON	36.4
6840	CRIMSON	34.86
6841	CRIMSON	36.93
6842	CRIMSON	35.4
6843	CRIMSON	37.15
6844	CRIMSON	36.74
6845	CRIMSON	36.84
6846	CRIMSON	35.52
6847	CRIMSON	36.98
6848	CRIMSON	34.87
6849	CRIMSON	37.01
6850	CRIMSON	35.59
6851	CRIMSON	34.72
6852	CRIMSON	34.71
6853	CRIMSON	35.69
6854	CRIMSON	34.12
6855	CRIMSON	35.16
6856	CRIMSON	34.05
6857	CRIMSON	34.03
6858	CRIMSON	36.19
6859	CRIMSON	37.09
6860	CRIMSON	36.81
6861	CRIMSON	35.23
6862	CRIMSON	35.81
6863	CRIMSON	36.61
6864	CRIMSON	37.01
6865	CRIMSON	36.1
6866	CRIMSON	35.69
6867	CRIMSON	36.07
7074	CRIMSON	34.54
7075	CRIMSON	34.85
7076	CRIMSON	35.95
7077	CRIMSON	35.98
7078	CRIMSON	34.32
7079	CRIMSON	36.61
7080	CRIMSON	35.54
7081	CRIMSON	35.69
7082	CRIMSON	35.85
7083	CRIMSON	35.91
7084	CRIMSON	34.56
7085	CRIMSON	35.67
7086	CRIMSON	35.55
7087	CRIMSON	33.84
7088	CRIMSON	35.27
7089	CRIMSON	35.51
7090	CRIMSON	33.92
7091	CRIMSON	34.93
7092	CRIMSON	35.29
7093	CRIMSON	36.38
7094	CRIMSON	36.2
7095	CRIMSON	34.6
7096	CRIMSON	36.1
7097	CRIMSON	37.22
7098	CRIMSON	34.93
7099	CRIMSON	35.72
7100	CRIMSON	35.36
7101	CRIMSON	36.46
7102	CRIMSON	36.52
7103	CRIMSON	35.61
7104	CRIMSON	36.25
7105	CRIMSON	36.86
7106	CRIMSON	35.68
7107	CRIMSON	36.1
7108	CRIMSON	35.55
7109	CRIMSON	36.18
7110	CRIMSON	36.28
7111	CRIMSON	34.72
7112	CRIMSON	35.79
7113	CRIMSON	34.68
7114	CRIMSON	34.7
7115	CRIMSON	34.98
7116	CRIMSON	35.71
7117	CRIMSON	35.57
7118	CRIMSON	34.92
7119	CRIMSON	36.59
7120	CRIMSON	35.79
7121	CRIMSON	33.85
7122	CRIMSON	37.55
7123	CRIMSON	36.13
7124	CRIMSON	36.8
7125	CRIMSON	35.9
7126	CRIMSON	36.72
7127	CRIMSON	36.08
7128	CRIMSON	36.27
7129	CRIMSON	35.79
7130	CRIMSON	37.07
7131	CRIMSON	35.28
7132	CRIMSON	36.5
7133	CRIMSON	36.27
7134	CRIMSON	36.44
7135	CRIMSON	35.25
7136	CRIMSON	36.08
7137	CRIMSON	33.95
7138	CRIMSON	35.8
7139	CRIMSON	34.9
7140	CRIMSON	35.68
7345	CRIMSON	34.84
7346	CRIMSON	34.64
7347	CRIMSON	36.34
7348	CRIMSON	35.69
7349	CRIMSON	35.44
7350	CRIMSON	34.58
7351	CRIMSON	35.21
7352	CRIMSON	35.34
7353	CRIMSON	35.19
7354	CRIMSON	33.4
7355	CRIMSON	33.63
7356	CRIMSON	37
7357	CRIMSON	36.02
7358	CRIMSON	37.1
7359	CRIMSON	37.23
7360	CRIMSON	35.7
7361	CRIMSON	37.53
7362	CRIMSON	37.01
7363	CRIMSON	37.38
7364	CRIMSON	36.88
7365	CRIMSON	36.63
7366	CRIMSON	37.23
7367	CRIMSON	35.33
7368	CRIMSON	34.41
7369	CRIMSON	36.03
7370	CRIMSON	35.43
7371	CRIMSON	35.89
7372	CRIMSON	33.09
7373	CRIMSON	36.7
7374	CRIMSON	36.45
7375	CRIMSON	38
7376	CRIMSON	36.96
7377	CRIMSON	37.32
7378	CRIMSON	36.87
7379	CRIMSON	37.67
7380	CRIMSON	37.78
7381	CRIMSON	37.26
7382	CRIMSON	36.53
7383	CRIMSON	38.15
7384	CRIMSON	36.82
7385	CRIMSON	38.06
7386	CRIMSON	37.64
7387	CRIMSON	36.77
7388	CRIMSON	38.35
7389	CRIMSON	37.16
7390	CRIMSON	37.11
7391	CRIMSON	38.12
7392	CRIMSON	37.04
7393	CRIMSON	37.35
7394	CRIMSON	36.84
7395	CRIMSON	36.78
7396	CRIMSON	36.49
7397	CRIMSON	36.25
7398	CRIMSON	35.66
7399	CRIMSON	36.25
7400	CRIMSON	35.46
7401	CRIMSON	33.84
7402	CRIMSON	36.5
7403	CRIMSON	35.39
7404	CRIMSON	36.36
7405	CRIMSON	37.64
7406	CRIMSON	36.48
7407	CRIMSON	35.73
7408	CRIMSON	35.62
7409	CRIMSON	36.6
7410	CRIMSON	36.02
7411	CRIMSON	37.02
7618	CRIMSON	35.46
7619	CRIMSON	35.51
7620	CRIMSON	35.44
7621	CRIMSON	36.45
7622	CRIMSON	34.35
7623	CRIMSON	36.23
7624	CRIMSON	35.55
7625	CRIMSON	35.51
7626	CRIMSON	35.11
7627	CRIMSON	34.88
7628	CRIMSON	35.22
7629	CRIMSON	36.1
7630	CRIMSON	34.92
7631	CRIMSON	34.17
7632	CRIMSON	34.95
7633	CRIMSON	34.34
7634	CRIMSON	34.19
7635	CRIMSON	35.66
7636	CRIMSON	36.51
7637	CRIMSON	36.8
7638	CRIMSON	35.55
7639	CRIMSON	35.55
7640	CRIMSON	36.23
7641	CRIMSON	37.2
7642	CRIMSON	35.33
7643	CRIMSON	37
7644	CRIMSON	36.33
7645	CRIMSON	35.93
7646	CRIMSON	36.64
7647	CRIMSON	35.58
7648	CRIMSON	35.83
7649	CRIMSON	36.91
7650	CRIMSON	35.36
7651	CRIMSON	35.48
7652	CRIMSON	35.42
7653	CRIMSON	35.23
7654	CRIMSON	35.8
7655	CRIMSON	34.79
7656	CRIMSON	35.38
7657	CRIMSON	34.69
7658	CRIMSON	35.29
7659	CRIMSON	35.35
7660	CRIMSON	36.66
7661	CRIMSON	36.7
7662	CRIMSON	34.37
7663	CRIMSON	37.11
7664	CRIMSON	37.01
7665	CRIMSON	36.39
7666	CRIMSON	36.98
7667	CRIMSON	36.49
7668	CRIMSON	35.53
7669	CRIMSON	36.18
7670	CRIMSON	36.74
7671	CRIMSON	36.04
7672	CRIMSON	36.24
7673	CRIMSON	34.94
7674	CRIMSON	36.4
7675	CRIMSON	36.54
7676	CRIMSON	35.33
7677	CRIMSON	36.01
7678	CRIMSON	35.12
7679	CRIMSON	34.96
7680	CRIMSON	34.95
7681	CRIMSON	34.64
7682	CRIMSON	35.67
7683	CRIMSON	33.94
7684	CRIMSON	36.33
7889	CRIMSON	33.81
7890	CRIMSON	33.49
7891	CRIMSON	35.23
7892	CRIMSON	34.46
7893	CRIMSON	34.54
7894	CRIMSON	33.61
7895	CRIMSON	33.74
7896	CRIMSON	34.45
7897	CRIMSON	35.25
7898	CRIMSON	35.94
7899	CRIMSON	35.53
7900	CRIMSON	35.74
7901	CRIMSON	35.81
7902	CRIMSON	35.58
7903	CRIMSON	35.69
7904	CRIMSON	35.45
7905	CRIMSON	35.95
7906	CRIMSON	35.38
7907	CRIMSON	34.22
7908	CRIMSON	35.76
7909	CRIMSON	35.14
7910	CRIMSON	35.23
7911	CRIMSON	35.87
7912	CRIMSON	35.16
7913	CRIMSON	35.54
7914	CRIMSON	36.43
7915	CRIMSON	36.17
7916	CRIMSON	34.69
7917	CRIMSON	36.49
7918	CRIMSON	36
7919	CRIMSON	37.39
7920	CRIMSON	34.82
7921	CRIMSON	37.74
7922	CRIMSON	36.85
7923	CRIMSON	36.6
7924	CRIMSON	37.34
7925	CRIMSON	36.18
7926	CRIMSON	35.61
7927	CRIMSON	37.36
7928	CRIMSON	36
7929	CRIMSON	36.68
7930	CRIMSON	37.04
7931	CRIMSON	35.52
7932	CRIMSON	36.47
7933	CRIMSON	36.73
7934	CRIMSON	34.84
7935	CRIMSON	36.53
7936	CRIMSON	35.97
7937	CRIMSON	35.37
7938	CRIMSON	35.42
7939	CRIMSON	35.75
7940	CRIMSON	35.06
7941	CRIMSON	36.51
7942	CRIMSON	35.15
7943	CRIMSON	35.29
7944	CRIMSON	36.34
7945	CRIMSON	36.75
7946	CRIMSON	36.98
7947	CRIMSON	37.12
7948	CRIMSON	36.92
7949	CRIMSON	35.88
7950	CRIMSON	36.03
7951	CRIMSON	36.41
7952	CRIMSON	36.12
7953	CRIMSON	36.46
7954	CRIMSON	35.58
7955	CRIMSON	35.83
8162	CRIMSON	35.74
8163	CRIMSON	37.84
8164	CRIMSON	34.94
8165	CRIMSON	36.71
8166	CRIMSON	35.38
8167	CRIMSON	37.06
8168	CRIMSON	35.8
8169	CRIMSON	35.28
8170	CRIMSON	35.51
8171	CRIMSON	36.16
8172	CRIMSON	35.48
8173	CRIMSON	34.63
8174	CRIMSON	35.9
8175	CRIMSON	34.93
8176	CRIMSON	34.67
8177	CRIMSON	35.56
8178	CRIMSON	34.16
8179	CRIMSON	36.83
8180	CRIMSON	36.55
8181	CRIMSON	35.1
8182	CRIMSON	37.1
8183	CRIMSON	35.99
8184	CRIMSON	36.95
8185	CRIMSON	37.56
8186	CRIMSON	35.19
8187	CRIMSON	37.43
8188	CRIMSON	37.1
8189	CRIMSON	37.15
8190	CRIMSON	37.27
8191	CRIMSON	36.16
8192	CRIMSON	36.02
8193	CRIMSON	37.54
8194	CRIMSON	36.63
8195	CRIMSON	36.66
8196	CRIMSON	36.52
8197	CRIMSON	35.26
8198	CRIMSON	36
8199	CRIMSON	35.16
8200	CRIMSON	35.71
8201	CRIMSON	35.45
