#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	C1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4126	CRIMSON	36.69
4127	CRIMSON	36.36
4128	CRIMSON	36.51
4129	CRIMSON	36.57
4130	CRIMSON	37.7
4131	CRIMSON	36.6
4132	CRIMSON	37.16
4133	CRIMSON	36.57
4134	CRIMSON	36.72
4135	CRIMSON	36.36
4136	CRIMSON	37.05
4137	CRIMSON	34.72
4138	CRIMSON	37.25
4139	CRIMSON	34.34
4140	CRIMSON	37.24
4141	CRIMSON	34.87
4142	CRIMSON	35.43
4143	CRIMSON	34.86
4144	CRIMSON	35.2
4145	CRIMSON	33.44
4146	CRIMSON	75.25
4147	CRIMSON	64.72
4354	CRIMSON	32.91
4355	CRIMSON	33.57
4356	CRIMSON	32.12
4357	CRIMSON	34.01
4358	CRIMSON	33.87
4359	CRIMSON	32.29
4360	CRIMSON	32.99
4361	CRIMSON	34.23
4362	CRIMSON	35.08
4363	CRIMSON	34.88
4364	CRIMSON	36.36
4365	CRIMSON	34.89
4366	CRIMSON	35.41
4367	CRIMSON	36.44
4368	CRIMSON	34.45
4369	CRIMSON	34.5
4370	CRIMSON	34.26
4371	CRIMSON	33.84
4372	CRIMSON	35.19
4373	CRIMSON	33.82
4374	CRIMSON	33.51
4375	CRIMSON	34.47
4376	CRIMSON	33.66
4377	CRIMSON	34.59
4378	CRIMSON	33.8
4379	CRIMSON	34.39
4380	CRIMSON	36.31
4381	CRIMSON	34.85
4382	CRIMSON	36.58
4383	CRIMSON	34.83
4384	CRIMSON	36.33
4385	CRIMSON	35.28
4386	CRIMSON	34.43
4387	CRIMSON	36.36
4388	CRIMSON	34.23
4389	CRIMSON	34.36
4390	CRIMSON	35.12
4391	CRIMSON	33.97
4392	CRIMSON	35.86
4393	CRIMSON	35.42
4394	CRIMSON	35.01
4395	CRIMSON	34.76
4396	CRIMSON	35.02
4397	CRIMSON	33.68
4398	CRIMSON	34.82
4399	CRIMSON	34
4400	CRIMSON	34.21
4401	CRIMSON	34.87
4402	CRIMSON	34.2
4403	CRIMSON	32.52
4404	CRIMSON	35.57
4405	CRIMSON	34.35
4406	CRIMSON	35.54
4407	CRIMSON	35.9
4408	CRIMSON	33.83
4409	CRIMSON	35.05
4410	CRIMSON	35.36
4411	CRIMSON	33.75
4412	CRIMSON	35.44
4413	CRIMSON	35.18
4414	CRIMSON	36.3
4415	CRIMSON	35.46
4416	CRIMSON	35.11
4417	CRIMSON	35.14
4418	CRIMSON	35.01
4419	CRIMSON	35.69
4420	CRIMSON	35.64
4625	CRIMSON	34.59
4626	CRIMSON	32.78
4627	CRIMSON	34.16
4628	CRIMSON	34.05
4629	CRIMSON	34.13
4630	CRIMSON	34.62
4631	CRIMSON	34.93
4632	CRIMSON	32.3
4633	CRIMSON	35.62
4634	CRIMSON	34.49
4635	CRIMSON	35.16
4636	CRIMSON	34.5
4637	CRIMSON	34.41
4638	CRIMSON	33.58
4639	CRIMSON	35.29
4640	CRIMSON	32.63
4641	CRIMSON	34.42
4642	CRIMSON	34.72
4643	CRIMSON	34.75
4644	CRIMSON	35.38
4645	CRIMSON	35.47
4646	CRIMSON	34.86
4647	CRIMSON	34.98
4648	CRIMSON	35.18
4649	CRIMSON	33.91
4650	CRIMSON	34.88
4651	CRIMSON	35.01
4652	CRIMSON	34.25
4653	CRIMSON	34.76
4654	CRIMSON	34.59
4655	CRIMSON	34.98
4656	CRIMSON	33.52
4657	CRIMSON	33.88
4658	CRIMSON	34.3
4659	CRIMSON	34.4
4660	CRIMSON	34.35
4661	CRIMSON	34.45
4662	CRIMSON	32.98
4663	CRIMSON	35.28
4664	CRIMSON	34.42
4665	CRIMSON	35.27
4666	CRIMSON	35.39
4667	CRIMSON	34.21
4668	CRIMSON	33.47
4669	CRIMSON	35.81
4670	CRIMSON	35.48
4671	CRIMSON	36
4672	CRIMSON	34.53
4673	CRIMSON	35.56
4674	CRIMSON	35.85
4675	CRIMSON	35.48
4676	CRIMSON	36.29
4677	CRIMSON	34.77
4678	CRIMSON	34.94
4679	CRIMSON	35.66
4680	CRIMSON	36.1
4681	CRIMSON	33.91
4682	CRIMSON	35.86
4683	CRIMSON	34.6
4684	CRIMSON	35.46
4685	CRIMSON	34.46
4686	CRIMSON	34.09
4687	CRIMSON	33.94
4688	CRIMSON	34.29
4689	CRIMSON	32.71
4690	CRIMSON	35.15
4691	CRIMSON	33.71
4897	CRIMSON	34.91
4898	CRIMSON	31.17
4899	CRIMSON	34.83
4900	CRIMSON	33.64
4901	CRIMSON	32.23
4902	CRIMSON	33.86
4903	CRIMSON	34.59
4904	CRIMSON	33.27
4905	CRIMSON	35.21
4906	CRIMSON	32.09
4907	CRIMSON	35.48
4908	CRIMSON	35.11
4909	CRIMSON	34.44
4910	CRIMSON	36.7
4911	CRIMSON	35.03
4912	CRIMSON	35.27
4913	CRIMSON	36.95
4914	CRIMSON	36.35
4915	CRIMSON	33.72
4916	CRIMSON	36.62
4917	CRIMSON	33.84
4918	CRIMSON	34.96
4919	CRIMSON	34.79
4920	CRIMSON	34.44
4921	CRIMSON	74.12
4922	CRIMSON	35.74
4923	CRIMSON	35.93
4924	CRIMSON	35.74
4925	CRIMSON	34.27
4926	CRIMSON	36.56
4927	CRIMSON	35.52
4928	CRIMSON	37.11
4929	CRIMSON	35.58
4930	CRIMSON	36.32
4931	CRIMSON	36.41
4932	CRIMSON	36.18
4933	CRIMSON	34.93
4934	CRIMSON	37.24
4935	CRIMSON	35.58
4936	CRIMSON	37.03
4937	CRIMSON	36.84
4938	CRIMSON	36.08
4939	CRIMSON	35.53
4940	CRIMSON	37.25
4941	CRIMSON	35.9
4942	CRIMSON	36.04
4943	CRIMSON	35.74
4944	CRIMSON	35.76
4945	CRIMSON	35.55
4946	CRIMSON	34.72
4947	CRIMSON	33.41
4948	CRIMSON	34.85
4949	CRIMSON	33.56
4950	CRIMSON	35.06
4951	CRIMSON	34.87
4952	CRIMSON	35.21
4953	CRIMSON	36.04
4954	CRIMSON	36.61
4955	CRIMSON	34.94
4956	CRIMSON	36.58
4957	CRIMSON	37.07
4958	CRIMSON	36.19
4959	CRIMSON	36.41
4960	CRIMSON	36.06
4961	CRIMSON	36.13
4962	CRIMSON	36.17
4963	CRIMSON	35.43
4964	CRIMSON	36.32
5169	CRIMSON	34.75
5170	CRIMSON	33.54
5171	CRIMSON	35.58
5172	CRIMSON	34.21
5173	CRIMSON	34.66
5174	CRIMSON	33.88
5175	CRIMSON	35.15
5176	CRIMSON	33.62
5177	CRIMSON	34.92
5178	CRIMSON	34.67
5179	CRIMSON	34.38
5180	CRIMSON	33.97
5181	CRIMSON	34.21
5182	CRIMSON	33.56
5183	CRIMSON	35.19
5184	CRIMSON	35.23
5185	CRIMSON	35.47
5186	CRIMSON	36.18
5187	CRIMSON	36.12
5188	CRIMSON	35.89
5189	CRIMSON	35.99
5190	CRIMSON	33.98
5191	CRIMSON	36.09
5192	CRIMSON	34.75
5193	CRIMSON	34.37
5194	CRIMSON	34.57
5195	CRIMSON	34.12
5196	CRIMSON	34.69
5197	CRIMSON	34.64
5198	CRIMSON	34.29
5199	CRIMSON	33.81
5200	CRIMSON	34.08
5201	CRIMSON	34.53
5202	CRIMSON	33.38
5203	CRIMSON	34.4
5204	CRIMSON	34.61
5205	CRIMSON	34.74
5206	CRIMSON	35.17
5207	CRIMSON	36.04
5208	CRIMSON	35.1
5209	CRIMSON	36.89
5210	CRIMSON	36.54
5211	CRIMSON	35.85
5212	CRIMSON	36.77
5213	CRIMSON	36.64
5214	CRIMSON	34.98
5215	CRIMSON	35.97
5216	CRIMSON	35.63
5217	CRIMSON	34.37
5218	CRIMSON	34.53
5219	CRIMSON	34.76
5220	CRIMSON	35.79
5221	CRIMSON	35.72
5222	CRIMSON	35.33
5223	CRIMSON	32.07
5224	CRIMSON	36.24
5225	CRIMSON	34.1
5226	CRIMSON	35.35
5227	CRIMSON	34.71
5228	CRIMSON	33.58
5229	CRIMSON	34.48
5230	CRIMSON	34.82
5231	CRIMSON	33.85
5232	CRIMSON	35.2
5233	CRIMSON	34.27
5234	CRIMSON	34.99
5235	CRIMSON	35.31
5442	CRIMSON	30.72
5443	CRIMSON	33.99
5444	CRIMSON	32.53
5445	CRIMSON	32.08
5446	CRIMSON	33.83
5447	CRIMSON	34.4
5448	CRIMSON	34.31
5449	CRIMSON	33.54
5450	CRIMSON	33.68
5451	CRIMSON	35.68
5452	CRIMSON	34.75
5453	CRIMSON	35.02
5454	CRIMSON	34.64
5455	CRIMSON	34.49
5456	CRIMSON	34.91
5457	CRIMSON	33.86
5458	CRIMSON	34.8
5459	CRIMSON	33.62
5460	CRIMSON	34.5
5461	CRIMSON	33.11
5462	CRIMSON	34.77
5463	CRIMSON	34.49
5464	CRIMSON	34.27
5465	CRIMSON	35.25
5466	CRIMSON	34.51
5467	CRIMSON	34.97
5468	CRIMSON	35.93
5469	CRIMSON	34.94
5470	CRIMSON	35.39
5471	CRIMSON	34.29
5472	CRIMSON	35.65
5473	CRIMSON	34.3
5474	CRIMSON	35.23
5475	CRIMSON	33.92
5476	CRIMSON	35.22
5477	CRIMSON	34.09
5478	CRIMSON	35.6
5479	CRIMSON	34.29
5480	CRIMSON	35.3
5481	CRIMSON	35.66
5482	CRIMSON	34.81
5483	CRIMSON	34.85
5484	CRIMSON	36.82
5485	CRIMSON	34.37
5486	CRIMSON	34.95
5487	CRIMSON	33.98
5488	CRIMSON	33.77
5489	CRIMSON	34.57
5490	CRIMSON	33.38
5491	CRIMSON	33.13
5492	CRIMSON	35.12
5493	CRIMSON	35.11
5494	CRIMSON	34.61
5495	CRIMSON	36.08
5496	CRIMSON	34.72
5497	CRIMSON	36.3
5498	CRIMSON	35.59
5499	CRIMSON	34.94
5500	CRIMSON	35.68
5501	CRIMSON	34.74
5502	CRIMSON	33.78
5503	CRIMSON	35.4
5504	CRIMSON	35.47
5505	CRIMSON	33.82
5506	CRIMSON	35.38
5507	CRIMSON	34.47
5508	CRIMSON	34.25
5713	CRIMSON	34.8
5714	CRIMSON	35.72
5715	CRIMSON	35.8
5716	CRIMSON	34.97
5717	CRIMSON	34.71
5718	CRIMSON	32.85
5719	CRIMSON	36.18
5720	CRIMSON	35.88
5721	CRIMSON	36.83
5722	CRIMSON	34.99
5723	CRIMSON	33.85
5724	CRIMSON	34.93
5725	CRIMSON	35.8
5726	CRIMSON	33.44
5727	CRIMSON	33.32
5728	CRIMSON	35.66
5729	CRIMSON	35.14
5730	CRIMSON	36.02
5731	CRIMSON	36.06
5732	CRIMSON	34.92
5733	CRIMSON	37.4
5734	CRIMSON	35.13
5735	CRIMSON	37.22
5736	CRIMSON	35.9
5737	CRIMSON	33.54
5738	CRIMSON	35.48
5739	CRIMSON	35.5
5740	CRIMSON	35
5741	CRIMSON	35.18
5742	CRIMSON	34.54
5743	CRIMSON	35.16
5744	CRIMSON	33.88
5745	CRIMSON	34.97
5746	CRIMSON	34.32
5747	CRIMSON	34
5748	CRIMSON	35.47
5749	CRIMSON	36.13
5750	CRIMSON	33.94
5751	CRIMSON	36.06
5752	CRIMSON	35.64
5753	CRIMSON	36.84
5754	CRIMSON	35.86
5755	CRIMSON	36.42
5756	CRIMSON	36.63
5757	CRIMSON	36.01
5758	CRIMSON	35.32
5759	CRIMSON	36.32
5760	CRIMSON	36.79
5761	CRIMSON	35.25
5762	CRIMSON	36.28
5763	CRIMSON	35.49
5764	CRIMSON	37.08
5765	CRIMSON	36.05
5766	CRIMSON	35.52
5767	CRIMSON	35.68
5768	CRIMSON	35.69
5769	CRIMSON	34.78
5770	CRIMSON	36.42
5771	CRIMSON	35.35
5772	CRIMSON	36.42
5773	CRIMSON	34.77
5774	CRIMSON	35.35
5775	CRIMSON	33.01
5776	CRIMSON	35.56
5777	CRIMSON	34.14
5778	CRIMSON	36.23
5779	CRIMSON	35.73
5985	CRIMSON	33.46
5986	CRIMSON	31.99
5987	CRIMSON	34.68
5988	CRIMSON	34.06
5989	CRIMSON	33.89
5990	CRIMSON	33.92
5991	CRIMSON	34.73
5992	CRIMSON	33.98
5993	CRIMSON	35.13
5994	CRIMSON	35
5995	CRIMSON	35.71
5996	CRIMSON	34.97
5997	CRIMSON	34.21
5998	CRIMSON	35.84
5999	CRIMSON	34.11
6000	CRIMSON	34.37
6001	CRIMSON	35.17
6002	CRIMSON	35.08
6003	CRIMSON	32.92
6004	CRIMSON	34
6005	CRIMSON	73.23
6006	CRIMSON	35.01
6007	CRIMSON	35.45
6008	CRIMSON	34.35
6009	CRIMSON	36.4
6010	CRIMSON	35.47
6011	CRIMSON	36.39
6012	CRIMSON	36.05
6013	CRIMSON	34.46
6014	CRIMSON	36.79
6015	CRIMSON	35.74
6016	CRIMSON	35.85
6017	CRIMSON	35.52
6018	CRIMSON	71.87
6019	CRIMSON	36.21
6020	CRIMSON	37.17
6021	CRIMSON	35.1
6022	CRIMSON	37.29
6023	CRIMSON	35.7
6024	CRIMSON	34.41
6025	CRIMSON	36.23
6026	CRIMSON	35.7
6027	CRIMSON	34.35
6028	CRIMSON	35.78
6029	CRIMSON	34.3
6030	CRIMSON	34.86
6031	CRIMSON	34.5
6032	CRIMSON	33.68
6033	CRIMSON	34.21
6034	CRIMSON	34.59
6035	CRIMSON	34.67
6036	CRIMSON	36.88
6037	CRIMSON	35.17
6038	CRIMSON	36.71
6039	CRIMSON	36.4
6040	CRIMSON	37.11
6041	CRIMSON	36.02
6042	CRIMSON	36.65
6043	CRIMSON	35.97
6044	CRIMSON	35.83
6045	CRIMSON	36.08
6046	CRIMSON	34.79
6047	CRIMSON	36.58
6048	CRIMSON	36.69
6049	CRIMSON	34.81
6050	CRIMSON	36.08
6051	CRIMSON	35.15
6052	CRIMSON	35.97
6257	CRIMSON	34.27
6258	CRIMSON	31.7
6259	CRIMSON	35.83
6260	CRIMSON	34.89
6261	CRIMSON	34.86
6262	CRIMSON	33.79
6263	CRIMSON	33.72
6264	CRIMSON	33.44
6265	CRIMSON	35.07
6266	CRIMSON	33.52
6267	CRIMSON	33.56
6268	CRIMSON	33.48
6269	CRIMSON	34.84
6270	CRIMSON	34.34
6271	CRIMSON	34.78
6272	CRIMSON	34.97
6273	CRIMSON	35.24
6274	CRIMSON	35.03
6275	CRIMSON	35.57
6276	CRIMSON	35.11
6277	CRIMSON	36.37
6278	CRIMSON	33.89
6279	CRIMSON	35.56
6280	CRIMSON	33.87
6281	CRIMSON	32.61
6282	CRIMSON	34.54
6283	CRIMSON	34.48
6284	CRIMSON	33.77
6285	CRIMSON	34.65
6286	CRIMSON	33.35
6287	CRIMSON	34.62
6288	CRIMSON	34.6
6289	CRIMSON	35.4
6290	CRIMSON	35.99
6291	CRIMSON	35.05
6292	CRIMSON	35.47
6293	CRIMSON	35.45
6294	CRIMSON	34.77
6295	CRIMSON	36.45
6296	CRIMSON	35.95
6297	CRIMSON	36.57
6298	CRIMSON	36.57
6299	CRIMSON	34.86
6300	CRIMSON	36.36
6301	CRIMSON	36.46
6302	CRIMSON	30.55
6303	CRIMSON	36.48
6304	CRIMSON	35.1
6305	CRIMSON	34.4
6306	CRIMSON	36.47
6307	CRIMSON	35.22
6308	CRIMSON	35.03
6309	CRIMSON	35.3
6310	CRIMSON	34.22
6311	CRIMSON	35.02
6312	CRIMSON	34.64
6313	CRIMSON	33.84
6314	CRIMSON	35.06
6315	CRIMSON	34.86
6316	CRIMSON	33.87
6317	CRIMSON	34.95
6318	CRIMSON	35.31
6319	CRIMSON	35.38
6320	CRIMSON	35.95
6321	CRIMSON	35.04
6322	CRIMSON	36.45
6323	CRIMSON	36.04
6530	CRIMSON	31.4
6531	CRIMSON	34.83
6532	CRIMSON	34
6533	CRIMSON	34.64
6534	CRIMSON	34.65
6535	CRIMSON	34.47
6536	CRIMSON	33.52
6537	CRIMSON	35.2
6538	CRIMSON	35.27
6539	CRIMSON	35.11
6540	CRIMSON	35.04
6541	CRIMSON	33.78
6542	CRIMSON	36.04
6543	CRIMSON	35.07
6544	CRIMSON	35.42
6545	CRIMSON	35.11
6546	CRIMSON	33.48
6547	CRIMSON	33.64
6548	CRIMSON	34.81
6549	CRIMSON	33.56
6550	CRIMSON	35.24
6551	CRIMSON	35.02
6552	CRIMSON	35.62
6553	CRIMSON	36.49
6554	CRIMSON	35.51
6555	CRIMSON	77.03
6556	CRIMSON	36.17
6557	CRIMSON	33.95
6558	CRIMSON	35.04
6559	CRIMSON	34.81
6560	CRIMSON	34.76
6561	CRIMSON	35.26
6562	CRIMSON	35.14
6563	CRIMSON	34.77
6564	CRIMSON	35.42
6565	CRIMSON	34.31
6566	CRIMSON	36.11
6567	CRIMSON	35.11
6568	CRIMSON	34.23
6569	CRIMSON	34.58
6570	CRIMSON	34.51
6571	CRIMSON	34.28
6572	CRIMSON	35.53
6573	CRIMSON	34.14
6574	CRIMSON	34.85
6575	CRIMSON	34.85
6576	CRIMSON	35.01
6577	CRIMSON	35.58
6578	CRIMSON	35.04
6579	CRIMSON	33.99
6580	CRIMSON	37.03
6581	CRIMSON	35.41
6582	CRIMSON	34.51
6583	CRIMSON	36.14
6584	CRIMSON	35.61
6585	CRIMSON	35.5
6586	CRIMSON	33.65
6587	CRIMSON	35.26
6588	CRIMSON	34.82
6589	CRIMSON	36.04
6590	CRIMSON	34.3
6591	CRIMSON	35.28
6592	CRIMSON	35.4
6593	CRIMSON	32.95
6594	CRIMSON	35.51
6595	CRIMSON	34.91
6596	CRIMSON	35.13
6801	CRIMSON	36.28
6802	CRIMSON	35.21
6803	CRIMSON	34.24
6804	CRIMSON	35.38
6805	CRIMSON	35.22
6806	CRIMSON	34.19
6807	CRIMSON	34.94
6808	CRIMSON	33.65
6809	CRIMSON	33.34
6810	CRIMSON	34.51
6811	CRIMSON	33.21
6812	CRIMSON	34.68
6813	CRIMSON	34.82
6814	CRIMSON	34.77
6815	CRIMSON	36.55
6816	CRIMSON	36.57
6817	CRIMSON	36.08
6818	CRIMSON	35.38
6819	CRIMSON	36.02
6820	CRIMSON	34.62
6821	CRIMSON	36.63
6822	CRIMSON	35.16
6823	CRIMSON	36.61
6824	CRIMSON	34.41
6825	CRIMSON	35.21
6826	CRIMSON	35.08
6827	CRIMSON	34.34
6828	CRIMSON	34.18
6829	CRIMSON	34.51
6830	CRIMSON	32.63
6831	CRIMSON	35.56
6832	CRIMSON	34.17
6833	CRIMSON	35.14
6834	CRIMSON	36
6835	CRIMSON	34.87
6836	CRIMSON	36.78
6837	CRIMSON	37.02
6838	CRIMSON	35.66
6839	CRIMSON	36.16
6840	CRIMSON	36.86
6841	CRIMSON	35.25
6842	CRIMSON	36.75
6843	CRIMSON	36.31
6844	CRIMSON	35.77
6845	CRIMSON	36.17
6846	CRIMSON	35.89
6847	CRIMSON	36.86
6848	CRIMSON	36.95
6849	CRIMSON	34.91
6850	CRIMSON	36.71
6851	CRIMSON	36.75
6852	CRIMSON	36.07
6853	CRIMSON	35.73
6854	CRIMSON	35.59
6855	CRIMSON	35.9
6856	CRIMSON	36.42
6857	CRIMSON	34.69
6858	CRIMSON	36.01
6859	CRIMSON	35.4
6860	CRIMSON	34.18
6861	CRIMSON	35.07
6862	CRIMSON	35.45
6863	CRIMSON	34.76
6864	CRIMSON	36.21
6865	CRIMSON	35.72
6866	CRIMSON	36.65
6867	CRIMSON	36.36
7073	CRIMSON	34.8
7074	CRIMSON	33.05
7075	CRIMSON	34.91
7076	CRIMSON	34.62
7077	CRIMSON	33.44
7078	CRIMSON	34.88
7079	CRIMSON	34.62
7080	CRIMSON	32.7
7081	CRIMSON	34.46
7082	CRIMSON	34.17
7083	CRIMSON	34.49
7084	CRIMSON	35.25
7085	CRIMSON	33.86
7086	CRIMSON	34.35
7087	CRIMSON	34.35
7088	CRIMSON	33.68
7089	CRIMSON	33.47
7090	CRIMSON	33.98
7091	CRIMSON	33.76
7092	CRIMSON	35.66
7093	CRIMSON	35.1
7094	CRIMSON	35.16
7095	CRIMSON	34.26
7096	CRIMSON	36.04
7097	CRIMSON	35.21
7098	CRIMSON	35.01
7099	CRIMSON	33.53
7100	CRIMSON	36.21
7101	CRIMSON	34.46
7102	CRIMSON	36.14
7103	CRIMSON	35.18
7104	CRIMSON	33.95
7105	CRIMSON	35.39
7106	CRIMSON	35.28
7107	CRIMSON	33.45
7108	CRIMSON	35.81
7109	CRIMSON	33.91
7110	CRIMSON	35.24
7111	CRIMSON	35.24
7112	CRIMSON	34.49
7113	CRIMSON	34.75
7114	CRIMSON	34.38
7115	CRIMSON	34.63
7116	CRIMSON	35.86
7117	CRIMSON	34.6
7118	CRIMSON	34.06
7119	CRIMSON	34.92
7120	CRIMSON	35.11
7121	CRIMSON	35.46
7122	CRIMSON	35.99
7123	CRIMSON	35.24
7124	CRIMSON	36.98
7125	CRIMSON	36.1
7126	CRIMSON	34.29
7127	CRIMSON	34.91
7128	CRIMSON	35.77
7129	CRIMSON	36.3
7130	CRIMSON	36.19
7131	CRIMSON	34.43
7132	CRIMSON	35.9
7133	CRIMSON	34.91
7134	CRIMSON	34.85
7135	CRIMSON	35.6
7136	CRIMSON	35.44
7137	CRIMSON	32.6
7138	CRIMSON	33.89
7139	CRIMSON	34.51
7140	CRIMSON	33.44
7345	CRIMSON	34.3
7346	CRIMSON	33.97
7347	CRIMSON	34.34
7348	CRIMSON	34.3
7349	CRIMSON	34.45
7350	CRIMSON	34.02
7351	CRIMSON	33.92
7352	CRIMSON	33.6
7353	CRIMSON	34.18
7354	CRIMSON	33.43
7355	CRIMSON	33.79
7356	CRIMSON	34.58
7357	CRIMSON	35.34
7358	CRIMSON	33.58
7359	CRIMSON	35.35
7360	CRIMSON	34.24
7361	CRIMSON	35.56
7362	CRIMSON	39.46
7363	CRIMSON	35.29
7364	CRIMSON	34.56
7365	CRIMSON	35.42
7366	CRIMSON	33.55
7367	CRIMSON	74.12
7368	CRIMSON	34.43
7369	CRIMSON	33.82
7370	CRIMSON	33.83
7371	CRIMSON	33.97
7372	CRIMSON	33.33
7373	CRIMSON	35.24
7374	CRIMSON	34.03
7375	CRIMSON	35.63
7376	CRIMSON	35.22
7377	CRIMSON	35.22
7378	CRIMSON	36.64
7379	CRIMSON	35.95
7380	CRIMSON	35.16
7381	CRIMSON	35.26
7382	CRIMSON	34.26
7383	CRIMSON	35.64
7384	CRIMSON	35.91
7385	CRIMSON	35.57
7386	CRIMSON	34.93
7387	CRIMSON	34.63
7388	CRIMSON	35.38
7389	CRIMSON	36.49
7390	CRIMSON	35.29
7391	CRIMSON	34.18
7392	CRIMSON	35.88
7393	CRIMSON	34.99
7394	CRIMSON	36.39
7395	CRIMSON	34.77
7396	CRIMSON	32.59
7397	CRIMSON	35.93
7398	CRIMSON	35.42
7399	CRIMSON	34.86
7400	CRIMSON	34.01
7401	CRIMSON	33.89
7402	CRIMSON	35.46
7403	CRIMSON	34.67
7404	CRIMSON	36.02
7405	CRIMSON	35.21
7406	CRIMSON	35.81
7407	CRIMSON	35.14
7408	CRIMSON	36.06
7409	CRIMSON	34.07
7410	CRIMSON	35.2
7411	CRIMSON	35.03
7617	CRIMSON	35.39
7618	CRIMSON	32.36
7619	CRIMSON	35.88
7620	CRIMSON	35.72
7621	CRIMSON	35.7
7622	CRIMSON	35.58
7623	CRIMSON	34.34
7624	CRIMSON	35.65
7625	CRIMSON	34.67
7626	CRIMSON	34.54
7627	CRIMSON	35.31
7628	CRIMSON	36.11
7629	CRIMSON	34.15
7630	CRIMSON	34.67
7631	CRIMSON	34.06
7632	CRIMSON	34.48
7633	CRIMSON	34.26
7634	CRIMSON	35.5
7635	CRIMSON	34.91
7636	CRIMSON	34.04
7637	CRIMSON	35.07
7638	CRIMSON	36.28
7639	CRIMSON	35.97
7640	CRIMSON	35.42
7641	CRIMSON	35.47
7642	CRIMSON	36.68
7643	CRIMSON	34.35
7644	CRIMSON	36.41
7645	CRIMSON	35.29
7646	CRIMSON	37.79
7647	CRIMSON	36.15
7648	CRIMSON	35.56
7649	CRIMSON	37.07
7650	CRIMSON	37.15
7651	CRIMSON	36.31
7652	CRIMSON	36.74
7653	CRIMSON	35.3
7654	CRIMSON	36.55
7655	CRIMSON	35.09
7656	CRIMSON	34.97
7657	CRIMSON	35.61
7658	CRIMSON	35.34
7659	CRIMSON	34.15
7660	CRIMSON	35.77
7661	CRIMSON	34.42
7662	CRIMSON	35.04
7663	CRIMSON	35.48
7664	CRIMSON	37.15
7665	CRIMSON	34.59
7666	CRIMSON	36.11
7667	CRIMSON	35.52
7668	CRIMSON	37.46
7669	CRIMSON	36.33
7670	CRIMSON	36.25
7671	CRIMSON	36.17
7672	CRIMSON	36.56
7673	CRIMSON	36.01
7674	CRIMSON	37.1
7675	CRIMSON	35.89
7676	CRIMSON	36.86
7677	CRIMSON	37.04
7678	CRIMSON	35.64
7679	CRIMSON	35.48
7680	CRIMSON	35.79
7681	CRIMSON	34.91
7682	CRIMSON	35.87
7683	CRIMSON	35.86
7684	CRIMSON	35.08
7889	CRIMSON	33.42
7890	CRIMSON	34.16
7891	CRIMSON	35.03
7892	CRIMSON	33.75
7893	CRIMSON	34.09
7894	CRIMSON	32.62
7895	CRIMSON	33.19
7896	CRIMSON	33.07
7897	CRIMSON	34.85
7898	CRIMSON	34.59
7899	CRIMSON	35.16
7900	CRIMSON	35.1
7901	CRIMSON	35.12
7902	CRIMSON	34.52
7903	CRIMSON	35.78
7904	CRIMSON	34.61
7905	CRIMSON	35.03
7906	CRIMSON	35.21
7907	CRIMSON	34.14
7908	CRIMSON	34.75
7909	CRIMSON	35.67
7910	CRIMSON	34.61
7911	CRIMSON	34.8
7912	CRIMSON	33.96
7913	CRIMSON	34.47
7914	CRIMSON	34.22
7915	CRIMSON	34.54
7916	CRIMSON	35.24
7917	CRIMSON	35.3
7918	CRIMSON	33.8
7919	CRIMSON	34.43
7920	CRIMSON	35.89
7921	CRIMSON	36.08
7922	CRIMSON	34.83
7923	CRIMSON	36
7924	CRIMSON	36.16
7925	CRIMSON	36.65
7926	CRIMSON	35.92
7927	CRIMSON	36.85
7928	CRIMSON	35.48
7929	CRIMSON	35.24
7930	CRIMSON	36.25
7931	CRIMSON	36.45
7932	CRIMSON	36.03
7933	CRIMSON	36.92
7934	CRIMSON	35.05
7935	CRIMSON	34.98
7936	CRIMSON	77.06
7937	CRIMSON	34.65
7938	CRIMSON	35.13
7939	CRIMSON	35.17
7940	CRIMSON	35.07
7941	CRIMSON	35.23
7942	CRIMSON	34.92
7943	CRIMSON	32.71
7944	CRIMSON	35.01
7945	CRIMSON	33.98
7946	CRIMSON	35.72
7947	CRIMSON	36.24
7948	CRIMSON	36.13
7949	CRIMSON	35.1
7950	CRIMSON	36.44
7951	CRIMSON	35.43
7952	CRIMSON	36.28
7953	CRIMSON	36.13
7954	CRIMSON	35.42
7955	CRIMSON	35.96
8161	CRIMSON	34.45
8162	CRIMSON	33.86
8163	CRIMSON	36.23
8164	CRIMSON	33.16
8165	CRIMSON	34.01
8166	CRIMSON	34.05
8167	CRIMSON	33.58
8168	CRIMSON	33.7
8169	CRIMSON	34.24
8170	CRIMSON	34.46
8171	CRIMSON	33.98
8172	CRIMSON	34.42
8173	CRIMSON	33.67
8174	CRIMSON	34.05
8175	CRIMSON	33.9
8176	CRIMSON	32.01
8177	CRIMSON	34.3
8178	CRIMSON	33.95
8179	CRIMSON	33.34
8180	CRIMSON	35.29
8181	CRIMSON	34.17
8182	CRIMSON	35.23
8183	CRIMSON	34.31
8184	CRIMSON	34.45
8185	CRIMSON	35.14
8186	CRIMSON	36.07
8187	CRIMSON	33.25
8188	CRIMSON	35.33
