#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	D2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4137	CRIMSON	36.52
4138	CRIMSON	35.04
4139	CRIMSON	35.67
4140	CRIMSON	34.4
4141	CRIMSON	35.78
4142	CRIMSON	34.97
4143	CRIMSON	35.73
4144	CRIMSON	35.03
4145	CRIMSON	35.64
4146	CRIMSON	34.34
4147	CRIMSON	34.85
4354	CRIMSON	32.37
4355	CRIMSON	35.19
4356	CRIMSON	34.19
4357	CRIMSON	33.99
4358	CRIMSON	34.69
4359	CRIMSON	34.61
4360	CRIMSON	33.8
4361	CRIMSON	34.5
4362	CRIMSON	34.74
4363	CRIMSON	33.01
4364	CRIMSON	35.49
4365	CRIMSON	34.07
4366	CRIMSON	34.74
4367	CRIMSON	35.43
4368	CRIMSON	33.77
4369	CRIMSON	33.5
4370	CRIMSON	34.75
4371	CRIMSON	34.9
4372	CRIMSON	34.32
4373	CRIMSON	35.35
4374	CRIMSON	35.6
4375	CRIMSON	35.79
4376	CRIMSON	33.87
4377	CRIMSON	35.43
4378	CRIMSON	34.52
4379	CRIMSON	34.39
4380	CRIMSON	34.96
4381	CRIMSON	33.92
4382	CRIMSON	35.54
4383	CRIMSON	34.77
4384	CRIMSON	34.95
4385	CRIMSON	35.53
4386	CRIMSON	35.14
4387	CRIMSON	35.13
4388	CRIMSON	34.31
4389	CRIMSON	33.66
4390	CRIMSON	34.75
4391	CRIMSON	34.54
4392	CRIMSON	33.56
4393	CRIMSON	35.14
4394	CRIMSON	34.59
4395	CRIMSON	35.64
4396	CRIMSON	35.52
4397	CRIMSON	34.74
4398	CRIMSON	35.58
4399	CRIMSON	36.53
4400	CRIMSON	35.21
4401	CRIMSON	36.12
4402	CRIMSON	35.77
4403	CRIMSON	36.56
4404	CRIMSON	36.29
4405	CRIMSON	35.32
4406	CRIMSON	35.18
4407	CRIMSON	36.31
4408	CRIMSON	36.03
4409	CRIMSON	36.32
4410	CRIMSON	35.76
4411	CRIMSON	34.35
4412	CRIMSON	35.43
4413	CRIMSON	34.59
4414	CRIMSON	33.02
4415	CRIMSON	34.93
4416	CRIMSON	33.81
4417	CRIMSON	34.35
4418	CRIMSON	34.72
4419	CRIMSON	35.17
4420	CRIMSON	34.35
4625	CRIMSON	32.64
4626	CRIMSON	33.59
4627	CRIMSON	34.05
4628	CRIMSON	35.49
4629	CRIMSON	34.24
4630	CRIMSON	34.59
4631	CRIMSON	33.94
4632	CRIMSON	34.06
4633	CRIMSON	32.07
4634	CRIMSON	33.63
4635	CRIMSON	33.72
4636	CRIMSON	34.02
4637	CRIMSON	34.67
4638	CRIMSON	35.26
4639	CRIMSON	33.71
4640	CRIMSON	35.63
4641	CRIMSON	33.95
4642	CRIMSON	35.03
4643	CRIMSON	35.11
4644	CRIMSON	33.85
4645	CRIMSON	33.96
4646	CRIMSON	34.86
4647	CRIMSON	33.41
4648	CRIMSON	34.31
4649	CRIMSON	33.23
4650	CRIMSON	34.91
4651	CRIMSON	33.41
4652	CRIMSON	34.31
4653	CRIMSON	34.25
4654	CRIMSON	33.33
4655	CRIMSON	34.18
4656	CRIMSON	35.35
4657	CRIMSON	33.95
4658	CRIMSON	34.97
4659	CRIMSON	33.92
4660	CRIMSON	34.95
4661	CRIMSON	34.69
4662	CRIMSON	35.16
4663	CRIMSON	35.3
4664	CRIMSON	35.31
4665	CRIMSON	35.77
4666	CRIMSON	35.4
4667	CRIMSON	34.87
4668	CRIMSON	34.4
4669	CRIMSON	35.32
4670	CRIMSON	34.62
4671	CRIMSON	34.42
4672	CRIMSON	34.64
4673	CRIMSON	34.03
4674	CRIMSON	33.83
4675	CRIMSON	34.17
4676	CRIMSON	33.71
4677	CRIMSON	34.29
4678	CRIMSON	34.42
4679	CRIMSON	34.45
4680	CRIMSON	36.29
4681	CRIMSON	35.83
4682	CRIMSON	33.63
4683	CRIMSON	35.25
4684	CRIMSON	35.3
4685	CRIMSON	36
4686	CRIMSON	34.84
4687	CRIMSON	35.14
4688	CRIMSON	33.53
4689	CRIMSON	35.67
4690	CRIMSON	34.45
4691	CRIMSON	33.1
4898	CRIMSON	34.87
4899	CRIMSON	34.85
4900	CRIMSON	34.82
4901	CRIMSON	33.86
4902	CRIMSON	35.71
4903	CRIMSON	34.43
4904	CRIMSON	33.75
4905	CRIMSON	35.14
4906	CRIMSON	34.94
4907	CRIMSON	35.69
4908	CRIMSON	34.41
4909	CRIMSON	34.87
4910	CRIMSON	34.26
4911	CRIMSON	34.19
4912	CRIMSON	34.09
4913	CRIMSON	33.38
4914	CRIMSON	34.2
4915	CRIMSON	35.21
4916	CRIMSON	34.41
4917	CRIMSON	34.12
4918	CRIMSON	34.93
4919	CRIMSON	35.39
4920	CRIMSON	34.48
4921	CRIMSON	35.18
4922	CRIMSON	34.1
4923	CRIMSON	33.43
4924	CRIMSON	35.02
4925	CRIMSON	33.51
4926	CRIMSON	34.65
4927	CRIMSON	34.62
4928	CRIMSON	34.44
4929	CRIMSON	35.26
4930	CRIMSON	33.95
4931	CRIMSON	35.39
4932	CRIMSON	34.44
4933	CRIMSON	34.4
4934	CRIMSON	34.35
4935	CRIMSON	35.1
4936	CRIMSON	34.56
4937	CRIMSON	35.93
4938	CRIMSON	34.62
4939	CRIMSON	35.82
4940	CRIMSON	35.31
4941	CRIMSON	34.79
4942	CRIMSON	35.25
4943	CRIMSON	36.59
4944	CRIMSON	34.27
4945	CRIMSON	36.06
4946	CRIMSON	34.9
4947	CRIMSON	35.16
4948	CRIMSON	35.36
4949	CRIMSON	35.54
4950	CRIMSON	33.52
4951	CRIMSON	36.08
4952	CRIMSON	34.52
4953	CRIMSON	35.23
4954	CRIMSON	34.63
4955	CRIMSON	33.73
4956	CRIMSON	33.79
4957	CRIMSON	35.2
4958	CRIMSON	34.09
4959	CRIMSON	34.15
4960	CRIMSON	34.99
4961	CRIMSON	34.29
4962	CRIMSON	33.02
4963	CRIMSON	35.15
4964	CRIMSON	34.44
5169	CRIMSON	34.63
5170	CRIMSON	35.45
5171	CRIMSON	33.79
5172	CRIMSON	35.64
5173	CRIMSON	34.48
5174	CRIMSON	34.81
5175	CRIMSON	35.12
5176	CRIMSON	34.75
5177	CRIMSON	33.15
5178	CRIMSON	34.32
5179	CRIMSON	34.4
5180	CRIMSON	34.76
5181	CRIMSON	34.8
5182	CRIMSON	36.38
5183	CRIMSON	35.56
5184	CRIMSON	35.88
5185	CRIMSON	35.93
5186	CRIMSON	36.42
5187	CRIMSON	35.53
5188	CRIMSON	35.54
5189	CRIMSON	35.42
5190	CRIMSON	35.07
5191	CRIMSON	34.78
5192	CRIMSON	33.74
5193	CRIMSON	33.61
5194	CRIMSON	34.67
5195	CRIMSON	32.81
5196	CRIMSON	35.31
5197	CRIMSON	35.8
5198	CRIMSON	34.19
5199	CRIMSON	35.76
5200	CRIMSON	34.96
5201	CRIMSON	35.39
5202	CRIMSON	36.58
5203	CRIMSON	34.88
5204	CRIMSON	36.63
5205	CRIMSON	35.57
5206	CRIMSON	34.85
5207	CRIMSON	36.32
5208	CRIMSON	35.06
5209	CRIMSON	36.01
5210	CRIMSON	36.66
5211	CRIMSON	36.02
5212	CRIMSON	36.24
5213	CRIMSON	36.3
5214	CRIMSON	36.22
5215	CRIMSON	35.87
5216	CRIMSON	36.05
5217	CRIMSON	34.78
5218	CRIMSON	33.26
5219	CRIMSON	34.05
5220	CRIMSON	34.62
5221	CRIMSON	34.27
5222	CRIMSON	34.32
5223	CRIMSON	34.7
5224	CRIMSON	34.18
5225	CRIMSON	35.55
5226	CRIMSON	34.74
5227	CRIMSON	35.76
5228	CRIMSON	35.56
5229	CRIMSON	35.42
5230	CRIMSON	35.74
5231	CRIMSON	36.82
5232	CRIMSON	34.81
5233	CRIMSON	36.93
5234	CRIMSON	35.56
5235	CRIMSON	34.76
5441	CRIMSON	32.61
5442	CRIMSON	33.24
5443	CRIMSON	34.67
5444	CRIMSON	35.07
5445	CRIMSON	34.85
5446	CRIMSON	34.59
5447	CRIMSON	33.94
5448	CRIMSON	33.48
5449	CRIMSON	35.45
5450	CRIMSON	34.48
5451	CRIMSON	34.53
5452	CRIMSON	35.47
5453	CRIMSON	34.37
5454	CRIMSON	34.03
5455	CRIMSON	33.4
5456	CRIMSON	33.16
5457	CRIMSON	35.07
5458	CRIMSON	32.87
5459	CRIMSON	35.5
5460	CRIMSON	34.91
5461	CRIMSON	33.45
5462	CRIMSON	34.83
5463	CRIMSON	35.55
5464	CRIMSON	35.26
5465	CRIMSON	35.42
5466	CRIMSON	34.97
5467	CRIMSON	33.57
5468	CRIMSON	35.3
5469	CRIMSON	34.57
5470	CRIMSON	34.33
5471	CRIMSON	34.12
5472	CRIMSON	33.89
5473	CRIMSON	34.74
5474	CRIMSON	33.92
5475	CRIMSON	34.32
5476	CRIMSON	34.76
5477	CRIMSON	34.27
5478	CRIMSON	34.85
5479	CRIMSON	34.98
5480	CRIMSON	33.13
5481	CRIMSON	35.44
5482	CRIMSON	34.3
5483	CRIMSON	35.83
5484	CRIMSON	35.87
5485	CRIMSON	34.39
5486	CRIMSON	35.38
5487	CRIMSON	35.57
5488	CRIMSON	34.66
5489	CRIMSON	35.89
5490	CRIMSON	36.11
5491	CRIMSON	36.04
5492	CRIMSON	35.54
5493	CRIMSON	35.8
5494	CRIMSON	34.22
5495	CRIMSON	36.11
5496	CRIMSON	35.82
5497	CRIMSON	34.63
5498	CRIMSON	34.77
5499	CRIMSON	35.21
5500	CRIMSON	33.8
5501	CRIMSON	34.64
5502	CRIMSON	34.4
5503	CRIMSON	34.88
5504	CRIMSON	33.91
5505	CRIMSON	33.84
5506	CRIMSON	33.74
5507	CRIMSON	35.71
5508	CRIMSON	35.48
5713	CRIMSON	33.21
5714	CRIMSON	34.9
5715	CRIMSON	33.16
5716	CRIMSON	35.3
5717	CRIMSON	33.38
5718	CRIMSON	32.96
5719	CRIMSON	33.42
5720	CRIMSON	33.57
5721	CRIMSON	33.25
5722	CRIMSON	34.55
5723	CRIMSON	34.45
5724	CRIMSON	33.79
5725	CRIMSON	34.97
5726	CRIMSON	34.42
5727	CRIMSON	33.98
5728	CRIMSON	35.31
5729	CRIMSON	33.97
5730	CRIMSON	34.29
5731	CRIMSON	34.82
5732	CRIMSON	34.56
5733	CRIMSON	33.86
5734	CRIMSON	34.33
5735	CRIMSON	32.1
5736	CRIMSON	35.06
5737	CRIMSON	34.07
5738	CRIMSON	34.69
5739	CRIMSON	34.24
5740	CRIMSON	33.52
5741	CRIMSON	33.84
5742	CRIMSON	33.87
5743	CRIMSON	34.59
5744	CRIMSON	34.69
5745	CRIMSON	34.93
5746	CRIMSON	34.89
5747	CRIMSON	34.41
5748	CRIMSON	35.09
5749	CRIMSON	35.35
5750	CRIMSON	34.73
5751	CRIMSON	35.52
5752	CRIMSON	35.5
5753	CRIMSON	33.91
5754	CRIMSON	34.88
5755	CRIMSON	34.15
5756	CRIMSON	32.92
5757	CRIMSON	34.02
5758	CRIMSON	34.24
5759	CRIMSON	33.18
5760	CRIMSON	34.47
5761	CRIMSON	33.59
5762	CRIMSON	34.74
5763	CRIMSON	34.6
5764	CRIMSON	34.25
5765	CRIMSON	35.21
5766	CRIMSON	35.52
5767	CRIMSON	34.43
5768	CRIMSON	34.89
5769	CRIMSON	35.31
5770	CRIMSON	34.19
5771	CRIMSON	35.84
5772	CRIMSON	34.93
5773	CRIMSON	34.9
5774	CRIMSON	34.68
5775	CRIMSON	34.55
5776	CRIMSON	33.77
5777	CRIMSON	35.09
5778	CRIMSON	34.87
5779	CRIMSON	33.65
5985	CRIMSON	33.77
5986	CRIMSON	33.29
5987	CRIMSON	35
5988	CRIMSON	35.71
5989	CRIMSON	32.71
5990	CRIMSON	35.95
5991	CRIMSON	35.83
5992	CRIMSON	34.51
5993	CRIMSON	35.9
5994	CRIMSON	35.36
5995	CRIMSON	35.04
5996	CRIMSON	35.27
5997	CRIMSON	35.06
5998	CRIMSON	35.18
5999	CRIMSON	35.2
6000	CRIMSON	34.95
6001	CRIMSON	34.87
6002	CRIMSON	35.93
6003	CRIMSON	35.09
6004	CRIMSON	33.82
6005	CRIMSON	36.65
6006	CRIMSON	34.68
6007	CRIMSON	36.2
6008	CRIMSON	36.06
6009	CRIMSON	33.47
6010	CRIMSON	35.85
6011	CRIMSON	35.61
6012	CRIMSON	36.82
6013	CRIMSON	35.68
6014	CRIMSON	33.09
6015	CRIMSON	35.83
6016	CRIMSON	34.37
6017	CRIMSON	35.96
6018	CRIMSON	35.05
6019	CRIMSON	33.85
6020	CRIMSON	35.27
6021	CRIMSON	35.16
6022	CRIMSON	36.03
6023	CRIMSON	34.75
6024	CRIMSON	34.17
6025	CRIMSON	35.88
6026	CRIMSON	35.72
6027	CRIMSON	35.95
6028	CRIMSON	35.56
6029	CRIMSON	36.11
6030	CRIMSON	35.79
6031	CRIMSON	36.95
6032	CRIMSON	34.91
6033	CRIMSON	35.92
6034	CRIMSON	37.26
6035	CRIMSON	36.03
6036	CRIMSON	36.18
6037	CRIMSON	36.9
6038	CRIMSON	34.1
6039	CRIMSON	35.91
6040	CRIMSON	35.2
6041	CRIMSON	35.82
6042	CRIMSON	35.54
6043	CRIMSON	36.04
6044	CRIMSON	33.55
6045	CRIMSON	33.05
6046	CRIMSON	34.84
6047	CRIMSON	33.29
6048	CRIMSON	35.44
6049	CRIMSON	35.87
6050	CRIMSON	35.08
6051	CRIMSON	35.24
6052	CRIMSON	35.09
6257	CRIMSON	34.39
6258	CRIMSON	34.85
6259	CRIMSON	33.86
6260	CRIMSON	34.18
6261	CRIMSON	33.8
6262	CRIMSON	33.51
6263	CRIMSON	32.87
6264	CRIMSON	33.57
6265	CRIMSON	34.09
6266	CRIMSON	35.44
6267	CRIMSON	34.78
6268	CRIMSON	34.77
6269	CRIMSON	34.63
6270	CRIMSON	34.74
6271	CRIMSON	33.67
6272	CRIMSON	35.54
6273	CRIMSON	34.25
6274	CRIMSON	33.92
6275	CRIMSON	33.86
6276	CRIMSON	34.29
6277	CRIMSON	34.56
6278	CRIMSON	34.83
6279	CRIMSON	34.37
6280	CRIMSON	35.05
6281	CRIMSON	33.52
6282	CRIMSON	35.26
6283	CRIMSON	34.73
6284	CRIMSON	35.39
6285	CRIMSON	35.14
6286	CRIMSON	35.3
6287	CRIMSON	34.87
6288	CRIMSON	35.78
6289	CRIMSON	34.44
6290	CRIMSON	35.66
6291	CRIMSON	34.71
6292	CRIMSON	35.77
6293	CRIMSON	35.71
6294	CRIMSON	34.89
6295	CRIMSON	35.78
6296	CRIMSON	36.26
6297	CRIMSON	34.28
6298	CRIMSON	35.29
6299	CRIMSON	35.45
6300	CRIMSON	34.51
6301	CRIMSON	35.57
6302	CRIMSON	35.29
6303	CRIMSON	34.36
6304	CRIMSON	34.43
6305	CRIMSON	33.92
6306	CRIMSON	33.15
6307	CRIMSON	35.61
6308	CRIMSON	34.49
6309	CRIMSON	33.57
6310	CRIMSON	34.54
6311	CRIMSON	35.46
6312	CRIMSON	35.88
6313	CRIMSON	35.52
6314	CRIMSON	35.32
6315	CRIMSON	36.41
6316	CRIMSON	35.57
6317	CRIMSON	35.78
6318	CRIMSON	35.97
6319	CRIMSON	35.71
6320	CRIMSON	35.16
6321	CRIMSON	33.4
6322	CRIMSON	35.36
6323	CRIMSON	34.66
6530	CRIMSON	32.87
6531	CRIMSON	34.28
6532	CRIMSON	34.47
6533	CRIMSON	33.86
6534	CRIMSON	35.06
6535	CRIMSON	33.65
6536	CRIMSON	32.87
6537	CRIMSON	34.9
6538	CRIMSON	34.32
6539	CRIMSON	33.8
6540	CRIMSON	33.91
6541	CRIMSON	34.46
6542	CRIMSON	33.82
6543	CRIMSON	34.54
6544	CRIMSON	33.49
6545	CRIMSON	35.03
6546	CRIMSON	33.84
6547	CRIMSON	33.45
6548	CRIMSON	33.86
6549	CRIMSON	34.69
6550	CRIMSON	34.01
6551	CRIMSON	34.87
6552	CRIMSON	34.02
6553	CRIMSON	32.25
6554	CRIMSON	34.9
6555	CRIMSON	33.94
6556	CRIMSON	34.07
6557	CRIMSON	33.31
6558	CRIMSON	34.48
6559	CRIMSON	34.91
6560	CRIMSON	33.05
6561	CRIMSON	35.49
6562	CRIMSON	34.46
6563	CRIMSON	33.92
6564	CRIMSON	34.86
6565	CRIMSON	34.41
6566	CRIMSON	34.8
6567	CRIMSON	34.89
6568	CRIMSON	34.38
6569	CRIMSON	35.78
6570	CRIMSON	34.37
6571	CRIMSON	34.35
6572	CRIMSON	35.11
6573	CRIMSON	34.81
6574	CRIMSON	33.63
6575	CRIMSON	35.8
6576	CRIMSON	35.22
6577	CRIMSON	35.16
6578	CRIMSON	34.49
6579	CRIMSON	35.24
6580	CRIMSON	35.12
6581	CRIMSON	35.77
6582	CRIMSON	35.38
6583	CRIMSON	34.92
6584	CRIMSON	35.03
6585	CRIMSON	33.16
6586	CRIMSON	34.34
6587	CRIMSON	34.39
6588	CRIMSON	33.94
6589	CRIMSON	33.98
6590	CRIMSON	33.82
6591	CRIMSON	35.27
6592	CRIMSON	34.57
6593	CRIMSON	35.16
6594	CRIMSON	34.53
6595	CRIMSON	34.7
6596	CRIMSON	34.91
6801	CRIMSON	34.02
6802	CRIMSON	35.54
6803	CRIMSON	33.7
6804	CRIMSON	35.39
6805	CRIMSON	34.61
6806	CRIMSON	33.27
6807	CRIMSON	33.9
6808	CRIMSON	34.79
6809	CRIMSON	33.86
6810	CRIMSON	35.73
6811	CRIMSON	35.18
6812	CRIMSON	34.05
6813	CRIMSON	34.49
6814	CRIMSON	36.87
6815	CRIMSON	36.71
6816	CRIMSON	36.65
6817	CRIMSON	35.14
6818	CRIMSON	35.01
6819	CRIMSON	33.55
6820	CRIMSON	34.6
6821	CRIMSON	34.78
6822	CRIMSON	35.43
6823	CRIMSON	32.69
6824	CRIMSON	36.55
6825	CRIMSON	34.04
6826	CRIMSON	35.47
6827	CRIMSON	35.75
6828	CRIMSON	33.68
6829	CRIMSON	35.98
6830	CRIMSON	35.54
6831	CRIMSON	35.29
6832	CRIMSON	35.41
6833	CRIMSON	33.93
6834	CRIMSON	36.07
6835	CRIMSON	35.58
6836	CRIMSON	34.6
6837	CRIMSON	35.66
6838	CRIMSON	35.42
6839	CRIMSON	35.2
6840	CRIMSON	36.62
6841	CRIMSON	34.21
6842	CRIMSON	35.68
6843	CRIMSON	35.74
6844	CRIMSON	33.45
6845	CRIMSON	36.02
6846	CRIMSON	35.97
6847	CRIMSON	34.04
6848	CRIMSON	35.39
6849	CRIMSON	34.45
6850	CRIMSON	33.74
6851	CRIMSON	35.78
6852	CRIMSON	34.49
6853	CRIMSON	34.2
6854	CRIMSON	35
6855	CRIMSON	35.07
6856	CRIMSON	35.61
6857	CRIMSON	36.15
6858	CRIMSON	35.65
6859	CRIMSON	35.47
6860	CRIMSON	34.98
6861	CRIMSON	35.01
6862	CRIMSON	35.52
6863	CRIMSON	35.56
6864	CRIMSON	34.89
6865	CRIMSON	33.56
6866	CRIMSON	34.8
6867	CRIMSON	34.98
7074	CRIMSON	34.08
7075	CRIMSON	33.66
7076	CRIMSON	34.93
7077	CRIMSON	34.29
7078	CRIMSON	35.3
7079	CRIMSON	35.89
7080	CRIMSON	33.29
7081	CRIMSON	35.04
7082	CRIMSON	35.48
7083	CRIMSON	34.16
7084	CRIMSON	33.69
7085	CRIMSON	34.28
7086	CRIMSON	34.86
7087	CRIMSON	34.76
7088	CRIMSON	35.33
7089	CRIMSON	35.04
7090	CRIMSON	35.65
7091	CRIMSON	35.3
7092	CRIMSON	35.77
7093	CRIMSON	36.94
7094	CRIMSON	35.08
7095	CRIMSON	35.51
7096	CRIMSON	35.19
7097	CRIMSON	33.94
7098	CRIMSON	35.49
7099	CRIMSON	35.36
7100	CRIMSON	34.3
7101	CRIMSON	35.08
7102	CRIMSON	32.87
7103	CRIMSON	35.57
7104	CRIMSON	33.73
7105	CRIMSON	33.84
7106	CRIMSON	34.07
7107	CRIMSON	34.52
7108	CRIMSON	35.38
7109	CRIMSON	35.29
7110	CRIMSON	35.01
7111	CRIMSON	35.95
7112	CRIMSON	34.8
7113	CRIMSON	36.94
7114	CRIMSON	36.18
7115	CRIMSON	35.73
7116	CRIMSON	35.82
7117	CRIMSON	36.24
7118	CRIMSON	34.53
7119	CRIMSON	36.65
7120	CRIMSON	35.56
7121	CRIMSON	35.77
7122	CRIMSON	36.66
7123	CRIMSON	36.77
7124	CRIMSON	36.01
7125	CRIMSON	36.39
7126	CRIMSON	35.97
7127	CRIMSON	35.86
7128	CRIMSON	35.29
7129	CRIMSON	35.46
7130	CRIMSON	33.7
7131	CRIMSON	36.44
7132	CRIMSON	34.02
7133	CRIMSON	35.2
7134	CRIMSON	35.23
7135	CRIMSON	35.47
7136	CRIMSON	35.46
7137	CRIMSON	36.66
7138	CRIMSON	35.22
7139	CRIMSON	36.56
7140	CRIMSON	34.68
7345	CRIMSON	33.04
7346	CRIMSON	33.91
7347	CRIMSON	35.02
7348	CRIMSON	33.08
7349	CRIMSON	33.68
7350	CRIMSON	33.85
7351	CRIMSON	34.23
7352	CRIMSON	35.07
7353	CRIMSON	33.23
7354	CRIMSON	35.18
7355	CRIMSON	34.03
7356	CRIMSON	32.95
7357	CRIMSON	34.62
7358	CRIMSON	35.14
7359	CRIMSON	33.34
7360	CRIMSON	35.23
7361	CRIMSON	33.53
7362	CRIMSON	32.31
7363	CRIMSON	32.23
7364	CRIMSON	34.33
7365	CRIMSON	33.89
7366	CRIMSON	34.5
7367	CRIMSON	35.18
7368	CRIMSON	34.8
7369	CRIMSON	35.5
7370	CRIMSON	34.94
7371	CRIMSON	34.98
7372	CRIMSON	33.84
7373	CRIMSON	34.77
7374	CRIMSON	34.68
7375	CRIMSON	35.59
7376	CRIMSON	34.96
7377	CRIMSON	34.34
7378	CRIMSON	36.74
7379	CRIMSON	35.42
7380	CRIMSON	35.44
7381	CRIMSON	35.67
7382	CRIMSON	35.3
7383	CRIMSON	35.05
7384	CRIMSON	36.18
7385	CRIMSON	34.49
7386	CRIMSON	35.55
7387	CRIMSON	35.57
7388	CRIMSON	34.03
7389	CRIMSON	35.03
7390	CRIMSON	32.94
7391	CRIMSON	33.5
7392	CRIMSON	35.54
7393	CRIMSON	34.98
7394	CRIMSON	34.61
7395	CRIMSON	35.56
7396	CRIMSON	34.87
7397	CRIMSON	34.87
7398	CRIMSON	35.08
7399	CRIMSON	35.39
7400	CRIMSON	34.43
7401	CRIMSON	35.68
7402	CRIMSON	34.57
7403	CRIMSON	35.97
7404	CRIMSON	34.6
7405	CRIMSON	33.8
7406	CRIMSON	34.47
7407	CRIMSON	35.53
7408	CRIMSON	35.17
7409	CRIMSON	33.64
7410	CRIMSON	34.64
7411	CRIMSON	34.12
7618	CRIMSON	34.12
7619	CRIMSON	33.05
7620	CRIMSON	34.69
7621	CRIMSON	34.34
7622	CRIMSON	33.6
7623	CRIMSON	34.92
7624	CRIMSON	34.2
7625	CRIMSON	34.04
7626	CRIMSON	34.34
7627	CRIMSON	33.24
7628	CRIMSON	70.01
7629	CRIMSON	34.32
7630	CRIMSON	33.97
7631	CRIMSON	34
7632	CRIMSON	34.5
7633	CRIMSON	34.13
7634	CRIMSON	34.74
7635	CRIMSON	34.57
7636	CRIMSON	35.08
7637	CRIMSON	35.34
7638	CRIMSON	33.63
7639	CRIMSON	35.45
7640	CRIMSON	34.9
7641	CRIMSON	33.92
7642	CRIMSON	34.31
7643	CRIMSON	34.36
7644	CRIMSON	34.94
7645	CRIMSON	34.99
7646	CRIMSON	33.98
7647	CRIMSON	35.54
7648	CRIMSON	34.24
7649	CRIMSON	34.44
7650	CRIMSON	35.75
7651	CRIMSON	34.28
7652	CRIMSON	35.33
7653	CRIMSON	35.48
7654	CRIMSON	34.74
7655	CRIMSON	36.74
7656	CRIMSON	34.42
7657	CRIMSON	35.74
7658	CRIMSON	35.28
7659	CRIMSON	35.2
7660	CRIMSON	35.6
7661	CRIMSON	35.33
7662	CRIMSON	34.6
7663	CRIMSON	36.48
7664	CRIMSON	35.68
7665	CRIMSON	34.86
7666	CRIMSON	34.81
7667	CRIMSON	35.66
7668	CRIMSON	34
7669	CRIMSON	35.5
7670	CRIMSON	35.19
7671	CRIMSON	34.78
7672	CRIMSON	34.5
7673	CRIMSON	34.82
7674	CRIMSON	33.57
7675	CRIMSON	34.64
7676	CRIMSON	34.45
7677	CRIMSON	35.24
7678	CRIMSON	35.18
7679	CRIMSON	34.41
7680	CRIMSON	35.03
7681	CRIMSON	35.1
7682	CRIMSON	34.37
7683	CRIMSON	34.38
7684	CRIMSON	35.19
7889	CRIMSON	33.08
7890	CRIMSON	33.77
7891	CRIMSON	32.69
7892	CRIMSON	33.36
7893	CRIMSON	33.54
7894	CRIMSON	34.33
7895	CRIMSON	33.21
7896	CRIMSON	35.09
7897	CRIMSON	34.65
7898	CRIMSON	34.83
7899	CRIMSON	36.12
7900	CRIMSON	34.93
7901	CRIMSON	35.41
7902	CRIMSON	35.72
7903	CRIMSON	34.36
7904	CRIMSON	36.04
7905	CRIMSON	34.33
7906	CRIMSON	35.58
7907	CRIMSON	34.82
7908	CRIMSON	34.63
7909	CRIMSON	34.55
7910	CRIMSON	36.05
7911	CRIMSON	33.7
7912	CRIMSON	35.36
7913	CRIMSON	35.48
7914	CRIMSON	35.94
7915	CRIMSON	35.04
7916	CRIMSON	34.68
7917	CRIMSON	35.97
7918	CRIMSON	35.78
7919	CRIMSON	36.25
7920	CRIMSON	36.37
7921	CRIMSON	35.75
7922	CRIMSON	35.03
7923	CRIMSON	36.31
7924	CRIMSON	35.09
7925	CRIMSON	36.21
7926	CRIMSON	37.1
7927	CRIMSON	35.78
7928	CRIMSON	36.34
7929	CRIMSON	37.19
7930	CRIMSON	36.39
7931	CRIMSON	36.44
7932	CRIMSON	35.53
7933	CRIMSON	36.7
7934	CRIMSON	35.66
7935	CRIMSON	35.04
7936	CRIMSON	35.49
7937	CRIMSON	35.14
7938	CRIMSON	35.8
7939	CRIMSON	35.44
7940	CRIMSON	35.3
7941	CRIMSON	36.12
7942	CRIMSON	34.64
7943	CRIMSON	35.25
7944	CRIMSON	35.14
7945	CRIMSON	35.98
7946	CRIMSON	35.44
7947	CRIMSON	35.62
7948	CRIMSON	36.26
7949	CRIMSON	35.21
7950	CRIMSON	35.97
7951	CRIMSON	36.15
7952	CRIMSON	34.99
7953	CRIMSON	35.73
7954	CRIMSON	35.95
7955	CRIMSON	33.81
8161	CRIMSON	34.86
8162	CRIMSON	34.08
8163	CRIMSON	32.77
8164	CRIMSON	35.55
8165	CRIMSON	33.43
8166	CRIMSON	33.98
8167	CRIMSON	34.67
8168	CRIMSON	33.84
8169	CRIMSON	34.61
8170	CRIMSON	34.16
8171	CRIMSON	32.5
8172	CRIMSON	34.37
8173	CRIMSON	34.71
8174	CRIMSON	72.94
8175	CRIMSON	35.01
8176	CRIMSON	34.38
8177	CRIMSON	34.04
8178	CRIMSON	35.43
8179	CRIMSON	34.51
8180	CRIMSON	35.63
8181	CRIMSON	34.66
8182	CRIMSON	34.85
8183	CRIMSON	35.98
8184	CRIMSON	34.92
8185	CRIMSON	34.47
8186	CRIMSON	34.56
8187	CRIMSON	34.34
8188	CRIMSON	34.31
8189	CRIMSON	34.71
8190	CRIMSON	33.75
8191	CRIMSON	35.37
8192	CRIMSON	33.61
8193	CRIMSON	35.69
8194	CRIMSON	35.58
8195	CRIMSON	34.53
8196	CRIMSON	35.89
8197	CRIMSON	35.16
8198	CRIMSON	34.66
8199	CRIMSON	36.23
8200	CRIMSON	34.65
