#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	C2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4141	CRIMSON	36.04
4142	CRIMSON	36.28
4143	CRIMSON	36.33
4144	CRIMSON	36.06
4145	CRIMSON	36.52
4146	CRIMSON	37.21
4147	CRIMSON	36.39
4354	CRIMSON	34.46
4355	CRIMSON	35.15
4356	CRIMSON	34.68
4357	CRIMSON	34.87
4358	CRIMSON	35.28
4359	CRIMSON	36.71
4360	CRIMSON	35.48
4361	CRIMSON	35.02
4362	CRIMSON	35.39
4363	CRIMSON	34.57
4364	CRIMSON	34.3
4365	CRIMSON	34.78
4366	CRIMSON	35.44
4367	CRIMSON	34.02
4368	CRIMSON	33.43
4369	CRIMSON	35.97
4370	CRIMSON	35.1
4371	CRIMSON	36.45
4372	CRIMSON	35.76
4373	CRIMSON	35.64
4374	CRIMSON	36.14
4375	CRIMSON	34.89
4376	CRIMSON	34.88
4377	CRIMSON	36.1
4378	CRIMSON	35.65
4379	CRIMSON	37.06
4380	CRIMSON	34.47
4381	CRIMSON	35.84
4382	CRIMSON	34.83
4383	CRIMSON	35.39
4384	CRIMSON	34.84
4385	CRIMSON	33.52
4386	CRIMSON	35.51
4387	CRIMSON	33.87
4388	CRIMSON	33.51
4389	CRIMSON	35.77
4390	CRIMSON	32.96
4391	CRIMSON	35.53
4392	CRIMSON	36.39
4393	CRIMSON	68.75
4394	CRIMSON	36.27
4395	CRIMSON	36.94
4396	CRIMSON	34.41
4397	CRIMSON	37.13
4398	CRIMSON	36.88
4399	CRIMSON	35
4400	CRIMSON	36.57
4401	CRIMSON	35.85
4402	CRIMSON	36.6
4403	CRIMSON	36.22
4404	CRIMSON	35.33
4405	CRIMSON	35.12
4406	CRIMSON	35.97
4407	CRIMSON	34.45
4408	CRIMSON	35.81
4409	CRIMSON	35.84
4410	CRIMSON	35.3
4411	CRIMSON	34.5
4412	CRIMSON	34.9
4413	CRIMSON	33.86
4414	CRIMSON	35.58
4415	CRIMSON	35.2
4416	CRIMSON	36.34
4417	CRIMSON	36.72
4418	CRIMSON	36.47
4419	CRIMSON	36.5
4420	CRIMSON	36.99
4625	CRIMSON	32.61
4626	CRIMSON	35.35
4627	CRIMSON	34.39
4628	CRIMSON	35.02
4629	CRIMSON	35.01
4630	CRIMSON	34.68
4631	CRIMSON	33.46
4632	CRIMSON	32.99
4633	CRIMSON	35.43
4634	CRIMSON	34.4
4635	CRIMSON	35.81
4636	CRIMSON	35.1
4637	CRIMSON	36.04
4638	CRIMSON	36.02
4639	CRIMSON	36.89
4640	CRIMSON	34.65
4641	CRIMSON	35.24
4642	CRIMSON	34.72
4643	CRIMSON	34.68
4644	CRIMSON	35.49
4645	CRIMSON	34.44
4646	CRIMSON	35.06
4647	CRIMSON	34.72
4648	CRIMSON	34.15
4649	CRIMSON	35.34
4650	CRIMSON	34.67
4651	CRIMSON	36.24
4652	CRIMSON	35.42
4653	CRIMSON	35.6
4654	CRIMSON	35.79
4655	CRIMSON	35.37
4656	CRIMSON	35.74
4657	CRIMSON	35.55
4658	CRIMSON	35.02
4659	CRIMSON	36.35
4660	CRIMSON	35.72
4661	CRIMSON	35.77
4662	CRIMSON	36.94
4663	CRIMSON	35.14
4664	CRIMSON	35.73
4665	CRIMSON	36.15
4666	CRIMSON	34.91
4667	CRIMSON	36.79
4668	CRIMSON	34.9
4669	CRIMSON	35.3
4670	CRIMSON	35.5
4671	CRIMSON	35.16
4672	CRIMSON	35.28
4673	CRIMSON	33.72
4674	CRIMSON	34.87
4675	CRIMSON	35.9
4676	CRIMSON	35.2
4677	CRIMSON	35.56
4678	CRIMSON	35.96
4679	CRIMSON	35.32
4680	CRIMSON	35.52
4681	CRIMSON	35.45
4682	CRIMSON	36.06
4683	CRIMSON	35.74
4684	CRIMSON	35.22
4685	CRIMSON	35.68
4686	CRIMSON	34.51
4687	CRIMSON	35.27
4688	CRIMSON	35.72
4689	CRIMSON	34.17
4690	CRIMSON	35.35
4898	CRIMSON	35
4899	CRIMSON	36.5
4900	CRIMSON	36.36
4901	CRIMSON	36.07
4902	CRIMSON	35.69
4903	CRIMSON	36.49
4904	CRIMSON	35.89
4905	CRIMSON	35.86
4906	CRIMSON	35.22
4907	CRIMSON	36.61
4908	CRIMSON	35.78
4909	CRIMSON	36.25
4910	CRIMSON	35.73
4911	CRIMSON	34.81
4912	CRIMSON	34.84
4913	CRIMSON	35.42
4914	CRIMSON	35.84
4915	CRIMSON	35.99
4916	CRIMSON	36.61
4917	CRIMSON	37.73
4918	CRIMSON	36.56
4919	CRIMSON	35.75
4920	CRIMSON	36.2
4921	CRIMSON	36.8
4922	CRIMSON	36.24
4923	CRIMSON	36.16
4924	CRIMSON	34.83
4925	CRIMSON	51.03
4926	CRIMSON	35.71
4927	CRIMSON	36.13
4928	CRIMSON	34.82
4929	CRIMSON	34.37
4930	CRIMSON	36.07
4931	CRIMSON	35.87
4932	CRIMSON	35.24
4933	CRIMSON	35.87
4934	CRIMSON	35.09
4935	CRIMSON	33.3
4936	CRIMSON	35.23
4937	CRIMSON	35.73
4938	CRIMSON	37.9
4939	CRIMSON	36.48
4940	CRIMSON	36.55
4941	CRIMSON	36.06
4942	CRIMSON	36.52
4943	CRIMSON	35.38
4944	CRIMSON	37.56
4945	CRIMSON	36.35
4946	CRIMSON	35.68
4947	CRIMSON	37.41
4948	CRIMSON	36.17
4949	CRIMSON	36.45
4950	CRIMSON	36.96
4951	CRIMSON	35.9
4952	CRIMSON	37.4
4953	CRIMSON	35.93
4954	CRIMSON	36.01
4955	CRIMSON	34.83
4956	CRIMSON	35.97
4957	CRIMSON	35.07
4958	CRIMSON	35.63
4959	CRIMSON	34.7
4960	CRIMSON	35.51
4961	CRIMSON	36.47
4962	CRIMSON	35.77
4963	CRIMSON	36.06
4964	CRIMSON	36.28
5169	CRIMSON	32.76
5170	CRIMSON	34.79
5171	CRIMSON	34.27
5172	CRIMSON	34.68
5173	CRIMSON	34.42
5174	CRIMSON	34.22
5175	CRIMSON	32.58
5176	CRIMSON	35.69
5177	CRIMSON	35.59
5178	CRIMSON	35.41
5179	CRIMSON	36.73
5180	CRIMSON	37.42
5181	CRIMSON	35.48
5182	CRIMSON	35.65
5183	CRIMSON	35.8
5184	CRIMSON	47.87
5185	CRIMSON	36.16
5186	CRIMSON	35.73
5187	CRIMSON	35.76
5188	CRIMSON	35.05
5189	CRIMSON	34.64
5190	CRIMSON	34.95
5191	CRIMSON	34.57
5192	CRIMSON	34.32
5193	CRIMSON	36.83
5194	CRIMSON	35.71
5195	CRIMSON	36.47
5196	CRIMSON	36.39
5197	CRIMSON	35.67
5198	CRIMSON	36.21
5199	CRIMSON	36.33
5200	CRIMSON	36.28
5201	CRIMSON	37.52
5202	CRIMSON	35.41
5203	CRIMSON	36.66
5204	CRIMSON	36.28
5205	CRIMSON	36.25
5206	CRIMSON	37
5207	CRIMSON	35.06
5208	CRIMSON	36.34
5209	CRIMSON	37.05
5210	CRIMSON	36.18
5211	CRIMSON	34.83
5212	CRIMSON	35.92
5213	CRIMSON	34.84
5214	CRIMSON	35.12
5215	CRIMSON	36.06
5216	CRIMSON	34.38
5217	CRIMSON	34.85
5218	CRIMSON	35.64
5219	CRIMSON	35.84
5220	CRIMSON	36.42
5221	CRIMSON	36.19
5222	CRIMSON	38.29
5223	CRIMSON	35.82
5224	CRIMSON	36.65
5225	CRIMSON	35.92
5226	CRIMSON	36.35
5227	CRIMSON	36.3
5228	CRIMSON	36.76
5229	CRIMSON	36.28
5230	CRIMSON	35.55
5231	CRIMSON	35.8
5232	CRIMSON	36.21
5233	CRIMSON	35.26
5234	CRIMSON	35.84
5235	CRIMSON	36.58
5442	CRIMSON	34.56
5443	CRIMSON	35.67
5444	CRIMSON	35.21
5445	CRIMSON	35.23
5446	CRIMSON	34.02
5447	CRIMSON	34.6
5448	CRIMSON	34.71
5449	CRIMSON	35.26
5450	CRIMSON	34.3
5451	CRIMSON	34.37
5452	CRIMSON	33.81
5453	CRIMSON	35.56
5454	CRIMSON	33.91
5455	CRIMSON	34.16
5456	CRIMSON	33.8
5457	CRIMSON	35.34
5458	CRIMSON	35.28
5459	CRIMSON	36.32
5460	CRIMSON	34.84
5461	CRIMSON	34.54
5462	CRIMSON	34.91
5463	CRIMSON	34.86
5464	CRIMSON	35.56
5465	CRIMSON	35.47
5466	CRIMSON	35.62
5467	CRIMSON	34.83
5468	CRIMSON	34.14
5469	CRIMSON	35.35
5470	CRIMSON	35.17
5471	CRIMSON	34.89
5472	CRIMSON	34.7
5473	CRIMSON	33.87
5474	CRIMSON	34.5
5475	CRIMSON	34.59
5476	CRIMSON	34.64
5477	CRIMSON	34.23
5478	CRIMSON	35.3
5479	CRIMSON	35.31
5480	CRIMSON	36.55
5481	CRIMSON	35.69
5482	CRIMSON	36.92
5483	CRIMSON	36.42
5484	CRIMSON	36.24
5485	CRIMSON	35.1
5486	CRIMSON	36.56
5487	CRIMSON	35.83
5488	CRIMSON	36.68
5489	CRIMSON	36.27
5490	CRIMSON	35.96
5491	CRIMSON	36.63
5492	CRIMSON	36.28
5493	CRIMSON	34.69
5494	CRIMSON	35.51
5495	CRIMSON	34.27
5496	CRIMSON	35.53
5497	CRIMSON	35.23
5498	CRIMSON	33.73
5499	CRIMSON	33.43
5500	CRIMSON	34.93
5501	CRIMSON	34.02
5502	CRIMSON	35.67
5503	CRIMSON	35.54
5504	CRIMSON	36.26
5505	CRIMSON	36.08
5506	CRIMSON	36.48
5507	CRIMSON	35.13
5508	CRIMSON	35.76
5713	CRIMSON	33.38
5714	CRIMSON	34.21
5715	CRIMSON	34.66
5716	CRIMSON	34.43
5717	CRIMSON	34.81
5718	CRIMSON	34.45
5719	CRIMSON	33.36
5720	CRIMSON	34.12
5721	CRIMSON	35.37
5722	CRIMSON	34.98
5723	CRIMSON	33.13
5724	CRIMSON	35.65
5725	CRIMSON	35.48
5726	CRIMSON	35.14
5727	CRIMSON	36.15
5728	CRIMSON	34.67
5729	CRIMSON	35.55
5730	CRIMSON	35.81
5731	CRIMSON	35.8
5732	CRIMSON	34.96
5733	CRIMSON	35.04
5734	CRIMSON	34.55
5735	CRIMSON	34.77
5736	CRIMSON	32.53
5737	CRIMSON	35.55
5738	CRIMSON	34.52
5739	CRIMSON	36.53
5740	CRIMSON	36.06
5741	CRIMSON	34.29
5742	CRIMSON	36.02
5743	CRIMSON	35.36
5744	CRIMSON	36.09
5745	CRIMSON	36.83
5746	CRIMSON	34.75
5747	CRIMSON	36.15
5748	CRIMSON	36.61
5749	CRIMSON	35.27
5750	CRIMSON	35.77
5751	CRIMSON	35.95
5752	CRIMSON	36.5
5753	CRIMSON	36.99
5754	CRIMSON	35.02
5755	CRIMSON	36.21
5756	CRIMSON	36.04
5757	CRIMSON	35.38
5758	CRIMSON	35.02
5759	CRIMSON	35.17
5760	CRIMSON	35.04
5761	CRIMSON	34.7
5762	CRIMSON	35.39
5763	CRIMSON	34.67
5764	CRIMSON	35.27
5765	CRIMSON	35.78
5766	CRIMSON	34.7
5767	CRIMSON	35.89
5768	CRIMSON	35.07
5769	CRIMSON	35.56
5770	CRIMSON	36.31
5771	CRIMSON	34.6
5772	CRIMSON	35.88
5773	CRIMSON	36.09
5774	CRIMSON	35.1
5775	CRIMSON	36.16
5776	CRIMSON	36.19
5777	CRIMSON	74.34
5778	CRIMSON	35.76
5779	CRIMSON	34.43
5986	CRIMSON	33.37
5987	CRIMSON	35.48
5988	CRIMSON	37.22
5989	CRIMSON	36.94
5990	CRIMSON	35.47
5991	CRIMSON	36.29
5992	CRIMSON	35.51
5993	CRIMSON	35.27
5994	CRIMSON	35.38
5995	CRIMSON	35.61
5996	CRIMSON	35.15
5997	CRIMSON	35.74
5998	CRIMSON	34.15
5999	CRIMSON	34.13
6000	CRIMSON	35.81
6001	CRIMSON	75
6002	CRIMSON	35.65
6003	CRIMSON	36.83
6004	CRIMSON	36.29
6005	CRIMSON	35.5
6006	CRIMSON	36.24
6007	CRIMSON	35.81
6008	CRIMSON	36.55
6009	CRIMSON	37.07
6010	CRIMSON	35.71
6011	CRIMSON	34.82
6012	CRIMSON	34.31
6013	CRIMSON	36.32
6014	CRIMSON	36.07
6015	CRIMSON	35.17
6016	CRIMSON	34.65
6017	CRIMSON	34.76
6018	CRIMSON	35.2
6019	CRIMSON	35.67
6020	CRIMSON	35.47
6021	CRIMSON	36.16
6022	CRIMSON	35.44
6023	CRIMSON	36.38
6024	CRIMSON	77.16
6025	CRIMSON	36.48
6026	CRIMSON	36.74
6027	CRIMSON	37.34
6028	CRIMSON	36.64
6029	CRIMSON	36.33
6030	CRIMSON	37.64
6031	CRIMSON	35.96
6032	CRIMSON	37.49
6033	CRIMSON	36.86
6034	CRIMSON	35.63
6035	CRIMSON	37.12
6036	CRIMSON	36.54
6037	CRIMSON	36.12
6038	CRIMSON	36.29
6039	CRIMSON	68.56
6040	CRIMSON	36.7
6041	CRIMSON	35.97
6042	CRIMSON	36.17
6043	CRIMSON	35.15
6044	CRIMSON	35
6045	CRIMSON	35.1
6046	CRIMSON	36.2
6047	CRIMSON	36.06
6048	CRIMSON	36.33
6049	CRIMSON	36.28
6050	CRIMSON	36.17
6051	CRIMSON	35.48
6052	CRIMSON	36.66
6257	CRIMSON	33.41
6258	CRIMSON	33.36
6259	CRIMSON	33.94
6260	CRIMSON	34.34
6261	CRIMSON	35.38
6262	CRIMSON	33.66
6263	CRIMSON	35.05
6264	CRIMSON	34.82
6265	CRIMSON	34.67
6266	CRIMSON	35.33
6267	CRIMSON	35.56
6268	CRIMSON	35.43
6269	CRIMSON	71.86
6270	CRIMSON	34.61
6271	CRIMSON	35.88
6272	CRIMSON	33.59
6273	CRIMSON	35.87
6274	CRIMSON	34.89
6275	CRIMSON	35.38
6276	CRIMSON	34.2
6277	CRIMSON	35.34
6278	CRIMSON	35.19
6279	CRIMSON	36.14
6280	CRIMSON	35.95
6281	CRIMSON	35.49
6282	CRIMSON	36.18
6283	CRIMSON	36.54
6284	CRIMSON	35.82
6285	CRIMSON	35.5
6286	CRIMSON	36.18
6287	CRIMSON	35.61
6288	CRIMSON	34.48
6289	CRIMSON	35.73
6290	CRIMSON	34.69
6291	CRIMSON	35.53
6292	CRIMSON	35.98
6293	CRIMSON	35.76
6294	CRIMSON	35.15
6295	CRIMSON	35.29
6296	CRIMSON	35.4
6297	CRIMSON	36.11
6298	CRIMSON	34
6299	CRIMSON	35.57
6300	CRIMSON	34.31
6301	CRIMSON	33.89
6302	CRIMSON	35.14
6303	CRIMSON	35.6
6304	CRIMSON	35.08
6305	CRIMSON	35.67
6306	CRIMSON	35.5
6307	CRIMSON	35.11
6308	CRIMSON	73.26
6309	CRIMSON	35.76
6310	CRIMSON	35.64
6311	CRIMSON	36.4
6312	CRIMSON	35.64
6313	CRIMSON	35.23
6314	CRIMSON	36.08
6315	CRIMSON	36.15
6316	CRIMSON	35.17
6317	CRIMSON	36.41
6318	CRIMSON	35.27
6319	CRIMSON	34.2
6320	CRIMSON	35.72
6321	CRIMSON	34.48
6322	CRIMSON	35.09
6323	CRIMSON	35
6530	CRIMSON	35.36
6531	CRIMSON	34.89
6532	CRIMSON	35.84
6533	CRIMSON	35.13
6534	CRIMSON	34.4
6535	CRIMSON	36.95
6536	CRIMSON	34.6
6537	CRIMSON	35.39
6538	CRIMSON	34.69
6539	CRIMSON	35.36
6540	CRIMSON	34.4
6541	CRIMSON	35.28
6542	CRIMSON	35.22
6543	CRIMSON	34.79
6544	CRIMSON	34.54
6545	CRIMSON	35.3
6546	CRIMSON	34.84
6547	CRIMSON	36.76
6548	CRIMSON	35.44
6549	CRIMSON	35.52
6550	CRIMSON	35.52
6551	CRIMSON	33.97
6552	CRIMSON	36.37
6553	CRIMSON	35.28
6554	CRIMSON	35.88
6555	CRIMSON	35.98
6556	CRIMSON	34.28
6557	CRIMSON	35.86
6558	CRIMSON	36.13
6559	CRIMSON	33.69
6560	CRIMSON	35.29
6561	CRIMSON	34.64
6562	CRIMSON	35.93
6563	CRIMSON	35.72
6564	CRIMSON	34.11
6565	CRIMSON	37.12
6566	CRIMSON	36.66
6567	CRIMSON	34.53
6568	CRIMSON	36.97
6569	CRIMSON	36.01
6570	CRIMSON	35.93
6571	CRIMSON	35.14
6572	CRIMSON	35.31
6573	CRIMSON	35.55
6574	CRIMSON	36.6
6575	CRIMSON	34.38
6576	CRIMSON	37
6577	CRIMSON	35.98
6578	CRIMSON	35.39
6579	CRIMSON	35.1
6580	CRIMSON	35.8
6581	CRIMSON	33.92
6582	CRIMSON	36.24
6583	CRIMSON	34.96
6584	CRIMSON	35.43
6585	CRIMSON	34.93
6586	CRIMSON	34.72
6587	CRIMSON	34.54
6588	CRIMSON	36.16
6589	CRIMSON	35.89
6590	CRIMSON	35.67
6591	CRIMSON	35.41
6592	CRIMSON	36.13
6593	CRIMSON	35.98
6594	CRIMSON	36.45
6595	CRIMSON	34.92
6596	CRIMSON	35.97
6801	CRIMSON	33.39
6802	CRIMSON	34.75
6803	CRIMSON	34.25
6804	CRIMSON	35.1
6805	CRIMSON	35.72
6806	CRIMSON	36.18
6807	CRIMSON	35.45
6808	CRIMSON	36.73
6809	CRIMSON	36.16
6810	CRIMSON	35.17
6811	CRIMSON	36.63
6812	CRIMSON	36.04
6813	CRIMSON	36.55
6814	CRIMSON	36.54
6815	CRIMSON	37.21
6816	CRIMSON	35.76
6817	CRIMSON	37.06
6818	CRIMSON	35.71
6819	CRIMSON	36.69
6820	CRIMSON	35.28
6821	CRIMSON	35.29
6822	CRIMSON	35.36
6823	CRIMSON	37.46
6824	CRIMSON	35.93
6825	CRIMSON	37.15
6826	CRIMSON	35.74
6827	CRIMSON	36.7
6828	CRIMSON	36.84
6829	CRIMSON	37.29
6830	CRIMSON	36.69
6831	CRIMSON	36.14
6832	CRIMSON	36.62
6833	CRIMSON	38.3
6834	CRIMSON	36.9
6835	CRIMSON	37.74
6836	CRIMSON	37.41
6837	CRIMSON	36.7
6838	CRIMSON	36.56
6839	CRIMSON	37.18
6840	CRIMSON	35.84
6841	CRIMSON	37.9
6842	CRIMSON	35.24
6843	CRIMSON	36.57
6844	CRIMSON	34.93
6845	CRIMSON	35.51
6846	CRIMSON	34.89
6847	CRIMSON	36.57
6848	CRIMSON	73.53
6849	CRIMSON	37.25
6850	CRIMSON	38.01
6851	CRIMSON	36.87
6852	CRIMSON	36.38
6853	CRIMSON	36.75
6854	CRIMSON	35.37
6855	CRIMSON	36.57
6856	CRIMSON	37.14
6857	CRIMSON	36.98
6858	CRIMSON	36.81
6859	CRIMSON	37.4
6860	CRIMSON	36.63
6861	CRIMSON	36.95
6862	CRIMSON	36.37
6863	CRIMSON	36.28
6864	CRIMSON	36.78
6865	CRIMSON	35.95
6866	CRIMSON	36.31
6867	CRIMSON	35.04
7073	CRIMSON	33.3
7074	CRIMSON	34.99
7075	CRIMSON	35.23
7076	CRIMSON	35.19
7077	CRIMSON	35.9
7078	CRIMSON	34
7079	CRIMSON	35.03
7080	CRIMSON	35.19
7081	CRIMSON	35.12
7082	CRIMSON	34.26
7083	CRIMSON	35.06
7084	CRIMSON	34.5
7085	CRIMSON	34.62
7086	CRIMSON	34.05
7087	CRIMSON	35.15
7088	CRIMSON	35.3
7089	CRIMSON	36.51
7090	CRIMSON	34.7
7091	CRIMSON	36.82
7092	CRIMSON	35.78
7093	CRIMSON	35.48
7094	CRIMSON	35.69
7095	CRIMSON	35.1
7096	CRIMSON	36.01
7097	CRIMSON	35.97
7098	CRIMSON	35.51
7099	CRIMSON	35.81
7100	CRIMSON	33.68
7101	CRIMSON	34.74
7102	CRIMSON	34.5
7103	CRIMSON	33.48
7104	CRIMSON	34.88
7105	CRIMSON	35.27
7106	CRIMSON	36.05
7107	CRIMSON	37.01
7108	CRIMSON	35.69
7109	CRIMSON	35.8
7110	CRIMSON	36.47
7111	CRIMSON	35.45
7112	CRIMSON	36.53
7113	CRIMSON	36.03
7114	CRIMSON	35.55
7115	CRIMSON	36.58
7116	CRIMSON	36.14
7117	CRIMSON	35.56
7118	CRIMSON	37.17
7119	CRIMSON	35.44
7120	CRIMSON	36.67
7121	CRIMSON	36.51
7122	CRIMSON	35.53
7123	CRIMSON	36.12
7124	CRIMSON	36.33
7125	CRIMSON	35.2
7126	CRIMSON	36.93
7127	CRIMSON	35.28
7128	CRIMSON	35.45
7129	CRIMSON	34.48
7130	CRIMSON	35.53
7131	CRIMSON	34.38
7132	CRIMSON	37.01
7133	CRIMSON	35.77
7134	CRIMSON	36.81
7135	CRIMSON	35.84
7136	CRIMSON	36.21
7137	CRIMSON	36.03
7138	CRIMSON	37.81
7139	CRIMSON	36.95
7140	CRIMSON	35.69
7345	CRIMSON	33.44
7346	CRIMSON	35.26
7347	CRIMSON	35.39
7348	CRIMSON	34.2
7349	CRIMSON	35.41
7350	CRIMSON	37.79
7351	CRIMSON	34.33
7352	CRIMSON	35.75
7353	CRIMSON	35.43
7354	CRIMSON	35.33
7355	CRIMSON	35.06
7356	CRIMSON	35.56
7357	CRIMSON	35.22
7358	CRIMSON	35.32
7359	CRIMSON	36.32
7360	CRIMSON	35.08
7361	CRIMSON	35.04
7362	CRIMSON	34.73
7363	CRIMSON	34.58
7364	CRIMSON	35.09
7365	CRIMSON	35.43
7366	CRIMSON	35.21
7367	CRIMSON	35.56
7368	CRIMSON	35.18
7369	CRIMSON	36.21
7370	CRIMSON	35.62
7371	CRIMSON	35.88
7372	CRIMSON	35.6
7373	CRIMSON	35.23
7374	CRIMSON	35.26
7375	CRIMSON	36.2
7376	CRIMSON	33.98
7377	CRIMSON	64.56
7378	CRIMSON	34.97
7379	CRIMSON	35.57
7380	CRIMSON	35.35
7381	CRIMSON	36.08
7382	CRIMSON	35.68
7383	CRIMSON	35.99
7384	CRIMSON	33.91
7385	CRIMSON	35.86
7386	CRIMSON	33.6
7387	CRIMSON	35.25
7388	CRIMSON	33.21
7389	CRIMSON	35.15
7390	CRIMSON	35.59
7391	CRIMSON	35.81
7392	CRIMSON	35.09
7393	CRIMSON	37.09
7394	CRIMSON	75.88
7395	CRIMSON	36.01
7396	CRIMSON	36.11
7397	CRIMSON	36.62
7398	CRIMSON	35.59
7399	CRIMSON	37.21
7400	CRIMSON	36.39
7401	CRIMSON	34.26
7402	CRIMSON	35.5
7403	CRIMSON	34.44
7404	CRIMSON	35.24
7405	CRIMSON	35.57
7406	CRIMSON	33.75
7407	CRIMSON	35.54
7408	CRIMSON	34.45
7409	CRIMSON	34.23
7410	CRIMSON	33.83
7411	CRIMSON	34
7618	CRIMSON	34.93
7619	CRIMSON	37.1
7620	CRIMSON	35.35
7621	CRIMSON	37.1
7622	CRIMSON	35.6
7623	CRIMSON	36.03
7624	CRIMSON	35.27
7625	CRIMSON	35.55
7626	CRIMSON	34.93
7627	CRIMSON	35.56
7628	CRIMSON	34.47
7629	CRIMSON	36.11
7630	CRIMSON	36.37
7631	CRIMSON	36.27
7632	CRIMSON	36.05
7633	CRIMSON	36.07
7634	CRIMSON	35.44
7635	CRIMSON	36.54
7636	CRIMSON	36.63
7637	CRIMSON	36.92
7638	CRIMSON	36.37
7639	CRIMSON	36.89
7640	CRIMSON	35.94
7641	CRIMSON	36.06
7642	CRIMSON	35.82
7643	CRIMSON	35.99
7644	CRIMSON	35.09
7645	CRIMSON	36.08
7646	CRIMSON	36.79
7647	CRIMSON	34
7648	CRIMSON	35.84
7649	CRIMSON	36.53
7650	CRIMSON	36.76
7651	CRIMSON	36.81
7652	CRIMSON	35.94
7653	CRIMSON	36.46
7654	CRIMSON	36.57
7655	CRIMSON	34.9
7656	CRIMSON	37.14
7657	CRIMSON	37.23
7658	CRIMSON	36.51
7659	CRIMSON	37.91
7660	CRIMSON	37.07
7661	CRIMSON	35.73
7662	CRIMSON	37.72
7663	CRIMSON	36.15
7664	CRIMSON	37.06
7665	CRIMSON	37.05
7666	CRIMSON	36.89
7667	CRIMSON	73.12
7668	CRIMSON	36.07
7669	CRIMSON	35.61
7670	CRIMSON	36.11
7671	CRIMSON	35.66
7672	CRIMSON	35.82
7673	CRIMSON	35.34
7674	CRIMSON	35.87
7675	CRIMSON	34.3
7676	CRIMSON	35.94
7677	CRIMSON	36.8
7678	CRIMSON	36.93
7679	CRIMSON	36
7680	CRIMSON	35.53
7681	CRIMSON	36.07
7682	CRIMSON	36.87
7683	CRIMSON	35.4
7684	CRIMSON	37.11
7889	CRIMSON	62.62
7890	CRIMSON	34.94
7891	CRIMSON	36.42
7892	CRIMSON	34.83
7893	CRIMSON	34.6
7894	CRIMSON	35.89
7895	CRIMSON	35.15
7896	CRIMSON	34.63
7897	CRIMSON	35.18
7898	CRIMSON	34.86
7899	CRIMSON	35.94
7900	CRIMSON	35.82
7901	CRIMSON	35.41
7902	CRIMSON	35.15
7903	CRIMSON	35.26
7904	CRIMSON	35.32
7905	CRIMSON	35.51
7906	CRIMSON	34.24
7907	CRIMSON	34.75
7908	CRIMSON	36.1
7909	CRIMSON	36.26
7910	CRIMSON	34.28
7911	CRIMSON	37.23
7912	CRIMSON	35
7913	CRIMSON	36.91
7914	CRIMSON	36.31
7915	CRIMSON	34.44
7916	CRIMSON	35.86
7917	CRIMSON	35.88
7918	CRIMSON	36.19
7919	CRIMSON	37.55
7920	CRIMSON	35.31
7921	CRIMSON	38.6
7922	CRIMSON	35.95
7923	CRIMSON	36.47
7924	CRIMSON	37.03
7925	CRIMSON	36.05
7926	CRIMSON	36.35
7927	CRIMSON	37.62
7928	CRIMSON	35.05
7929	CRIMSON	36.82
7930	CRIMSON	35.8
7931	CRIMSON	35.59
7932	CRIMSON	36.31
7933	CRIMSON	36.63
7934	CRIMSON	35.12
7935	CRIMSON	36.48
7936	CRIMSON	36.57
7937	CRIMSON	36.3
7938	CRIMSON	36.51
7939	CRIMSON	36.29
7940	CRIMSON	36.15
7941	CRIMSON	37.5
7942	CRIMSON	36.68
7943	CRIMSON	36.73
7944	CRIMSON	37.16
7945	CRIMSON	35.55
7946	CRIMSON	36.23
7947	CRIMSON	36.65
7948	CRIMSON	35.51
7949	CRIMSON	36.53
7950	CRIMSON	35.46
7951	CRIMSON	35.65
7952	CRIMSON	36.14
7953	CRIMSON	35.8
7954	CRIMSON	34.91
7955	CRIMSON	35.15
8161	CRIMSON	33.57
8162	CRIMSON	34.84
8163	CRIMSON	36
8164	CRIMSON	34.48
8165	CRIMSON	34.06
8166	CRIMSON	34.36
8167	CRIMSON	34.91
8168	CRIMSON	34.24
8169	CRIMSON	33.52
8170	CRIMSON	34.27
8171	CRIMSON	35.23
8172	CRIMSON	35.5
8173	CRIMSON	36.5
8174	CRIMSON	35.46
8175	CRIMSON	35.51
8176	CRIMSON	35.19
8177	CRIMSON	35.32
8178	CRIMSON	35.01
8179	CRIMSON	36.35
8180	CRIMSON	34.49
8181	CRIMSON	34.94
8182	CRIMSON	35.92
8183	CRIMSON	35.54
8184	CRIMSON	35.24
8185	CRIMSON	35.23
8186	CRIMSON	33.44
8187	CRIMSON	35.2
8188	CRIMSON	34.16
8189	CRIMSON	34.78
8190	CRIMSON	34.96
8191	CRIMSON	34.4
8192	CRIMSON	34.3
8193	CRIMSON	35.9
8194	CRIMSON	35.53
8195	CRIMSON	36.64
8196	CRIMSON	36.27
8197	CRIMSON	36.44
8198	CRIMSON	36.33
8199	CRIMSON	35.58
8200	CRIMSON	37.45
8201	CRIMSON	36.6
8202	CRIMSON	35.8
8203	CRIMSON	36.31
8204	CRIMSON	36.41
8205	CRIMSON	35.27
8206	CRIMSON	36.31
8207	CRIMSON	35.29
8208	CRIMSON	36.24
