#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	D1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4140	CRIMSON	35.91
4141	CRIMSON	35.4
4142	CRIMSON	37
4143	CRIMSON	34.12
4144	CRIMSON	35.35
4145	CRIMSON	35.71
4146	CRIMSON	34.27
4147	CRIMSON	34.93
4354	CRIMSON	33.12
4355	CRIMSON	34.95
4356	CRIMSON	35.46
4357	CRIMSON	35.19
4358	CRIMSON	34.32
4359	CRIMSON	35.66
4360	CRIMSON	34.85
4361	CRIMSON	33.15
4362	CRIMSON	33.32
4363	CRIMSON	36.82
4364	CRIMSON	36.24
4365	CRIMSON	37.32
4366	CRIMSON	37.13
4367	CRIMSON	36.42
4368	CRIMSON	36.91
4369	CRIMSON	34.39
4370	CRIMSON	36.77
4371	CRIMSON	36.45
4372	CRIMSON	35.28
4373	CRIMSON	35.98
4374	CRIMSON	35.61
4375	CRIMSON	34.12
4376	CRIMSON	34.72
4377	CRIMSON	33.74
4378	CRIMSON	34.06
4379	CRIMSON	32.03
4380	CRIMSON	36.3
4381	CRIMSON	36.27
4382	CRIMSON	36.74
4383	CRIMSON	37.67
4384	CRIMSON	36.28
4385	CRIMSON	36.81
4386	CRIMSON	38.19
4387	CRIMSON	35.82
4388	CRIMSON	37.64
4389	CRIMSON	37.45
4390	CRIMSON	37.18
4391	CRIMSON	37.86
4392	CRIMSON	37.1
4393	CRIMSON	36.69
4394	CRIMSON	37.2
4395	CRIMSON	36
4396	CRIMSON	37.32
4397	CRIMSON	37.43
4398	CRIMSON	35.09
4399	CRIMSON	35.29
4400	CRIMSON	36.47
4401	CRIMSON	35.32
4402	CRIMSON	35.95
4403	CRIMSON	35.17
4404	CRIMSON	35.76
4405	CRIMSON	35.21
4406	CRIMSON	34.36
4407	CRIMSON	36.89
4408	CRIMSON	37.46
4409	CRIMSON	36.34
4410	CRIMSON	38.13
4411	CRIMSON	37.24
4412	CRIMSON	37.73
4413	CRIMSON	36.63
4414	CRIMSON	35.24
4415	CRIMSON	37.15
4416	CRIMSON	35.99
4417	CRIMSON	37.79
4418	CRIMSON	36.78
4419	CRIMSON	37.43
4420	CRIMSON	37.3
4625	CRIMSON	33.25
4626	CRIMSON	36.08
4627	CRIMSON	37.07
4628	CRIMSON	34.73
4629	CRIMSON	35.18
4630	CRIMSON	36.04
4631	CRIMSON	34.79
4632	CRIMSON	35.98
4633	CRIMSON	35.21
4634	CRIMSON	34.33
4635	CRIMSON	35.47
4636	CRIMSON	35.29
4637	CRIMSON	35.12
4638	CRIMSON	34.69
4639	CRIMSON	35.38
4640	CRIMSON	34.14
4641	CRIMSON	36.24
4642	CRIMSON	34.24
4643	CRIMSON	35.92
4644	CRIMSON	36.48
4645	CRIMSON	36.64
4646	CRIMSON	35.53
4647	CRIMSON	35.79
4648	CRIMSON	35.42
4649	CRIMSON	36.5
4650	CRIMSON	36.78
4651	CRIMSON	36.69
4652	CRIMSON	35.05
4653	CRIMSON	35.51
4654	CRIMSON	35.29
4655	CRIMSON	35.33
4656	CRIMSON	35.86
4657	CRIMSON	35.04
4658	CRIMSON	34.97
4659	CRIMSON	35.42
4660	CRIMSON	35.29
4661	CRIMSON	35.22
4662	CRIMSON	34.65
4663	CRIMSON	35.93
4664	CRIMSON	34.38
4665	CRIMSON	36.93
4666	CRIMSON	37.09
4667	CRIMSON	37.43
4668	CRIMSON	36.4
4669	CRIMSON	37.38
4670	CRIMSON	37.93
4671	CRIMSON	35.87
4672	CRIMSON	37.47
4673	CRIMSON	36.29
4674	CRIMSON	36.08
4675	CRIMSON	37.8
4676	CRIMSON	36.85
4677	CRIMSON	35.89
4678	CRIMSON	36.92
4679	CRIMSON	33.86
4680	CRIMSON	37.26
4681	CRIMSON	32.35
4682	CRIMSON	35.7
4683	CRIMSON	36.01
4684	CRIMSON	35
4685	CRIMSON	34.49
4686	CRIMSON	35.56
4687	CRIMSON	32.84
4688	CRIMSON	37.24
4689	CRIMSON	37.11
4690	CRIMSON	33.5
4691	CRIMSON	36.53
4898	CRIMSON	33.56
4899	CRIMSON	36.4
4900	CRIMSON	35.86
4901	CRIMSON	36.54
4902	CRIMSON	33.31
4903	CRIMSON	35.53
4904	CRIMSON	35.33
4905	CRIMSON	34.92
4906	CRIMSON	36.36
4907	CRIMSON	34.36
4908	CRIMSON	35.57
4909	CRIMSON	36.68
4910	CRIMSON	36.36
4911	CRIMSON	36.4
4912	CRIMSON	36.17
4913	CRIMSON	34.72
4914	CRIMSON	36.64
4915	CRIMSON	36.58
4916	CRIMSON	35.45
4917	CRIMSON	35.65
4918	CRIMSON	34.47
4919	CRIMSON	35.17
4920	CRIMSON	35.22
4921	CRIMSON	35.08
4922	CRIMSON	36.85
4923	CRIMSON	37.23
4924	CRIMSON	37.42
4925	CRIMSON	36.54
4926	CRIMSON	36.31
4927	CRIMSON	37.39
4928	CRIMSON	36.08
4929	CRIMSON	36.3
4930	CRIMSON	36.87
4931	CRIMSON	35.57
4932	CRIMSON	36.86
4933	CRIMSON	37.47
4934	CRIMSON	37.44
4935	CRIMSON	36.96
4936	CRIMSON	36.59
4937	CRIMSON	35.83
4938	CRIMSON	37.46
4939	CRIMSON	36.42
4940	CRIMSON	37.06
4941	CRIMSON	37.23
4942	CRIMSON	36.13
4943	CRIMSON	36.04
4944	CRIMSON	37.76
4945	CRIMSON	35.43
4946	CRIMSON	37.09
4947	CRIMSON	35.36
4948	CRIMSON	34.8
4949	CRIMSON	35.48
4950	CRIMSON	37.25
4951	CRIMSON	34.54
4952	CRIMSON	38
4953	CRIMSON	35.34
4954	CRIMSON	37.38
4955	CRIMSON	36.91
4956	CRIMSON	36.3
4957	CRIMSON	36.84
4958	CRIMSON	36.8
4959	CRIMSON	36.78
4960	CRIMSON	45.95
4961	CRIMSON	36.29
4962	CRIMSON	35.99
4963	CRIMSON	36.33
4964	CRIMSON	35.66
5169	CRIMSON	34.89
5170	CRIMSON	36.35
5171	CRIMSON	32.61
5172	CRIMSON	34.84
5173	CRIMSON	36.88
5174	CRIMSON	35.95
5175	CRIMSON	35.73
5176	CRIMSON	68.66
5177	CRIMSON	36.81
5178	CRIMSON	34.86
5179	CRIMSON	36.31
5180	CRIMSON	35.25
5181	CRIMSON	34.82
5182	CRIMSON	34.94
5183	CRIMSON	35.05
5184	CRIMSON	36.49
5185	CRIMSON	37.56
5186	CRIMSON	35.79
5187	CRIMSON	38.62
5188	CRIMSON	36.9
5189	CRIMSON	38.27
5190	CRIMSON	37.65
5191	CRIMSON	36.69
5192	CRIMSON	36.99
5193	CRIMSON	37.79
5194	CRIMSON	36.88
5195	CRIMSON	37.85
5196	CRIMSON	35.91
5197	CRIMSON	36.56
5198	CRIMSON	36.09
5199	CRIMSON	35.73
5200	CRIMSON	36.23
5201	CRIMSON	34.94
5202	CRIMSON	34.72
5203	CRIMSON	36.33
5204	CRIMSON	34.71
5205	CRIMSON	36.13
5206	CRIMSON	34.32
5207	CRIMSON	34.68
5208	CRIMSON	38.3
5209	CRIMSON	37.85
5210	CRIMSON	36.46
5211	CRIMSON	37.53
5212	CRIMSON	36.74
5213	CRIMSON	37.78
5214	CRIMSON	37.6
5215	CRIMSON	36.97
5216	CRIMSON	38.29
5217	CRIMSON	38.56
5218	CRIMSON	37.53
5219	CRIMSON	37.33
5220	CRIMSON	37.72
5221	CRIMSON	36.58
5222	CRIMSON	38.19
5223	CRIMSON	36.93
5224	CRIMSON	37.68
5225	CRIMSON	37.35
5226	CRIMSON	36.21
5227	CRIMSON	36.53
5228	CRIMSON	36.88
5229	CRIMSON	35.73
5230	CRIMSON	36.29
5231	CRIMSON	36.28
5232	CRIMSON	36.05
5233	CRIMSON	34.81
5234	CRIMSON	35.68
5235	CRIMSON	34.77
5442	CRIMSON	33.23
5443	CRIMSON	35.21
5444	CRIMSON	33.56
5445	CRIMSON	34.56
5446	CRIMSON	32.38
5447	CRIMSON	34.79
5448	CRIMSON	37.49
5449	CRIMSON	34.38
5450	CRIMSON	36.41
5451	CRIMSON	36.84
5452	CRIMSON	35.45
5453	CRIMSON	36.69
5454	CRIMSON	36.92
5455	CRIMSON	35.56
5456	CRIMSON	36.37
5457	CRIMSON	34.13
5458	CRIMSON	35.4
5459	CRIMSON	35.13
5460	CRIMSON	34.53
5461	CRIMSON	35.18
5462	CRIMSON	35.49
5463	CRIMSON	35.86
5464	CRIMSON	34.06
5465	CRIMSON	33.52
5466	CRIMSON	38.37
5467	CRIMSON	36.77
5468	CRIMSON	37.57
5469	CRIMSON	35.99
5470	CRIMSON	35.87
5471	CRIMSON	36.53
5472	CRIMSON	37.06
5473	CRIMSON	35.9
5474	CRIMSON	37.06
5475	CRIMSON	35.28
5476	CRIMSON	35.94
5477	CRIMSON	35.81
5478	CRIMSON	36.65
5479	CRIMSON	36.32
5480	CRIMSON	37.09
5481	CRIMSON	34.89
5482	CRIMSON	36.99
5483	CRIMSON	36.21
5484	CRIMSON	36.55
5485	CRIMSON	36.63
5486	CRIMSON	34.8
5487	CRIMSON	34.58
5488	CRIMSON	36.43
5489	CRIMSON	34.31
5490	CRIMSON	35.59
5491	CRIMSON	36.36
5492	CRIMSON	35.22
5493	CRIMSON	38.4
5494	CRIMSON	35.72
5495	CRIMSON	37.34
5496	CRIMSON	38.05
5497	CRIMSON	37.7
5498	CRIMSON	37.21
5499	CRIMSON	36.73
5500	CRIMSON	36.21
5501	CRIMSON	36.66
5502	CRIMSON	37.07
5503	CRIMSON	35.77
5504	CRIMSON	37.61
5505	CRIMSON	35.03
5506	CRIMSON	37.48
5507	CRIMSON	36.69
5508	CRIMSON	35.89
5713	CRIMSON	35.76
5714	CRIMSON	35.33
5715	CRIMSON	36.99
5716	CRIMSON	34.97
5717	CRIMSON	36.15
5718	CRIMSON	35.57
5719	CRIMSON	35.02
5720	CRIMSON	36.09
5721	CRIMSON	36.26
5722	CRIMSON	34.69
5723	CRIMSON	35.67
5724	CRIMSON	35.53
5725	CRIMSON	34.94
5726	CRIMSON	34.93
5727	CRIMSON	36.12
5728	CRIMSON	33.85
5729	CRIMSON	36.37
5730	CRIMSON	34.4
5731	CRIMSON	37.23
5732	CRIMSON	36.08
5733	CRIMSON	36.4
5734	CRIMSON	36.1
5735	CRIMSON	35.48
5736	CRIMSON	35.46
5737	CRIMSON	34.29
5738	CRIMSON	36.38
5739	CRIMSON	36.53
5740	CRIMSON	34.79
5741	CRIMSON	77.11
5742	CRIMSON	35.77
5743	CRIMSON	34.95
5744	CRIMSON	34.92
5745	CRIMSON	34.91
5746	CRIMSON	36.12
5747	CRIMSON	34.75
5748	CRIMSON	33.92
5749	CRIMSON	36.77
5750	CRIMSON	35.07
5751	CRIMSON	36.06
5752	CRIMSON	36.79
5753	CRIMSON	36.59
5754	CRIMSON	36.11
5755	CRIMSON	36.68
5756	CRIMSON	34.71
5757	CRIMSON	36.25
5758	CRIMSON	35.25
5759	CRIMSON	35.45
5760	CRIMSON	36.42
5761	CRIMSON	36.85
5762	CRIMSON	35.4
5763	CRIMSON	37.2
5764	CRIMSON	37.31
5765	CRIMSON	36.42
5766	CRIMSON	37.46
5767	CRIMSON	36.5
5768	CRIMSON	36.52
5769	CRIMSON	36.37
5770	CRIMSON	35.27
5771	CRIMSON	36.54
5772	CRIMSON	35.76
5773	CRIMSON	33.55
5774	CRIMSON	35.55
5775	CRIMSON	34.78
5776	CRIMSON	36.91
5777	CRIMSON	36.85
5778	CRIMSON	33.7
5779	CRIMSON	62.25
5986	CRIMSON	34.82
5987	CRIMSON	34.1
5988	CRIMSON	34.68
5989	CRIMSON	35.78
5990	CRIMSON	33.87
5991	CRIMSON	37.01
5992	CRIMSON	33.86
5993	CRIMSON	35.24
5994	CRIMSON	36.88
5995	CRIMSON	37.68
5996	CRIMSON	35.77
5997	CRIMSON	37.88
5998	CRIMSON	37.42
5999	CRIMSON	36.11
6000	CRIMSON	37.44
6001	CRIMSON	34.4
6002	CRIMSON	35.23
6003	CRIMSON	36.5
6004	CRIMSON	35.1
6005	CRIMSON	35.4
6006	CRIMSON	35.83
6007	CRIMSON	35.03
6008	CRIMSON	37.39
6009	CRIMSON	35.88
6010	CRIMSON	38.22
6011	CRIMSON	37.6
6012	CRIMSON	37.74
6013	CRIMSON	37.6
6014	CRIMSON	37
6015	CRIMSON	38.19
6016	CRIMSON	36.43
6017	CRIMSON	36.56
6018	CRIMSON	37.77
6019	CRIMSON	38.34
6020	CRIMSON	37.99
6021	CRIMSON	37.92
6022	CRIMSON	37.09
6023	CRIMSON	37.66
6024	CRIMSON	39.08
6025	CRIMSON	36.47
6026	CRIMSON	38.38
6027	CRIMSON	37.19
6028	CRIMSON	37.6
6029	CRIMSON	37.18
6030	CRIMSON	37.35
6031	CRIMSON	36.21
6032	CRIMSON	37.15
6033	CRIMSON	34.53
6034	CRIMSON	36.05
6035	CRIMSON	35.53
6036	CRIMSON	36.9
6037	CRIMSON	38.14
6038	CRIMSON	37.36
6039	CRIMSON	36.39
6040	CRIMSON	38.11
6041	CRIMSON	38.34
6042	CRIMSON	38.1
6043	CRIMSON	37.45
6044	CRIMSON	38.48
6045	CRIMSON	37.82
6046	CRIMSON	37.46
6047	CRIMSON	36.61
6048	CRIMSON	79.55
6049	CRIMSON	36.03
6050	CRIMSON	37
6051	CRIMSON	37.49
6052	CRIMSON	36.1
6257	CRIMSON	34.04
6258	CRIMSON	34.75
6259	CRIMSON	36.35
6260	CRIMSON	34.09
6261	CRIMSON	36.06
6262	CRIMSON	36.2
6263	CRIMSON	34.43
6264	CRIMSON	35.34
6265	CRIMSON	35.63
6266	CRIMSON	33.87
6267	CRIMSON	35.22
6268	CRIMSON	36.43
6269	CRIMSON	33.87
6270	CRIMSON	36.45
6271	CRIMSON	37.42
6272	CRIMSON	36.23
6273	CRIMSON	37.3
6274	CRIMSON	36.3
6275	CRIMSON	36.02
6276	CRIMSON	37.13
6277	CRIMSON	36.72
6278	CRIMSON	36.08
6279	CRIMSON	35.37
6280	CRIMSON	36.62
6281	CRIMSON	33.84
6282	CRIMSON	35.94
6283	CRIMSON	36.5
6284	CRIMSON	35.44
6285	CRIMSON	35.2
6286	CRIMSON	35.4
6287	CRIMSON	35.19
6288	CRIMSON	35.41
6289	CRIMSON	35.99
6290	CRIMSON	34.39
6291	CRIMSON	35.9
6292	CRIMSON	36.64
6293	CRIMSON	37.88
6294	CRIMSON	37.95
6295	CRIMSON	36.75
6296	CRIMSON	37.85
6297	CRIMSON	38.12
6298	CRIMSON	37.38
6299	CRIMSON	37.92
6300	CRIMSON	35.32
6301	CRIMSON	36.55
6302	CRIMSON	36.67
6303	CRIMSON	37.73
6304	CRIMSON	36.47
6305	CRIMSON	37.76
6306	CRIMSON	35.35
6307	CRIMSON	37.79
6308	CRIMSON	36.2
6309	CRIMSON	36.01
6310	CRIMSON	37.42
6311	CRIMSON	36.21
6312	CRIMSON	35.61
6313	CRIMSON	36.13
6314	CRIMSON	33.38
6315	CRIMSON	35.77
6316	CRIMSON	37
6317	CRIMSON	34.52
6318	CRIMSON	34.79
6319	CRIMSON	37.47
6320	CRIMSON	34.14
6321	CRIMSON	36.96
6322	CRIMSON	37.53
6323	CRIMSON	37.21
6530	CRIMSON	34.25
6531	CRIMSON	33.14
6532	CRIMSON	33.64
6533	CRIMSON	36.92
6534	CRIMSON	34.32
6535	CRIMSON	35.33
6536	CRIMSON	36
6537	CRIMSON	34.76
6538	CRIMSON	74.41
6539	CRIMSON	36.28
6540	CRIMSON	36.62
6541	CRIMSON	35.85
6542	CRIMSON	35.9
6543	CRIMSON	35.78
6544	CRIMSON	35.61
6545	CRIMSON	34.02
6546	CRIMSON	35.08
6547	CRIMSON	35.47
6548	CRIMSON	33.64
6549	CRIMSON	36.04
6550	CRIMSON	35.1
6551	CRIMSON	36.59
6552	CRIMSON	79.25
6553	CRIMSON	36.26
6554	CRIMSON	36.05
6555	CRIMSON	37.04
6556	CRIMSON	35.97
6557	CRIMSON	37.06
6558	CRIMSON	36.21
6559	CRIMSON	36.39
6560	CRIMSON	36.35
6561	CRIMSON	35.49
6562	CRIMSON	36.53
6563	CRIMSON	35.37
6564	CRIMSON	36.69
6565	CRIMSON	36.75
6566	CRIMSON	34.96
6567	CRIMSON	35.83
6568	CRIMSON	36.67
6569	CRIMSON	34.46
6570	CRIMSON	35.8
6571	CRIMSON	35.68
6572	CRIMSON	36.53
6573	CRIMSON	35.94
6574	CRIMSON	35.89
6575	CRIMSON	35.06
6576	CRIMSON	36.11
6577	CRIMSON	35.33
6578	CRIMSON	35.61
6579	CRIMSON	36.83
6580	CRIMSON	36.18
6581	CRIMSON	37.49
6582	CRIMSON	37.15
6583	CRIMSON	36.43
6584	CRIMSON	37.61
6585	CRIMSON	36.64
6586	CRIMSON	37.46
6587	CRIMSON	36.9
6588	CRIMSON	35.07
6589	CRIMSON	36.22
6590	CRIMSON	37.13
6591	CRIMSON	34.95
6592	CRIMSON	36.98
6593	CRIMSON	35.79
6594	CRIMSON	36.56
6595	CRIMSON	35.49
6596	CRIMSON	34.68
6801	CRIMSON	34.97
6802	CRIMSON	36
6803	CRIMSON	37.8
6804	CRIMSON	36.59
6805	CRIMSON	36.15
6806	CRIMSON	36.05
6807	CRIMSON	35
6808	CRIMSON	35.24
6809	CRIMSON	36.12
6810	CRIMSON	34.61
6811	CRIMSON	36.26
6812	CRIMSON	35.86
6813	CRIMSON	35.73
6814	CRIMSON	37.02
6815	CRIMSON	37.23
6816	CRIMSON	36.67
6817	CRIMSON	37
6818	CRIMSON	34.57
6819	CRIMSON	37.75
6820	CRIMSON	36.94
6821	CRIMSON	36.68
6822	CRIMSON	37
6823	CRIMSON	37.9
6824	CRIMSON	36.85
6825	CRIMSON	38.47
6826	CRIMSON	35.31
6827	CRIMSON	36.08
6828	CRIMSON	35.75
6829	CRIMSON	35.63
6830	CRIMSON	35.7
6831	CRIMSON	35.04
6832	CRIMSON	34.65
6833	CRIMSON	36.39
6834	CRIMSON	35.91
6835	CRIMSON	38.49
6836	CRIMSON	37.16
6837	CRIMSON	37.25
6838	CRIMSON	36.9
6839	CRIMSON	37.24
6840	CRIMSON	35.26
6841	CRIMSON	38.99
6842	CRIMSON	36.26
6843	CRIMSON	38.45
6844	CRIMSON	37.43
6845	CRIMSON	37.4
6846	CRIMSON	37.4
6847	CRIMSON	37.85
6848	CRIMSON	37.19
6849	CRIMSON	38.58
6850	CRIMSON	37.23
6851	CRIMSON	37.35
6852	CRIMSON	37.67
6853	CRIMSON	36.38
6854	CRIMSON	37.23
6855	CRIMSON	36.61
6856	CRIMSON	35.67
6857	CRIMSON	36.11
6858	CRIMSON	36.82
6859	CRIMSON	35.58
6860	CRIMSON	36.34
6861	CRIMSON	35.04
6862	CRIMSON	38.89
6863	CRIMSON	37.98
6864	CRIMSON	38.49
6865	CRIMSON	36.93
6866	CRIMSON	35.75
6867	CRIMSON	36.5
7074	CRIMSON	32.91
7075	CRIMSON	36.34
7076	CRIMSON	35.83
7077	CRIMSON	37.91
7078	CRIMSON	34.22
7079	CRIMSON	36.76
7080	CRIMSON	36.28
7081	CRIMSON	35.21
7082	CRIMSON	36.55
7083	CRIMSON	37.43
7084	CRIMSON	35.49
7085	CRIMSON	36.15
7086	CRIMSON	36.05
7087	CRIMSON	34.82
7088	CRIMSON	35.36
7089	CRIMSON	35.45
7090	CRIMSON	34.36
7091	CRIMSON	34.88
7092	CRIMSON	34.69
7093	CRIMSON	37.1
7094	CRIMSON	37.52
7095	CRIMSON	36.61
7096	CRIMSON	36.74
7097	CRIMSON	36.03
7098	CRIMSON	37.48
7099	CRIMSON	36.12
7100	CRIMSON	36.7
7101	CRIMSON	37.65
7102	CRIMSON	35.79
7103	CRIMSON	36.62
7104	CRIMSON	37.69
7105	CRIMSON	37.44
7106	CRIMSON	37.85
7107	CRIMSON	36.63
7108	CRIMSON	37.75
7109	CRIMSON	36.94
7110	CRIMSON	36.75
7111	CRIMSON	37.02
7112	CRIMSON	36.94
7113	CRIMSON	35.2
7114	CRIMSON	36.43
7115	CRIMSON	35.75
7116	CRIMSON	35.52
7117	CRIMSON	35.42
7118	CRIMSON	35.26
7119	CRIMSON	34.71
7120	CRIMSON	35.95
7121	CRIMSON	35.05
7122	CRIMSON	38.3
7123	CRIMSON	38.56
7124	CRIMSON	38.01
7125	CRIMSON	37.25
7126	CRIMSON	37.58
7127	CRIMSON	36.43
7128	CRIMSON	37.59
7129	CRIMSON	37.49
7130	CRIMSON	37.13
7131	CRIMSON	37.82
7132	CRIMSON	38.02
7133	CRIMSON	38.06
7134	CRIMSON	37.99
7135	CRIMSON	35.99
7136	CRIMSON	37.26
7137	CRIMSON	36.63
7138	CRIMSON	36.78
7139	CRIMSON	35.91
7140	CRIMSON	34.64
7345	CRIMSON	35.17
7346	CRIMSON	33.58
7347	CRIMSON	36.47
7348	CRIMSON	35.26
7349	CRIMSON	76.77
7350	CRIMSON	35.33
7351	CRIMSON	33.55
7352	CRIMSON	34.45
7353	CRIMSON	34.97
7354	CRIMSON	32.66
7355	CRIMSON	34.01
7356	CRIMSON	35.83
7357	CRIMSON	35.13
7358	CRIMSON	36.56
7359	CRIMSON	36.28
7360	CRIMSON	35.96
7361	CRIMSON	36.91
7362	CRIMSON	33.71
7363	CRIMSON	35.65
7364	CRIMSON	35.91
7365	CRIMSON	34.86
7366	CRIMSON	35.33
7367	CRIMSON	34.61
7368	CRIMSON	35.2
7369	CRIMSON	36.42
7370	CRIMSON	33.88
7371	CRIMSON	35.07
7372	CRIMSON	33.07
7373	CRIMSON	35.48
7374	CRIMSON	35.5
7375	CRIMSON	34
7376	CRIMSON	36.9
7377	CRIMSON	35.21
7378	CRIMSON	36.58
7379	CRIMSON	37.06
7380	CRIMSON	35.67
7381	CRIMSON	36.98
7382	CRIMSON	36
7383	CRIMSON	35.37
7384	CRIMSON	36.91
7385	CRIMSON	37.74
7386	CRIMSON	35.95
7387	CRIMSON	37.61
7388	CRIMSON	36.5
7389	CRIMSON	36.12
7390	CRIMSON	37.79
7391	CRIMSON	35.86
7392	CRIMSON	36.33
7393	CRIMSON	36.65
7394	CRIMSON	36.29
7395	CRIMSON	35.9
7396	CRIMSON	36.63
7397	CRIMSON	36.07
7398	CRIMSON	35.79
7399	CRIMSON	35.39
7400	CRIMSON	35.46
7401	CRIMSON	35.98
7402	CRIMSON	35.17
7403	CRIMSON	34.28
7404	CRIMSON	36.81
7405	CRIMSON	33.95
7406	CRIMSON	34
7407	CRIMSON	37.08
7408	CRIMSON	36.06
7409	CRIMSON	36
7410	CRIMSON	37.05
7411	CRIMSON	36.51
7618	CRIMSON	35.64
7619	CRIMSON	36.77
7620	CRIMSON	35.46
7621	CRIMSON	37.22
7622	CRIMSON	36.15
7623	CRIMSON	35.86
7624	CRIMSON	36.23
7625	CRIMSON	34.65
7626	CRIMSON	36.27
7627	CRIMSON	37.13
7628	CRIMSON	34.26
7629	CRIMSON	36.45
7630	CRIMSON	36.29
7631	CRIMSON	36.13
7632	CRIMSON	36.65
7633	CRIMSON	35.97
7634	CRIMSON	34.8
7635	CRIMSON	34.33
7636	CRIMSON	33.7
7637	CRIMSON	36.67
7638	CRIMSON	36.19
7639	CRIMSON	36.29
7640	CRIMSON	36.37
7641	CRIMSON	35.38
7642	CRIMSON	36.61
7643	CRIMSON	33.48
7644	CRIMSON	36.04
7645	CRIMSON	36.29
7646	CRIMSON	35.02
7647	CRIMSON	36.39
7648	CRIMSON	37.39
7649	CRIMSON	37.08
7650	CRIMSON	37.38
7651	CRIMSON	37.43
7652	CRIMSON	36.76
7653	CRIMSON	36.86
7654	CRIMSON	36.4
7655	CRIMSON	35.77
7656	CRIMSON	37.55
7657	CRIMSON	35.44
7658	CRIMSON	36.22
7659	CRIMSON	36.19
7660	CRIMSON	36.15
7661	CRIMSON	35.56
7662	CRIMSON	37.51
7663	CRIMSON	33.25
7664	CRIMSON	36.18
7665	CRIMSON	37.25
7666	CRIMSON	37.49
7667	CRIMSON	37.37
7668	CRIMSON	36.06
7669	CRIMSON	36.27
7670	CRIMSON	37.59
7671	CRIMSON	35.24
7672	CRIMSON	37.35
7673	CRIMSON	36.58
7674	CRIMSON	37.11
7675	CRIMSON	36.82
7676	CRIMSON	35.01
7677	CRIMSON	36.23
7678	CRIMSON	36.96
7679	CRIMSON	35.57
7680	CRIMSON	37.44
7681	CRIMSON	37.07
7682	CRIMSON	35.37
7683	CRIMSON	35.75
7684	CRIMSON	35.93
7889	CRIMSON	36.55
7890	CRIMSON	35.41
7891	CRIMSON	37.19
7892	CRIMSON	35.8
7893	CRIMSON	34.91
7894	CRIMSON	34.95
7895	CRIMSON	33.46
7896	CRIMSON	33.87
7897	CRIMSON	34.46
7898	CRIMSON	34.58
7899	CRIMSON	34.18
7900	CRIMSON	37.6
7901	CRIMSON	36.51
7902	CRIMSON	36.75
7903	CRIMSON	38.07
7904	CRIMSON	35.59
7905	CRIMSON	37.32
7906	CRIMSON	34.87
7907	CRIMSON	36.65
7908	CRIMSON	36.79
7909	CRIMSON	36.96
7910	CRIMSON	37.02
7911	CRIMSON	35.76
7912	CRIMSON	35.14
7913	CRIMSON	36.5
7914	CRIMSON	33.43
7915	CRIMSON	35.48
7916	CRIMSON	37.13
7917	CRIMSON	35.3
7918	CRIMSON	36.8
7919	CRIMSON	34.63
7920	CRIMSON	36.96
7921	CRIMSON	37.79
7922	CRIMSON	36.28
7923	CRIMSON	38.09
7924	CRIMSON	37.55
7925	CRIMSON	38.31
7926	CRIMSON	37.73
7927	CRIMSON	38.22
7928	CRIMSON	37.78
7929	CRIMSON	39.14
7930	CRIMSON	37.44
7931	CRIMSON	38.12
7932	CRIMSON	38.3
7933	CRIMSON	36.85
7934	CRIMSON	38.83
7935	CRIMSON	37.51
7936	CRIMSON	36.86
7937	CRIMSON	37.77
7938	CRIMSON	37.01
7939	CRIMSON	35.83
7940	CRIMSON	38.35
7941	CRIMSON	35.28
7942	CRIMSON	36.4
7943	CRIMSON	36.17
7944	CRIMSON	35.7
7945	CRIMSON	35.93
7946	CRIMSON	36.74
7947	CRIMSON	36.33
7948	CRIMSON	35.99
7949	CRIMSON	35.39
7950	CRIMSON	38.07
7951	CRIMSON	37.7
7952	CRIMSON	36.36
7953	CRIMSON	37.26
7954	CRIMSON	37.45
7955	CRIMSON	36.4
8162	CRIMSON	35.38
8163	CRIMSON	35.57
8164	CRIMSON	35.24
8165	CRIMSON	36.32
8166	CRIMSON	35.18
8167	CRIMSON	35.23
8168	CRIMSON	36.08
8169	CRIMSON	33.04
8170	CRIMSON	35.93
8171	CRIMSON	35.66
8172	CRIMSON	34.18
8173	CRIMSON	35.92
8174	CRIMSON	35.78
8175	CRIMSON	34.31
8176	CRIMSON	34.58
8177	CRIMSON	35.31
8178	CRIMSON	34.11
8179	CRIMSON	36.36
8180	CRIMSON	35.31
8181	CRIMSON	37.03
8182	CRIMSON	36.6
8183	CRIMSON	35.7
8184	CRIMSON	37.53
8185	CRIMSON	34.88
8186	CRIMSON	36.27
8187	CRIMSON	36.7
8188	CRIMSON	36.78
8189	CRIMSON	36.03
8190	CRIMSON	34.25
8191	CRIMSON	35.6
8192	CRIMSON	36.93
8193	CRIMSON	36.4
8194	CRIMSON	37.09
8195	CRIMSON	36.87
8196	CRIMSON	35.82
8197	CRIMSON	36.03
8198	CRIMSON	36.17
8199	CRIMSON	34.78
8200	CRIMSON	36.03
8201	CRIMSON	34.77
8202	CRIMSON	34.92
8203	CRIMSON	35.62
8204	CRIMSON	35.88
8205	CRIMSON	34.22
8206	CRIMSON	35.67
8207	CRIMSON	36.13
8208	CRIMSON	38.13
