#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	H1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4131	CRIMSON	37.06
4132	CRIMSON	35.52
4133	CRIMSON	36.8
4134	CRIMSON	36.74
4135	CRIMSON	36.03
4136	CRIMSON	36.29
4137	CRIMSON	35.65
4138	CRIMSON	33.71
4139	CRIMSON	35.79
4140	CRIMSON	35
4141	CRIMSON	35.1
4142	CRIMSON	34.73
4143	CRIMSON	33.54
4144	CRIMSON	35.22
4145	CRIMSON	34.71
4146	CRIMSON	34.35
4147	CRIMSON	34.99
4354	CRIMSON	33.57
4355	CRIMSON	35.82
4356	CRIMSON	36.96
4357	CRIMSON	35.13
4358	CRIMSON	35.63
4359	CRIMSON	35.93
4360	CRIMSON	36.96
4361	CRIMSON	34.82
4362	CRIMSON	35.31
4363	CRIMSON	35.45
4364	CRIMSON	34.85
4365	CRIMSON	34.54
4366	CRIMSON	34.77
4367	CRIMSON	33.86
4368	CRIMSON	33.95
4369	CRIMSON	35.91
4370	CRIMSON	35.24
4371	CRIMSON	37.29
4372	CRIMSON	35.83
4373	CRIMSON	36.19
4374	CRIMSON	37.54
4375	CRIMSON	36.51
4376	CRIMSON	36.88
4377	CRIMSON	35.62
4378	CRIMSON	35.44
4379	CRIMSON	35.08
4380	CRIMSON	35.02
4381	CRIMSON	33.48
4382	CRIMSON	34.76
4383	CRIMSON	33.57
4384	CRIMSON	34.76
4385	CRIMSON	33.9
4386	CRIMSON	32.88
4387	CRIMSON	36.47
4388	CRIMSON	37.07
4389	CRIMSON	35.3
4390	CRIMSON	37.75
4391	CRIMSON	37.05
4392	CRIMSON	36.06
4393	CRIMSON	38.06
4394	CRIMSON	37.56
4395	CRIMSON	35.85
4396	CRIMSON	38.69
4397	CRIMSON	35.64
4398	CRIMSON	37.48
4399	CRIMSON	36.61
4400	CRIMSON	36.85
4401	CRIMSON	35.8
4402	CRIMSON	35.72
4403	CRIMSON	33.97
4404	CRIMSON	35.8
4405	CRIMSON	34.45
4406	CRIMSON	33.61
4407	CRIMSON	34.66
4408	CRIMSON	36.85
4409	CRIMSON	34.96
4410	CRIMSON	38.13
4411	CRIMSON	36.41
4412	CRIMSON	37.98
4413	CRIMSON	37.04
4414	CRIMSON	37.1
4415	CRIMSON	36.76
4416	CRIMSON	37.65
4417	CRIMSON	35.71
4418	CRIMSON	37.49
4419	CRIMSON	36.68
4420	CRIMSON	37.05
4625	CRIMSON	33.72
4626	CRIMSON	34.75
4627	CRIMSON	33.93
4628	CRIMSON	34.62
4629	CRIMSON	34.45
4630	CRIMSON	33.7
4631	CRIMSON	34.62
4632	CRIMSON	35.56
4633	CRIMSON	35.21
4634	CRIMSON	34.35
4635	CRIMSON	36.16
4636	CRIMSON	35.47
4637	CRIMSON	35.51
4638	CRIMSON	37.99
4639	CRIMSON	35.73
4640	CRIMSON	34.86
4641	CRIMSON	35.41
4642	CRIMSON	34.56
4643	CRIMSON	34.31
4644	CRIMSON	34.95
4645	CRIMSON	34.08
4646	CRIMSON	33.72
4647	CRIMSON	36.31
4648	CRIMSON	34.46
4649	CRIMSON	37.82
4650	CRIMSON	36.23
4651	CRIMSON	34.44
4652	CRIMSON	36.02
4653	CRIMSON	36.49
4654	CRIMSON	34.38
4655	CRIMSON	36.7
4656	CRIMSON	34.75
4657	CRIMSON	37.08
4658	CRIMSON	35.54
4659	CRIMSON	34.41
4660	CRIMSON	36.49
4661	CRIMSON	36.02
4662	CRIMSON	35.54
4663	CRIMSON	34.49
4664	CRIMSON	34.6
4665	CRIMSON	34.34
4666	CRIMSON	34.62
4667	CRIMSON	35.51
4668	CRIMSON	35.12
4669	CRIMSON	37.36
4670	CRIMSON	34.83
4671	CRIMSON	34.5
4672	CRIMSON	37.05
4673	CRIMSON	34.96
4674	CRIMSON	37.63
4675	CRIMSON	36.88
4676	CRIMSON	34.72
4677	CRIMSON	37.58
4678	CRIMSON	35.9
4679	CRIMSON	35.49
4680	CRIMSON	36.13
4681	CRIMSON	35.21
4682	CRIMSON	34.97
4683	CRIMSON	35.1
4684	CRIMSON	34.26
4685	CRIMSON	33.99
4686	CRIMSON	34.36
4687	CRIMSON	35.67
4688	CRIMSON	36.39
4689	CRIMSON	35.52
4690	CRIMSON	36.2
4691	CRIMSON	36.67
4898	CRIMSON	33.14
4899	CRIMSON	35.99
4900	CRIMSON	35.98
4901	CRIMSON	34.38
4902	CRIMSON	35.31
4903	CRIMSON	37.03
4904	CRIMSON	34.66
4905	CRIMSON	33.58
4906	CRIMSON	34.91
4907	CRIMSON	35.45
4908	CRIMSON	34.95
4909	CRIMSON	36.17
4910	CRIMSON	34.26
4911	CRIMSON	34.17
4912	CRIMSON	33.23
4913	CRIMSON	34.21
4914	CRIMSON	34.96
4915	CRIMSON	36.15
4916	CRIMSON	36.35
4917	CRIMSON	36.86
4918	CRIMSON	36.43
4919	CRIMSON	35.49
4920	CRIMSON	35.6
4921	CRIMSON	34.82
4922	CRIMSON	34.18
4923	CRIMSON	35.29
4924	CRIMSON	35.78
4925	CRIMSON	33.85
4926	CRIMSON	34.36
4927	CRIMSON	35.24
4928	CRIMSON	37.1
4929	CRIMSON	36.45
4930	CRIMSON	32.93
4931	CRIMSON	35.96
4932	CRIMSON	36.45
4933	CRIMSON	34.83
4934	CRIMSON	37.62
4935	CRIMSON	35.77
4936	CRIMSON	35.02
4937	CRIMSON	36.54
4938	CRIMSON	35.84
4939	CRIMSON	35.29
4940	CRIMSON	36.38
4941	CRIMSON	35.81
4942	CRIMSON	36.84
4943	CRIMSON	36.53
4944	CRIMSON	35.56
4945	CRIMSON	35.66
4946	CRIMSON	34.83
4947	CRIMSON	34.18
4948	CRIMSON	36.36
4949	CRIMSON	36.03
4950	CRIMSON	35.3
4951	CRIMSON	35.95
4952	CRIMSON	35.7
4953	CRIMSON	35.16
4954	CRIMSON	36.62
4955	CRIMSON	35.19
4956	CRIMSON	36.91
4957	CRIMSON	36.01
4958	CRIMSON	35.51
4959	CRIMSON	35.4
4960	CRIMSON	36.67
4961	CRIMSON	34.02
4962	CRIMSON	36.5
4963	CRIMSON	34.98
4964	CRIMSON	35.45
5169	CRIMSON	34.77
5170	CRIMSON	35.97
5171	CRIMSON	35.1
5172	CRIMSON	33.82
5173	CRIMSON	35.1
5174	CRIMSON	34.14
5175	CRIMSON	34.59
5176	CRIMSON	33.91
5177	CRIMSON	34.41
5178	CRIMSON	36.55
5179	CRIMSON	36.3
5180	CRIMSON	36.6
5181	CRIMSON	34.82
5182	CRIMSON	35.27
5183	CRIMSON	36.88
5184	CRIMSON	36.67
5185	CRIMSON	36.48
5186	CRIMSON	35.59
5187	CRIMSON	34.85
5188	CRIMSON	35.78
5189	CRIMSON	35.15
5190	CRIMSON	35.56
5191	CRIMSON	35.75
5192	CRIMSON	35.66
5193	CRIMSON	37.27
5194	CRIMSON	37.1
5195	CRIMSON	36.26
5196	CRIMSON	36.76
5197	CRIMSON	37.77
5198	CRIMSON	36.18
5199	CRIMSON	36.63
5200	CRIMSON	37.06
5201	CRIMSON	38.08
5202	CRIMSON	36.48
5203	CRIMSON	36.59
5204	CRIMSON	36.57
5205	CRIMSON	37.55
5206	CRIMSON	35.53
5207	CRIMSON	36.44
5208	CRIMSON	36.29
5209	CRIMSON	36.19
5210	CRIMSON	35.6
5211	CRIMSON	35.64
5212	CRIMSON	36.17
5213	CRIMSON	36.89
5214	CRIMSON	36.59
5215	CRIMSON	37.66
5216	CRIMSON	37.59
5217	CRIMSON	36.64
5218	CRIMSON	37.65
5219	CRIMSON	37.98
5220	CRIMSON	36.35
5221	CRIMSON	38.17
5222	CRIMSON	37.33
5223	CRIMSON	35.7
5224	CRIMSON	38.08
5225	CRIMSON	36.85
5226	CRIMSON	34.8
5227	CRIMSON	36.7
5228	CRIMSON	35.81
5229	CRIMSON	33.23
5230	CRIMSON	35.35
5231	CRIMSON	35.61
5232	CRIMSON	36.18
5233	CRIMSON	35.99
5234	CRIMSON	35.69
5235	CRIMSON	37.08
5442	CRIMSON	34.5
5443	CRIMSON	37.8
5444	CRIMSON	35.85
5445	CRIMSON	36.79
5446	CRIMSON	34.51
5447	CRIMSON	35.42
5448	CRIMSON	35.33
5449	CRIMSON	34.16
5450	CRIMSON	34.97
5451	CRIMSON	35.75
5452	CRIMSON	33.51
5453	CRIMSON	34.83
5454	CRIMSON	33.84
5455	CRIMSON	33.35
5456	CRIMSON	34.69
5457	CRIMSON	35.84
5458	CRIMSON	35.9
5459	CRIMSON	36.68
5460	CRIMSON	35.94
5461	CRIMSON	35.16
5462	CRIMSON	36.47
5463	CRIMSON	33.44
5464	CRIMSON	34.37
5465	CRIMSON	35.8
5466	CRIMSON	35.54
5467	CRIMSON	34.83
5468	CRIMSON	34.12
5469	CRIMSON	32.73
5470	CRIMSON	36.13
5471	CRIMSON	36.99
5472	CRIMSON	35.25
5473	CRIMSON	33.98
5474	CRIMSON	36.16
5475	CRIMSON	36.48
5476	CRIMSON	37.89
5477	CRIMSON	37.2
5478	CRIMSON	36.76
5479	CRIMSON	37.85
5480	CRIMSON	35.98
5481	CRIMSON	35.74
5482	CRIMSON	36.46
5483	CRIMSON	35.34
5484	CRIMSON	37.83
5485	CRIMSON	37.24
5486	CRIMSON	35.24
5487	CRIMSON	35.69
5488	CRIMSON	36.21
5489	CRIMSON	34.14
5490	CRIMSON	35.48
5491	CRIMSON	35.27
5492	CRIMSON	36.21
5493	CRIMSON	36.06
5494	CRIMSON	35.74
5495	CRIMSON	37.19
5496	CRIMSON	37.06
5497	CRIMSON	34.82
5498	CRIMSON	37.39
5499	CRIMSON	36.29
5500	CRIMSON	35.06
5501	CRIMSON	36.67
5502	CRIMSON	34.39
5503	CRIMSON	36.66
5504	CRIMSON	37.31
5505	CRIMSON	35.58
5506	CRIMSON	35.14
5507	CRIMSON	35.58
5508	CRIMSON	35.32
5713	CRIMSON	35.62
5714	CRIMSON	33.01
5715	CRIMSON	34.41
5716	CRIMSON	34.15
5717	CRIMSON	33.31
5718	CRIMSON	35.17
5719	CRIMSON	35.03
5720	CRIMSON	35.96
5721	CRIMSON	35.43
5722	CRIMSON	34.66
5723	CRIMSON	37.01
5724	CRIMSON	35.4
5725	CRIMSON	35.74
5726	CRIMSON	34.63
5727	CRIMSON	36.3
5728	CRIMSON	34.1
5729	CRIMSON	35.28
5730	CRIMSON	34.87
5731	CRIMSON	34.86
5732	CRIMSON	34.54
5733	CRIMSON	34.49
5734	CRIMSON	35.88
5735	CRIMSON	36.25
5736	CRIMSON	35.88
5737	CRIMSON	36.43
5738	CRIMSON	36.68
5739	CRIMSON	35.72
5740	CRIMSON	36.19
5741	CRIMSON	36.07
5742	CRIMSON	34.5
5743	CRIMSON	36.53
5744	CRIMSON	35.76
5745	CRIMSON	35.13
5746	CRIMSON	36.95
5747	CRIMSON	35.18
5748	CRIMSON	35.86
5749	CRIMSON	36.01
5750	CRIMSON	34.15
5751	CRIMSON	36.01
5752	CRIMSON	36.57
5753	CRIMSON	35.84
5754	CRIMSON	34.37
5755	CRIMSON	36.8
5756	CRIMSON	35.52
5757	CRIMSON	37.65
5758	CRIMSON	36.37
5759	CRIMSON	35.67
5760	CRIMSON	36.88
5761	CRIMSON	35.71
5762	CRIMSON	36.09
5763	CRIMSON	36.44
5764	CRIMSON	35.95
5765	CRIMSON	36.55
5766	CRIMSON	35.41
5767	CRIMSON	35.16
5768	CRIMSON	36.97
5769	CRIMSON	33.82
5770	CRIMSON	34.47
5771	CRIMSON	34.3
5772	CRIMSON	35.53
5773	CRIMSON	35.32
5774	CRIMSON	36.21
5775	CRIMSON	35.54
5776	CRIMSON	36.23
5777	CRIMSON	35.99
5778	CRIMSON	35.74
5779	CRIMSON	36.05
5986	CRIMSON	36.42
5987	CRIMSON	29.15
5988	CRIMSON	37.06
5989	CRIMSON	35.62
5990	CRIMSON	36.61
5991	CRIMSON	36.25
5992	CRIMSON	35.72
5993	CRIMSON	34.64
5994	CRIMSON	36.19
5995	CRIMSON	35.44
5996	CRIMSON	34.19
5997	CRIMSON	33.37
5998	CRIMSON	34.07
5999	CRIMSON	34.38
6000	CRIMSON	36.95
6001	CRIMSON	36.51
6002	CRIMSON	36.38
6003	CRIMSON	37.73
6004	CRIMSON	36.59
6005	CRIMSON	35.9
6006	CRIMSON	36.95
6007	CRIMSON	36.31
6008	CRIMSON	35.3
6009	CRIMSON	36.25
6010	CRIMSON	35.23
6011	CRIMSON	35.24
6012	CRIMSON	35.5
6013	CRIMSON	34.58
6014	CRIMSON	36.42
6015	CRIMSON	35.14
6016	CRIMSON	34.94
6017	CRIMSON	36.89
6018	CRIMSON	36.92
6019	CRIMSON	34.96
6020	CRIMSON	37.51
6021	CRIMSON	36.33
6022	CRIMSON	35.24
6023	CRIMSON	36.04
6024	CRIMSON	35.73
6025	CRIMSON	37.01
6026	CRIMSON	36.54
6027	CRIMSON	35.74
6028	CRIMSON	38.04
6029	CRIMSON	37.22
6030	CRIMSON	35.27
6031	CRIMSON	36.26
6032	CRIMSON	36.01
6033	CRIMSON	34.05
6034	CRIMSON	36.24
6035	CRIMSON	35.04
6036	CRIMSON	34.92
6037	CRIMSON	36.44
6038	CRIMSON	36.36
6039	CRIMSON	35.64
6040	CRIMSON	37.26
6041	CRIMSON	35.93
6042	CRIMSON	37.1
6043	CRIMSON	36.03
6044	CRIMSON	35.85
6045	CRIMSON	36.55
6046	CRIMSON	37.1
6047	CRIMSON	36.18
6048	CRIMSON	36.5
6049	CRIMSON	36.08
6050	CRIMSON	35.68
6051	CRIMSON	36.32
6052	CRIMSON	36.13
6257	CRIMSON	33.52
6258	CRIMSON	37.16
6259	CRIMSON	34.05
6260	CRIMSON	33.93
6261	CRIMSON	35.28
6262	CRIMSON	34.28
6263	CRIMSON	36.2
6264	CRIMSON	35.81
6265	CRIMSON	36.58
6266	CRIMSON	34.83
6267	CRIMSON	35.87
6268	CRIMSON	35.7
6269	CRIMSON	35.41
6270	CRIMSON	34.37
6271	CRIMSON	36.48
6272	CRIMSON	35.22
6273	CRIMSON	35.59
6274	CRIMSON	33.73
6275	CRIMSON	34.69
6276	CRIMSON	34.49
6277	CRIMSON	33.79
6278	CRIMSON	35.71
6279	CRIMSON	37.62
6280	CRIMSON	36.38
6281	CRIMSON	36.08
6282	CRIMSON	36.42
6283	CRIMSON	35.64
6284	CRIMSON	36.37
6285	CRIMSON	37.61
6286	CRIMSON	35.35
6287	CRIMSON	38.44
6288	CRIMSON	36.33
6289	CRIMSON	35.57
6290	CRIMSON	36.43
6291	CRIMSON	36.26
6292	CRIMSON	36.13
6293	CRIMSON	35.43
6294	CRIMSON	35.14
6295	CRIMSON	35.52
6296	CRIMSON	35.39
6297	CRIMSON	34.6
6298	CRIMSON	36.78
6299	CRIMSON	37.39
6300	CRIMSON	36.49
6301	CRIMSON	38.37
6302	CRIMSON	37.62
6303	CRIMSON	35.25
6304	CRIMSON	38.24
6305	CRIMSON	37.03
6306	CRIMSON	35.71
6307	CRIMSON	37.44
6308	CRIMSON	35.77
6309	CRIMSON	36.8
6310	CRIMSON	37.46
6311	CRIMSON	34.66
6312	CRIMSON	36.8
6313	CRIMSON	36.29
6314	CRIMSON	34.36
6315	CRIMSON	36.32
6316	CRIMSON	34.95
6317	CRIMSON	35.75
6318	CRIMSON	36.3
6319	CRIMSON	37.09
6320	CRIMSON	37.08
6321	CRIMSON	36.32
6322	CRIMSON	35.54
6323	CRIMSON	37.18
6529	CRIMSON	36.06
6530	CRIMSON	35.46
6531	CRIMSON	31.35
6532	CRIMSON	37.29
6533	CRIMSON	34.49
6534	CRIMSON	33.89
6535	CRIMSON	35.15
6536	CRIMSON	34.84
6537	CRIMSON	33.79
6538	CRIMSON	34.43
6539	CRIMSON	33.87
6540	CRIMSON	33.78
6541	CRIMSON	35.51
6542	CRIMSON	32.57
6543	CRIMSON	35.33
6544	CRIMSON	36.99
6545	CRIMSON	35.93
6546	CRIMSON	34.46
6547	CRIMSON	36.02
6548	CRIMSON	34.71
6549	CRIMSON	35.68
6550	CRIMSON	35.93
6551	CRIMSON	35.17
6552	CRIMSON	34.28
6553	CRIMSON	34.67
6554	CRIMSON	34.56
6555	CRIMSON	35.03
6556	CRIMSON	34.25
6557	CRIMSON	35.25
6558	CRIMSON	36.69
6559	CRIMSON	36.17
6560	CRIMSON	34.68
6561	CRIMSON	35.84
6562	CRIMSON	36.81
6563	CRIMSON	34.79
6564	CRIMSON	37.13
6565	CRIMSON	35.21
6566	CRIMSON	35.99
6567	CRIMSON	35.97
6568	CRIMSON	36.12
6569	CRIMSON	36.17
6570	CRIMSON	35.93
6571	CRIMSON	35.86
6572	CRIMSON	36.76
6573	CRIMSON	35.39
6574	CRIMSON	35.19
6575	CRIMSON	35.75
6576	CRIMSON	35.69
6577	CRIMSON	33.44
6578	CRIMSON	35.31
6579	CRIMSON	36.01
6580	CRIMSON	35.62
6581	CRIMSON	36.48
6582	CRIMSON	37.73
6583	CRIMSON	37.08
6584	CRIMSON	36.73
6585	CRIMSON	36.18
6586	CRIMSON	36.98
6587	CRIMSON	35.51
6588	CRIMSON	35.73
6589	CRIMSON	35.17
6590	CRIMSON	36.51
6591	CRIMSON	34.2
6592	CRIMSON	36.26
6593	CRIMSON	35.87
6594	CRIMSON	34.91
6595	CRIMSON	35
6596	CRIMSON	34.03
6801	CRIMSON	34.12
6802	CRIMSON	32.92
6803	CRIMSON	34.77
6804	CRIMSON	34.48
6805	CRIMSON	36.06
6806	CRIMSON	36.03
6807	CRIMSON	35.18
6808	CRIMSON	36.52
6809	CRIMSON	35.38
6810	CRIMSON	34.35
6811	CRIMSON	35.24
6812	CRIMSON	35.91
6813	CRIMSON	34.82
6814	CRIMSON	35.67
6815	CRIMSON	35.05
6816	CRIMSON	34.98
6817	CRIMSON	32.81
6818	CRIMSON	33.9
6819	CRIMSON	33.68
6820	CRIMSON	35.27
6821	CRIMSON	36.56
6822	CRIMSON	35.01
6823	CRIMSON	36.22
6824	CRIMSON	35.53
6825	CRIMSON	35.09
6826	CRIMSON	35.6
6827	CRIMSON	36.25
6828	CRIMSON	36.3
6829	CRIMSON	36.1
6830	CRIMSON	35.45
6831	CRIMSON	36.98
6832	CRIMSON	35.9
6833	CRIMSON	35.02
6834	CRIMSON	36
6835	CRIMSON	36.35
6836	CRIMSON	35.92
6837	CRIMSON	37.03
6838	CRIMSON	34.96
6839	CRIMSON	35.73
6840	CRIMSON	35.9
6841	CRIMSON	35.09
6842	CRIMSON	36.85
6843	CRIMSON	38.01
6844	CRIMSON	35.57
6845	CRIMSON	34.37
6846	CRIMSON	35.99
6847	CRIMSON	35.61
6848	CRIMSON	36.57
6849	CRIMSON	36.38
6850	CRIMSON	34.81
6851	CRIMSON	36.6
6852	CRIMSON	36.33
6853	CRIMSON	35.11
6854	CRIMSON	35.59
6855	CRIMSON	35.72
6856	CRIMSON	35.77
6857	CRIMSON	35.57
6858	CRIMSON	34.33
6859	CRIMSON	35.57
6860	CRIMSON	35.77
6861	CRIMSON	35.66
6862	CRIMSON	36.51
6863	CRIMSON	32.8
6864	CRIMSON	37.02
6865	CRIMSON	36.99
6866	CRIMSON	36.97
6867	CRIMSON	36.1
7073	CRIMSON	37.06
7074	CRIMSON	33.97
7075	CRIMSON	30.39
7076	CRIMSON	36.63
7077	CRIMSON	36.51
7078	CRIMSON	35.04
7079	CRIMSON	36.76
7080	CRIMSON	36.69
7081	CRIMSON	34.03
7082	CRIMSON	34.58
7083	CRIMSON	34.59
7084	CRIMSON	32.43
7085	CRIMSON	36.55
7086	CRIMSON	36.41
7087	CRIMSON	36.57
7088	CRIMSON	35.78
7089	CRIMSON	36.8
7090	CRIMSON	36.34
7091	CRIMSON	37.38
7092	CRIMSON	36.32
7093	CRIMSON	36.12
7094	CRIMSON	35.97
7095	CRIMSON	35.82
7096	CRIMSON	34.28
7097	CRIMSON	35.26
7098	CRIMSON	34.65
7099	CRIMSON	33.59
7100	CRIMSON	35.37
7101	CRIMSON	34.68
7102	CRIMSON	36.44
7103	CRIMSON	37.05
7104	CRIMSON	35.93
7105	CRIMSON	37.14
7106	CRIMSON	38.34
7107	CRIMSON	36.16
7108	CRIMSON	37.12
7109	CRIMSON	37.57
7110	CRIMSON	36.83
7111	CRIMSON	37.36
7112	CRIMSON	36.22
7113	CRIMSON	37.08
7114	CRIMSON	37.86
7115	CRIMSON	36.41
7116	CRIMSON	36.85
7117	CRIMSON	36.71
7118	CRIMSON	35.93
7119	CRIMSON	36.31
7120	CRIMSON	35.96
7121	CRIMSON	34.63
7122	CRIMSON	36.96
7123	CRIMSON	35.53
7124	CRIMSON	35.88
7125	CRIMSON	36.5
7126	CRIMSON	37.27
7127	CRIMSON	35.76
7128	CRIMSON	37.25
7129	CRIMSON	36.28
7130	CRIMSON	37.83
7131	CRIMSON	37.6
7132	CRIMSON	36.94
7133	CRIMSON	37.33
7134	CRIMSON	37.61
7135	CRIMSON	36.3
7136	CRIMSON	37.29
7137	CRIMSON	35.15
7138	CRIMSON	35.95
7139	CRIMSON	35.15
7140	CRIMSON	34.81
7345	CRIMSON	32.32
7346	CRIMSON	35.31
7347	CRIMSON	36.48
7348	CRIMSON	34.81
7349	CRIMSON	35.48
7350	CRIMSON	34.49
7351	CRIMSON	35.54
7352	CRIMSON	34.92
7353	CRIMSON	35
7354	CRIMSON	34.24
7355	CRIMSON	33.55
7356	CRIMSON	35.4
7357	CRIMSON	35.28
7358	CRIMSON	35.14
7359	CRIMSON	35.65
7360	CRIMSON	34.21
7361	CRIMSON	32.9
7362	CRIMSON	34.28
7363	CRIMSON	36.02
7364	CRIMSON	35.19
7365	CRIMSON	36.35
7366	CRIMSON	34.32
7367	CRIMSON	36.85
7368	CRIMSON	36.41
7369	CRIMSON	35.55
7370	CRIMSON	36.56
7371	CRIMSON	36.19
7372	CRIMSON	35.81
7373	CRIMSON	36.38
7374	CRIMSON	34.79
7375	CRIMSON	35.77
7376	CRIMSON	34.51
7377	CRIMSON	36.05
7378	CRIMSON	35.24
7379	CRIMSON	33.7
7380	CRIMSON	33.27
7382	CRIMSON	35.99
7383	CRIMSON	37.07
7384	CRIMSON	35.17
7385	CRIMSON	36.18
7386	CRIMSON	34.55
7387	CRIMSON	37.09
7388	CRIMSON	36.37
7389	CRIMSON	38.13
7390	CRIMSON	37.21
7391	CRIMSON	35.69
7392	CRIMSON	33.07
7393	CRIMSON	36.79
7394	CRIMSON	34.54
7395	CRIMSON	36.55
7396	CRIMSON	35.32
7397	CRIMSON	34.18
7398	CRIMSON	37.32
7399	CRIMSON	34.75
7400	CRIMSON	34.58
7401	CRIMSON	35.69
7402	CRIMSON	34.62
7403	CRIMSON	34.73
7404	CRIMSON	36.29
7405	CRIMSON	35.72
7406	CRIMSON	36.35
7407	CRIMSON	35.96
7408	CRIMSON	34.94
7409	CRIMSON	36.43
7410	CRIMSON	35.62
7411	CRIMSON	35.97
7617	CRIMSON	36.59
7618	CRIMSON	36.19
7619	CRIMSON	34.79
7620	CRIMSON	35.34
7621	CRIMSON	34
7622	CRIMSON	34.12
7623	CRIMSON	35.11
7624	CRIMSON	34.05
7625	CRIMSON	34.86
7626	CRIMSON	34.18
7627	CRIMSON	34.49
7628	CRIMSON	34.55
7629	CRIMSON	36.09
7630	CRIMSON	35.78
7631	CRIMSON	36.51
7632	CRIMSON	35.64
7633	CRIMSON	36.42
7634	CRIMSON	34.61
7635	CRIMSON	33.05
7636	CRIMSON	35.07
7637	CRIMSON	34.8
7638	CRIMSON	35.13
7639	CRIMSON	35.45
7640	CRIMSON	33.55
7641	CRIMSON	35.14
7642	CRIMSON	34.39
7643	CRIMSON	32.83
7644	CRIMSON	35.86
7645	CRIMSON	33.21
7646	CRIMSON	34.73
7647	CRIMSON	37.07
7648	CRIMSON	35.84
7649	CRIMSON	35.57
7650	CRIMSON	35.96
7651	CRIMSON	34.96
7652	CRIMSON	37.53
7653	CRIMSON	37.35
7654	CRIMSON	35.85
7655	CRIMSON	35.87
7656	CRIMSON	37.41
7657	CRIMSON	36.2
7658	CRIMSON	37.44
7659	CRIMSON	35.82
7660	CRIMSON	36.14
7661	CRIMSON	35.84
7662	CRIMSON	34.71
7663	CRIMSON	35.45
7664	CRIMSON	35.2
7665	CRIMSON	35.39
7666	CRIMSON	35.77
7667	CRIMSON	36.66
7668	CRIMSON	35.54
7669	CRIMSON	35.51
7670	CRIMSON	36.26
7671	CRIMSON	34.91
7672	CRIMSON	36.36
7673	CRIMSON	34.97
7674	CRIMSON	35.29
7675	CRIMSON	35.72
7676	CRIMSON	35.76
7677	CRIMSON	35.63
7678	CRIMSON	36.02
7679	CRIMSON	35.42
7680	CRIMSON	35.59
7681	CRIMSON	34.39
7682	CRIMSON	34.84
7683	CRIMSON	34.48
7684	CRIMSON	35.11
7889	CRIMSON	35.1
7890	CRIMSON	34.82
7891	CRIMSON	35.69
7892	CRIMSON	35.56
7893	CRIMSON	37
7894	CRIMSON	36.55
7895	CRIMSON	34.72
7896	CRIMSON	34.3
7897	CRIMSON	36.42
7898	CRIMSON	35.74
7899	CRIMSON	34.65
7900	CRIMSON	36.2
7901	CRIMSON	35.28
7902	CRIMSON	35.26
7903	CRIMSON	35.55
7904	CRIMSON	35.34
7905	CRIMSON	36.09
7906	CRIMSON	36.26
7907	CRIMSON	37.46
7908	CRIMSON	36.37
7909	CRIMSON	37.08
7910	CRIMSON	36.18
7911	CRIMSON	37.32
7912	CRIMSON	36.23
7913	CRIMSON	34.83
7914	CRIMSON	35.43
7915	CRIMSON	36.42
7916	CRIMSON	34.55
7917	CRIMSON	37.12
7918	CRIMSON	37.15
7919	CRIMSON	37.14
7920	CRIMSON	35.36
7921	CRIMSON	36.04
7922	CRIMSON	35.37
7923	CRIMSON	36.92
7924	CRIMSON	34.88
7925	CRIMSON	36.84
7926	CRIMSON	34.64
7927	CRIMSON	36.02
7928	CRIMSON	37.58
7929	CRIMSON	37.75
7930	CRIMSON	35.62
7931	CRIMSON	37.62
7932	CRIMSON	36.43
7933	CRIMSON	36.76
7934	CRIMSON	37.73
7935	CRIMSON	36.11
7936	CRIMSON	37.48
7937	CRIMSON	36.93
7938	CRIMSON	35.97
7939	CRIMSON	37.1
7940	CRIMSON	36.74
7941	CRIMSON	35.51
7942	CRIMSON	36.12
7943	CRIMSON	35.86
7944	CRIMSON	35.68
7945	CRIMSON	35.75
7946	CRIMSON	35.14
7947	CRIMSON	35.97
7948	CRIMSON	37.85
7949	CRIMSON	35.96
7950	CRIMSON	36.53
7951	CRIMSON	37.15
7952	CRIMSON	35.75
7953	CRIMSON	38.48
7954	CRIMSON	37.54
7955	CRIMSON	36.72
8162	CRIMSON	34.43
8163	CRIMSON	35.31
8164	CRIMSON	33.41
8165	CRIMSON	35.35
8166	CRIMSON	33.57
8167	CRIMSON	35.72
8168	CRIMSON	33.98
8169	CRIMSON	35.78
8170	CRIMSON	34.02
8171	CRIMSON	35.54
8172	CRIMSON	36.25
8173	CRIMSON	34.91
8174	CRIMSON	35.92
8175	CRIMSON	36.14
8176	CRIMSON	35.27
8177	CRIMSON	36.43
8178	CRIMSON	33.64
8179	CRIMSON	35.34
8180	CRIMSON	35.6
8181	CRIMSON	35.89
8182	CRIMSON	35.09
8183	CRIMSON	35.8
8184	CRIMSON	34.64
8185	CRIMSON	36.31
8186	CRIMSON	34.8
8187	CRIMSON	35.89
8188	CRIMSON	36.7
8189	CRIMSON	35.89
8190	CRIMSON	35.66
8191	CRIMSON	36.68
8192	CRIMSON	35.22
8193	CRIMSON	35.76
8194	CRIMSON	36.85
8195	CRIMSON	36.23
8196	CRIMSON	37
