#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	B1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
4136	CRIMSON	36.96
4137	CRIMSON	36.98
4138	CRIMSON	34.61
4139	CRIMSON	36.15
4140	CRIMSON	36.77
4141	CRIMSON	36.13
4142	CRIMSON	36.45
4143	CRIMSON	36.26
4144	CRIMSON	35.83
4145	CRIMSON	36.13
4146	CRIMSON	76.09
4147	CRIMSON	35.4
4354	CRIMSON	35.57
4355	CRIMSON	37.74
4356	CRIMSON	38.37
4357	CRIMSON	39.14
4358	CRIMSON	36.02
4359	CRIMSON	36.54
4360	CRIMSON	36.59
4361	CRIMSON	33.73
4362	CRIMSON	36.34
4363	CRIMSON	37.26
4364	CRIMSON	36.87
4365	CRIMSON	38.2
4366	CRIMSON	37.46
4367	CRIMSON	81.09
4368	CRIMSON	36.78
4369	CRIMSON	37.53
4370	CRIMSON	35.87
4371	CRIMSON	36.72
4372	CRIMSON	37.06
4373	CRIMSON	36.62
4374	CRIMSON	36.68
4375	CRIMSON	35.74
4376	CRIMSON	37.35
4377	CRIMSON	37.98
4378	CRIMSON	38.04
4379	CRIMSON	37.51
4380	CRIMSON	37.57
4381	CRIMSON	37.42
4382	CRIMSON	38.06
4383	CRIMSON	37.8
4384	CRIMSON	38.17
4385	CRIMSON	35.93
4386	CRIMSON	38.13
4387	CRIMSON	37.08
4388	CRIMSON	77.46
4389	CRIMSON	37.9
4390	CRIMSON	37.47
4391	CRIMSON	35.48
4392	CRIMSON	38.39
4393	CRIMSON	37.22
4394	CRIMSON	38.09
4395	CRIMSON	37.57
4396	CRIMSON	35.97
4397	CRIMSON	37.76
4398	CRIMSON	37.72
4399	CRIMSON	35.87
4400	CRIMSON	79.96
4401	CRIMSON	37.36
4402	CRIMSON	36.67
4403	CRIMSON	36.32
4404	CRIMSON	57.74
4405	CRIMSON	35.91
4406	CRIMSON	36.59
4407	CRIMSON	35.08
4408	CRIMSON	37.13
4409	CRIMSON	36.93
4410	CRIMSON	36.39
4411	CRIMSON	37.24
4412	CRIMSON	37.66
4413	CRIMSON	37.5
4414	CRIMSON	37.81
4415	CRIMSON	37.57
4416	CRIMSON	37.71
4417	CRIMSON	36.27
4418	CRIMSON	38.13
4419	CRIMSON	37.27
4420	CRIMSON	36.8
4625	CRIMSON	37.04
4626	CRIMSON	38.12
4627	CRIMSON	81.96
4628	CRIMSON	33.57
4629	CRIMSON	39.94
4630	CRIMSON	37.41
4631	CRIMSON	36.41
4632	CRIMSON	36.96
4633	CRIMSON	36.68
4634	CRIMSON	35.89
4635	CRIMSON	37.99
4636	CRIMSON	36.4
4637	CRIMSON	36.4
4638	CRIMSON	36.84
4639	CRIMSON	37.98
4640	CRIMSON	38.02
4641	CRIMSON	38.61
4642	CRIMSON	38.79
4643	CRIMSON	37.45
4644	CRIMSON	38.22
4645	CRIMSON	37.74
4646	CRIMSON	37.56
4647	CRIMSON	38.57
4648	CRIMSON	77.05
4649	CRIMSON	37.31
4650	CRIMSON	36.56
4651	CRIMSON	38.05
4652	CRIMSON	37.91
4653	CRIMSON	35.36
4654	CRIMSON	36.6
4655	CRIMSON	36.6
4656	CRIMSON	36.19
4657	CRIMSON	36.18
4658	CRIMSON	76.83
4659	CRIMSON	79.35
4660	CRIMSON	38.49
4661	CRIMSON	37.37
4662	CRIMSON	38.7
4663	CRIMSON	36.49
4664	CRIMSON	37.65
4665	CRIMSON	75.87
4666	CRIMSON	38.41
4667	CRIMSON	38.24
4668	CRIMSON	39.18
4669	CRIMSON	80.17
4670	CRIMSON	38.04
4671	CRIMSON	38.71
4672	CRIMSON	37.95
4673	CRIMSON	38.56
4674	CRIMSON	38.05
4675	CRIMSON	38.46
4676	CRIMSON	78.67
4677	CRIMSON	37.9
4678	CRIMSON	37.99
4679	CRIMSON	37.64
4680	CRIMSON	80.84
4681	CRIMSON	38.68
4682	CRIMSON	37.63
4683	CRIMSON	36.32
4684	CRIMSON	37.59
4685	CRIMSON	36.84
4686	CRIMSON	37.66
4687	CRIMSON	37.15
4688	CRIMSON	35.84
4689	CRIMSON	35.35
4690	CRIMSON	36.71
4691	CRIMSON	35.01
4898	CRIMSON	33.96
4899	CRIMSON	36.48
4900	CRIMSON	33.35
4901	CRIMSON	36.58
4902	CRIMSON	35.61
4903	CRIMSON	36.24
4904	CRIMSON	36.04
4905	CRIMSON	36.19
4906	CRIMSON	36.24
4907	CRIMSON	37.31
4908	CRIMSON	35.31
4909	CRIMSON	37.82
4910	CRIMSON	37
4911	CRIMSON	37.13
4912	CRIMSON	36.47
4913	CRIMSON	36.19
4914	CRIMSON	76.59
4915	CRIMSON	36.71
4916	CRIMSON	35.89
4917	CRIMSON	33.79
4918	CRIMSON	36.88
4919	CRIMSON	36.34
4920	CRIMSON	38.4
4921	CRIMSON	38.4
4922	CRIMSON	37.71
4923	CRIMSON	37.11
4924	CRIMSON	37.14
4925	CRIMSON	36.74
4926	CRIMSON	37.44
4927	CRIMSON	36.93
4928	CRIMSON	37.11
4929	CRIMSON	36.62
4930	CRIMSON	36.87
4931	CRIMSON	36.52
4932	CRIMSON	36.54
4933	CRIMSON	35.9
4934	CRIMSON	37.77
4935	CRIMSON	36.54
4936	CRIMSON	37.1
4937	CRIMSON	36.59
4938	CRIMSON	37.48
4939	CRIMSON	36.87
4940	CRIMSON	35.25
4941	CRIMSON	37.13
4942	CRIMSON	37.37
4943	CRIMSON	35.26
4944	CRIMSON	37.44
4945	CRIMSON	35.81
4946	CRIMSON	35.32
4947	CRIMSON	36.93
4948	CRIMSON	36.99
4949	CRIMSON	35.82
4950	CRIMSON	69.58
4951	CRIMSON	36.71
4952	CRIMSON	38.57
4953	CRIMSON	38.17
4954	CRIMSON	37.13
4955	CRIMSON	37.56
4956	CRIMSON	37.38
4957	CRIMSON	37.57
4958	CRIMSON	37.96
4959	CRIMSON	37.79
4960	CRIMSON	37.23
4961	CRIMSON	36.25
4962	CRIMSON	37.35
4963	CRIMSON	76.43
4964	CRIMSON	35.56
5169	CRIMSON	34.4
5170	CRIMSON	36.04
5171	CRIMSON	37.75
5172	CRIMSON	31.81
5173	CRIMSON	38.53
5174	CRIMSON	37.15
5175	CRIMSON	36.2
5176	CRIMSON	37.29
5177	CRIMSON	37.97
5178	CRIMSON	37.17
5179	CRIMSON	37.71
5180	CRIMSON	36.51
5181	CRIMSON	35.61
5182	CRIMSON	36.76
5183	CRIMSON	36.89
5184	CRIMSON	37.82
5185	CRIMSON	37.32
5186	CRIMSON	36.94
5187	CRIMSON	39.81
5188	CRIMSON	37.02
5189	CRIMSON	80.48
5190	CRIMSON	36.83
5191	CRIMSON	36.73
5192	CRIMSON	36.87
5193	CRIMSON	80.19
5194	CRIMSON	36.71
5195	CRIMSON	36.69
5196	CRIMSON	36.91
5197	CRIMSON	35.46
5198	CRIMSON	37.07
5199	CRIMSON	36.7
5200	CRIMSON	36.06
5201	CRIMSON	35.94
5202	CRIMSON	36.19
5203	CRIMSON	37.55
5204	CRIMSON	37.44
5205	CRIMSON	35.73
5206	CRIMSON	37.81
5207	CRIMSON	37.37
5208	CRIMSON	36.23
5209	CRIMSON	38.67
5210	CRIMSON	37.51
5211	CRIMSON	38.5
5212	CRIMSON	37.25
5213	CRIMSON	37.46
5214	CRIMSON	37.49
5215	CRIMSON	37.05
5216	CRIMSON	36.51
5217	CRIMSON	37.6
5218	CRIMSON	38.07
5219	CRIMSON	36.98
5220	CRIMSON	76.26
5221	CRIMSON	37.2
5222	CRIMSON	38.07
5223	CRIMSON	37.54
5224	CRIMSON	36.66
5225	CRIMSON	37.51
5226	CRIMSON	37.51
5227	CRIMSON	36.21
5228	CRIMSON	36.61
5229	CRIMSON	36.14
5230	CRIMSON	34.01
5231	CRIMSON	36.36
5232	CRIMSON	36.24
5233	CRIMSON	37.11
5234	CRIMSON	38.06
5235	CRIMSON	36.09
5442	CRIMSON	36.22
5443	CRIMSON	36.13
5444	CRIMSON	36.08
5445	CRIMSON	36.67
5446	CRIMSON	34.91
5447	CRIMSON	36.09
5448	CRIMSON	38.95
5449	CRIMSON	36.7
5450	CRIMSON	77.06
5451	CRIMSON	38.06
5452	CRIMSON	36.93
5453	CRIMSON	38.7
5454	CRIMSON	37.47
5455	CRIMSON	37.21
5456	CRIMSON	36.95
5457	CRIMSON	37.53
5458	CRIMSON	36.33
5459	CRIMSON	36.94
5460	CRIMSON	36.43
5461	CRIMSON	36.49
5462	CRIMSON	38.72
5463	CRIMSON	36.17
5464	CRIMSON	38.36
5465	CRIMSON	37.88
5466	CRIMSON	37.99
5467	CRIMSON	80.75
5468	CRIMSON	38.54
5469	CRIMSON	36.69
5470	CRIMSON	37.92
5471	CRIMSON	79.02
5472	CRIMSON	38.79
5473	CRIMSON	36.96
5474	CRIMSON	38.84
5475	CRIMSON	38.53
5476	CRIMSON	37.96
5477	CRIMSON	37.7
5478	CRIMSON	39.22
5479	CRIMSON	36.67
5480	CRIMSON	38.85
5481	CRIMSON	37.23
5482	CRIMSON	37.57
5483	CRIMSON	37.07
5484	CRIMSON	37.76
5485	CRIMSON	37.47
5486	CRIMSON	38.4
5487	CRIMSON	36.11
5488	CRIMSON	37
5489	CRIMSON	36.86
5490	CRIMSON	36.54
5491	CRIMSON	36.05
5492	CRIMSON	37.3
5493	CRIMSON	34.25
5494	CRIMSON	36.85
5495	CRIMSON	36.31
5496	CRIMSON	37.74
5497	CRIMSON	37.38
5498	CRIMSON	37.74
5499	CRIMSON	37.7
5500	CRIMSON	38.19
5501	CRIMSON	38.18
5502	CRIMSON	38.69
5503	CRIMSON	37.92
5504	CRIMSON	38
5505	CRIMSON	38.42
5506	CRIMSON	37.78
5507	CRIMSON	38.98
5508	CRIMSON	37.17
5713	CRIMSON	35.26
5714	CRIMSON	37.4
5715	CRIMSON	36.8
5716	CRIMSON	36.72
5717	CRIMSON	37.74
5718	CRIMSON	80.24
5719	CRIMSON	35.8
5720	CRIMSON	78.12
5721	CRIMSON	36.24
5722	CRIMSON	34.73
5723	CRIMSON	37.09
5724	CRIMSON	36.24
5725	CRIMSON	36.43
5726	CRIMSON	37.94
5727	CRIMSON	37.94
5728	CRIMSON	37.36
5729	CRIMSON	38.02
5730	CRIMSON	37.35
5731	CRIMSON	36.87
5732	CRIMSON	36.94
5733	CRIMSON	36.43
5734	CRIMSON	36.8
5735	CRIMSON	37.1
5736	CRIMSON	35.64
5737	CRIMSON	36.93
5738	CRIMSON	35.98
5739	CRIMSON	35.99
5740	CRIMSON	36.7
5741	CRIMSON	36.2
5742	CRIMSON	36.88
5743	CRIMSON	36.62
5744	CRIMSON	36.57
5745	CRIMSON	36.76
5746	CRIMSON	78.52
5747	CRIMSON	36.73
5748	CRIMSON	37.3
5749	CRIMSON	37.2
5750	CRIMSON	38.2
5751	CRIMSON	37.74
5752	CRIMSON	69.46
5753	CRIMSON	38.52
5754	CRIMSON	37.99
5755	CRIMSON	36.7
5756	CRIMSON	38.62
5757	CRIMSON	79.86
5758	CRIMSON	37.6
5759	CRIMSON	37.4
5760	CRIMSON	36.4
5761	CRIMSON	37.4
5762	CRIMSON	37.54
5763	CRIMSON	36.63
5764	CRIMSON	78.55
5765	CRIMSON	36.58
5766	CRIMSON	37.33
5767	CRIMSON	76.98
5768	CRIMSON	36.41
5769	CRIMSON	37.55
5770	CRIMSON	36.24
5771	CRIMSON	71.43
5772	CRIMSON	37.18
5773	CRIMSON	36.31
5774	CRIMSON	52.11
5775	CRIMSON	36.94
5776	CRIMSON	36.62
5777	CRIMSON	36.52
5778	CRIMSON	36.5
5779	CRIMSON	36.87
5986	CRIMSON	36.01
5987	CRIMSON	38.33
5988	CRIMSON	35.18
5989	CRIMSON	37.79
5990	CRIMSON	36.77
5991	CRIMSON	36.66
5992	CRIMSON	78.27
5993	CRIMSON	36.72
5994	CRIMSON	36.12
5995	CRIMSON	37.91
5996	CRIMSON	37.45
5997	CRIMSON	37.12
5998	CRIMSON	38.27
5999	CRIMSON	36.85
6000	CRIMSON	36.72
6001	CRIMSON	36.27
6002	CRIMSON	36.01
6003	CRIMSON	37.22
6004	CRIMSON	36.19
6005	CRIMSON	35.49
6006	CRIMSON	37.1
6007	CRIMSON	37.31
6008	CRIMSON	38.5
6009	CRIMSON	36.59
6010	CRIMSON	37.06
6011	CRIMSON	36.73
6012	CRIMSON	79.02
6013	CRIMSON	36.38
6014	CRIMSON	37.42
6015	CRIMSON	35.71
6016	CRIMSON	37.89
6017	CRIMSON	36.76
6018	CRIMSON	37.56
6019	CRIMSON	35.95
6020	CRIMSON	37.31
6021	CRIMSON	37.1
6022	CRIMSON	37.85
6023	CRIMSON	35.74
6024	CRIMSON	37.69
6025	CRIMSON	37.02
6026	CRIMSON	35.81
6027	CRIMSON	37.07
6028	CRIMSON	36.96
6029	CRIMSON	35.32
6030	CRIMSON	35.86
6031	CRIMSON	35.43
6032	CRIMSON	36.9
6033	CRIMSON	36.27
6034	CRIMSON	37.18
6035	CRIMSON	35.08
6036	CRIMSON	77.98
6037	CRIMSON	36.53
6038	CRIMSON	36.92
6039	CRIMSON	36.65
6040	CRIMSON	36.67
6041	CRIMSON	37.97
6042	CRIMSON	37.65
6043	CRIMSON	36.18
6044	CRIMSON	37.49
6045	CRIMSON	35.92
6046	CRIMSON	79.07
6047	CRIMSON	37.08
6048	CRIMSON	36.09
6049	CRIMSON	37.39
6050	CRIMSON	37.5
6051	CRIMSON	35.21
6052	CRIMSON	37.37
6257	CRIMSON	36.55
6258	CRIMSON	37.19
6259	CRIMSON	37.82
6260	CRIMSON	37.31
6261	CRIMSON	36.91
6262	CRIMSON	38.77
6263	CRIMSON	36.53
6264	CRIMSON	36.97
6265	CRIMSON	37.56
6266	CRIMSON	36.59
6267	CRIMSON	74.4
6268	CRIMSON	78.14
6269	CRIMSON	38.2
6270	CRIMSON	37.32
6271	CRIMSON	38.6
6272	CRIMSON	37.65
6273	CRIMSON	38.21
6274	CRIMSON	38.19
6275	CRIMSON	36.59
6276	CRIMSON	37.46
6277	CRIMSON	37.91
6278	CRIMSON	37.28
6279	CRIMSON	37.58
6280	CRIMSON	36.06
6281	CRIMSON	37.23
6282	CRIMSON	36.7
6283	CRIMSON	79.86
6284	CRIMSON	36.76
6285	CRIMSON	35.63
6286	CRIMSON	36.74
6287	CRIMSON	37.96
6288	CRIMSON	36.93
6289	CRIMSON	37.04
6290	CRIMSON	36.51
6291	CRIMSON	37.48
6292	CRIMSON	38.23
6293	CRIMSON	37.05
6294	CRIMSON	37.68
6295	CRIMSON	38.42
6296	CRIMSON	36.34
6297	CRIMSON	38.39
6298	CRIMSON	37.81
6299	CRIMSON	37.44
6300	CRIMSON	38.13
6301	CRIMSON	37.44
6302	CRIMSON	38.44
6303	CRIMSON	37.39
6304	CRIMSON	37.18
6305	CRIMSON	37.59
6306	CRIMSON	38.08
6307	CRIMSON	37.69
6308	CRIMSON	69.39
6309	CRIMSON	37.38
6310	CRIMSON	37.24
6311	CRIMSON	37.59
6312	CRIMSON	37.67
6313	CRIMSON	36.89
6314	CRIMSON	38.52
6315	CRIMSON	37.28
6316	CRIMSON	37.36
6317	CRIMSON	37.53
6318	CRIMSON	38.14
6319	CRIMSON	36.42
6320	CRIMSON	37.91
6321	CRIMSON	37.58
6322	CRIMSON	38.35
6323	CRIMSON	37.3
6530	CRIMSON	35.66
6531	CRIMSON	37.47
6532	CRIMSON	36.54
6533	CRIMSON	80.65
6534	CRIMSON	36.01
6535	CRIMSON	37.59
6536	CRIMSON	36.15
6537	CRIMSON	37.46
6538	CRIMSON	36.84
6539	CRIMSON	37.05
6540	CRIMSON	36.04
6541	CRIMSON	37.4
6542	CRIMSON	36.69
6543	CRIMSON	35.67
6544	CRIMSON	35.57
6545	CRIMSON	37.19
6546	CRIMSON	35.93
6547	CRIMSON	36.57
6548	CRIMSON	37.06
6549	CRIMSON	37.07
6550	CRIMSON	38.18
6551	CRIMSON	37.33
6552	CRIMSON	77.71
6553	CRIMSON	37.63
6554	CRIMSON	36.47
6555	CRIMSON	37.65
6556	CRIMSON	37.48
6557	CRIMSON	36.67
6558	CRIMSON	38.04
6559	CRIMSON	35.05
6560	CRIMSON	80.88
6561	CRIMSON	37.08
6562	CRIMSON	75.75
6563	CRIMSON	37.04
6564	CRIMSON	36.53
6565	CRIMSON	36.92
6566	CRIMSON	36.89
6567	CRIMSON	37.1
6568	CRIMSON	38.1
6569	CRIMSON	36.54
6570	CRIMSON	36.29
6571	CRIMSON	36.78
6572	CRIMSON	35.92
6573	CRIMSON	35.67
6574	CRIMSON	36.9
6575	CRIMSON	36.38
6576	CRIMSON	38.18
6577	CRIMSON	37.69
6578	CRIMSON	37.44
6579	CRIMSON	38.29
6580	CRIMSON	38.8
6581	CRIMSON	36.93
6582	CRIMSON	38.18
6583	CRIMSON	37.4
6584	CRIMSON	37.48
6585	CRIMSON	37.11
6586	CRIMSON	38.08
6587	CRIMSON	38.03
6588	CRIMSON	37.21
6589	CRIMSON	35.68
6591	CRIMSON	36.57
6592	CRIMSON	37.42
6593	CRIMSON	37.41
6594	CRIMSON	37.73
6595	CRIMSON	35.91
6596	CRIMSON	36.69
6801	CRIMSON	34.83
6802	CRIMSON	35.29
6803	CRIMSON	37.57
6804	CRIMSON	36.32
6805	CRIMSON	36.18
6806	CRIMSON	36.79
6807	CRIMSON	35.53
6808	CRIMSON	75.63
6809	CRIMSON	36.29
6810	CRIMSON	36.97
6811	CRIMSON	36.82
6812	CRIMSON	35.97
6813	CRIMSON	37.36
6814	CRIMSON	35.42
6815	CRIMSON	37.73
6816	CRIMSON	36
6817	CRIMSON	37.36
6818	CRIMSON	36.82
6819	CRIMSON	36.5
6820	CRIMSON	36.22
6821	CRIMSON	36.63
6822	CRIMSON	36.09
6823	CRIMSON	36.57
6824	CRIMSON	35.7
6825	CRIMSON	36.78
6826	CRIMSON	36.65
6827	CRIMSON	36.54
6828	CRIMSON	37.57
6829	CRIMSON	36.09
6830	CRIMSON	35.2
6831	CRIMSON	37.93
6832	CRIMSON	37.21
6833	CRIMSON	36.86
6834	CRIMSON	37.68
6835	CRIMSON	38.57
6836	CRIMSON	37.61
6837	CRIMSON	37.73
6838	CRIMSON	37.28
6839	CRIMSON	37.56
6840	CRIMSON	36.73
6841	CRIMSON	37.25
6842	CRIMSON	37.54
6843	CRIMSON	36.61
6844	CRIMSON	38.01
6845	CRIMSON	37.65
6846	CRIMSON	37.34
6847	CRIMSON	37.59
6848	CRIMSON	37.38
6849	CRIMSON	36.31
6850	CRIMSON	37.59
6851	CRIMSON	35.98
6852	CRIMSON	37.45
6853	CRIMSON	36.75
6854	CRIMSON	36.76
6855	CRIMSON	37.35
6856	CRIMSON	36.52
6857	CRIMSON	35.09
6858	CRIMSON	36.53
6859	CRIMSON	36.58
6860	CRIMSON	36.44
6863	CRIMSON	37.59
6864	CRIMSON	36.89
6865	CRIMSON	35.97
6866	CRIMSON	80.03
6867	CRIMSON	36.78
7074	CRIMSON	36.46
7075	CRIMSON	36.58
7076	CRIMSON	36.93
7077	CRIMSON	37.59
7078	CRIMSON	37.21
7079	CRIMSON	36.81
7080	CRIMSON	37.38
7081	CRIMSON	37.19
7082	CRIMSON	79.92
7083	CRIMSON	37.98
7084	CRIMSON	36.05
7085	CRIMSON	38.07
7086	CRIMSON	36.51
7087	CRIMSON	75.9
7088	CRIMSON	35.92
7089	CRIMSON	35.64
7090	CRIMSON	36.79
7091	CRIMSON	37.54
7092	CRIMSON	37.15
7093	CRIMSON	37.45
7094	CRIMSON	38.18
7095	CRIMSON	36.96
7096	CRIMSON	37.02
7097	CRIMSON	37.04
7098	CRIMSON	35.9
7099	CRIMSON	36.46
7100	CRIMSON	80.24
7101	CRIMSON	35.83
7102	CRIMSON	38.27
7103	CRIMSON	36.94
7104	CRIMSON	39.1
7105	CRIMSON	37.38
7106	CRIMSON	35.57
7107	CRIMSON	37.01
7108	CRIMSON	37.93
7109	CRIMSON	36.92
7110	CRIMSON	37.64
7111	CRIMSON	36.49
7112	CRIMSON	36.91
7113	CRIMSON	36.55
7114	CRIMSON	36.37
7115	CRIMSON	36
7116	CRIMSON	36.88
7117	CRIMSON	34.68
7118	CRIMSON	37.31
7119	CRIMSON	35.71
7120	CRIMSON	38.19
7121	CRIMSON	36.75
7122	CRIMSON	37.24
7123	CRIMSON	35.48
7124	CRIMSON	37.94
7125	CRIMSON	66.92
7126	CRIMSON	39.11
7127	CRIMSON	37.88
7128	CRIMSON	37.03
7129	CRIMSON	37.14
7130	CRIMSON	37.55
7131	CRIMSON	37.14
7132	CRIMSON	38.37
7133	CRIMSON	35.06
7134	CRIMSON	35.16
7135	CRIMSON	37.06
7136	CRIMSON	36.89
7137	CRIMSON	37.1
7138	CRIMSON	38.21
7139	CRIMSON	36.53
7140	CRIMSON	36.7
7345	CRIMSON	36.05
7346	CRIMSON	35.7
7347	CRIMSON	38.91
7348	CRIMSON	36.69
7349	CRIMSON	36.49
7350	CRIMSON	35.92
7351	CRIMSON	36.35
7352	CRIMSON	35.45
7353	CRIMSON	34.18
7354	CRIMSON	36.95
7355	CRIMSON	37.86
7356	CRIMSON	80.62
7357	CRIMSON	39.12
7358	CRIMSON	38.38
7359	CRIMSON	37.96
7360	CRIMSON	37.66
7361	CRIMSON	38.63
7362	CRIMSON	37.8
7363	CRIMSON	37
7364	CRIMSON	37.35
7365	CRIMSON	36.15
7366	CRIMSON	36.5
7367	CRIMSON	36.92
7368	CRIMSON	36.27
7369	CRIMSON	36.2
7370	CRIMSON	37.2
7371	CRIMSON	36.33
7372	CRIMSON	37.21
7373	CRIMSON	37.67
7374	CRIMSON	38.33
7375	CRIMSON	38.6
7376	CRIMSON	36.66
7377	CRIMSON	37.49
7378	CRIMSON	37.38
7379	CRIMSON	36.85
7380	CRIMSON	37.55
7381	CRIMSON	36.86
7382	CRIMSON	38.19
7383	CRIMSON	38.73
7384	CRIMSON	37.1
7385	CRIMSON	38.82
7386	CRIMSON	38.56
7387	CRIMSON	37.21
7388	CRIMSON	38.97
7389	CRIMSON	37.79
7390	CRIMSON	38.26
7391	CRIMSON	38.95
7392	CRIMSON	38.32
7393	CRIMSON	37.2
7394	CRIMSON	38.25
7395	CRIMSON	37.2
7396	CRIMSON	37.69
7397	CRIMSON	37.83
7398	CRIMSON	36.37
7399	CRIMSON	36.92
7400	CRIMSON	37.18
7401	CRIMSON	35.44
7402	CRIMSON	37.54
7403	CRIMSON	36.8
7404	CRIMSON	37.56
7405	CRIMSON	36.67
7406	CRIMSON	38.55
7407	CRIMSON	38.1
7408	CRIMSON	38.13
7409	CRIMSON	36.63
7410	CRIMSON	37.76
7411	CRIMSON	36.76
7617	CRIMSON	38.08
7618	CRIMSON	34.43
7619	CRIMSON	37.78
7620	CRIMSON	38.19
7621	CRIMSON	37.82
7622	CRIMSON	36.6
7623	CRIMSON	38.05
7624	CRIMSON	36.16
7625	CRIMSON	36.8
7626	CRIMSON	35.35
7627	CRIMSON	36.37
7628	CRIMSON	35.43
7629	CRIMSON	35.86
7630	CRIMSON	36.51
7631	CRIMSON	36.46
7632	CRIMSON	36.51
7633	CRIMSON	36.77
7634	CRIMSON	77.22
7635	CRIMSON	37.51
7636	CRIMSON	37.71
7637	CRIMSON	36.37
7638	CRIMSON	37.07
7639	CRIMSON	36.06
7640	CRIMSON	37.66
7641	CRIMSON	36.5
7642	CRIMSON	75.26
7643	CRIMSON	74.79
7644	CRIMSON	37.4
7645	CRIMSON	37.09
7646	CRIMSON	37.29
7647	CRIMSON	36.11
7648	CRIMSON	77.64
7649	CRIMSON	37.22
7650	CRIMSON	35.56
7651	CRIMSON	36.25
7652	CRIMSON	37.38
7653	CRIMSON	35.68
7654	CRIMSON	37.72
7655	CRIMSON	35.56
7656	CRIMSON	36.23
7657	CRIMSON	35.74
7658	CRIMSON	37.69
7659	CRIMSON	37
7660	CRIMSON	38.03
7661	CRIMSON	36.25
7662	CRIMSON	38.7
7663	CRIMSON	37.06
7664	CRIMSON	37.5
7665	CRIMSON	37.76
7666	CRIMSON	37.71
7667	CRIMSON	37.67
7668	CRIMSON	38.06
7669	CRIMSON	37.26
7670	CRIMSON	37.61
7671	CRIMSON	38.02
7672	CRIMSON	36.89
7673	CRIMSON	38.18
7674	CRIMSON	37.42
7675	CRIMSON	37.08
7676	CRIMSON	37.9
7677	CRIMSON	37.13
7678	CRIMSON	38.25
7679	CRIMSON	37.76
7680	CRIMSON	36.17
7681	CRIMSON	37.11
7682	CRIMSON	36.69
7683	CRIMSON	35.8
7684	CRIMSON	37.5
7889	CRIMSON	36.26
7890	CRIMSON	35.85
7891	CRIMSON	36.89
7892	CRIMSON	36.3
7893	CRIMSON	35.95
7894	CRIMSON	36.08
7895	CRIMSON	35.37
7896	CRIMSON	35.44
7897	CRIMSON	36.79
7898	CRIMSON	35.91
7899	CRIMSON	37.58
7900	CRIMSON	36.01
7901	CRIMSON	37.44
7902	CRIMSON	36.52
7903	CRIMSON	37.41
7904	CRIMSON	35.54
7905	CRIMSON	37.43
7906	CRIMSON	37.04
7907	CRIMSON	36.39
7908	CRIMSON	36.09
7909	CRIMSON	36.64
7910	CRIMSON	57.77
7911	CRIMSON	36.23
7912	CRIMSON	35.2
7913	CRIMSON	36.87
7914	CRIMSON	37.45
7915	CRIMSON	76.55
7916	CRIMSON	37.15
7917	CRIMSON	36.11
7918	CRIMSON	36.43
7919	CRIMSON	38.14
7920	CRIMSON	36.58
7921	CRIMSON	80.6
7922	CRIMSON	36.83
7923	CRIMSON	36.2
7924	CRIMSON	37.15
7925	CRIMSON	37.08
7926	CRIMSON	37.17
7927	CRIMSON	37
7928	CRIMSON	73.57
7929	CRIMSON	36.94
7930	CRIMSON	76.61
7931	CRIMSON	36.52
7932	CRIMSON	37.1
7933	CRIMSON	37.15
7934	CRIMSON	36.57
7935	CRIMSON	36.87
7936	CRIMSON	37.81
7937	CRIMSON	36.87
7938	CRIMSON	37.16
7939	CRIMSON	35.89
7940	CRIMSON	36.63
7941	CRIMSON	35.97
7942	CRIMSON	35.76
7943	CRIMSON	36.86
7944	CRIMSON	36.79
7945	CRIMSON	35.21
7946	CRIMSON	37.5
7947	CRIMSON	36.88
7948	CRIMSON	36.07
7949	CRIMSON	37.73
7950	CRIMSON	37.17
7951	CRIMSON	36.59
7952	CRIMSON	37.56
7953	CRIMSON	37.05
7954	CRIMSON	37.61
7955	CRIMSON	36.63
8162	CRIMSON	35.93
8163	CRIMSON	37.02
8164	CRIMSON	37.27
8165	CRIMSON	38
8166	CRIMSON	37.78
8167	CRIMSON	78.39
8168	CRIMSON	37.71
8169	CRIMSON	37.7
8170	CRIMSON	35.31
8171	CRIMSON	37.96
8172	CRIMSON	37.18
8173	CRIMSON	74.47
8174	CRIMSON	36.19
8175	CRIMSON	35.42
8176	CRIMSON	37.37
8177	CRIMSON	37.74
8178	CRIMSON	36.9
8179	CRIMSON	36.32
8180	CRIMSON	37.97
8181	CRIMSON	37.5
8182	CRIMSON	38.46
8183	CRIMSON	37.46
8184	CRIMSON	38.09
8185	CRIMSON	37.96
8186	CRIMSON	37.89
8187	CRIMSON	37.38
8188	CRIMSON	38.64
8189	CRIMSON	36.4
8190	CRIMSON	37.77
8191	CRIMSON	38.17
8192	CRIMSON	37.9
8193	CRIMSON	38.67
8194	CRIMSON	38.08
8195	CRIMSON	38.07
8196	CRIMSON	38.5
8197	CRIMSON	36.1
8198	CRIMSON	82.44
8199	CRIMSON	37.75
8200	CRIMSON	38.05
8201	CRIMSON	37.66
8202	CRIMSON	37.28
8203	CRIMSON	37.11
8204	CRIMSON	38.66
8205	CRIMSON	37.44
